ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
4.1195280241274675e-07	4.1971067021611287e-07	6.688646518042265e-10	4.165949927775194e-10	2.41484390797799e-09	2.5759508045261455e-14	2.575951538276805e-14	7.337506595882151e-21	2.575951538276805e-14	0.03490298386273542	0.03717279287293406	0.002226834599171585	4.2974411027054764e-05	0.03494595827376248	65.215505997105	-14.784494002895002	-0.18480617503618751	0.8151938249638124	0.6	1.0	76.08475699662249	-17.24857633671084	5.4304554422968785	0.24076175991878696	0.24076175970181624	97.82325899565748	-22.176741004342517	-0.18480617503618765	0.8151938249638123	0.0011364824211709558	0.003198350776159413	0.0007027648394945758	0.001359103515493882	0.0024955859366648375	1e-09	1.0191777903574384e-07	8.245645069641225e-08	3.3227868121200026e-09	1e-08	2.4076175991878696e-09	0.08087458283903415	0.9191254171609659	-1.4808222096425616e-07	0.4076711161429754	7.245645069641225e-08	8.245645069641224	-4.677213187879998e-09	0.4153483515150003	1.0	1.4076175991878695e-09	2.4076175991878697	133.2
4.195371367194952e-07	4.2741520510446184e-07	6.802527801728077e-10	4.24242333872072e-10	2.3713142220835922e-09	2.711525199435231e-14	2.7115259889661006e-14	7.895308696927776e-21	2.7115259889661006e-14	0.03505116990973406	0.0373499140536002	0.0022552324632447445	4.3511680621398824e-05	0.035094681590355455	65.40284297214875	-14.597157027851253	-0.18246446284814066	0.8175355371518593	0.6	1.0	76.30331680084021	-17.03001653249312	5.322925220093933	0.2364218173866742	0.2364218172869235	98.10426445822311	-21.895735541776887	-0.18246446284814072	0.8175355371518592	0.0011218634743674458	0.0031808189963152753	0.0007020002261693328	0.001356955295778497	0.0024788187701459425	1e-09	1.0379415541546788e-07	8.286887695876197e-08	3.383782466358058e-09	1e-08	2.364218173866742e-09	0.08184220422152289	0.9181577957784771	-1.462058445845321e-07	0.4151766216618715	7.286887695876197e-08	8.286887695876196	-4.616217533641943e-09	0.4229728082947572	1.0	1.364218173866742e-09	2.364218173866742	134.4
4.272365241447978e-07	4.352315966364567e-07	6.916500276875095e-10	4.320007012543951e-10	2.3287274218726932e-09	2.8528759212215526e-14	2.852876770180844e-14	8.48959291089244e-21	2.852876770180844e-14	0.035197448239594656	0.03752509502838148	0.0022835987016268278	4.404808715999222e-05	0.03524149632675465	65.59302181865115	-14.406978181348848	-0.1800872272668606	0.8199127727331394	0.6	1.0	76.52519212175967	-16.808141211573655	5.217524239061828	0.2321758812687281	0.23217588131880504	98.38953272797673	-21.61046727202327	-0.1800872272668606	0.8199127727331394	0.0011075205070311099	0.003163403492371476	0.0007011807093205647	0.0013547022760198016	0.0024622227830509115	1e-09	1.0569899611985605e-07	8.326823498056583e-08	3.4456636729699977e-09	1e-08	2.321758812687281e-09	0.08281432854988668	0.9171856714501133	-1.4430100388014394e-07	0.4227959844794242	7.326823498056583e-08	8.326823498056582	-4.554336327030003e-09	0.4307079591212497	1.0	1.321758812687281e-09	2.321758812687281	135.6
4.350478694693688e-07	4.431567611676079e-07	7.030537068131416e-10	4.398670341711055e-10	2.287081779376854e-09	3.000191384957782e-14	3.000192297193836e-14	9.122360541674948e-21	3.000192297193836e-14	0.035341854854223	0.03769836955943962	0.0023119311156096227	4.4583589607001104e-05	0.03538643844383	65.78596608309704	-14.214033916902963	-0.17767542396128705	0.822324576038713	0.6	1.0	76.75029376361321	-16.583039569720114	5.114210337336275	0.22802377928519138	0.22802377935206866	98.67894912464556	-21.321050875354445	-0.17767542396128705	0.822324576038713	0.0010934484169679828	0.0031461039821724292	0.0007003078699934236	0.0013523476952110227	0.0024457961121790057	1e-09	1.076315353867303e-07	8.365474901547449e-08	3.50840601920206e-09	1e-08	2.280237792851914e-09	0.08379080199716982	0.9162091980028302	-1.423684646132697e-07	0.4305261415469212	7.36547490154745e-08	8.365474901547449	-4.49159398079794e-09	0.4385507524002575	1.0	1.2802377928519138e-09	2.2802377928519135	136.79999999999998
4.4296808871920504e-07	4.5118762632707777e-07	7.144611410640276e-10	4.47838283058783e-10	2.2463731255657904e-09	3.153664255815362e-14	3.153665235385522e-14	9.795701604384533e-21	3.153665235385522e-14	0.03548442509104266	0.03786977080919741	0.0023402275699561715	4.5118148198575445e-05	0.035529543239241235	65.98159958973551	-14.01840041026449	-0.17523000512830614	0.8247699948716939	0.6	1.0	76.97853285469142	-16.354800478641906	5.0129421879295695	0.22396509578059878	0.22396509485303573	98.97239938460325	-21.02760061539675	-0.17523000512830625	0.8247699948716938	0.0010796421800357003	0.0031289201566536778	0.0006993832555189742	0.0013498947210990031	0.0024295369011347037	1e-09	1.0959101023601336e-07	8.402864325165757e-08	3.571985181552305e-09	1e-08	2.2396509578059877e-09	0.0847714685795431	0.9152285314204569	-1.4040898976398662e-07	0.43836404094405346	7.402864325165757e-08	8.402864325165757	-4.428014818447696e-09	0.4464981476940381	1.0	1.2396509578059877e-09	2.2396509578059876	138.0
4.509941092008743e-07	4.593211310730429e-07	7.258696633578324e-10	4.5591140959892215e-10	2.2065950992600215e-09	3.3134915006728206e-14	3.313492551852602e-14	1.051179781657863e-20	3.313492551852602e-14	0.03562519363307354	0.03803933134903456	0.002368485991546184	4.565172441484447e-05	0.03567084535748838	66.17984644145157	-13.820153558548427	-0.17275191948185534	0.8272480805181447	0.6	1.0	77.20982084836017	-16.123512484973162	4.913679282205854	0.21999919654055564	0.21999919596729944	99.26976966217737	-20.730230337822633	-0.17275191948185528	0.8272480805181447	0.0010660968502768065	0.00311185168185367	0.0006984083801080342	0.0013473464514688295	0.0024134433017456358	1e-09	1.1157666047845922e-07	8.439014125448918e-08	3.6363769262089105e-09	1e-08	2.1999919654055562e-09	0.08575617023256876	0.9142438297674312	-1.3842333952154077e-07	0.4463066419138369	7.439014125448918e-08	8.439014125448917	-4.36362307379109e-09	0.4545471157761138	1.0	1.1999919654055562e-09	2.199991965405556	139.2
4.591228694861999e-07	4.675542255692053e-07	7.372766146585093e-10	4.640833865953595e-10	2.1677394795404147e-09	3.479874439734637e-14	3.479875567027203e-14	1.1272925654663167e-20	3.479875567027203e-14	0.035764194519033184	0.038207083168029905	0.002396704368044326	4.61842809523961e-05	0.03581037879998558	66.38063101938792	-13.61936898061208	-0.170242112257651	0.829757887742349	0.6	1.0	77.44406952261924	-15.889263810714084	4.816381913668423	0.2161252619332208	0.2161252620566959	99.57094652908188	-20.42905347091812	-0.170242112257651	0.829757887742349	0.001052807559931121	0.0030948982007900617	0.0006973847254407458	0.001344705915418195	0.002397513475349316	1e-09	1.1358772871186398e-07	8.47394654789515e-08	3.7015571080725256e-09	1e-08	2.161252619332208e-09	0.0867447468907776	0.9132552531092224	-1.36412271288136e-07	0.45435091484745593	7.473946547895151e-08	8.473946547895151	-4.298442891927475e-09	0.46269463850906567	1.0	1.1612526193322078e-09	2.161252619332208	140.4
4.673513193375091e-07	4.758838710761423e-07	7.486793429031573e-10	4.723511978664309e-10	2.1297964017461894e-09	3.653018798161329e-14	3.6530200063072767e-14	1.2081459477113643e-20	3.6530200063072767e-14	0.03590146115346645	0.038373057681755675	0.0024248807465919757	4.671578169725312e-05	0.0359481769351637	66.58387798109844	-13.41612201890156	-0.16770152523626952	0.8322984747637305	0.6	1.0	77.68119097794818	-15.652142355385152	4.7210111620686614	0.21234230844447033	0.21234230800541626	99.87581697164765	-20.12418302835235	-0.16770152523626958	0.8322984747637304	0.0010397695193209082	0.0030780593351943117	0.0006963137412518991	0.0013419760746215049	0.002381745593942413	1e-09	1.1562346030257224e-07	8.507683684532291e-08	3.767501669896111e-09	1e-08	2.1234230844447034e-09	0.0877370365717286	0.9122629634282714	-1.3437653969742775e-07	0.46249384121028897	7.507683684532291e-08	8.50768368453229	-4.2324983301038896e-09	0.47093770873701385	1.0	1.1234230844447033e-09	2.123423084444703	141.6
4.756764196057685e-07	4.843070397959196e-07	7.600752021833593e-10	4.807118380907374e-10	2.0927545371175736e-09	3.8331347577000006e-14	3.8331360516874735e-14	1.2939874732104496e-20	3.8331360516874735e-14	0.036037026316821506	0.03853728574104681	0.002453013232526873	4.724619169843744e-05	0.03608427250851994	66.78951225803213	-13.210487741967867	-0.16513109677459833	0.8348689032254016	0.6	1.0	77.92109763437082	-15.412235698962505	4.6275288778764345	0.20864920658840608	0.20864920644028057	100.18426838704819	-19.815731612951808	-0.1651310967745984	0.8348689032254016	0.00102697801664056	0.0030613346871257874	0.0006951968459086298	0.0013391598245765972	0.0023661378412171575	1e-09	1.1768310336027564e-07	8.540247437211408e-08	3.834186641054758e-09	1e-08	2.0864920658840608e-09	0.08873287546290642	0.9112671245370936	-1.3231689663972436e-07	0.4707324134411026	7.540247437211408e-08	8.540247437211407	-4.165813358945243e-09	0.4792733301318447	1.0	1.0864920658840607e-09	2.0864920658840607	142.79999999999998
4.840951420970017e-07	4.92820714745217e-07	7.714615519644867e-10	4.891623126812128e-10	2.056601366078522e-09	4.02043700831719e-14	4.0204383933923106e-14	1.3850751208943752e-20	4.0204383933923106e-14	0.03617092217552724	0.03869979764078625	0.002481099988117171	4.777547714183883e-05	0.03621869765266908	66.99745905223358	-13.00254094776642	-0.16253176184708024	0.8374682381529197	0.6	1.0	78.16370222760584	-15.16963110572749	4.53589766694434	0.20504470815384868	0.20504470795043978	100.49618857835037	-19.50381142164963	-0.16253176184708024	0.8374682381529197	0.001014428417678322	0.003044723840507572	0.0006940354269850337	0.0013362599958442163	0.0023506884135225383	1e-09	1.1976590870496435e-07	8.57165948399264e-08	3.901588136541245e-09	1e-08	2.0504470815384868e-09	0.08973209800978432	0.9102679019902157	-1.3023409129503564e-07	0.4790636348198574	7.57165948399264e-08	8.57165948399264	-4.098411863458756e-09	0.48769851706765555	1.0	1.0504470815384867e-09	2.0504470815384868	144.0
4.926044694209593e-07	5.014218895948837e-07	7.828357567748102e-10	4.976996376258708e-10	2.0213233121293443e-09	4.2151447998361574e-14	4.215146281513796e-14	1.4816776383774822e-20	4.215146281513796e-14	0.036303180292050284	0.03886062312870188	0.0025091392313268453	4.8303605324745733e-05	0.03635148389737503	67.207643832605	-12.792356167394999	-0.15990445209243748	0.8400955479075625	0.6	1.0	78.40891780470584	-14.924415528627492	4.446080875587899	0.20152745955353407	0.20152745945834566	100.8114657489075	-19.188534251092506	-0.15990445209243756	0.8400955479075625	0.0010021161654051281	0.0030282263625048375	0.0006928308418293899	0.0013332793552703196	0.0023353955206754477	1e-09	1.2187112982948776e-07	8.601941252651278e-08	3.969682355695823e-09	1e-08	2.0152745955353406e-09	0.09073453701066159	0.9092654629893384	-1.2812887017051223e-07	0.48748451931795106	7.601941252651278e-08	8.601941252651278	-4.030317644304177e-09	0.4962102944619779	1.0	1.0152745955353406e-09	2.0152745955353404	145.2
5.012013948398725e-07	5.101075685064178e-07	7.941951859084118e-10	5.06320839325497e-10	1.986905932983139e-09	4.417481993569957e-14	4.417483577644838e-14	1.584074881156303e-20	4.417483577644838e-14	0.036433831634908855	0.03901979141413503	0.0025371292345954914	4.883054463067915e-05	0.036482662179539535	67.41999233117038	-12.580007668829623	-0.15725009586037028	0.8427499041396297	0.6	1.0	78.65665771969877	-14.676675613634558	4.358042575848779	0.19809602088055958	0.19809602085052902	101.12998849675557	-18.870011503244427	-0.15725009586037023	0.8427499041396298	0.0009900367795240342	0.00301184180484951	0.000691584418126985	0.0013302206071984907	0.0023202573867225247	1e-09	1.239980228621359e-07	8.63111389646844e-08	4.038445580911645e-09	1e-08	1.980960208805596e-09	0.09174002371155321	0.9082599762884468	-1.2600197713786408e-07	0.49599209144854367	7.63111389646844e-08	8.63111389646844	-3.961554419088355e-09	0.5048056976139557	1.0	9.809602088055959e-10	1.9809602088055958	146.4
5.09882922100167e-07	5.188747659614377e-07	8.055372136419766e-10	5.150229544243874e-10	1.953334062436513e-09	4.627677113952231e-14	4.6276788065103937e-14	1.6925581627306667e-20	4.6276788065103937e-14	0.03656290658863104	0.03917733117678917	0.0025650683236531644	4.935626450496559e-05	0.036612262853136006	67.63443053891872	-12.365569461081279	-0.15456961826351598	0.845430381736484	0.6	1.0	78.9068356287385	-14.426497704594823	4.271747551215508	0.19474888005300217	0.19474887999153537	101.45164580837809	-18.54835419162191	-0.15456961826351592	0.8454303817364841	0.0009781858558919577	0.0029955697050068654	0.0006902974544536988	0.001327086394661209	0.0023052722505531665	1e-09	1.2614584652500536e-07	8.659198276836873e-08	4.1078541762847196e-09	1e-08	1.9474888005300217e-09	0.09274838790875473	0.9072516120912453	-1.2385415347499463e-07	0.5045833861000215	7.659198276836874e-08	8.659198276836873	-3.892145823715281e-09	0.5134817720355899	1.0	9.474888005300216e-10	1.9474888005300215	147.6
5.186460652801782e-07	5.277205065972013e-07	8.168592194406848e-10	5.238030296470885e-10	1.9205919458324673e-09	4.8459634001545466e-14	4.845965207585157e-14	1.8074306104909738e-20	4.845965207585157e-14	0.036690434963624285	0.039333270575406636	0.002592954876351691	4.9880735430655905e-05	0.03674031569905494	67.85088470204255	-12.14911529795745	-0.15186394122446814	0.8481360587755319	0.6	1.0	79.15936548571631	-14.173967847617021	4.187161282544655	0.19148446631967028	0.19148446623468	101.77632705306382	-18.223672946936176	-0.15186394122446814	0.8481360587755319	0.0009665590659213148	0.0029794095873021454	0.0006889712208233861	0.0013238793005574444	0.0022904383664787593	1e-09	1.2831386209632347e-07	8.686214947369192e-08	4.177884586311739e-09	1e-08	1.914844663196703e-09	0.09375945805084684	0.9062405419491532	-1.2168613790367652e-07	0.5132554483852939	7.686214947369193e-08	8.686214947369193	-3.8221154136882615e-09	0.5222355732889673	1.0	9.148446631967027e-10	1.9148446631967027	148.79999999999998
5.27487848628498e-07	5.36641825065389e-07	8.281585882710872e-10	5.326581216582278e-10	1.8886633640032295e-09	5.072578857694347e-14	5.072580786701875e-14	1.929007527740886e-20	5.072580786701875e-14	0.03681644600598378	0.039487637256402745	0.0026207873215141385	5.040392890482618e-05	0.036866849934888604	68.06928131794496	-11.930718682055044	-0.14913398352568805	0.8508660164743119	0.6	1.0	79.41416153760245	-13.919171795730875	4.104249934211676	0.1883011626172977	0.18830116253899365	102.10392197691743	-17.896078023082566	-0.14913398352568805	0.8508660164743119	0.0009551521559360328	0.0029633609639829164	0.0006876069592295113	0.0013206018488173725	0.002275754004753405	1e-09	1.305013333704553e-07	8.712184140465741e-08	4.248513334772084e-09	1e-08	1.883011626172977e-09	0.09477306134231345	0.9052269386576866	-1.194986666295447e-07	0.5220053334818212	7.712184140465742e-08	8.712184140465741	-3.7514866652279166e-09	0.5310641668465105	1.0	8.83011626172977e-10	1.883011626172977	150.0
5.364053064216056e-07	5.456357659113549e-07	8.394327111841716e-10	5.415852969426619e-10	1.8575317402018006e-09	5.3077663100291324e-14	5.3077683676458974e-14	2.057616764894067e-20	5.3077683676458974e-14	0.036940968407211415	0.0396404583624383	0.0026485641378114324	5.0925817415450124e-05	0.03699189422462686	68.28954713172305	-11.710452868276946	-0.14638066085346182	0.8536193391465382	0.6	1.0	79.67113832034356	-13.66219501298977	4.0229803406056455	0.18519731623169938	0.18519731630509875	102.43432069758458	-17.56567930241542	-0.14638066085346182	0.8536193391465382	0.0009439609464581129	0.002947423336184299	0.0006862058841782472	0.001317256505547939	0.0022612174520060518	1e-09	1.3270752662268108e-07	8.737125757657432e-08	4.319717023771877e-09	1e-08	1.8519731623169939e-09	0.09578902385120236	0.9042109761487976	-1.1729247337731891e-07	0.5308301064907244	7.737125757657433e-08	8.737125757657433	-3.6802829762281235e-09	0.5399646279714846	1.0	8.519731623169938e-10	1.8519731623169937	151.2
5.453954828347284e-07	5.546993834646962e-07	8.506789858923042e-10	5.505816316968587e-10	1.8271802417183295e-09	5.551773450141547e-14	5.5517756437406414e-14	2.1935990944820713e-20	5.5517756437406414e-14	0.03706403031388503	0.03979176054095314	0.002676283852649619	5.1446374418494915e-05	0.03711547668830352	68.51160913297814	-11.488390867021863	-0.14360488583777328	0.8563951141622267	0.6	1.0	79.93021065514115	-13.403122678192176	3.9433199927552005	0.18217124892900086	0.18217124903887938	102.7674136994672	-17.2325863005328	-0.14360488583777334	0.8563951141622267	0.0009329813314763359	0.0029315961948641832	0.0006847691832177941	0.0013138456801700532	0.002246827011646389	1e-09	1.3493171057724728e-07	8.761059360994595e-08	4.3914723328776346e-09	1e-08	1.8217124892900086e-09	0.09680717061660737	0.9031928293833926	-1.1506828942275271e-07	0.5397268423089892	7.761059360994595e-08	8.761059360994594	-3.608527667122366e-09	0.5489340416097043	1.0	8.217124892900085e-10	1.8217124892900085	152.4
5.544554318482615e-07	5.638297417767167e-07	8.61894817765495e-10	5.596442117668242e-10	1.797591859042926e-09	5.804852892095799e-14	5.804855229404399e-14	2.3373086003684018e-20	5.804855229404399e-14	0.037185659337166395	0.039941569952579956	0.002703945041097693	5.196557431587014e-05	0.03723762491148226	68.7353945535042	-11.264605446495807	-0.1408075680811976	0.8591924319188025	0.6	1.0	80.1912936457549	-13.142039687578432	3.865237025462183	0.17922126484823034	0.17922126493085408	103.10309183025629	-16.89690816974371	-0.1408075680811976	0.8591924319188025	0.0009222092776286873	0.0029158790216083333	0.0006832980174541228	0.001310371726525523	0.0022325810041542104	1e-09	1.3717315638421432e-07	8.78400416917418e-08	4.463756018621175e-09	1e-08	1.7922126484823035e-09	0.09782732576246922	0.9021726742375308	-1.1282684361578567e-07	0.5486926255368573	7.784004169174181e-08	8.78400416917418	-3.5362439813788254e-09	0.5579695023276469	1.0	7.922126484823034e-10	1.7922126484823033	153.6
5.635822171796748e-07	5.730239145688135e-07	8.73077620732594e-10	5.687701325968726e-10	1.7687494851709108e-09	6.0672622225809e-14	6.06726471169397e-14	2.4891130697144834e-20	6.06726471169397e-14	0.03730588256225845	0.040089912279513584	0.002731546324821631	5.2483392433506405e-05	0.037358365954691955	68.960830865606	-11.039169134394001	-0.137989614179925	0.8620103858200749	0.6	1.0	80.45430267654034	-12.879030656792992	3.7887002045067537	0.17634565840811203	0.17634565845807304	103.441246298409	-16.558753701591	-0.137989614179925	0.8620103858200749	0.000911640823388246	0.002900271289429922	0.0006817935220638666	0.0013068369439778096	0.0022184777673660556	1e-09	1.3943113760261047e-07	8.805979053575293e-08	4.536544914091002e-09	1e-08	1.7634565840811202e-09	0.09884931260985907	0.9011506873901409	-1.1056886239738952e-07	0.5577245504104419	7.805979053575294e-08	8.805979053575292	-3.4634550859089986e-09	0.5670681142613752	1.0	7.634565840811202e-10	1.76345658408112	154.79999999999998
5.72772912234248e-07	5.822789852155918e-07	8.842248183485543e-10	5.779564992128673e-10	1.740635982984776e-09	6.339264052429213e-14	6.339266701823607e-14	2.6493943939672582e-20	6.339266701823607e-14	0.037424726557743176	0.04023681273378591	0.0027590863710427846	5.29998049999455e-05	0.03747772636274312	69.18784578088226	-10.812154219117744	-0.1351519277389718	0.8648480722610282	0.6	1.0	80.7191534110293	-12.614179922304032	3.71367891415233	0.17354272102509827	0.17354272108832094	103.78176867132338	-16.218231328676623	-0.13515192773897186	0.8648480722610281	0.0009012720782115134	0.0028847724635031762	0.0006802568067983918	0.0013032435784932712	0.0022045156567047845	1e-09	1.417049301882436e-07	8.827002536491407e-08	4.609815928798632e-09	1e-08	1.7354272102509826e-09	0.09987295379156225	0.9001270462084378	-1.082950698117564e-07	0.5668197207529744	7.827002536491407e-08	8.827002536491406	-3.3901840712013687e-09	0.5762269910998289	1.0	7.354272102509825e-10	1.7354272102509825	156.0
5.82024600087696e-07	5.915920467624511e-07	8.953338449628665e-10	5.872004262396752e-10	1.7132342445706867e-09	6.621126068110876e-14	6.621128886659853e-14	2.8185489774786335e-20	6.621128886659853e-14	0.03754221738481489	0.04038229606545632	0.002786563891516084	5.351478912534632e-05	0.03759573217394024	69.41636724979638	-10.58363275020362	-0.13229540937754525	0.8677045906224548	0.6	1.0	80.98576179142911	-12.347571541904216	3.640143144892499	0.1708107470272698	0.17081074716921596	104.12455087469458	-15.875449125305423	-0.1322954093775452	0.8677045906224549	0.0008910992216610458	0.002869382001847616	0.0006786889564804728	0.0012995938237060974	0.0021906930453671433	1e-09	1.4399381248940263e-07	8.847092790844315e-08	4.683546048817815e-09	1e-08	1.7081074702726982e-09	0.10089807136807516	0.8991019286319248	-1.0600618751059736e-07	0.5759752499576105	7.847092790844316e-08	8.847092790844314	-3.3164539511821855e-09	0.5854432561022268	1.0	7.081074702726981e-10	1.7081074702726982	157.2
5.91334373496184e-07	6.009602019719962e-07	9.064021469595331e-10	5.964990379472345e-10	1.6865272440678746e-09	6.913121083206133e-14	6.913124080194285e-14	2.996988152743917e-20	6.913124080194285e-14	0.03765838060641949	0.040526386570725485	0.00281397764152515	5.4028322780845426e-05	0.03771240892920034	69.64632346192393	-10.353676538076073	-0.12942095672595091	0.8705790432740491	0.6	1.0	81.25404403891125	-12.079289294422082	3.5680634814033114	0.1681480389234599	0.16814803908024648	104.46948519288588	-15.530514807114116	-0.12942095672595097	0.870579043274049	0.0008811185025091917	0.0028540993559727397	0.0006770910314945115	0.0012958898219690364	0.002177008324478228	1e-09	1.4629706524933519e-07	8.866267641035033e-08	4.75771233715197e-09	1e-08	1.681480389234599e-09	0.1019244869444943	0.8980755130555057	-1.037029347506648e-07	0.5851882609973408	7.866267641035034e-08	8.866267641035034	-3.2422876628480307e-09	0.5947140421439961	1.0	6.814803892345989e-10	1.6814803892345989	158.4
6.00699334961064e-07	6.103805634309779e-07	9.174271841616076e-10	6.058494683567005e-10	1.6604980793972438e-09	7.215527089833301e-14	7.21553027497191e-14	3.1851386080101924e-20	7.21553027497191e-14	0.037773241296215954	0.04066910809990276	0.0028413264189082487	5.4540384778564537e-05	0.037827781680994516	69.8776428475516	-10.122357152448402	-0.12652946440560503	0.873470535594395	0.6	1.0	81.52391665547687	-11.809416677856461	3.497411090869305	0.16555291156362803	0.16555291170946146	104.81646427132739	-15.18353572867261	-0.12652946440560509	0.8734705355943949	0.0008713262378111685	0.0028389239714537943	0.0006754640682647954	0.00129213366537783	0.002163459903188999	1e-09	1.4861397162226382e-07	8.884544565639116e-08	4.8322919345808135e-09	1e-08	1.6555291156362804e-09	0.10295202178965601	0.897047978210344	-1.0138602837773617e-07	0.5944558864890553	7.884544565639116e-08	8.884544565639116	-3.167708065419187e-09	0.6040364918226017	1.0	6.555291156362804e-10	1.6555291156362804	159.6
6.101165968187284e-07	6.198502536748354e-07	9.284064312090117e-10	6.152488613640641e-10	1.6351300130180025e-09	7.528627310059994e-14	7.528630693502813e-14	3.383442818366263e-20	7.528630693502813e-14	0.037886824047484814	0.04081048406532838	0.0028686090630917877	5.50509547517757e-05	0.03794187500223659	70.11025407989666	-9.889745920103337	-0.12362182400129171	0.8763781759987083	0.6	1.0	81.7952964265461	-11.538036906787227	3.428157711398583	0.16302369620232676	0.16302369633274286	105.165381119845	-14.834618880155006	-0.12362182400129171	0.8763781759987083	0.0008617188119767308	0.0028238552884959404	0.00067380907973055	0.0012883273967886596	0.0021500462087653905	1e-09	1.5094381719561557e-07	8.90194070022921e-08	4.907262060646347e-09	1e-08	1.6302369620232677e-09	0.10398049695467493	0.8960195030453251	-9.905618280438442e-08	0.6037752687824622	7.90194070022921e-08	8.90194070022921	-3.0927379393536536e-09	0.6134077575807934	1.0	6.302369620232676e-10	1.6302369620232675	160.79999999999998
6.195832813732653e-07	6.293664053598654e-07	9.39337379044033e-10	6.246943709110421e-10	1.6104065049355524e-09	7.852710247273785e-14	7.852713839633272e-14	3.5923594871289584e-20	7.852713839633272e-14	0.0379991529818855	0.04095053744916962	0.0028958244541485347	5.5560013135584624e-05	0.038054712995021084	70.34408607838364	-9.65591392161636	-0.1206989240202045	0.8793010759797955	0.6	1.0	82.06810042478091	-11.26523290855242	3.3602756407354932	0.16055874378961316	0.16055874394674827	105.51612911757546	-14.48387088242454	-0.1206989240202045	0.8793010759797955	0.0008522926758227624	0.0028088927424479134	0.0006721270558111459	0.0012844730108140052	0.0021367656866367675	1e-09	1.5328589002284126e-07	8.918472841437628e-08	4.982600015015888e-09	1e-08	1.6055874378961317e-09	0.10500973339273245	0.8949902666072675	-9.671410997715873e-08	0.6131435600913651	7.918472841437628e-08	8.918472841437628	-3.0173999849841125e-09	0.622825001876986	1.0	6.055874378961316e-10	1.6055874378961317	162.0
6.290965210563222e-07	6.389261614635817e-07	9.502175364177348e-10	6.341831611839505e-10	1.5863112424640484e-09	8.188069737527824e-14	8.188073549891817e-14	3.8123639928829394e-20	8.188073549891817e-14	0.03811025175812914	0.041089290811145686	0.0029229715118686637	5.6067541147882605e-05	0.038166319299277024	70.57906801259298	-9.420931987407016	-0.1177616498425877	0.8822383501574123	0.6	1.0	82.34224601469181	-10.991087318641519	3.293737725126438	0.15815642793839862	0.15815642811586422	105.86860201888948	-14.131397981110524	-0.1177616498425877	0.8822383501574123	0.0008430443456197684	0.00279403576429273	0.0006704189638660157	0.0012805724548069458	0.002123616800426714	1e-09	1.5563948066296618e-07	8.934157451466297e-08	5.058283179068296e-09	1e-08	1.5815642793839863e-09	0.10603955207883686	0.8939604479211631	-9.436051933703381e-08	0.6225579226518647	7.934157451466298e-08	8.934157451466296	-2.9417168209317043e-09	0.632285397383537	1.0	5.815642793839862e-10	1.5815642793839861	163.2
6.386534586428183e-07	6.485266755420965e-07	9.610444314887757e-10	6.437124068691745e-10	1.5628281636004018e-09	8.535005000835463e-14	8.535009044784311e-14	4.043948848254001e-20	8.535009044784311e-14	0.038220143580476554	0.04122676629610508	0.00295004919485767	5.65735207708612e-05	0.038276717101247415	70.8151293075893	-9.184870692410698	-0.11481088365513373	0.8851891163448663	0.6	1.0	82.61765085885419	-10.715682474479138	3.2285173485065943	0.15581514725485446	0.1558151473760014	106.22269396138397	-13.777306038616032	-0.1148108836551336	0.8851891163448664	0.0008339704021244279	0.002779283781089352	0.0006686857491435603	0.001276627629821364	0.002110598031945792	1e-09	1.5800388223395734e-07	8.94901066360421e-08	5.134289017931615e-09	1e-08	1.5581514725485445e-09	0.10706977413046281	0.8929302258695372	-9.199611776604265e-08	0.6320155289358294	7.94901066360421e-08	8.94901066360421	-2.8657109820683856e-09	0.6417861272414518	1.0	5.581514725485444e-10	1.5581514725485444	164.4
6.482512475009044e-07	6.581651120236979e-07	9.718156134274152e-10	6.532792934445666e-10	1.5399414776596733e-09	8.893820692428291e-14	8.893824980052456e-14	4.2876241658858463e-20	8.893824980052456e-14	0.038328851207126785	0.041362985641509	0.002977056499649367	5.7077934732842285e-05	0.03838592914185963	71.05219965009552	-8.947800349904483	-0.11184750437380604	0.8881524956261939	0.6	1.0	82.89423292511144	-10.43910040822189	3.1645884218646283	0.1535333273957762	0.15353332724695012	106.57829947514328	-13.421700524856718	-0.11184750437380599	0.888152495626194	0.0008250674896112374	0.0027646362163927414	0.0006669283352235349	0.0012726403915579692	0.0020977078811692065	1e-09	1.6037839047456415e-07	8.963048287993753e-08	5.210595082807285e-09	1e-08	1.5353332739577619e-09	0.10810022092769189	0.8918997790723081	-8.962160952543584e-08	0.6415135618982566	7.963048287993754e-08	8.963048287993754	-2.789404917192715e-09	0.6513243853509106	1.0	5.353332739577618e-10	1.5353332739577619	165.6
