ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
3.1399592422306683e-07	3.1131527672533043e-07	2.339399276818528e-10	3.0900426094037756e-10	3.255656980726374e-09	1.9712081437076417e-16	1.9712082362013472e-16	9.24937054722719e-24	1.9712082362013472e-16	0.01088052223161865	0.011239114459034655	0.0003515872597358148	7.004967680190783e-06	0.01088752719929884	62.79592050646342	-17.204079493536582	-0.21505099366920727	0.7849490063307927	0.6	1.0	73.26190725754066	-20.071426075792672	8.489888141226048	0.3245914577675098	0.3245914578615922	94.19388075969513	-25.806119240304866	-0.2150509936692072	0.7849490063307928	0.001414672459676584	0.002358264906268872	0.00031701967759944577	0.0006265727689928424	0.0020412452286694264	1e-09	7.76830914504309e-08	3.532820125254394e-08	2.4646366397637152e-09	1e-08	2.9565291579063413e-09	0.06602087425643977	0.9339791257435602	-1.723169085495691e-07	0.3107323658017236	2.5328201252543937e-08	3.5328201252543936	-5.535363360236285e-09	0.30807957997046437	0.5416666666666666	2.0456828965041176e-09	3.245914577675098	64.80000000000001
3.1126917159794863e-07	3.0895214398349653e-07	2.431217368366649e-10	3.0665867066265193e-10	3.2805590563329694e-09	2.2247796141648785e-16	2.2247797245715557e-16	1.104066772888262e-23	2.2247797245715557e-16	0.011075784116602393	0.011448804519788153	0.0003657360236720881	7.284379513672561e-06	0.011083068496116065	62.72856830812643	-17.271431691873573	-0.21589289614841967	0.7841071038515803	0.6	1.0	73.18332969281416	-20.150003640519174	8.300998633721308	0.32707421349713167	0.32707421357871486	94.09285246218963	-25.907147537810374	-0.21589289614841978	0.7841071038515802	0.0013912187264755393	0.002346029263885845	0.00032091293971311014	0.0006338975976971955	0.0020251163241727346	1e-09	7.700848851071478e-08	3.614627795869064e-08	2.445928070105928e-09	1e-08	2.9791432456493512e-09	0.06705924370755978	0.9329407562924402	-1.729915114892852e-07	0.3080339540428591	2.614627795869064e-08	3.614627795869064	-5.554071929894073e-09	0.30574100876324095	0.5416666666666666	2.068296984247127e-09	3.270742134971316	66.15
3.089372507314754e-07	3.069801870583569e-07	2.525771882474427e-10	3.0470135234962665e-10	3.301632472372097e-09	2.5046620822179333e-16	2.504662213505917e-16	1.3128798383446524e-23	2.504662213505917e-16	0.011267835882392073	0.01165545967534919	0.00038005677035173713	7.567022605379037e-06	0.011275402904997452	62.67096865817721	-17.32903134182279	-0.2166128917727849	0.7833871082272151	0.6	1.0	73.11613010120675	-20.21720323212658	8.11631168406556	0.32917524897868766	0.32917524904514556	94.00645298726582	-25.993547012734183	-0.21661289177278487	0.7833871082272151	0.0013680266888210367	0.002333616519931646	0.0003246621478222338	0.0006409276832883753	0.002008954372109412	1e-09	7.643156757655413e-08	3.696804812364619e-08	2.4303163810784635e-09	1e-08	2.9982804487838384e-09	0.06811865258410899	0.931881347415891	-1.7356843242344587e-07	0.3057262703062166	2.696804812364619e-08	3.696804812364619	-5.569683618921537e-09	0.3037895476348079	0.5416666666666666	2.0874341873816147e-09	3.291752489786876	67.5
3.0699621136130656e-07	3.05395524395157e-07	2.623039403370636e-10	3.0312845326085525e-10	3.3187642681862676e-09	2.812952917142027e-16	2.812953072691554e-16	1.5554952679082083e-23	2.812953072691554e-16	0.011456710509649174	0.011859106386367347	0.00039454311037523577	7.852766342938296e-06	0.011464563275992112	62.62302398309548	-17.37697601690452	-0.21721220021130652	0.7827877997886935	0.6	1.0	73.06019464694472	-20.273138686388606	7.935733790546028	0.3308833019493837	0.3308833019966237	93.93453597464323	-26.065464025356775	-0.21721220021130647	0.7827877997886935	0.0013451105817810075	0.0023210489132906896	0.0003282698331376782	0.0006476684983720038	0.0019927790801530115	1e-09	7.595135134675813e-08	3.779238856795375e-08	2.417770842990932e-09	1e-08	3.0138381854101928e-09	0.06919885665549297	0.930801143344507	-1.7404864865324186e-07	0.30380540538703255	2.7792388567953752e-08	3.779238856795375	-5.582229157009068e-09	0.3022213553738665	0.5416666666666666	2.102991924007969e-09	3.3088330194938367	68.85000000000001
3.0544216557899904e-07	3.041943138070718e-07	2.722989830840592e-10	3.019361597315771e-10	3.3318694928895574e-09	3.151867551094195e-16	3.1518677347438195e-16	1.8364962485765958e-23	3.1518677347438195e-16	0.011642443217027844	0.012059773466972743	0.0004091887673898501	8.141482555047616e-06	0.011650584699582892	62.58463824953441	-17.415361750465593	-0.2176920218808199	0.7823079781191801	0.6	1.0	73.01541129112347	-20.317922042209858	7.759173531747488	0.3321899027417874	0.3321899027703352	93.87695737430161	-26.12304262569839	-0.2176920218808199	0.7823079781191801	0.001322482725487566	0.0023083468786256624	0.000331738566465341	0.0006541255866727553	0.0019766083121603214	1e-09	7.556687794658944e-08	3.861815007619331e-08	2.4082610378229733e-09	1e-08	3.0257393098792535e-09	0.07029962347396823	0.9297003765260318	-1.7443312205341057e-07	0.30226751178635775	2.861815007619331e-08	3.861815007619331	-5.591738962177027e-09	0.30103262972787165	0.5416666666666666	2.11489304847703e-09	3.3218990274178735	70.2
3.0427126330450563e-07	3.033727290110987e-07	2.8255865482392743e-10	3.01120673882794e-10	3.3408927606213234e-09	3.5237433842493394e-16	3.5237436003464046e-16	2.16097065078654e-23	3.5237436003464046e-16	0.011825071174518528	0.01225749179983019	0.00042398757977021027	8.433045541452706e-06	0.01183350422005998	62.555716358528066	-17.444283641471934	-0.21805354551839917	0.7819464544816008	0.6	1.0	72.9816690849494	-20.351664248383926	7.5865415202680655	0.3330895293437972	0.3330895293596517	93.83357453779209	-26.16642546220791	-0.21805354551839926	0.7819464544816007	0.001300153695522359	0.0022955291898904156	0.0003350709493189631	0.0006603045450490938	0.0019604582405714525	1e-09	7.52771948601161e-08	3.9444165359511655e-08	2.40175667346242e-09	1e-08	3.03393352515024e-09	0.0714207306810648	0.9285792693189352	-1.747228051398839e-07	0.3011087794404644	2.9444165359511655e-08	3.9444165359511656	-5.59824332653758e-09	0.3002195841828025	0.5416666666666666	2.1230872637480163e-09	3.3308952934379716	71.55000000000001
3.0347966903044997e-07	3.02926937635892e-07	2.9307866655542844e-10	3.006781917923604e-10	3.3458092636794884e-09	3.9310437240332364e-16	3.9310439774886423e-16	2.5345540619013416e-23	3.9310439774886423e-16	0.012004633242107399	0.012452294076113493	0.0004389335019110101	8.727332095084633e-06	0.012013360574202483	62.53616357106304	-17.463836428936958	-0.21829795536171198	0.7817020446382881	0.6	1.0	72.95885749957354	-20.37447583375979	7.417750357464801	0.3335797084087957	0.33357970841245904	93.80424535659455	-26.19575464340545	-0.2182979553617121	0.781702044638288	0.001278132479289317	0.0022826130923921458	0.0003382696058736883	0.0006662110072291402	0.0019443434865184573	1e-09	7.508135317670807e-08	4.026925736046715e-08	2.3982274095965982e-09	1e-08	3.038398302837955e-09	0.07256196447207208	0.9274380355279279	-1.7491864682329193e-07	0.30032541270683233	3.026925736046715e-08	4.0269257360467146	-5.601772590403403e-09	0.29977842619957473	0.5416666666666666	2.1275520414357313e-09	3.3357970840879565	72.9
3.030635400487743e-07	3.02853080896844e-07	3.0385413322477823e-10	3.00604883320945e-10	3.3466252058434605e-09	4.376361757371452e-16	4.3763620537189954e-16	2.9634754339677775e-23	4.3763620537189954e-16	0.01218116973168378	0.012644214558369352	0.0004540206051684681	9.024221517103917e-06	0.012190193953200883	62.525884970265366	-17.474115029734634	-0.21842643787168292	0.7815735621283171	0.6	1.0	72.94686579864293	-20.386467534690397	7.252714589206517	0.33366105845827126	0.33366105844991933	93.78882745539805	-26.21117254460195	-0.21842643787168292	0.7815735621283171	0.0012564266194991132	0.0022696144243139833	0.0003413371756905488	0.0006718506291243214	0.0019282772486234347	1e-09	7.497840220427532e-08	4.1092247746363436e-08	2.3976426968029763e-09	1e-08	3.039139276722252e-09	0.07372311820076705	0.926276881799233	-1.7502159779572468e-07	0.29991360881710133	3.109224774636343e-08	4.109224774636344	-5.602357303197024e-09	0.299705337100372	0.5416666666666666	2.1282930153200285e-09	3.3366105845827123	74.25
3.030190063482717e-07	3.031472551039978e-07	3.148796112718695e-10	3.0089687375721733e-10	3.3433776396148795e-09	4.862424554851819e-16	4.862424900312363e-16	3.4546054368963485e-23	4.862424900312363e-16	0.012354722190263236	0.012833288864373366	0.0004692430784845837	9.323595625547731e-06	0.012364045785888783	62.524784964859194	-17.475215035140806	-0.21844018793926007	0.7815598120607399	0.6	1.0	72.9455824590024	-20.387750874330933	7.091350662610734	0.3333372736545981	0.33333727363684584	93.78717744728878	-26.212822552711216	-0.21844018793926015	0.7815598120607399	0.001235042345816513	0.0022565477285501376	0.0003442763071466751	0.0006772290755869497	0.0019122714214034626	1e-09	7.496738449588521e-08	4.1911965429783886e-08	2.399971630150068e-09	1e-08	3.0361900949430066e-09	0.07490399110811718	0.9250960088918828	-1.750326155041148e-07	0.2998695379835409	3.191196542978389e-08	4.191196542978388	-5.600028369849933e-09	0.29999645376875844	0.5416666666666666	2.125343833540783e-09	3.333372736545981	75.60000000000001
3.033421523459673e-07	3.038054951385652e-07	3.261491415715722e-10	3.0155022741702607e-10	3.3361337120686603e-09	5.39209710577079e-16	5.392097507321551e-16	4.0155076125102057e-23	5.392097507321551e-16	0.01252533320278361	0.013019553770266683	0.0004845952287248645	9.625338758207387e-06	0.012534958541541819	62.53276683792245	-17.467233162077548	-0.21834041452596936	0.7816595854740307	0.6	1.0	72.95489464424286	-20.378438689090473	6.933576883743238	0.33261504861181584	0.3326150485881473	93.79915025688368	-26.200849743116322	-0.21834041452596936	0.7816595854740307	0.0012139846956186655	0.0022434263556221253	0.00034708965151242677	0.0006823520084910332	0.0018963367041096987	1e-09	7.504733133007723e-08	4.272725495411335e-08	2.4051828183834855e-09	1e-08	3.029611735141914e-09	0.07610438716176737	0.9238956128382326	-1.7495266866992276e-07	0.30018932532030895	3.272725495411335e-08	4.2727254954113345	-5.594817181616515e-09	0.30064785229793567	0.5416666666666666	2.11876547373969e-09	3.3261504861181583	76.95
3.0402900058181007e-07	3.048237599949868e-07	3.3765629677516024e-10	3.0256093329278603e-10	3.3249893456049887e-09	5.968386383035785e-16	5.968386848485027e-16	4.654492424022123e-23	5.968386848485027e-16	0.012693046212856137	0.013203047031384314	0.0005000714807578624	9.929337770315323e-06	0.012702975550626452	62.54973234413734	-17.45026765586266	-0.21812834569828327	0.7818716543017168	0.6	1.0	72.9746877348269	-20.358645598506428	6.779313376258774	0.3315039468656081	0.3315039468331533	93.82459851620601	-26.17540148379399	-0.21812834569828327	0.7818716543017168	0.001193257624744952	0.0022302625583901763	0.0003497798576208906	0.0006872250760243337	0.0018804827007692856	1e-09	7.521725867690367e-08	4.353698458623886e-08	2.413244269464586e-09	1e-08	3.0194913064262056e-09	0.07732411399447303	0.922675886005527	-1.7478274132309632e-07	0.30086903470761467	3.353698458623886e-08	4.353698458623886	-5.586755730535414e-09	0.30165553368307324	0.5416666666666666	2.108645045023982e-09	3.3150394686560807	78.30000000000001
3.0507549749479535e-07	3.0619792047611907e-07	3.4939423193578554e-10	3.039248928400086e-10	3.3100673989934564e-09	6.594445437218275e-16	6.594445975285708e-16	5.380674330693557e-23	6.594445975285708e-16	0.012857905360141215	0.013383807219469072	0.0005156663773003283	1.0235482027528999e-05	0.012868140842168745	62.57558135845318	-17.424418641546822	-0.21780523301933527	0.7821947669806647	0.6	1.0	73.00484491819537	-20.328488415137954	6.628482040971569	0.330016217528015	0.3300162175162163	93.86337203767977	-26.136627962320233	-0.21780523301933527	0.7821947669806647	0.0011728641089602959	0.002217067579144373	0.0003523495670847635	0.000691853903099314	0.0018647180120596098	1e-09	7.547616367891979e-08	4.4340053961473655e-08	2.4241232931551e-09	1e-08	3.005940379374955e-09	0.0785629819366046	0.9214370180633954	-1.745238363210802e-07	0.3019046547156792	3.434005396147366e-08	4.4340053961473656	-5.5758767068449e-09	0.3030154116443875	0.5416666666666666	2.0950941179727315e-09	3.3001621752801498	79.65
3.064775012838117e-07	3.0792374900347476e-07	3.613557373417909e-10	3.05637909863185e-10	3.2915153744745947e-09	7.273577518074882e-16	7.273578138478073e-16	6.204031907795631e-23	7.273578138478073e-16	0.013019955332596509	0.01356187357454841	0.000531374578557096	1.0543663394804165e-05	0.013030498995991313	62.610211576243096	-17.389788423756904	-0.2173723552969613	0.7826276447030387	0.6	1.0	73.04524683895028	-20.28808649438305	6.481006516312549	0.32816656668372607	0.3281665667357139	93.91531736436464	-26.08468263563536	-0.21737235529696133	0.7826276447030387	0.0011528062370923116	0.0022038517298567854	0.0003548014100019023	0.0006962440827625716	0.0018490503198548831	1e-09	7.5823021647938e-08	4.513540116240463e-08	2.437786420346327e-09	1e-08	2.9890929038107542e-09	0.07982080312123452	0.9201791968787655	-1.7417697835206198e-07	0.303292086591752	3.5135401162404633e-08	4.513540116240463	-5.562213579653674e-09	0.3047233025432909	0.5416666666666666	2.0782466424085306e-09	3.28166566683726	81.0
3.0823077177649426e-07	3.0999691143981107e-07	3.7353329259234493e-10	3.0769568239907847e-10	3.2695027494932774e-09	8.009240221462456e-16	8.009240935009552e-16	7.13547096327215e-23	8.009240935009552e-16	0.01317924123181476	0.01373728586972072	0.0005471908616842237	1.0853776221736468e-05	0.013190095008036496	62.65351826305941	-17.34648173694059	-0.21683102171175736	0.7831689782882426	0.6	1.0	73.09577130690265	-20.23756202643068	6.336812139615986	0.32597189136188637	0.32597189132472987	93.98027739458911	-26.01972260541089	-0.21683102171175742	0.7831689782882426	0.00113308529682372	0.002190624466394662	0.00035713800109005064	0.0007004011684808914	0.0018334864653046113	1e-09	7.625678355856599e-08	4.5922009151197696e-08	2.4541993383197824e-09	1e-08	2.9691027856918604e-09	0.08109739063273891	0.9189026093672611	-1.73743216441434e-07	0.305027134234264	3.59220091511977e-08	4.592200915119769	-5.545800661680218e-09	0.3067749172899728	0.5416666666666666	2.0582565242896367e-09	3.2597189136188636	82.35000000000001
3.1033096272654425e-07	3.124129613055717e-07	3.8591912021093034e-10	3.1009379697609986e-10	3.244218005891959e-09	8.805049666235374e-16	8.805050484924513e-16	8.186891393333176e-23	8.805050484924513e-16	0.013335808453159853	0.013910084290540362	0.0005631101200565059	1.1165717324002227e-05	0.013346974170483855	62.70539406437352	-17.29460593562648	-0.216182574195331	0.7838174258046691	0.6	1.0	73.15629307510244	-20.17704025823089	6.195825909396073	0.3234509833444212	0.3234509832901028	94.05809109656028	-25.941908903439725	-0.21618257419533105	0.783817425804669	0.0011137018521636894	0.0021773944558854826	0.00035936193630579596	0.0007043306674159976	0.0018180325195796868	1e-09	7.67763741425514e-08	4.6698911331022555e-08	2.4733268449596304e-09	1e-08	2.94614118926139e-09	0.08239255779475674	0.9176074422052433	-1.7322362585744857e-07	0.30710549657020564	3.669891133102255e-08	4.669891133102255	-5.52667315504037e-09	0.3091658556199538	0.5416666666666666	2.035294927859166e-09	3.2345098334442115	83.7
3.1277361594674355e-07	3.151673357530741e-07	3.985052384702816e-10	3.128277246183801e-10	3.2158654766051438e-09	9.66478469333755e-16	9.66478563046326e-16	9.37125709223993e-23	9.66478563046326e-16	0.013489702575994654	0.014080309324364323	0.0005791273624074014	1.1479385962266951e-05	0.013501181961956921	62.76572886065826	-17.234271139341743	-0.2154283892417718	0.7845716107582282	0.6	1.0	73.22668367076797	-20.10664966256536	6.057976448371223	0.3206242147790946	0.3206242147061536	94.14859329098738	-25.851406709012622	-0.21542838924177185	0.7845716107582281	0.0010946558152200435	0.002164169639382741	0.0003614757897923914	0.0007080380343703057	0.0018026938495903492	1e-09	7.738069043728021e-08	4.746519633094452e-08	2.495132816880927e-09	1e-08	2.9203936734656193e-09	0.0837061174657916	0.9162938825342084	-1.7261930956271978e-07	0.30952276174912086	3.7465196330944515e-08	4.746519633094452	-5.504867183119074e-09	0.31189160211011585	0.5416666666666666	2.0095474120633952e-09	3.2062421477909457	85.05000000000001
3.1555415739538596e-07	3.182553534033089e-07	4.1128351217135523e-10	3.1589281869862836e-10	3.184662075977787e-09	1.0592391088967194e-15	1.0592392159234127e-15	1.070266933372412e-22	1.0592392159234127e-15	0.013640969264492236	0.014248001660148685	0.0005952377118379498	1.1794683818499464e-05	0.013652763948310736	62.834409670720774	-17.165590329279226	-0.21456987911599032	0.7854301208840097	0.6	1.0	73.30681128250757	-20.02652205082576	5.923193967307469	0.31751321218978684	0.3175132120992294	94.25161450608115	-25.748385493918846	-0.21456987911599038	0.7854301208840097	0.001075946511982832	0.002150957289589451	0.00036348211117181913	0.0007115286664347999	0.001787475178417632	1e-09	7.806860081755366e-08	4.8220011904708266e-08	2.5195801923038836e-09	1e-08	2.8920572226887833e-09	0.0850378813840642	0.9149621186159358	-1.7193139918244632e-07	0.31227440327021466	3.822001190470826e-08	4.822001190470827	-5.4804198076961165e-09	0.3149475240379854	0.5416666666666666	1.9812109612865593e-09	3.1751321218978683	86.4
3.186678951816056e-07	3.216722139862736e-07	4.2424570052435003e-10	3.192843145811348e-10	3.1508340183839084e-09	1.1591985832020435e-15	1.1591987051664818e-15	1.2196443836639361e-22	1.1591987051664818e-15	0.013789654178742635	0.014413202098413791	0.0006114364047013255	1.2111514969829922e-05	0.013801765693712465	62.9113206024331	-17.0886793975669	-0.21360849246958624	0.7863915075304138	0.6	1.0	73.39654070283862	-19.936792630494708	5.791410229697135	0.3141405293202941	0.31414052918842417	94.36698090364965	-25.633019096350353	-0.21360849246958627	0.7863915075304138	0.0010575727422691592	0.002137764063758395	0.00036538342317101255	0.0007148078983182235	0.0017723806405873827	1e-09	7.883894450210328e-08	4.896256790859329e-08	2.54663096820644e-09	1e-08	2.8613372668630557e-09	0.08638765958152461	0.9136123404184754	-1.711610554978967e-07	0.31535577800841313	3.8962567908593284e-08	4.896256790859328	-5.453369031793561e-09	0.318328871025805	0.5416666666666666	1.9504910054608316e-09	3.141405293202941	87.75
3.221100192347988e-07	3.254129995021821e-07	4.3738350175056427e-10	3.229973307743608e-10	3.1146136021296073e-09	1.2667861363392302e-15	1.2667862750311441e-15	1.3869191399387158e-22	1.2667862750311441e-15	0.013935802894577421	0.014575951469824528	0.000627718789386679	1.2429785860428843e-05	0.01394823268043785	62.9963428445667	-17.003657155433302	-0.21254571444291628	0.7874542855570837	0.6	1.0	73.49573331866115	-19.837600014672176	5.662558517202152	0.31052932648703174	0.31052932636817543	94.49451426685005	-25.505485733149953	-0.21254571444291628	0.7874542855570837	0.0010395328347046057	0.0021245960524851754	0.00036718221952996335	0.0007178809982506062	0.001757413832955212	1e-09	7.969053147180539e-08	4.969213841491654e-08	2.576246209517389e-09	1e-08	2.828444760864634e-09	0.08775525983498533	0.9122447401650147	-1.703094685281946e-07	0.3187621258872216	3.969213841491654e-08	4.969213841491654	-5.423753790482612e-09	0.3220307761896736	0.5416666666666666	1.91759849946241e-09	3.1052932648703173	89.10000000000001
3.258756025812054e-07	3.2947267682523537e-07	4.506885934045694e-10	3.270268715153803e-10	3.0762361372332664e-09	1.3824489877784837e-15	1.3824491451675085e-15	1.5738902473787532e-22	1.3824491451675085e-15	0.01407946083186772	0.014736290562148958	0.0006440803250096743	1.2749405271563327e-05	0.014092210237139285	63.089354698324684	-16.910645301675316	-0.21138306627094144	0.7886169337290585	0.6	1.0	73.60424714804547	-19.729086185287855	5.536573595897924	0.3067030642764025	0.3067030641222515	94.63403204748704	-25.36596795251296	-0.21138306627094133	0.7886169337290586	0.001021824696860958	0.002111458824486178	0.0003688809631827452	0.000720753164442475	0.001742577861303433	1e-09	8.062214278550931e-08	5.0408062920923824e-08	2.60838606973004e-09	1e-08	2.793593394567671e-09	0.08914048717220768	0.9108595128277923	-1.6937785721449067e-07	0.3224885711420373	4.040806292092383e-08	5.040806292092382	-5.39161393026996e-09	0.326048258716255	0.5416666666666666	1.8827471331654475e-09	3.067030642764024	90.45
3.2995960389166715e-07	3.338461014255607e-07	4.641526686945366e-10	3.313678304641901e-10	3.0359370695058396e-09	1.506652763508875e-15	1.506652941759229e-15	1.782503540039467e-22	1.506652941759229e-15	0.01422067318984036	0.014894260054159902	0.0006605165800293189	1.3070284290221815e-05	0.014233743474130582	63.190231640272756	-16.809768359727244	-0.21012210449659055	0.7898778955034095	0.6	1.0	73.72193691365155	-19.611396419681782	5.413391683224793	0.3026852168134309	0.3026852166173691	94.78534746040913	-25.214652539590872	-0.2101221044965906	0.7898778955034094	0.00100444586136708	0.002098357468033143	0.0003704820846637505	0.0007234295220023127	0.0017278753833693927	1e-09	8.16325312103568e-08	5.1109746792821784e-08	2.6430098203682587e-09	1e-08	2.7569969811623506e-09	0.09054314339701575	0.9094568566029843	-1.6836746878964317e-07	0.32653012484142724	4.110974679282179e-08	5.110974679282179	-5.356990179631742e-09	0.3303762275460323	0.5416666666666666	1.8461507197601267e-09	3.0268521681343086	91.80000000000001
3.3435687128073066e-07	3.385280221652599e-07	4.777674680582974e-10	3.3601499546415444e-10	2.993949358081647e-09	1.6398819292689616e-15	1.639882130755049e-15	2.0148608757638426e-22	1.639882130755049e-15	0.014359484889628887	0.015049900456696946	0.0006770232307917312	1.3392336276327315e-05	0.014372877225905214	63.29884641617902	-16.701153583820982	-0.20876441979776228	0.7912355802022377	0.6	1.0	73.84865415220885	-19.484679181124477	5.292950415705591	0.2984990102996048	0.29849901015736324	94.94826962426853	-25.051730375731466	-0.20876441979776222	0.7912355802022378	0.0009873935278561538	0.0020852966289263575	0.0003719879807454154	0.0007259151203247885	0.0017133086481809423	1e-09	8.27204221616863e-08	5.179666092486587e-08	2.6800758889560627e-09	1e-08	2.718867075636589e-09	0.091963026667222	0.908036973332778	-1.672795778383137e-07	0.3308816886467452	4.1796660924865876e-08	5.179666092486587	-5.319924111043938e-09	0.3350094861195078	0.5416666666666666	1.8080208142343653e-09	2.9849901029960475	93.15
3.390621470943225e-07	3.43513086908968e-07	4.915248061270608e-10	3.409630541109151e-10	2.950501141164829e-09	1.7826402257013187e-15	1.7826404530242967e-15	2.2732297798252917e-22	1.7826404530242967e-15	0.014495940523061464	0.01520325205990592	0.0006935960600156179	1.3715476828836718e-05	0.0145096559998903	63.415069159272036	-16.584930840727964	-0.20731163550909953	0.7926883644909004	0.6	1.0	73.98424735248405	-19.34908598084928	5.175188817382193	0.29416719028603494	0.29416719006585806	95.12260373890805	-24.877396261091945	-0.20731163550909953	0.7926883644909004	0.000970664601303809	0.0020722805454604244	0.00037340101327441183	0.0007282149308822036	0.0016988795321860126	1e-09	8.388451488751126e-08	5.2468340720935814e-08	2.7195419034355814e-09	1e-08	2.679410854992315e-09	0.09339993110655231	0.9066000688934477	-1.6611548511248872e-07	0.33553805955004506	4.246834072093581e-08	5.2468340720935815	-5.280458096564419e-09	0.3399427379294477	0.5416666666666666	1.768564593590091e-09	2.941671902860349	94.5
3.4407007346572887e-07	3.487958487437044e-07	5.054165943051891e-10	3.4620659992606943e-10	2.905813697095641e-09	1.935451105275616e-15	1.9354513612809646e-15	2.560053488756158e-22	1.9354513612809646e-15	0.014630084306914305	0.015354354885895302	0.000710230955230059	1.4039623750938267e-05	0.014644123930665243	63.538767527476395	-16.461232472523605	-0.20576540590654507	0.794234594093455	0.6	1.0	74.12856211538913	-19.2047712179442	5.060047268924567	0.2897118183902262	0.2897118182192354	95.30815129121459	-24.691848708785415	-0.20576540590654513	0.7942345940934549	0.0009542557271891252	0.0020593130807374854	0.00037472350818097016	0.0007303338453673899	0.001684589572556515	1e-09	8.512348384307838e-08	5.312438450583981e-08	2.7613647414086887e-09	1e-08	2.6388292666477756e-09	0.09485364643607075	0.9051463535639293	-1.648765161569216e-07	0.34049393537231354	4.3124384505839804e-08	5.312438450583981	-5.238635258591311e-09	0.3451705926760861	0.5416666666666666	1.7279830052455518e-09	2.8971181839022617	95.85000000000001
3.493751985549237e-07	3.543707727122155e-07	5.194348586985009e-10	3.5174013904052955e-10	2.8600997399650845e-09	2.0988581710987443e-15	2.098858458894889e-15	2.8779614459185174e-22	2.098858458894889e-15	0.014761960042765043	0.015503248646946069	0.0007269239071666306	1.4364697014395257e-05	0.014776324739779438	63.669806857527306	-16.330193142472694	-0.2041274142809087	0.7958725857190914	0.6	1.0	74.28144133378186	-19.051891999551472	4.947467477468941	0.2851541023675701	0.28515410216666753	95.50471028629096	-24.49528971370904	-0.2041274142809087	0.7958725857190914	0.0009381633233868095	0.0020463977522465807	0.00037595775466484776	0.0007322766741949237	0.001670439997581733	1e-09	8.643598023448733e-08	5.3764451389084484e-08	2.805500583443875e-09	1e-08	2.597315480650082e-09	0.09632395765414736	0.9036760423458526	-1.6356401976551265e-07	0.34574392093794937	4.376445138908448e-08	5.376445138908449	-5.1944994165561254e-09	0.35068757293048436	0.5416666666666666	1.6864692192478582e-09	2.8515410236757006	97.2
3.549719832100207e-07	3.602322428260782e-07	5.335717540801358e-10	3.5755809715556376e-10	2.8135620151225476e-09	2.27342561732941e-15	2.2734259403074312e-15	3.22978021154099e-22	2.2734259403074312e-15	0.014891611081332466	0.015649972708174698	0.0007436710081189377	1.4690618723293215e-05	0.014906301700055758	63.80805032951195	-16.19194967048805	-0.20239937088110063	0.7976006291188994	0.6	1.0	74.4427253844306	-18.890607948902726	4.837392447089985	0.28051425608239666	0.28051425584257755	95.71207549426792	-24.28792450573208	-0.20239937088110066	0.7976006291188994	0.0009223836094236866	0.0020335377592327446	0.0003771060045218883	0.0007340481452871695	0.0016564317547108562	1e-09	8.782063366674463e-08	5.438825873496657e-08	2.8519049685979384e-09	1e-08	2.55505361422677e-09	0.09781064473086543	0.9021893552691346	-1.6217936633325536e-07	0.3512825346669785	4.438825873496657e-08	5.438825873496657	-5.148095031402062e-09	0.35648812107474226	0.5416666666666666	1.6442073528245462e-09	2.8051425608239664	98.55000000000001
3.6085480795261224e-07	3.663745692600096e-07	5.478195738805038e-10	3.636548266837009e-10	2.766392211293362e-09	2.4597386712779293e-15	2.4597390331324126e-15	3.618544832660554e-22	2.4597390331324126e-15	0.015019080291339604	0.015794566054689176	0.0007604684502723182	1.5017313077252068e-05	0.015034097604416857	63.95335913941093	-16.046640860589072	-0.2005830107573634	0.7994169892426366	0.6	1.0	74.61225232931275	-18.721081004020576	4.7297664499502305	0.2758113910452738	0.27581139086961687	95.93003870911639	-24.06996129088361	-0.20058301075736343	0.7994169892426366	0.0009069126330649107	0.0020207360078223517	0.0003781704716116231	0.0007356529031458178	0.0016425655362107285	1e-09	8.927605387194749e-08	5.4995579277320764e-08	2.900532851372265e-09	1e-08	2.5122177438573443e-09	0.09931348233819748	0.9006865176618025	-1.607239461280525e-07	0.35710421548779	4.499557927732077e-08	5.499557927732076	-5.099467148627735e-09	0.3625666064215331	0.5416666666666666	1.6013714824551204e-09	2.758113910452738	99.9
