ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
8.272893124727013e-07	8.374464613670743e-07	1.1558757494574554e-09	8.312297667941966e-10	1.2102693143507726e-09	1.792597003452621e-13	1.7925981622648494e-13	1.1588122285572891e-19	1.7925981622648494e-13	0.04012915007920158	0.0436517458112886	0.0034566035109354185	6.59922211515995e-05	0.040195142300353176	75.4745323365198	-4.5254676634802	-0.05656834579350249	0.9434316542064975	0.6	1.0	88.0536210592731	-5.2797122740602305	2.1968466853808626	0.12066476393614237	0.12066476388460978	113.2117985047797	-6.7882014952203065	-0.056568345793502554	0.9434316542064974	0.0006890261224657327	0.0025149636350962103	0.000631574983814461	0.0011943625288160164	0.0018833886512817492	1e-09	2.0467269272936571e-07	9.09286994435622e-08	6.629938801065654e-09	1e-08	1.2066476393614236e-09	0.1267385161944914	0.8732614838055086	-4.5327307270634274e-08	0.8186907709174629	8.09286994435622e-08	9.09286994435622	-1.3700611989343462e-09	0.8287423501332067	1.0	2.0664763936142353e-10	1.2066476393614236	187.5
8.580130351160732e-07	8.681212914220614e-07	1.1844930007329941e-09	8.616768855167895e-10	1.1675047768476527e-09	2.0036807448479253e-13	2.003682101516281e-13	1.3566683557064422e-19	2.003682101516281e-13	0.040407088370101464	0.04401057102852974	0.0035360219448208868	6.746071360738906e-05	0.04047454908370885	76.23342415606565	-3.7665758439343477	-0.04708219804917935	0.9529178019508207	0.6	1.0	88.93899484874326	-4.394338484590065	2.063746473475265	0.11640110727603745	0.11640110722469493	114.35013623409849	-5.6498637659015145	-0.047082198049179284	0.9529178019508208	0.0006700798264467413	0.0024754190584905878	0.0006250752711239166	0.0011802639609199302	0.0018503437873666714	1e-09	2.1227379061529616e-07	9.094245852509275e-08	6.872786858081338e-09	1e-08	1.1640110727603745e-09	0.12985666753720115	0.8701433324627988	-3.772620938470383e-08	0.8490951624611847	8.094245852509275e-08	9.094245852509275	-1.1272131419186622e-09	0.8590983572601673	1.0	1.6401107276037444e-10	1.1640110727603745	191.25
8.885508362183128e-07	8.985854587678562e-07	1.2121178641627783e-09	8.919149053623647e-10	1.1279236100863352e-09	2.2345218505056225e-13	2.2345234335794674e-13	1.5830738448929487e-19	2.2345234335794674e-13	0.0406774517234411	0.04436097803228358	0.003614614590053827	6.891171878865386e-05	0.040746363442229754	76.9877236175083	-3.012276382491706	-0.037653454781146324	0.9623465452188537	0.6	1.0	89.819010887093	-3.514322446240328	1.9387103957561005	0.11245483508113059	0.1124548350308501	115.48158542626243	-4.518414573737573	-0.03765345478114644	0.9623465452188535	0.0006522131868823733	0.0024367652655881865	0.0006184938454358935	0.0011660582332699194	0.0018182714201522927	1e-09	2.1982889121601305e-07	9.090426087757528e-08	7.113967129830687e-09	1e-08	1.1245483508113059e-09	0.13294103552539482	0.8670589644746052	-3.017110878398694e-08	0.8793155648640523	8.090426087757529e-08	9.090426087757528	-8.860328701693138e-10	0.8892458912288358	1.0	1.2454835081130582e-10	1.1245483508113059	195.0
9.188289646050406e-07	9.287660518617771e-07	1.2387057060382307e-09	9.21871456039309e-10	1.0912713191902038e-09	2.486503762356927e-13	2.48650560377168e-13	1.8414147530511865e-19	2.48650560377168e-13	0.040940671499815555	0.044703388633142174	0.003692372012119275	7.03451212073456e-05	0.0410110166210229	77.73560902874455	-2.2643909712554517	-0.028304887140693145	0.9716951128593069	0.6	1.0	90.69154386686864	-2.6417894664646866	1.8212498709921605	0.10880057402017577	0.10880057397048222	116.60341354311683	-3.3965864568831705	-0.028304887140693086	0.9716951128593069	0.000635362240289149	0.0023989844423960007	0.0006118463441141607	0.001151775857992691	0.00178713809828184	1e-09	2.2731974837358273e-07	9.08171584670658e-08	7.352902386498819e-09	1e-08	1.0880057402017577e-09	0.13598740120335717	0.8640125987966428	-2.268025162641726e-08	0.909278993494331	8.08171584670658e-08	9.08171584670658	-6.470976135011812e-10	0.9191127983123524	1.0	8.800574020175766e-11	1.0880057402017576	198.75
9.487763386817072e-07	9.585929104673821e-07	1.2642172241240575e-09	9.514768981382197e-10	1.0573161386714086e-09	2.761074519957087e-13	2.761076655350734e-13	2.1353936467635529e-19	2.761076655350734e-13	0.041197153506469686	0.04503820103268891	0.0037692866844930215	7.176084172619922e-05	0.041268914348195886	78.47532463767207	-1.524675362327926	-0.019058442029099076	0.9809415579709009	0.6	1.0	91.55454541061742	-1.7787879227159067	1.7109059196636962	0.1054152168991391	0.10541521684902805	117.71298695650812	-2.287013043491882	-0.019058442029099017	0.980941557970901	0.0006194668219666972	0.0023620589286059155	0.0006051472155145522	0.001137444891124666	0.0017569117130913632	1e-09	2.3472877638837074e-07	9.068405252245237e-08	7.589037179952225e-09	1e-08	1.054152168991391e-09	0.1389918158097203	0.8610081841902797	-1.527122361162925e-08	0.938915105553483	8.068405252245237e-08	9.068405252245237	-4.109628200477752e-10	0.9486296474940281	1.0	5.415216899139098e-11	1.054152168991391	202.5
9.783247911526017e-07	9.879988680679187e-07	1.2886185953575584e-09	9.806645637458246e-10	1.025847080828314e-09	3.059748235285301e-13	3.059750704336613e-13	2.46905131171058e-19	3.059750704336613e-13	0.041447279515447646	0.04536579119285248	0.0038453528427915737	7.315883461325806e-05	0.041520438350060904	79.20518667687516	-0.794813323124842	-0.009935166539060524	0.9900648334609394	0.6	1.0	92.40605112302102	-0.9272822103123133	1.6072473703652101	0.10227772808495171	0.1022777280347182	118.80778001531274	-1.1922199846872559	-0.009935166539060465	0.9900648334609395	0.0006044703464021553	0.0023259712382463424	0.0005984097959814524	0.0011230910958627347	0.00172756144226489	1e-09	2.420391105629141e-07	9.050770578935716e-08	7.821839762889922e-09	1e-08	1.0227772808495171e-09	0.1419506165315777	0.8580493834684223	-7.96088943708591e-09	0.9681564422516563	8.050770578935716e-08	9.050770578935715	-1.7816023711007823e-10	0.9777299703612402	1.0	2.2777280849517053e-11	1.022777280849517	206.25
1.0074093040763005e-06	1.016919982884021e-06	1.3118815586291685e-09	1.0093709857477433e-09	9.966720801476832e-10	3.3841065599724073e-13	3.3841094067618115e-13	2.846789404390964e-19	3.3841094067618115e-13	0.041691408693712295	0.045686514126906885	0.003920566348401619	7.45390847929731e-05	0.041765947778505265	79.92358916961582	-0.07641083038417662	-0.0009551353798022078	0.9990448646201978	0.6	1.0	93.24418736455179	-0.08914596878153702	1.509869175069965	0.09936895850100703	0.09936895845067166	119.88538375442373	-0.11461624557627204	-0.000955135379802267	0.9990448646201977	0.0005903195988722632	0.0022907040768132235	0.0005916463821733454	0.0011087380957676147	0.0016990576946398779	1e-09	2.4923466535501337e-07	9.02907532652529e-08	8.050803917776122e-09	1e-08	9.936895850100703e-10	0.14486043879293664	0.8551395612070634	-7.653346449866193e-10	0.9969386614200535	8.02907532652529e-08	9.02907532652529	5.080391777612157e-11	1.0063504897220152	1.0	-6.310414989929738e-12	0.9936895850100702	210.0
1.035968229298106e-06	1.0452957527259968e-06	1.3339834342476328e-09	1.0375361110858426e-09	9.696162565104272e-10	3.7358001447112704e-13	3.735803418105329e-13	3.2733940585785645e-19	3.735803418105329e-13	0.04192987894997691	0.046000705116246356	0.003994924560988196	7.590160528124318e-05	0.04200578055525816	80.62900937462882	0.6290093746288221	0.007862617182860276	1.0078626171828602	0.6	1.0	94.06717760373363	0.7338442704002972	1.4183908263699443	0.09667147246746359	0.09667147241661882	120.94351406194323	0.9435140619432332	0.007862617182860276	1.0078626171828602	0.0005769645379904148	0.002256240355488003	0.0005848682989882454	0.0010944075185093428	0.0016713720564997575	1e-09	2.56300188913069e-07	9.003571154964788e-08	8.275450657793765e-09	1e-08	9.667147246746359e-10	0.14771822508879473	0.8522817749112053	6.300188913069003e-09	1.025200755652276	8.003571154964789e-08	9.003571154964789	2.754506577937649e-10	1.0344313322242207	1.0	-3.328527532536419e-11	0.9667147246746358	213.75
1.0639434898916214e-06	1.073069309521785e-06	1.3549070828877833e-09	1.0651034938421346e-09	9.445203079783024e-10	4.1165500905986704e-13	4.116553844659132e-13	3.7540604618119226e-19	4.116553844659132e-13	0.042163008202564245	0.04630868085670639	0.0040684262193489504	7.724643479319523e-05	0.04224025463735744	81.32001276183271	1.3200127618327144	0.016500159522908932	1.0165001595229088	0.6	1.0	94.87334822213816	1.5400148888048335	1.332454870618755	0.09416938746086584	0.09416938741067268	121.98001914274907	1.9800191427490716	0.016500159522908932	1.0165001595229088	0.000564358108901849	0.0022225632029184215	0.0005780859633323865	0.0010801191306841862	0.0016444772395860351	1e-09	2.632213129130475e-07	8.97449869480439e-08	8.495329766893357e-09	1e-08	9.416938746086584e-10	0.15052123043292887	0.8494787695670711	1.3221312913047522e-08	1.05288525165219	7.974498694804391e-08	8.97449869480439	4.953297668933563e-10	1.0619162208616695	1.0	-5.830612539134161e-11	0.9416938746086584	217.5
1.091280758889234e-06	1.1001875900269972e-06	1.3746408079507024e-09	1.0920204646815715e-09	9.212390358845e-10	4.528149392176587e-13	4.5281536865950035e-13	4.2944184165989824e-19	4.5281536865950035e-13	0.0423910955725228	0.046610740538143305	0.004141071330107456	7.85736355130504e-05	0.04246966920803585	81.99525742706498	1.9952574270649848	0.02494071783831231	1.0249407178383123	0.6	1.0	95.66113366490914	2.3278003315758156	1.2517255112207082	0.09184822706456286	0.09184822701406799	122.99288614059746	2.992886140597463	0.02494071783831219	1.024940717838312	0.0005524560667679627	0.0021896559749494814	0.0005713089439674857	0.001065890964214033	0.0016183470309819956	1e-09	2.6998459677668737e-07	8.942088247162605e-08	8.71002115127892e-09	1e-08	9.184822706456286e-10	0.15326702454521546	0.8467329754547845	1.9984596776687384e-08	1.0799383871067496	7.942088247162605e-08	8.942088247162605	7.100211512789192e-10	1.088752643909865	1.0	-8.151772935437143e-11	0.9184822706456286	221.25
1.1179296123532875e-06	1.1266014800064857e-06	1.3931782062573682e-09	1.118238273963297e-09	8.996399993369164e-10	4.972464371980645e-13	4.972469272539543e-13	4.900558897913279e-19	4.972469272539543e-13	0.04261442250627296	0.046907166861036485	0.004212861063747896	7.988329101563057e-05	0.04269430579728859	82.65349787301919	2.653497873019191	0.03316872341273989	1.0331687234127398	0.6	1.0	96.42908085185572	3.095747518522387	1.1758872964297964	0.0896947868216692	0.08969478677258463	123.98024680952878	3.9802468095287793	0.033168723412739826	1.0331687234127398	0.000541216810115724	0.002157502262623834	0.0005645460176711692	0.0010517394348369409	0.001592956244952665	1e-09	2.765775655415511e-07	8.906560387388535e-08	8.919135980871983e-09	1e-08	8.96947868216692e-10	0.15595349096033906	0.8440465090396609	2.6577565541551122e-08	1.1063102621662044	7.906560387388535e-08	8.906560387388534	9.191359808719829e-10	1.114891997608998	1.0	-1.0305213178330808e-10	0.8969478682166919	225.0
1.1438436544277454e-06	1.152265929761309e-06	1.4105179724911066e-09	1.1437122064100091e-09	8.796022936692544e-10	5.451436106375526e-13	5.451441685437149e-13	5.579061623316817e-19	5.451441685437149e-13	0.04283325383152008	0.04719822699341059	0.0042837976575600635	8.117550433045363e-05	0.04291442933585053	83.29358809808559	3.2935880980855927	0.041169851226069906	1.0411698512260699	0.6	1.0	97.17585278109985	3.84251944776652	1.1046438867978168	0.08769701244571773	0.08769701239694948	124.94038214712837	4.940382147128375	0.04116985122606979	1.0411698512260699	0.0005306012236570402	0.002126085898703509	0.0005578052219148014	0.0010376794531316675	0.0015682806767887076	1e-09	2.8298874079900544e-07	8.868126485304806e-08	9.12231760392134e-09	1e-08	8.769701244571773e-10	0.15857882326975348	0.8414211767302465	3.298874079900545e-08	1.1319549631960217	7.868126485304807e-08	8.868126485304806	1.1223176039213394e-09	1.1402897004901673	1.0	-1.230298755428228e-10	0.8769701244571773	228.75
1.1689806129136486e-06	1.1771400397783788e-06	1.4266636635105093e-09	1.1684016661217976e-09	8.610154446138573e-10	5.967081842534293e-13	5.967088179557937e-13	6.337023644368399e-19	5.967088179557937e-13	0.0430478387504919	0.047484173471669805	0.004353884325039034	8.24503961388712e-05	0.04313028914663077	83.91448395711429	3.9144839571142853	0.048931049463928566	1.0489310494639286	0.6	1.0	97.9002312833	4.566897949966673	1.0377168971306474	0.08584388956885679	0.08584388952217174	125.87172593567144	5.871725935671435	0.04893104946392863	1.0489310494639286	0.0005205725301022797	0.002095390962930487	0.00055109390427785	0.001023724528550357	0.0015442970586526368	1e-09	2.892076643397418e-07	8.826989154612738e-08	9.319242225078538e-09	1e-08	8.584388956885678e-10	0.16114151875771643	0.8388584812422836	3.920766433974183e-08	1.1568306573589673	7.826989154612738e-08	8.826989154612738	1.3192422250785375e-09	1.1649052781348173	1.0	-1.4156110431143225e-10	0.8584388956885678	232.5
1.193302404348435e-06	1.2011871157012488e-06	1.4416234286428435e-09	1.1922702311388609e-09	8.43778410101367e-10	6.521496406355439e-13	6.521503588444416e-13	7.18208897653242e-19	6.521503588444416e-13	0.04325841177380829	0.04776524504827309	0.0044231251713683336	8.370810309646052e-05	0.043342119876904756	84.51524476890809	4.51524476890809	0.056440559611351124	1.056440559611351	0.6	1.0	98.60111889705944	5.2677855637261075	0.9748448087865501	0.08412534422052288	0.08412534417493084	126.77286715336214	6.772867153362142	0.056440559611351186	1.056440559611351	0.0005110961505711228	0.002065401786194416	0.0005444187687773191	0.0010098868668459743	0.0015209830174170971	1e-09	2.9522491425450365e-07	8.783342642272558e-08	9.509619340593419e-09	1e-08	8.412534422052289e-10	0.1636403696972093	0.8363596303027907	4.5224914254503664e-08	1.1808996570180146	7.783342642272559e-08	8.783342642272558	1.509619340593418e-09	1.1887024175741772	1.0	-1.587465577947712e-10	0.8412534422052288	236.25
1.2167751685096498e-06	1.224374692748697e-06	1.4554097124520458e-09	1.2152856776788212e-09	8.277986801779378e-10	7.116853601213897e-13	7.11686172369317e-13	8.122479274113754e-19	7.11686172369317e-13	0.04346519359872857	0.04804166748957678	0.0044915251145761234	8.494877627208321e-05	0.043550142375000656	85.09503416848199	5.0950341684819875	0.06368792710602485	1.0636879271060249	0.6	1.0	99.27753986322898	5.944206529895652	0.915781947693272	0.08253215308850757	0.08253215304540813	127.64255125272298	7.642551252722981	0.06368792710602485	1.0636879271060249	0.0005021395731193168	0.0020361029537585337	0.0005377859193123698	0.000996177461326847	0.0014983170344461637	1e-09	3.010321134703593e-07	8.737373168209176e-08	9.693191931632395e-09	1e-08	8.253215308850758e-10	0.16607445260898768	0.8339255473910123	5.103211347035929e-08	1.2041284538814372	7.737373168209176e-08	8.737373168209176	1.6931919316323948e-09	1.2116489914540494	1.0	-1.7467846911492426e-10	0.8253215308850758	240.0
1.2393692725349082e-06	1.2466745299586097e-06	1.4680389361020634e-09	1.237419974423338e-09	8.129914667617538e-10	7.75540759735774e-13	7.755416764383308e-13	9.167025567454066e-19	7.755416764383308e-13	0.043668391934723744	0.04831365432646082	0.0045590898120402654	8.617257969681704e-05	0.04375456451442056	85.65312020882827	5.65312020882827	0.07066400261035337	1.0706640026103533	0.6	1.0	99.92864024363298	6.595306910299655	0.8602975244561567	0.08105586273707091	0.08105586269594754	128.4796803132424	8.479680313242397	0.07066400261035331	1.0706640026103533	0.0004936722289987305	0.002007479307659807	0.0005312009003817752	0.000982606178279301	0.0014762784072780315	1e-09	3.06621930769987e-07	8.689259223937254e-08	9.86973641870814e-09	1e-08	8.105586273707091e-10	0.16844311577224524	0.8315568842277548	5.662193076998699e-08	1.226487723079948	7.689259223937254e-08	8.689259223937254	1.8697364187081403e-09	1.2337170523385175	1.0	-1.89441372629291e-10	0.810558627370709	243.75
1.2610592857034866e-06	1.268062575465974e-06	1.4795311635041765e-09	1.2586492480538551e-09	7.992789742953103e-10	8.439494311872166e-13	8.439504637073234e-13	1.0325201068031983e-18	8.439504637073234e-13	0.04386820227973837	0.04858140756073304	0.004625825591979486	8.737968901518108e-05	0.04395558196875356	86.1888747380089	6.188874738008906	0.07736093422511132	1.0773609342251114	0.6	1.0	100.55368719434372	7.220353861010395	0.8081747324744704	0.07968871689042344	0.07968871685194806	129.28331210701336	9.283312107013359	0.07736093422511132	1.0773609342251114	0.000485665376193912	0.00197951594839024	0.0005246687352527153	0.0009691818369436125	0.0014548472131375246	1e-09	3.1198807455260094e-07	8.639171838108747e-08	1.0039062386790627e-08	1e-08	7.968871689042344e-10	0.17074596529826336	0.8292540347017366	6.198807455260095e-08	1.2479522982104039	7.639171838108748e-08	8.639171838108748	2.0390623867906264e-09	1.2548827983488282	1.0	-2.0311283109576567e-10	0.7968871689042344	247.5
1.2818239260971302e-06	1.288518904174446e-06	1.4899097578697467e-09	1.2789537213858589e-09	7.865897437350566e-10	9.171532779053027e-13	9.171544386208084e-13	1.1607155056966765e-18	9.171544386208084e-13	0.04406480864983075	0.04884511832970303	0.004691739389639715	8.857029023256487e-05	0.04415337894006331	86.70177208164988	6.701772081649878	0.08377215102062348	1.0837721510206235	0.6	1.0	101.15206742859152	7.818734095258193	0.7592099008113176	0.07842359102799865	0.07842359099232846	130.0526581224748	10.05265812247481	0.08377215102062342	1.0837721510206235	0.00047809198986724783	0.0019521982359427261	0.0005181939617237132	0.0009559122843517651	0.001434004274219013	1e-09	3.171252796377497e-07	8.587274815524227e-08	1.0201012091862226e-08	1e-08	7.842359102799864e-10	0.17298285005291947	0.8270171499470805	6.712527963774971e-08	1.268501118550999	7.587274815524227e-08	8.587274815524227	2.201012091862225e-09	1.2751265114827781	1.0	-2.1576408972001364e-10	0.7842359102799864	251.25
1.3016459809716113e-06	1.308027629768293e-06	1.499201034050811e-09	1.2983176260339882e-09	7.748580622734136e-10	9.954026511114033e-13	9.954039534861897e-13	1.3023747863940542e-18	9.954039534861897e-13	0.04425838426510214	0.049104967531519446	0.004756838687864933	8.974457855237742e-05	0.044348128843654515	87.19138707607759	7.191387076077589	0.08989233845096986	1.0898923384509698	0.6	1.0	101.72328492209051	8.389951588757185	0.713211698324626	0.07725393353329256	0.07725393350044166	130.78708061411638	10.787080614116377	0.0898923384509698	1.0898923384509698	0.0004709266593040647	0.0019255117902980555	0.000511780665635442	0.0009428044653585487	0.0014137311246626135	1e-09	3.2202928756511326e-07	8.533724955434922e-08	1.0355459764329366e-08	1e-08	7.725393353329257e-10	0.1751538457179347	0.8248461542820653	7.202928756511328e-08	1.2881171502604531	7.533724955434922e-08	8.533724955434922	2.355459764329366e-09	1.2944324705411707	1.0	-2.274606646670744e-10	0.7725393353329256	255.0
1.3205122028500896e-06	1.3265767931671909e-06	1.507433911459639e-09	1.316729091694878e-09	7.640234320564512e-10	1.0789564849117604e-12	1.0789579435704553e-12	1.4586586948111506e-18	1.0789579435704553e-12	0.04444909219444444	0.049361126413524435	0.004821131461782716	9.090275729728077e-05	0.04453999495174172	87.65739250177111	7.657392501771113	0.09571740627213891	1.0957174062721389	0.6	1.0	102.26695791873296	8.933624585399627	0.6700003860342044	0.0761737127246154	0.0761737127072782	131.48608875265666	11.486088752656656	0.0957174062721388	1.0957174062721389	0.00046414549099908255	0.0018994424914160629	0.0005054325122629425	0.0009298644881540379	0.0013940099791531204	1e-09	3.2669682088783493e-07	8.478672253896795e-08	1.0502310725935802e-08	1e-08	7.61737127246154e-10	0.1772592382559035	0.8227407617440965	7.669682088783495e-08	1.3067872835513399	7.478672253896796e-08	8.478672253896795	2.502310725935801e-09	1.3127888407419752	1.0	-2.382628727538461e-10	0.7617371272461539	258.75
1.3384131836419091e-06	1.344158229804168e-06	1.5146395718660446e-09	1.3341800144103489e-09	7.540300925024514e-10	1.168082430404034e-12	1.1680840612104431e-12	1.6308064090876833e-18	1.1680840612104431e-12	0.044637085961556425	0.049613757125810044	0.004884626127344536	9.204503690908423e-05	0.04472913099846551	88.09955597403155	8.099555974031546	0.10124444967539432	1.1012444496753944	0.6	1.0	102.7828153030368	9.44948196970347	0.6294071148069078	0.0751773692298917	0.07517736921610944	132.14933396104732	12.149333961047319	0.10124444967539432	1.1012444496753944	0.00045772601753252045	0.0018739764787865272	0.0004991527757183108	0.000917097685535696	0.0013748237030682163	1e-09	3.3112555202931124e-07	8.42226009420165e-08	1.064150033902186e-08	1e-08	7.51773692298917e-10	0.17929950702751485	0.8207004929724852	8.112555202931125e-08	1.324502208117245	7.42226009420165e-08	8.42226009420165	2.6415003390218592e-09	1.3301875423777323	1.0	-2.482263077010831e-10	0.7517736922989169	262.5
1.355343209289994e-06	1.360767418253798e-06	1.5208511258301842e-09	1.3506659063192947e-09	7.448265888350137e-10	1.2630569887911013e-12	1.263058808930472e-12	1.8201393707890454e-18	1.263058808930472e-12	0.04482251011460262	0.049863013242095106	0.004947331493470399	9.317163402208274e-05	0.0449156817486247	88.5177363526975	8.517736352697497	0.10647170440871871	1.1064717044087187	0.6	1.0	103.27069241148041	9.937359078147082	0.5912732655439352	0.07425977296908547	0.07425977295703667	132.77660452904624	12.776604529046239	0.10647170440871866	1.1064717044087187	0.0004516471118916489	0.001849100150589045	0.0004929443664886031	0.0009045086722087929	0.0013561557841004419	1e-09	3.353140673227263e-07	8.364625428603327e-08	1.0772992808136427e-08	1e-08	7.425977296908546e-10	0.18127530779068302	0.818724692209317	8.531406732272633e-08	1.3412562692909054	7.364625428603328e-08	8.364625428603327	2.772992808136427e-09	1.3466241010170534	1.0	-2.5740227030914546e-10	0.7425977296908546	266.25
1.371300097458031e-06	1.3764033127788163e-06	1.5261032909076598e-09	1.3661857294473702e-09	7.363653842719922e-10	1.364165643492219e-12	1.3641676715574483e-12	2.028065229242114e-18	1.3641676715574483e-12	0.04500550076159016	0.05010904024977411	0.005009256717578679	9.428277060526776e-05	0.04509978353219543	88.91187973293478	8.911879732934779	0.11139849666168473	1.1113984966616848	0.6	1.0	103.73052635509057	10.397193021757246	0.5554498294122985	0.07341618448914447	0.0734161844778257	133.36781959940217	13.367819599402168	0.11139849666168473	1.1113984966616848	0.00044588890693515835	0.0018248001625034804	0.00048680985721806047	0.0008921013983502617	0.00133799030528542	1e-09	3.392618268546026e-07	8.305898953949131e-08	1.0896779854333462e-08	1e-08	7.341618448914447e-10	0.18318745578004247	0.8168125442199575	8.926182685460262e-08	1.3570473074184104	7.305898953949132e-08	8.30589895394913	2.8967798543334615e-09	1.3620974817916827	1.0	-2.658381551085554e-10	0.7341618448914446	270.0
1.3862850209746597e-06	1.3910681624894402e-06	1.5304320843060368e-09	1.3807417162087624e-09	7.286025096707697e-10	1.471702991249061e-12	1.4717052473309605e-12	2.2560818994275048e-18	1.4717052473309605e-12	0.04518618607364568	0.05035197601108722	0.005070411264272871	9.537867316866635e-05	0.04528156474681435	89.28201508421661	9.28201508421661	0.11602518855270763	1.1160251885527077	0.6	1.0	104.16235093158605	10.829017598252719	0.521796825545669	0.0726422200333697	0.07264222002322412	133.92302262632492	13.923022626324922	0.11602518855270769	1.1160251885527077	0.000440432719679387	0.0018010634262101335	0.00048075150684891664	0.0008798791996818296	0.0013203119193612167	1e-09	3.429691207846124e-07	8.246205283271636e-08	1.1012879283483291e-08	1e-08	7.26422200333697e-10	0.1850369090519265	0.8149630909480735	9.296912078461239e-08	1.3718764831384496	7.246205283271636e-08	8.246205283271635	3.0128792834832908e-09	1.3766099104354113	1.0	-2.7357779966630306e-10	0.726422200333697	273.75
1.4003023195642974e-06	1.404767319653751e-06	1.533874532012066e-09	1.394339179139561e-09	7.214972473551389e-10	1.5859728722164282e-12	1.585975377998163e-12	2.5057817347658713e-18	1.585975377998163e-12	0.04536468675797489	0.05059195119700259	0.0051308048669977974	9.645957202990071e-05	0.045461146330004795	89.62824959997776	9.628249599977764	0.12035311999972205	1.120353119999722	0.6	1.0	104.56629119997406	11.232957866640731	0.49018275411240625	0.07193382001871687	0.07193382000925748	134.44237439996664	14.442374399966639	0.120353119999722	1.120353119999722	0.00043526098014354855	0.0017778771076118049	0.0004747712832143405	0.0008678448442539157	0.0013031058243974643	1e-09	3.4643702276748413e-07	8.18566311484064e-08	1.1121333468694482e-08	1e-08	7.193382001871687e-10	0.18682475224175987	0.8131752477582401	9.643702276748414e-08	1.3857480910699367	7.18566311484064e-08	8.18566311484064	3.121333468694482e-09	1.3901666835868103	1.0	-2.8066179981283136e-10	0.7193382001871687	277.5
1.4133593025026525e-06	1.41750903976008e-06	1.5364683960423096e-09	1.4069863124443586e-09	7.150118453299329e-10	1.7072884990378593e-12	1.7072912778936743e-12	2.778855814995637e-18	1.7072912778936743e-12	0.04554111650247795	0.05082908969557491	0.005190447492460249	9.752570063671522e-05	0.045638642203114664	89.95076382310381	9.950763823103813	0.12438454778879766	1.1243845477887977	0.6	1.0	104.94255779362112	11.609224460287791	0.46048408243069827	0.07128722054277936	0.07128722053438422	134.92614573465573	14.926145734655734	0.12438454778879778	1.1243845477887977	0.00043035716446100176	0.0017552286248093164	0.0004688708841865558	0.0008560005761617587	0.0012863577406227605	1e-09	3.496673411296625e-07	8.124385399815622e-08	1.122220776743755e-08	1e-08	7.128722054277937e-10	0.18855218087160053	0.8114478191283995	9.966734112966251e-08	1.39866936451865	7.124385399815622e-08	8.12438539981562	3.2222077674375495e-09	1.4027759709296936	1.0	-2.871277945722064e-10	0.7128722054277936	281.25
1.4254660446084854e-06	1.4293042757147272e-06	1.5382519208657938e-09	1.4186939877217235e-09	7.091112588851427e-10	1.8359725848962864e-12	1.835975661994637e-12	3.0770983505180313e-18	1.835975661994637e-12	0.04571558239357275	0.05106350899616623	0.005249349307651398	9.857729494208505e-05	0.045814159688514836	90.24980660682229	10.24980660682229	0.12812258258527862	1.1281225825852785	0.6	1.0	105.29144104129267	11.958107707959343	0.43258476230584836	0.07069892762152377	0.07069892761380676	135.37470991023343	15.374709910233435	0.12812258258527862	1.1281225825852785	0.0004257057320258029	0.0017331056458561155	0.00046305175746147014	0.0008443481563688423	0.0012700538883946453	1e-09	3.5266256839734536e-07	8.062479509248628e-08	1.1315588892238988e-08	1e-08	7.069892762152377e-10	0.19022048630638067	0.8097795136936193	1.0266256839734537e-07	1.4106502735893816	7.062479509248628e-08	8.062479509248627	3.315588892238987e-09	1.4144486115298733	1.0	-2.930107237847623e-10	0.7069892762152377	285.0
1.4366351779571847e-06	1.4401664685074514e-06	1.5392635997580505e-09	1.4294755461836587e-09	7.037629166029679e-10	1.9723574705415054e-12	1.9723608729527086e-12	3.4024112032982053e-18	1.9723608729527086e-12	0.0458881853089814	0.0512953205510992	0.005307520649289643	9.961459282815061e-05	0.04598779990180955	90.52568996992032	10.525689969920322	0.13157112462400403	1.131571124624004	0.6	1.0	105.61330496490704	12.279971631573716	0.406375776531369	0.07016569386001632	0.07016569385314582	135.7885349548805	15.788534954880504	0.1315711246240042	1.131571124624004	0.00042129206641238783	0.0017114960863176248	0.0004573151190712622	0.0008328889008339749	0.0012541809672463626	1e-09	3.554258297660906e-07	8.000047400915177e-08	1.1401583253411136e-08	1e-08	7.016569386001632e-10	0.19183104145093832	0.8081689585490617	1.0542582976609061e-07	1.4217033190643624	7.000047400915177e-08	8.000047400915177	3.4015832534111356e-09	1.425197906676392	1.0	-2.9834306139983683e-10	0.7016569386001632	288.75
