ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
4.009074467338525e-07	4.0231173316979987e-07	4.5090417003380147e-10	3.993252148864473e-10	2.5192796302370698e-09	0.0	2.274654506344722e-23	2.274654506344722e-23	2.274654506344722e-23	0.0062819104452581055	0.006509269733574761	0.0002230045956706328	4.354692646021588e-06	0.0062862651379041274	64.94268000638816	-15.057319993611841	-0.18821649992014802	0.811783500079852	0.6	1.0	75.49586550742623	-17.50413449257377	0.0	0.2511740802374694	0.25117408018575155	96.60223650950238	-22.397763490497624	-0.1882164999201481	0.8117835000798519	0.000729689949558646	0.0012142944925974633	0.00016262469459483813	0.00032197984844397926	0.0010516697980026252	1e-09	9.918514045952935e-08	3.7299114923670025e-08	3.1850420210890134e-09	1e-08	2.511740802374694e-09	0.12052695112577305	0.879473048874227	-1.5081485954047064e-07	0.39674056183811746	2.7299114923670025e-08	3.7299114923670023	-4.8149579789109875e-09	0.39813025263612667	1.0	1.5117408023746941e-09	2.511740802374694	80.85000000000001
4.02173609179272e-07	4.0375195692276585e-07	4.5774422180327756e-10	4.0075474729184443e-10	2.510293107003353e-09	0.0	2.5380198321367732e-23	2.5380198321367732e-23	2.5380198321367732e-23	0.006365062852697724	0.00659830237280832	0.00022877309077511284	4.4664293354825576e-06	0.006369529282033207	64.97395487282276	-15.026045127177241	-0.1878255640897155	0.8121744359102845	0.6	1.0	75.53222253965646	-17.46777746034354	0.0	0.25027811708964326	0.25027811703260683	96.64875787332385	-22.351242126676155	-0.1878255640897156	0.8121744359102844	0.000726773435992332	0.0012159441676146312	0.00016419217328383158	0.0003249785583384676	0.0010517519943307996	1e-09	9.949839106391856e-08	3.773182666479496e-08	3.1964440578549433e-09	1e-08	2.5027811708964325e-09	0.12095212018994705	0.879047879810053	-1.5050160893608143e-07	0.3979935642556743	2.773182666479496e-08	3.773182666479496	-4.803555942145058e-09	0.3995555072318679	1.0	1.5027811708964325e-09	2.5027811708964323	81.9
4.0358572744885625e-07	4.053339202198855e-07	4.645910343976157e-10	4.023249670529921e-10	2.5004957736245195e-09	0.0	2.827730543252429e-23	2.827730543252429e-23	2.827730543252429e-23	0.006447883804233851	0.006687059804896255	0.00023459680144287778	4.579199219526826e-06	0.006452463003453378	65.0088349235073	-14.991165076492706	-0.18738956345615881	0.8126104365438411	0.6	1.0	75.57277059857724	-17.427229401422764	0.0	0.24930131555849416	0.24930131549820025	96.7006419487171	-22.299358051282894	-0.1873895634561588	0.8126104365438412	0.0007238571893261719	0.001217528026308391	0.00016573812269452288	0.0003279327142876964	0.0010517899036138682	1e-09	9.984775137152881e-08	3.816112821580763e-08	3.2089682254635973e-09	1e-08	2.4930131555849415e-09	0.12138026019022718	0.8786197398097728	-1.501522486284712e-07	0.3993910054861153	2.816112821580763e-08	3.816112821580763	-4.791031774536403e-09	0.40112102818294965	1.0	1.4930131555849415e-09	2.4930131555849413	82.95
4.0514023411510843e-07	4.0705408289816644e-07	4.714420336065874e-10	4.040323602869206e-10	2.4899289725649304e-09	0.0	3.146015488979946e-23	3.146015488979946e-23	3.146015488979946e-23	0.006530373262003498	0.006775541216685803	0.00024047496776773595	4.692986914569602e-06	0.0065350662489180675	65.04723204113988	-14.952767958860122	-0.18690959948575153	0.8130904005142485	0.6	1.0	75.61740724782511	-17.382592752174887	0.0	0.24824779751891676	0.24824779746071227	96.75775766119557	-22.24224233880443	-0.18690959948575153	0.8130904005142485	0.0007209422511923151	0.0012190476064502743	0.00016726269411324832	0.00033084266114471095	0.001051784912337026	1e-09	1.0023233879511901e-07	3.858685249095184e-08	3.222586496972277e-09	1e-08	2.4824779751891676e-09	0.12181124781281827	0.8781887521871817	-1.4976766120488097e-07	0.40092935518047607	2.8586852490951843e-08	3.8586852490951844	-4.777413503027724e-09	0.4028233121215346	1.0	1.4824779751891675e-09	2.4824779751891675	84.0
4.06833585657993e-07	4.089089305108391e-07	4.782947304905441e-10	4.058734386359816e-10	2.4786344312632692e-09	0.0	3.4952582711004496e-23	3.4952582711004496e-23	3.4952582711004496e-23	0.0066125313113820795	0.006863745923761388	0.000246406835222437	4.8077771568721565e-06	0.006617339088538951	65.08905869894522	-14.910941301054777	-0.1863867662631847	0.8136132337368153	0.6	1.0	75.66603073752383	-17.333969262476174	0.0	0.24712172322803627	0.24712172316858078	96.81997481468102	-22.180025185318982	-0.18638676626318473	0.8136132337368153	0.0007180295890276016	0.001220504379082518	0.00016876604146158207	0.00033370874859333445	0.001051738337620936	1e-09	1.0065127666219203e-07	3.9008841661855856e-08	3.237271049029787e-09	1e-08	2.4712172322803628e-09	0.12224496685855935	0.8777550331414407	-1.4934872333780796e-07	0.40260510664876814	2.9008841661855856e-08	3.9008841661855853	-4.762728950970213e-09	0.40465888112872334	1.0	1.4712172322803627e-09	2.4712172322803627	85.05
4.086622640177231e-07	4.1089497592120195e-07	4.851467236206372e-10	4.0784474084986127e-10	2.466654045038478e-09	0.0	3.8780056617333624e-23	3.8780056617333624e-23	3.8780056617333624e-23	0.006694358152218182	0.006951673361771459	0.0002523916547491188	4.923554804158877e-06	0.0066992817070223405	65.13422799902933	-14.865772000970665	-0.1858221500121333	0.8141778499878667	0.6	1.0	75.7185400488716	-17.281459951128397	0.0	0.24592726968076634	0.24592726961509162	96.88716414855614	-22.11283585144386	-0.18582215001213329	0.8141778499878667	0.0007151201009812395	0.0012218997525748649	0.0001702483210151964	0.00033653133057842883	0.0010516514315596684	1e-09	1.0110369459915677e-07	3.942694719819351e-08	3.25299427449467e-09	1e-08	2.4592726968076635e-09	0.1226813077969986	0.8773186922030014	-1.488963054008432e-07	0.4044147783966271	2.9426947198193513e-08	3.942694719819351	-4.7470057255053304e-09	0.40662428431183373	1.0	1.4592726968076634e-09	2.4592726968076635	86.10000000000001
4.1062277817667707e-07	4.1300876090821246e-07	4.919957008075331e-10	4.099428343792525e-10	2.4540296729820974e-09	0.0	4.2969763609247045e-23	4.2969763609247045e-23	4.2969763609247045e-23	0.006775854090663304	0.007039323078340079	0.00025842868283974005	5.0403048370358036e-06	0.006780894395500339	65.1826537114537	-14.817346288546304	-0.1852168286068288	0.8147831713931712	0.6	1.0	75.77483493956493	-17.225165060435074	0.0	0.24466861026012132	0.2446686101879508	96.95919739578738	-22.040802604212615	-0.1852168286068287	0.8147831713931712	0.0007122146204912327	0.001223235076410595	0.00017170969114256674	0.00033931076477679555	0.0010515253852680282	1e-09	1.0158872892269687e-07	3.984102986244334e-08	3.269728795146431e-09	1e-08	2.4466861026012133e-09	0.12312016735123454	0.8768798326487655	-1.4841127107730313e-07	0.40635491569078747	2.9841029862443344e-08	3.984102986244334	-4.7302712048535695e-09	0.40871609939330383	1.0	1.4466861026012133e-09	2.446686102601213	87.15
4.1271166575423985e-07	4.15246857768894e-07	4.988394403467084e-10	4.121643169663664e-10	2.4408029477689895e-09	0.0	4.7550700960216324e-23	4.7550700960216324e-23	4.7550700960216324e-23	0.006857019531542145	0.007126694725509826	0.000264517181607451	5.158012360229651e-06	0.006862177543902375	65.23425031362865	-14.76574968637135	-0.18457187107964187	0.8154281289203581	0.6	1.0	75.83481598959331	-17.16518401040669	0.0	0.24334989577520186	0.2433498956977048	97.03594734152261	-21.964052658477385	-0.1845718710796419	0.8154281289203581	0.0007093139205598487	0.0012245116447265319	0.00017315031206170157	0.00034204741210498176	0.0010513613326648304	1e-09	1.0210552303433699e-07	4.025095966282891e-08	3.2874474743715515e-09	1e-08	2.4334989577520186e-09	0.12356144811005387	0.8764385518899461	-1.47894476965663e-07	0.408422092137348	3.025095966282891e-08	4.0250959662828905	-4.7125525256284494e-09	0.4109309342964439	1.0	1.4334989577520186e-09	2.4334989577520183	88.2
4.149254946012472e-07	4.176058709054316e-07	5.056758118076245e-10	4.145058182202467e-10	2.4270150999236804e-09	0.0	5.2553770659637864e-23	5.2553770659637864e-23	5.2553770659637864e-23	0.006937854971220538	0.0072137880526738475	0.0002706564188496474	5.27666260366225e-06	0.0069431316338242005	65.28893302969695	-14.711066970303051	-0.18388833712878813	0.8161116628712118	0.6	1.0	75.8983846470227	-17.101615352977305	0.0	0.2419752369404167	0.24197523686093775	97.1172878816742	-21.8827121183258	-0.18388833712878822	0.8161116628712117	0.0007064187177520056	0.0012257306996265086	0.00017457034561345908	0.00034474163626104404	0.0010511603540130495	1e-09	1.0265322781491083e-07	4.065661576814099e-08	3.306123429728295e-09	1e-08	2.419752369404167e-09	0.12400505816477414	0.8759949418352259	-1.4734677218508916e-07	0.41061291125964333	3.065661576814099e-08	4.065661576814099	-4.693876570271705e-09	0.4132654287160369	1.0	1.419752369404167e-09	2.4197523694041667	89.25
4.172608643822893e-07	4.2008243838599534e-07	5.125027763861292e-10	4.16964001166006e-10	2.4127067972238188e-09	0.0	5.801187743514159e-23	5.801187743514159e-23	5.801187743514159e-23	0.007018360990947193	0.007300602899973698	0.0002768456681031361	5.396240923369005e-06	0.007023757231870562	65.34661786961753	-14.653382130382468	-0.18316727662978086	0.8168327233702192	0.6	1.0	75.96544327343038	-17.03455672656962	0.0	0.24054868836388618	0.24054868828867668	97.20309408105608	-21.79690591894392	-0.18316727662978086	0.8168327233702192	0.0007035296759298341	0.0012268934342791193	0.00017596995505065197	0.00034739380329863327	0.0010509234792284673	1e-09	1.0323100201602556e-07	4.105788638694214e-08	3.325730045303508e-09	1e-08	2.4054868836388617e-09	0.12445091076976256	0.8755490892302374	-1.4676899798397443e-07	0.41292400806410223	3.105788638694214e-08	4.1057886386942135	-4.674269954696493e-09	0.41571625566293846	1.0	1.4054868836388616e-09	2.4054868836388614	90.3
4.197144081339684e-07	4.2267323346849465e-07	5.193183868475366e-10	4.195355637572694e-10	2.3979179995734975e-09	0.0	6.396003044899903e-23	6.396003044899903e-23	6.396003044899903e-23	0.007098538250638544	0.007387139192132771	0.00028308420869195344	5.516732802272198e-06	0.007104054983440817	65.40722166765529	-14.592778332344707	-0.18240972915430884	0.8175902708456911	0.6	1.0	76.03589518864928	-16.964104811350722	0.0	0.23907423407820294	0.23907423400727867	97.29324223063725	-21.706757769362753	-0.18240972915430884	0.8175902708456911	0.0007006474097405109	0.0012280009958137057	0.0001773493048419111	0.00035000428123128376	0.0010506516909717946	1e-09	1.038380126455773e-07	4.1454668614443626e-08	3.3462409837759596e-09	1e-08	2.3907423407820294e-09	0.12489892402500868	0.8751010759749913	-1.461619873544227e-07	0.41535205058230923	3.145466861444363e-08	4.145466861444363	-4.653759016224041e-09	0.4182801229719949	1.0	1.3907423407820294e-09	2.390742340782029	91.35000000000001
4.22282793789024e-07	4.253749660787334e-07	5.26120787093522e-10	4.222172403433559e-10	2.382687829171477e-09	0.0	7.043544869297449e-23	7.043544869297449e-23	7.043544869297449e-23	0.007178387483070552	0.007473396932689838	0.0002893713257684642	5.638123850821705e-06	0.0071840256069213735	65.47066212002773	-14.529337879972275	-0.18161672349965344	0.8183832765003466	0.6	1.0	76.10964471453222	-16.890355285467777	0.0	0.2375557745961059	0.23755577451672702	97.38760990354123	-21.612390096458768	-0.18161672349965352	0.8183832765003465	0.0006977724878774825	0.00122905448803101	0.0001787085604890972	0.00035257343966443015	0.0010503459275419127	1e-09	1.04473435344822e-07	4.1846868250910616e-08	3.3676301981186724e-09	1e-08	2.375557745961059e-09	0.12534902057860575	0.8746509794213942	-1.4552656465517798e-07	0.41789374137928803	3.184686825091062e-08	4.184686825091061	-4.632369801881328e-09	0.42095377476483403	1.0	1.3755577459610591e-09	2.375557745961059	92.4
4.249627256574253e-07	4.281843842343296e-07	5.329082113814988e-10	4.250058030826281e-10	2.367054455631241e-09	0.0	7.747767014848249e-23	7.747767014848249e-23	7.747767014848249e-23	0.007257909488451006	0.007559376198606724	0.00029570631034820576	5.760399807512411e-06	0.007263669888258518	65.53685782148868	-14.463142178511319	-0.1807892772313915	0.8192107227686085	0.6	1.0	76.1865972174806	-16.813402782519404	0.0	0.23599711545686297	0.23599711537251883	97.48607600946443	-21.513923990535574	-0.18078927723139138	0.8192107227686086	0.000694905436129795	0.0012300549739405068	0.00018004788835737583	0.0003551016494533359	0.001050007085583131	1e-09	1.0513645475480022e-07	4.223439959477085e-08	3.389871942871882e-09	1e-08	2.35997115456863e-09	0.12580112734777127	0.8741988726522287	-1.4486354524519977e-07	0.4205458190192009	3.223439959477085e-08	4.223439959477085	-4.610128057128118e-09	0.4237339928589852	1.0	1.3599711545686297e-09	2.3599711545686297	93.45
4.277509458535747e-07	4.310982754056505e-07	5.39678983218988e-10	4.278980632933248e-10	2.35105499692954e-09	0.0	8.512866497848333e-23	8.512866497848333e-23	8.512866497848333e-23	0.007337105129364996	0.007645077135242904	0.00030208845933862584	5.883546539281372e-06	0.007342988675904278	65.60572830058106	-14.394271699418937	-0.1799283962427367	0.8200716037572633	0.6	1.0	76.26665914942548	-16.73334085057452	0.0	0.23440195735076622	0.23440195726084673	97.58852084711432	-21.411479152885676	-0.17992839624273677	0.8200716037572632	0.0006920467402236053	0.0012310034781277265	0.0001813674555177062	0.00035758928238641504	0.0010496360226100203	1e-09	1.058262648694294e-07	4.261718521249456e-08	3.412940784917362e-09	1e-08	2.344019573507662e-09	0.12625517525868324	0.8737448247413168	-1.441737351305706e-07	0.4233050594777176	3.261718521249456e-08	4.261718521249456	-4.587059215082638e-09	0.4266175981146702	1.0	1.344019573507662e-09	2.344019573507662	94.5
4.3064423566468767e-07	4.34113467810171e-07	5.464315139765184e-10	4.308908727383105e-10	2.334725434072574e-09	0.0	9.343295260916883e-23	9.343295260916883e-23	9.343295260916883e-23	0.00741597532604546	0.007730499951649795	0.0003085170755625336	6.007550041801033e-06	0.007421982876087261	65.67719405343647	-14.322805946563534	-0.1790350743320442	0.8209649256679559	0.6	1.0	76.34973808711989	-16.65026191288011	0.0	0.23277388761128584	0.23277388751976535	97.69482615448673	-21.305173845513266	-0.17903507433204427	0.8209649256679558	0.0006891968484826583	0.0012319009889734545	0.0001826674296001356	0.0003600367108906607	0.001049233559373319	1e-09	1.0654206937404336e-07	4.299515569011613e-08	3.4368116137256605e-09	1e-08	2.3277388761128583e-09	0.12671109900180677	0.8732889009981932	-1.4345793062595663e-07	0.4261682774961735	3.299515569011613e-08	4.299515569011613	-4.56318838627434e-09	0.4296014517157075	1.0	1.3277388761128583e-09	2.3277388761128583	95.55
4.336394168410257e-07	4.372268316200169e-07	5.531643012328011e-10	4.3398112482365464e-10	2.318100541240731e-09	0.0	1.0243772358936438e-22	1.0243772358936438e-22	1.0243772358936438e-22	0.007494521052008042	0.007815644916223356	0.000314991467775658	6.13239643965676e-06	0.007500653448447699	65.75117657564462	-14.248823424355379	-0.17811029280444224	0.8218897071955578	0.6	1.0	76.43574276918687	-16.564257230813126	0.0	0.2311163732504477	0.2311163730561722	97.80487515627138	-21.19512484372862	-0.17811029280444218	0.8218897071955578	0.0006863561742858502	0.0012327484607068773	0.00018394797865920026	0.0003624443077618269	0.001048800482047677	1e-09	1.0728308196459781e-07	4.336824936623938e-08	3.4614596509160443e-09	1e-08	2.311163732504477e-09	0.1271688368070838	0.8728311631929162	-1.4271691803540218e-07	0.4291323278583913	3.336824936623938e-08	4.336824936623938	-4.538540349083956e-09	0.43268245636450553	1.0	1.311163732504477e-09	2.3111637325044767	96.60000000000001
4.3673335284167065e-07	4.4043528012188134e-07	5.598759269204542e-10	4.371657557499378e-10	2.3012138237871875e-09	0.0	1.1219296397666324e-22	1.1219296397666324e-22	1.1219296397666324e-22	0.007572743329858512	0.007900512352526418	0.0003215109506814362	6.258071986470056e-06	0.007579001401844982	65.8275983930247	-14.1724016069753	-0.17715502008719125	0.8228449799128088	0.6	1.0	76.52458313189122	-16.47541686810878	0.0	0.22943275477724764	0.22943275456701936	97.91855260962424	-21.081447390375757	-0.17715502008719125	0.8228449799128088	0.0006835250984286794	0.0012335468153800628	0.00018520927104505547	0.0003648124459063279	0.0010483375443350073	1e-09	1.0804852665587711e-07	4.373641205761607e-08	3.486860459439382e-09	1e-08	2.2943275477724766e-09	0.12762833022266307	0.8723716697773369	-1.4195147334412288e-07	0.4321941066235085	3.373641205761607e-08	4.373641205761607	-4.513139540560618e-09	0.4358575574299227	1.0	1.2943275477724765e-09	2.2943275477724763	97.65
4.3992294999226325e-07	4.437357707825088e-07	5.665650552593273e-10	4.4044174556982585e-10	2.2840974773826946e-09	0.0	1.2275158469466749e-22	1.2275158469466749e-22	1.2275158469466749e-22	0.0076506432274331	0.007985102635438484	0.0003280748449404661	6.38456306491725e-06	0.007657027790498017	65.906383090222	-14.093616909778007	-0.17617021137222508	0.8238297886277749	0.6	1.0	76.61617034238306	-16.383829657616943	0.0	0.22772624212435494	0.2277262420125883	98.0357448467052	-20.9642551532948	-0.17617021137222522	0.8238297886277748	0.0006807039712992654	0.0012342969446906536	0.00018645147528565788	0.00036714149810573046	0.0010478454694049957	1e-09	1.0883763806792044e-07	4.409959677135945e-08	3.512989952013425e-09	1e-08	2.2772624212435495e-09	0.12808952391208894	0.8719104760879111	-1.4116236193207954e-07	0.4353505522716818	3.4099596771359445e-08	4.409959677135944	-4.487010047986576e-09	0.4391237440016781	1.0	1.2772624212435494e-09	2.2772624212435493	98.7
4.432051585457167e-07	4.4712530621075914e-07	5.732304305195437e-10	4.4380611914299237e-10	2.2667823561356414e-09	0.0	1.3416955615396401e-22	1.3416955615396401e-22	1.3416955615396401e-22	0.00772822185425875	0.008069416187620264	0.00033468247717486575	6.511856186648575e-06	0.007734733710445398	65.98745533690811	-14.012544663091887	-0.1751568082886486	0.8248431917113515	0.6	1.0	76.71041682915568	-16.289583170844324	0.0	0.22599991146965923	0.22599991126252303	98.15633981365082	-20.843660186349183	-0.1751568082886486	0.8248431917113515	0.0006778931148761578	0.0012349997116586616	0.00018767475997956176	0.0003694318368029419	0.0010473249516790998	1e-09	1.0964966168844419e-07	4.445776340715547e-08	3.5398243987393193e-09	1e-08	2.259999114696592e-09	0.12855236546979887	0.8714476345302011	-1.4035033831155578e-07	0.4385986467537768	3.445776340715547e-08	4.445776340715547	-4.460175601260681e-09	0.4424780498424149	1.0	1.259999114696592e-09	2.259999114696592	99.75
4.465769737119039e-07	4.5060093509168573e-07	5.798708746521542e-10	4.4725594706326276e-10	2.249297940537914e-09	0.0	1.4650604439476127e-22	1.4650604439476127e-22	1.4650604439476127e-22	0.007805480358065462	0.008153453476029509	0.0003413331799718547	6.639937992192272e-06	0.007812120296057654	66.07074091321479	-13.929259086785208	-0.1741157385848151	0.8258842614151849	0.6	1.0	76.8072363116122	-16.1927636883878	0.0	0.224256702040448	0.22425670178935353	98.280227108407	-20.719772891592996	-0.17411573858481508	0.8258842614151849	0.0006750928246971184	0.001235655952279456	0.00018887929369043385	0.00037168383389190386	0.0010467766585890222	1e-09	1.1048385412758804e-07	4.4810878460627115e-08	3.56734043449657e-09	1e-08	2.24256702040448e-09	0.12901680523113712	0.8709831947688629	-1.3951614587241195e-07	0.4419354165103522	3.481087846062712e-08	4.481087846062711	-4.432659565503431e-09	0.4459175543120712	1.0	1.24256702040448e-09	2.24256702040448	100.80000000000001
4.500354365091452e-07	4.5415975293237187e-07	5.864852847516117e-10	4.50788346398914e-10	2.231672332205066e-09	0.0	1.5982355700484246e-22	1.5982355700484246e-22	1.5982355700484246e-22	0.007882419921886024	0.008237215009014693	0.0003480262918779925	6.768795250675987e-06	0.0078891887171367	66.15616673076612	-13.843833269233883	-0.17304791586542353	0.8269520841345764	0.6	1.0	76.90654382451561	-16.09345617548439	0.0	0.22249941558899833	0.2224994154026397	98.4072980120146	-20.592701987985393	-0.17304791586542348	0.8269520841345765	0.000672303371500694	0.0012362664769088624	0.0001900652448610544	0.00037389786054711386	0.001046201232047808	1e-09	1.1133948332857457e-07	4.515891470784878e-08	3.595515064847712e-09	1e-08	2.2249941558899833e-09	0.12948279612671632	0.8705172038732837	-1.386605166714254e-07	0.4453579333142983	3.515891470784878e-08	4.515891470784878	-4.404484935152288e-09	0.449439383105964	1.0	1.2249941558899832e-09	2.2249941558899833	101.85000000000001
4.5357763458277615e-07	4.577989027802141e-07	5.930726305000787e-10	4.544004814056259e-10	2.213932249913892e-09	0.0	1.7418809036084123e-22	1.7418809036084123e-22	1.7418809036084123e-22	0.007959041761096358	0.008320701333350462	0.0003547611573945338	6.898414859570861e-06	0.007965940175955928	66.24366085289749	-13.756339147102508	-0.17195423933878135	0.8280457606612186	0.6	1.0	77.00825574149333	-15.991744258506671	0.0	0.22073071599751892	0.22073071585183224	98.53744551868502	-20.46255448131498	-0.17195423933878135	0.8280457606612186	0.0006695250029008246	0.0012368320716751669	0.0001912327817253147	0.0003760742870490277	0.0010455992899498522	1e-09	1.122158287702241e-07	4.550185090267551e-08	3.624325671724855e-09	1e-08	2.207307159975189e-09	0.12995029352267573	0.8700497064773243	-1.377841712297759e-07	0.4488633150808964	3.5501850902675515e-08	4.550185090267551	-4.375674328275145e-09	0.4530407089656069	1.0	1.2073071599751891e-09	2.2073071599751892	102.9
4.57200702956079e-07	4.6151557587263124e-07	5.996319515227561e-10	4.5808956417136706e-10	2.1961030305626623e-09	0.0	1.8966928066446252e-22	1.8966928066446252e-22	1.8966928066446252e-22	0.008035347120615429	0.00840391303143014	0.00036153712697032406	7.0287838443878765e-06	0.008042375904459817	66.3331525132041	-13.666847486795902	-0.17083559358494876	0.8291644064150512	0.6	1.0	77.11228979659977	-15.887710203400232	0.0	0.2189531293738872	0.2189531292325176	98.6705643633911	-20.329435636608906	-0.1708355935849488	0.8291644064150512	0.0006667579449725415	0.0012373534998182717	0.0001923820722254915	0.00037821348262023866	0.0010449714275927802	1e-09	1.1311218165273636e-07	4.5839671474387985e-08	3.653750018573331e-09	1e-08	2.189531293738872e-09	0.1304192550669705	0.8695807449330295	-1.3688781834726363e-07	0.45244872661094543	3.583967147438798e-08	4.583967147438798	-4.34624998142667e-09	0.4567187523216663	1.0	1.1895312937388718e-09	2.1895312937388716	103.95
4.6090182467794665e-07	4.6530701218230176e-07	6.061623546785516e-10	4.6185285515758454e-10	2.1782086418909905e-09	0.0	2.0634056070135003e-22	2.0634056070135003e-22	2.0634056070135003e-22	0.008111337272362905	0.008486850718711896	0.0003683535569906955	7.159889358296491e-06	0.008118497161721201	66.4245721315385	-13.575427868461503	-0.16969284835576878	0.8303071516442312	0.6	1.0	77.2185651029135	-15.781434897086498	0.0	0.21716904531982928	0.21716904512771393	98.8065510456635	-20.193448954336503	-0.16969284835576892	0.8303071516442311	0.0006640024036940452	0.0012378315029111817	0.00019351328393805485	0.00038031581527908143	0.0010443182189731268	1e-09	1.1402784505792363e-07	4.617236622395492e-08	3.6837662546682554e-09	1e-08	2.1716904531982927e-09	0.13088964055150587	0.8691103594484941	-1.3597215494207634e-07	0.45611138023169456	3.617236622395492e-08	4.617236622395492	-4.316233745331745e-09	0.4604707818335319	1.0	1.1716904531982927e-09	2.1716904531982926	105.0
4.646782314053663e-07	4.691705008984517e-07	6.126630113022066e-10	4.656876636769195e-10	2.160271698841702e-09	0.0	2.242793201776083e-22	2.242793201776083e-22	2.242793201776083e-22	0.008187013512828707	0.008569515041275122	0.00037520980976470477	7.291718681711414e-06	0.008194305231510417	66.51785132839828	-13.48214867160172	-0.16852685839502152	0.8314731416049785	0.6	1.0	77.327002169263	-15.672997830737003	0.0	0.2153807185622105	0.21538071838137912	98.94530385099245	-20.054696149007555	-0.16852685839502146	0.8314731416049785	0.0006612585663264322	0.0012382668020303495	0.00019462658400316185	0.0003823816517007554	0.0010436402180271876	1e-09	1.149621340933181e-07	4.6499930024544365e-08	3.7143529189248193e-09	1e-08	2.153807185622105e-09	0.13136141177703275	0.8686385882229672	-1.350378659066819e-07	0.45984853637327244	3.649993002454437e-08	4.649993002454436	-4.285647081075181e-09	0.4642941148656024	1.0	1.153807185622105e-09	2.153807185622105	106.05000000000001
4.6852720383459924e-07	4.7310338075789454e-07	6.19133154504939e-10	4.69591348221789e-10	2.1423134903078546e-09	0.0	2.435670747499091e-22	2.435670747499091e-22	2.435670747499091e-22	0.008262377160964722	0.00865190667369398	0.00038210525350747336	7.424259221784718e-06	0.008269801420186507	66.61292293557648	-13.387077064423522	-0.16733846330529403	0.832661536694706	0.6	1.0	77.43752291260765	-15.562477087392352	0.0	0.2135902716197338	0.2135902714645182	99.08672286667	-19.91327713333	-0.16733846330529412	0.8326615366947059	0.0006585266026138781	0.0012386600987788444	0.00019572213906479457	0.00038441135710017184	0.0010429379597140498	1e-09	1.159143759988464e-07	4.682236252691373e-08	3.745488942519074e-09	1e-08	2.135902716197338e-09	0.13183453244144716	0.8681654675585528	-1.340856240011536e-07	0.46365750399538563	3.682236252691373e-08	4.682236252691373	-4.254511057480927e-09	0.4681861178148842	1.0	1.135902716197338e-09	2.1359027161973376	107.10000000000001
4.7244607210984743e-07	4.771030403562924e-07	6.255720764063359e-10	4.735613167733369e-10	2.1243540055114565e-09	0.0	2.64289636698799e-22	2.64289636698799e-22	2.64289636698799e-22	0.008337429556083192	0.008734026316917614	0.00038903926232252404	7.557498511898356e-06	0.00834498705459509	66.70972100625575	-13.290278993744252	-0.16612848742180314	0.8338715125781968	0.6	1.0	77.5500506697723	-15.449949330227696	0.0	0.21179969743291766	0.21179969729683004	99.23070999680543	-19.76929000319457	-0.1661284874218031	0.8338715125781969	0.0006558066659800732	0.001239012076306372	0.00019680011521109946	0.00038640529511519946	0.0010422119610952727	1e-09	1.1688391024793437e-07	4.7139667870077154e-08	3.777153651352142e-09	1e-08	2.1179969743291766e-09	0.13230896802203718	0.8676910319779628	-1.3311608975206562e-07	0.4675356409917375	3.713966787007715e-08	4.713966787007715	-4.222846348647858e-09	0.4721442064190178	1.0	1.1179969743291765e-09	2.1179969743291767	108.15
4.7643221612215033e-07	4.811669183524433e-07	6.319791254268714e-10	4.77595027004205e-10	2.1064119670871065e-09	0.0	2.865372923104216e-22	2.865372923104216e-22	2.865372923104216e-22	0.008412172055943763	0.008815874696336223	0.0003960112161813551	7.691424211103802e-06	0.008419863480154867	66.80818082239138	-13.191819177608622	-0.16489773972010777	0.8351022602798922	0.6	1.0	77.66451020602997	-15.335489793970027	0.0	0.2100108626625602	0.21001086249417314	99.37716897330718	-19.622831026692822	-0.16489773972010774	0.8351022602798922	0.0006530988946194922	0.0012393234002430027	0.00019786067792093844	0.0003883638277025722	0.0010414627223220643	1e-09	1.1787008862145469e-07	4.7451854400626785e-08	3.809326767667537e-09	1e-08	2.100108626625602e-09	0.13278468566937107	0.8672153143306289	-1.321299113785453e-07	0.47148035448581876	3.745185440062678e-08	4.745185440062678	-4.190673232332464e-09	0.4761658459584421	1.0	1.1001086266256018e-09	2.1001086266256017	109.2
