ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
4.834119143935646e-07	4.7554486638708035e-07	2.3326037105005727e-10	4.720147097425561e-10	2.1313146781164886e-09	0.0	9.933492409306492e-26	9.933492409306492e-26	9.933492409306492e-26	0.0030857233105963462	0.0031459866704237364	5.9098910702010144e-05	1.1644491253800298e-06	0.0030868877597217265	63.63155382628732	-12.368446173712677	-0.16274271281200892	0.8372572871879911	0.6	1.0	73.95772703493921	-14.375606298394118	0.0	0.21249368174431327	0.21249368181509898	94.610073452243	-18.389926547757	-0.16274271281200886	0.8372572871879912	0.0008200142548430171	0.0010955025788251084	9.176140586929406e-05	0.00018372691811279737	0.0010037411729558144	1e-09	1.1959687708361797e-07	2.139606772962473e-08	3.764817820306388e-09	1e-08	1.0271683397454653e-09	0.10869396802668363	0.8913060319733164	-1.3040312291638202e-07	0.4783875083344719	1.1396067729624731e-08	2.1396067729624733	-4.235182179693612e-09	0.4706022275382985	1.0	5.437806308434079e-10	2.1249368174431327	43.050000000000004
4.801095168284662e-07	4.7241407988867325e-07	2.3554057532104355e-10	4.689071643041227e-10	2.1454393444073266e-09	0.0	1.1047111049095095e-25	1.1047111049095095e-25	1.1047111049095095e-25	0.0031320981742964543	0.003194014544227397	6.072010395371661e-05	1.1962659772261995e-06	0.0031332944402736804	63.554061446870115	-12.445938553129885	-0.16376234938328796	0.8362376506167121	0.6	1.0	73.86765913780957	-14.46567419552376	0.0	0.2139019216322882	0.2139019217011335	94.49485451968846	-18.50514548031154	-0.16376234938328796	0.8362376506167121	0.0008196209878858897	0.0010986799605887205	9.296065686458627e-05	0.00018609831583824436	0.0010057193037241341	1e-09	1.1877985866947775e-07	2.1595986696544613e-08	3.7400318502877705e-09	1e-08	1.033975598275792e-09	0.10874044994328513	0.8912595500567149	-1.3122014133052222e-07	0.475119434677911	1.1595986696544613e-08	2.159598669654461	-4.25996814971223e-09	0.46750398128597126	1.0	5.505878893737347e-10	2.1390192163228816	43.575
4.768796614901521e-07	4.6935446398862133e-07	2.378482991991425e-10	4.658702611366912e-10	2.159424979661445e-09	0.0	1.2269153219553012e-25	1.2269153219553012e-25	1.2269153219553012e-25	0.0031784556342458682	0.0032420465889817928	6.236246169615953e-05	1.2284930397649138e-06	0.0031796841272856333	63.47827130640231	-12.521728693597687	-0.1647595880736538	0.8352404119263462	0.6	1.0	73.77956972016058	-14.553763613172748	0.0	0.21529630002098626	0.21529630008868908	94.38216654767712	-18.617833452322884	-0.16475958807365385	0.8352404119263461	0.0008191809832844899	0.0011017950808353573	9.415499776965515e-05	0.00018845909978121224	0.001007640083065702	1e-09	1.1798078731771184e-07	2.1797140642608075e-08	3.7158093272873174e-09	1e-08	1.0407158520223452e-09	0.10879250312889654	0.8912074968711035	-1.3201921268228815e-07	0.4719231492708474	1.1797140642608075e-08	2.1797140642608075	-4.284190672712683e-09	0.4644761659109146	1.0	5.573281431202878e-10	2.1529630002098625	44.1
4.7372176839946015e-07	4.663654488409055e-07	2.401832903086208e-10	4.6290343462443366e-10	2.1732651000997087e-09	0.0	1.3608608129022929e-25	1.3608608129022929e-25	1.3608608129022929e-25	0.003224792873912476	0.003290079899570518	6.402589718289118e-05	1.2611284751511036e-06	0.003226054002387627	63.40416979538827	-12.59583020461173	-0.1657346079554175	0.8342653920445825	0.6	1.0	73.69344296393812	-14.639890369395204	0.0	0.21667617047273505	0.21667617053966617	94.27198930103782	-18.72801069896218	-0.16573460795541753	0.8342653920445825	0.0008186959608503382	0.0011048494622453767	9.534436142351137e-05	0.00019080913997152705	0.0010095051008218653	1e-09	1.1719951954055232e-07	2.199951175277211e-08	3.692145739919041e-09	1e-08	1.04738597618487e-09	0.10884993976401158	0.8911500602359884	-1.3280048045944768e-07	0.4687980781622093	1.1999511752772111e-08	2.199951175277211	-4.30785426008096e-09	0.4615182174898801	1.0	5.639982672828127e-10	2.1667617047273504	44.625
4.7063526184596076e-07	4.6344646871553265e-07	2.425452945032933e-10	4.6000612323699315e-10	2.1869532346948814e-09	0.0	1.5075082633997964e-25	1.5075082633997964e-25	1.5075082633997964e-25	0.003271107179816575	0.0033381116727251316	6.57103224854356e-05	1.2941704231212204e-06	0.003272401350239696	63.331743404500244	-12.668256595499756	-0.16668758678289153	0.8333124132171085	0.6	1.0	73.60926316751126	-14.72407016582207	0.0	0.2180408878212358	0.21804088788706577	94.16430269353327	-18.835697306466727	-0.1666875867828914	0.8333124132171086	0.000818167582672406	0.0011078445798832245	9.652868399550402e-05	0.00019314831321531458	0.0010113158958877206	1e-09	1.1643591290632254e-07	2.2203081558381026e-08	3.6690366093829145e-09	1e-08	1.0539828521087768e-09	0.10891257967193901	0.891087420328061	-1.3356408709367744e-07	0.4657436516252902	1.2203081558381026e-08	2.2203081558381026	-4.330963390617086e-09	0.4586295761728643	1.0	5.705951432067194e-10	2.180408878212358	45.15
4.6761957032051184e-07	4.6059696191888625e-07	2.4493405548706677e-10	4.571777694504259e-10	2.2004829334261836e-09	0.0	1.6678835034323067e-25	1.6678835034323067e-25	1.6678835034323067e-25	0.003317395938074753	0.0033861392036288705	6.741564855195428e-05	1.3276170021632735e-06	0.0033187235550769163	63.26097872299577	-12.739021277004227	-0.16761870101321352	0.8323812989867865	0.6	1.0	73.52701474383281	-14.80631858950052	0.0	0.2193898089945496	0.21938980905535269	94.05908678550686	-18.940913214493136	-0.1676187010132136	0.8323812989867864	0.0008175974550530338	0.0011107818627812654	9.770790486984499e-05	0.00019547650285838675	0.0010130739579114205	1e-09	1.1568982602275104e-07	2.2407830939142675e-08	3.6464774888343046e-09	1e-08	1.060503371263353e-09	0.10898024994437283	0.8910197500556272	-1.3431017397724895e-07	0.4627593040910042	1.2407830939142675e-08	2.2407830939142674	-4.353522511165696e-09	0.45580968610428807	1.0	5.771156623612957e-10	2.193898089945496	45.675000000000004
4.6467412644273886e-07	4.5781637071004016e-07	2.4734931446429093e-10	4.544178196641362e-10	2.2138477755222176e-09	0.0	1.8430810278275528e-25	1.8430810278275528e-25	1.8430810278275528e-25	0.0033636566310619805	0.0034341598826364596	6.914178526383407e-05	1.3614663106451342e-06	0.0033650180973726256	63.19186243701593	-12.808137562984072	-0.1685281258287378	0.8314718741712622	0.6	1.0	73.44668221846149	-14.886651114871839	0.0	0.22072229383692274	0.22072229389730713	93.95632178135263	-19.043678218647372	-0.1685281258287378	0.8314718741712622	0.00081698713037544	0.001113662695467306	9.88819665341e-05	0.00019779359855776594	0.001014780728933206	1e-09	1.1496111851903008e-07	2.26137401260307e-08	3.6244639627214395e-09	1e-08	1.0669444392143678e-09	0.10905278458930745	0.8909472154106926	-1.350388814809699e-07	0.45984447407612034	1.26137401260307e-08	2.26137401260307	-4.375536037278561e-09	0.45305799534017993	1.0	5.835567303123104e-10	2.2072229383692274	46.2
4.617983668843293e-07	4.551041412141719e-07	2.4979080981691506e-10	4.517257241149322e-10	2.227041378242171e-09	0.0	2.0342676521707978e-25	2.0342676521707978e-25	2.0342676521707978e-25	0.0034098868341796893	0.003482171192098005	7.088864149041056e-05	1.3957164279053931e-06	0.0034112825506075945	63.12438132778543	-12.875618672214571	-0.16941603516071804	0.830583964839282	0.6	1.0	73.3682502274699	-14.965083105863428	0.0	0.22203770598427974	0.22203770604518802	93.85598802683886	-19.144011973161142	-0.16941603516071807	0.830583964839282	0.0008163381089103269	0.0011164884194420678	0.00010005081447123649	0.00020009949606050433	0.0010164376049708313	1e-09	1.1424965102683844e-07	2.2820788705074462e-08	3.602991646099911e-09	1e-08	1.0733029798560963e-09	0.10913002419916384	0.8908699758008362	-1.3575034897316155e-07	0.45699860410735377	1.2820788705074462e-08	2.282078870507446	-4.397008353900089e-09	0.45037395576248884	1.0	5.899152709540389e-10	2.2203770598427974	46.725
4.5899173228847157e-07	4.524597233330447e-07	2.5225827680700824e-10	4.4910093678817295e-10	2.2400574054228987e-09	0.0	2.2426863035230985e-25	2.2426863035230985e-25	2.2426863035230985e-25	0.00345608421272566	0.003530170703282868	7.265612514189993e-05	1.430365415308237e-06	0.0034575145781409683	63.0585222697222	-12.941477730277803	-0.17028260171418164	0.8297173982858184	0.6	1.0	73.29170351524729	-15.041629818086037	0.0	0.22333541371637358	0.22333541377445287	93.75806600629748	-19.241933993702517	-0.17028260171418158	0.8297173982858185	0.0008156518405640712	0.0011192603346086695	0.00010121439705508709	0.00020239409698951142	0.0010180459375535825	1e-09	1.135552851604106e-07	2.3028955622017033e-08	3.5820561839239817e-09	1e-08	1.0795759395305095e-09	0.10921181563769566	0.8907881843623043	-1.364447148395894e-07	0.45422114064164243	1.3028955622017033e-08	2.3028955622017033	-4.417943816076019e-09	0.4477570229904977	1.0	5.961882306284521e-10	2.2333541371637358	47.25
4.5625366718459965e-07	4.498825706521361e-07	2.5475144731331827e-10	4.4654291532558563e-10	2.252889576137149e-09	0.0	2.4696600027803902e-25	2.4696600027803902e-25	2.4696600027803902e-25	0.0035022465188996803	0.00357815607343687	7.444414321993974e-05	1.4654113172503108e-06	0.0035037119302169305	62.994272228436834	-13.005727771563166	-0.17112799699425219	0.8288720030057478	0.6	1.0	73.21702693217439	-15.116306401158937	0.0	0.22461479082001762	0.22461479087838546	93.6625363396495	-19.337463660350494	-0.17112799699425216	0.8288720030057478	0.0008149297265494793	0.001121979700638574	0.00010237266545036894	0.00020467730863872572	0.001019607035188205	1e-09	1.1287788349544437e-07	2.3238219188193082e-08	3.561653250311325e-09	1e-08	1.0857602912000319e-09	0.10929801174690768	0.8907019882530923	-1.371221165045556e-07	0.4515115339817775	1.3238219188193082e-08	2.3238219188193083	-4.438346749688676e-09	0.4452066562889156	1.0	6.023725822979745e-10	2.246147908200176	47.775
4.5358361990142317e-07	4.473721403465818e-07	2.572700495846046e-10	4.4405112093190877e-10	2.265531673759546e-09	0.0	2.716595957469559e-25	2.716595957469559e-25	2.716595957469559e-25	0.003548371588875517	0.0036261250429046213	7.625260186695996e-05	1.5008521621440858e-06	0.003549872441037661	62.931618258691785	-13.068381741308215	-0.17195239133300283	0.8280476086669971	0.6	1.0	73.14420543225141	-15.189127901081918	0.0	0.22587521749297057	0.2258752175505962	93.56937977937068	-19.430620220629322	-0.17195239133300286	0.8280476086669971	0.0008141731210192699	0.0011246477383070475	0.0001035255735149273	0.00020694904377285036	0.0010211221647921202	1e-09	1.122173095475844e-07	2.3448557087077e-08	3.541778547798408e-09	1e-08	1.0918530388168095e-09	0.109388471068263	0.890611528931737	-1.377826904524156e-07	0.4488692381903376	1.3448557087077e-08	2.3448557087077	-4.458221452201592e-09	0.442722318474801	1.0	6.084653299147522e-10	2.2587521749297057	48.300000000000004
4.509810424766533e-07	4.449278930849062e-07	2.5981380802038874e-10	4.416250182793366e-10	2.2779775547230475e-09	0.0	2.984989825814253e-25	2.984989825814253e-25	2.984989825814253e-25	0.003594457339982595	0.003674075432359579	7.808140641362128e-05	1.5366859633624209e-06	0.0035959940259459575	62.870547502283046	-13.129452497716954	-0.17275595391732834	0.8272440460826717	0.6	1.0	73.073224070636	-15.260109262697327	0.0	0.22711608121696233	0.22711608127381763	93.4785772073419	-19.5214227926581	-0.17275595391732831	0.8272440460826717	0.0008133833326371862	0.0011272656307774857	0.00010467307770566019	0.00020920922043463915	0.0010225925530718254	1e-09	1.115734277500882e-07	2.3659946381883832e-08	3.522427806578334e-09	1e-08	1.09785122154281e-09	0.1094830575802963	0.8905169424197037	-1.3842657224991179e-07	0.4462937110003528	1.3659946381883832e-08	2.365994638188383	-4.4775721934216664e-09	0.44030347582229173	1.0	6.144635126407527e-10	2.271160812169623	48.825
4.484453905643051e-07	4.4254929293125235e-07	2.623824429761774e-10	4.392640754104745e-10	2.2902211575349846e-09	0.0	3.2764301466463427e-25	3.2764301466463427e-25	3.2764301466463427e-25	0.0036405017679844564	0.0037220051401291535	7.993046142454789e-05	1.572910720148877e-06	0.0036420746787046055	62.811047185864965	-13.188952814135035	-0.17353885281756626	0.8264611471824338	0.6	1.0	73.00406800111499	-15.329265332218341	0.0	0.22833677765659963	0.22833677771248326	93.39010963161502	-19.60989036838498	-0.1735388528175662	0.8264611471824338	0.0008125616260944207	0.0011298345248409527	0.00010581513698768946	0.00021145776175884257	0.0010240193878532633	1e-09	1.1094610343089267e-07	2.3872363524159397e-08	3.503596783726811e-09	1e-08	1.1037519180950218e-09	0.10958164045093566	0.8904183595490643	-1.3905389656910732e-07	0.4437844137235707	1.3872363524159396e-08	2.3872363524159397	-4.496403216273189e-09	0.4379495979658513	1.0	6.203642091929644e-10	2.283367776565996	49.35
4.4597612334026107e-07	4.4023580724662414e-07	2.649756705891444e-10	4.369677636403155e-10	2.3022565117261115e-09	0.0	3.5926029186424645e-25	3.5926029186424645e-25	3.5926029186424645e-25	0.0036865029444387554	0.003769912139599877	8.179967074262257e-05	1.6095244184991631e-06	0.0036881124688572546	62.75310461873423	-13.246895381265773	-0.17430125501665492	0.8256987449833451	0.6	1.0	72.93672247352882	-15.396610859804511	0.0	0.22953671155159322	0.22953671160658384	93.303958183118	-19.696041816882	-0.1743012550166549	0.8256987449833452	0.0008117092235800925	0.0011323555321181248	0.00010695171274626732	0.00021369459579176502	0.0010254038193718575	1e-09	1.103352027892503e-07	2.408578436323678e-08	3.4852812624203053e-09	1e-08	1.1095522510583706e-09	0.10968409380275967	0.8903159061972403	-1.396647972107497e-07	0.4413408111570012	1.408578436323678e-08	2.408578436323678	-4.514718737579695e-09	0.43566015780253814	1.0	6.261645421563132e-10	2.2953671155159325	49.875
4.435727034059601e-07	4.3798690658912483e-07	2.675932026275218e-10	4.3473555745721827e-10	2.314077746813113e-09	0.0	3.935296354744052e-25	3.935296354744052e-25	3.935296354744052e-25	0.003732459014150579	0.0038177944767142256	8.368893753163647e-05	1.6465250320095499e-06	0.003734105539182589	62.69670719056988	-13.303292809430118	-0.17504332643986997	0.82495667356013	0.6	1.0	72.87117283114482	-15.46216050218851	0.0	0.2307152976103267	0.23071529766449209	93.22010411229469	-19.779895887705308	-0.17504332643986997	0.82495667356013	0.0008108273061991553	0.0011348297302182127	0.00010808276870181342	0.00021591965531724398	0.0010267469615163993	1e-09	1.0974059287190164e-07	2.4300184156696918e-08	3.4674770511462407e-09	1e-08	1.1152493912051213e-09	0.10979029649132488	0.8902097035086751	-1.4025940712809836e-07	0.4389623714876066	1.4300184156696918e-08	2.4300184156696916	-4.53252294885376e-09	0.43343463139328003	1.0	6.318616823030639e-10	2.307152976103267	50.400000000000006
4.412345966906193e-07	4.3580206461360675e-07	2.702347463656344e-10	4.3256693442330227e-10	2.3256791012162408e-09	0.0	4.306405837718412e-25	4.306405837718412e-25	4.306405837718412e-25	0.0037783681927240492	0.003865650267563945	8.559816431720553e-05	1.6839105226904836e-06	0.0037800521032467396	62.64184236913894	-13.358157630861058	-0.17576523198501393	0.8242347680149861	0.6	1.0	72.80740450799044	-15.525928825342888	0.0	0.23187196139895114	0.2318719614521647	93.13852878569342	-19.861471214306576	-0.17576523198501395	0.8242347680149861	0.000809917015335148	0.001137258163852789	0.00010920827082824883	0.000218132877689392	0.00102804989302454	1e-09	1.0916214154888494e-07	2.451553758193792e-08	3.4501799829085437e-09	1e-08	1.1208405617926528e-09	0.10990013189627768	0.8900998681037223	-1.4083785845111505e-07	0.43664856619553977	1.451553758193792e-08	2.451553758193792	-4.549820017091457e-09	0.4312724978635679	1.0	6.374528528905955e-10	2.3187196139895114	50.925000000000004
4.389612723529273e-07	4.336807579713266e-07	2.729000044742316e-10	4.304613750748479e-10	2.3370549311109906e-09	0.0	4.707939015142391e-25	4.707939015142391e-25	4.707939015142391e-25	0.00382422876417517	0.003913477696043536	8.752725302660716e-05	1.7216788417585233e-06	0.0038259504430169285	62.588497697989524	-13.411502302010476	-0.1764671355527694	0.8235328644472306	0.6	1.0	72.74540302617204	-15.587930307161287	0.0	0.23300614022390473	0.23300614027597943	93.05921368253706	-19.940786317462937	-0.17646713555276936	0.8235328644472306	0.0008089794539786836	0.00113964184592162	0.00011032818727338402	0.00022033420466955234	0.0010293136586482358	1e-09	1.085997174892148e-07	2.4731818748469385e-08	3.4333859144332257e-09	1e-08	1.1263230428294482e-09	0.11001348772218245	0.8899865122778176	-1.414002825107852e-07	0.4343988699568592	1.4731818748469385e-08	2.4731818748469383	-4.566614085566775e-09	0.4291732393041532	1.0	6.429353339273908e-10	2.330061402239047	51.45
4.367522026818321e-07	4.316224662094968e-07	2.755886749336363e-10	4.2841836282259325e-10	2.3481997191953475e-09	0.0	5.142021089571298e-25	5.142021089571298e-25	5.142021089571298e-25	0.0038700390786323095	0.003961275011589778	8.947610502707133e-05	1.7598279303972516e-06	0.003871798906562707	62.536660794122845	-13.463339205877155	-0.17714920007733098	0.822850799922669	0.6	1.0	72.6851539931691	-15.648179340164234	0.0	0.23411728400601292	0.2341172840567877	92.9821403912616	-20.017859608738405	-0.177149200077331	0.822850799922669	0.000808015688006801	0.0011419817585583323	0.00011144248828224665	0.00022252358226928465	0.0010305392702760856	1e-09	1.0805319013633696e-07	2.4949001211226652e-08	3.4170907253731483e-09	1e-08	1.1316941753003887e-09	0.11013025581035008	0.8898697441896499	-1.4194680986366303e-07	0.43221276054534785	1.494900121122665e-08	2.494900121122665	-4.582909274626852e-09	0.4271363406716435	1.0	6.483064663983313e-10	2.3411728400601293	51.975
4.3460686299694396e-07	4.2962667167116007e-07	2.7830045096773437e-10	4.264373838523524e-10	2.3591080833365404e-09	0.0	5.610900301352845e-25	5.610900301352845e-25	5.610900301352845e-25	0.003915797550116121	0.004009040526999282	9.144462116267096e-05	1.7983557204900705e-06	0.003917595905836611	62.486319345656085	-13.513680654343915	-0.17781158755715679	0.8221884124428432	0.6	1.0	72.62664309911781	-15.706690234215515	0.0	0.23520485614257708	0.23520485619245904	92.90729060604129	-20.092709393958714	-0.17781158755715676	0.8221884124428432	0.0008070267474178819	0.0011442788541397722	0.00011255114612307362	0.00022470096059881679	0.0010317277080166987	1e-09	1.0752242968348786e-07	2.5167057984842734e-08	3.401290317515345e-09	1e-08	1.1369513653339833e-09	0.11025033196063894	0.8897496680393611	-1.4247757031651214e-07	0.43008971873395146	1.5167057984842734e-08	2.5167057984842733	-4.598709682484655e-09	0.42516128968941813	1.0	6.53563656431926e-10	2.3520485614257707	52.5
4.3252473154889955e-07	4.2769285939558004e-07	2.8103502099402567e-10	4.2451792702614516e-10	2.369774785092262e-09	0.0	6.116953574424373e-25	6.116953574424373e-25	6.116953574424373e-25	0.003961502654382445	0.004056772616307878	9.343270179010203e-05	1.8372601353307089e-06	0.003963339914517776	62.43746110948441	-13.56253889051559	-0.17845445908573146	0.8215455409142686	0.6	1.0	72.56985611409372	-15.763477219239604	0.0	0.23626833435694616	0.23626833440629638	92.83464612331234	-20.16535387668766	-0.17845445908573151	0.8215455409142685	0.0008060136275313826	0.0011465340562666266	0.00011365413501541551	0.00022686629371982845	0.0010328799212512112	1e-09	1.0700730704904455e-07	2.5385961558694234e-08	3.3859806139924294e-09	1e-08	1.1420920883090945e-09	0.11037361576168592	0.8896263842383141	-1.4299269295095543e-07	0.4280292281961782	1.5385961558694234e-08	2.538596155869423	-4.614019386007571e-09	0.42324757674905367	1.0	6.587043794070371e-10	2.3626833435694614	53.025000000000006
4.305052894197638e-07	4.258205170194108e-07	2.83792068596267e-10	4.226594837841003e-10	2.3801947380533494e-09	0.0	6.662692383249085e-25	6.662692383249085e-25	6.662692383249085e-25	0.004007152926849236	0.004104469712752522	9.544024681298213e-05	1.8765390903039947e-06	0.00400902946593954	62.39007390894381	-13.609926091056188	-0.17907797488231827	0.8209220251176818	0.6	1.0	72.51477888539522	-15.818554447938112	0.0	0.23730721153028816	0.23730721157866072	92.76418883829804	-20.23581116170196	-0.17907797488231822	0.8209220251176818	0.0008049772901406273	0.0011487482607057025	0.0001147514310610591	0.00022901953950401626	0.0010339968296446435	1e-09	1.0650769385188388e-07	2.5605683912982654e-08	3.3711575585001657e-09	1e-08	1.1471138928756189e-09	0.11050001043060509	0.8894999895693949	-1.4349230614811612e-07	0.42603077540753553	1.5605683912982654e-08	2.5605683912982653	-4.628842441499835e-09	0.4213946948125207	1.0	6.637261839735615e-10	2.3730721153028815	53.550000000000004
4.2854802042400466e-07	4.24009134679046e-07	2.865712725161185e-10	4.208615480475296e-10	2.390363015973002e-09	0.0	7.250768827637602e-25	7.250768827637602e-25	7.250768827637602e-25	0.004052746960594387	0.004152130306802828	9.746715571489926e-05	1.9161904935415455e-06	0.004054663151087929	62.34414563148749	-13.655854368512507	-0.179682294322533	0.820317705677467	0.6	1.0	72.46139733484291	-15.871935998490414	0.0	0.23832099651207972	0.23832099655907196	92.69590074155377	-20.30409925844623	-0.179682294322533	0.820317705677467	0.0008039186646260679	0.0011509223362999323	0.00011584301217732785	0.00023116065949653662	0.0010350793241226046	1e-09	1.060234623868836e-07	2.5826196535712663e-08	3.356817114524386e-09	1e-08	1.1520144048722942e-09	0.11062942266090714	0.8893705773390929	-1.439765376131164e-07	0.42409384954753443	1.5826196535712663e-08	2.582619653571266	-4.643182885475614e-09	0.41960213931554824	1.0	6.686266959702368e-10	2.383209965120797	54.075
4.2665241101014204e-07	4.222582049141193e-07	2.893723066590076e-10	4.191236161231446e-10	2.4002748606993065e-09	0.0	7.883981879827135e-25	7.883981879827135e-25	7.883981879827135e-25	0.004098283404408923	0.004199752944246966	9.951332759148487e-05	1.9562122465578798e-06	0.004100239616655481	62.29966422637796	-13.700335773622037	-0.180267575968711	0.819732424031289	0.6	1.0	72.40969745609719	-15.923635877236137	0.0	0.23930921491098442	0.23930921495631344	92.62976391553566	-20.370236084464338	-0.18026757596871096	0.8197324240312891	0.0008028386490376968	0.0011530571258531917	0.00011692885803223878	0.00023328961878325608	0.0010361282678209528	1e-09	1.0555448560059012e-07	2.6047470440370857e-08	3.3429552645770134e-09	1e-08	1.1567913311497083e-09	0.110761762477256	0.889238237522744	-1.4444551439940987e-07	0.4222179424023605	1.6047470440370857e-08	2.6047470440370857	-4.657044735422987e-09	0.41786940807212664	1.0	6.734036222476509e-10	2.3930921491098442	54.6
4.248179501632845e-07	4.2056722257249135e-07	2.92194840118921e-10	4.1744518660874924e-10	2.409925689853375e-09	0.0	8.565283851711491e-25	8.565283851711491e-25	8.565283851711491e-25	0.004143760960920372	0.004247336224346483	0.00010157866118124996	1.996602244861701e-06	0.004145757563165233	62.25661770240002	-13.743382297599979	-0.18083397759999972	0.8191660224000002	0.6	1.0	72.35966531200002	-15.97366802133331	0.0	0.24027140986036924	0.24027140990390045	92.56576053120003	-20.434239468799973	-0.18083397759999975	0.8191660224000002	0.0008017381111383342	0.0011551534469831782	0.00011800894998201337	0.0002354063858628306	0.0010371444970011649	1e-09	1.0510063706710587e-07	2.6269476184488694e-08	3.3295680094438622e-09	1e-08	1.1614424632707109e-09	0.11089694309777176	0.8891030569022282	-1.4489936293289413e-07	0.4204025482684235	1.6269476184488694e-08	2.6269476184488694	-4.670431990556139e-09	0.4161960011804828	1.0	6.780547543686535e-10	2.4027140986036923	55.125
4.2304412930887846e-07	4.189356847170039e-07	2.950385372207997e-10	4.1582576030068546e-10	2.4193111042218483e-09	0.0	9.297787083372378e-25	9.297787083372378e-25	9.297787083372378e-25	0.004189178384781396	0.0042948787980552116	0.00010366305489527169	2.0373583785441223e-06	0.00419121574315994	62.2149941256022	-13.785005874397797	-0.18138165624207628	0.8186183437579237	0.6	1.0	72.31128703194993	-16.022046301383398	0.0	0.24120714275534244	0.24120714279835268	92.50387284464539	-20.496127155354614	-0.18138165624207622	0.8186183437579237	0.0008006178894105771	0.0011572120929446265	0.0001190832710107764	0.00023751093252327298	0.0010381288219338501	1e-09	1.0466179096427679e-07	2.649218388902905e-08	3.3166513674464192e-09	1e-08	1.1659656810731647e-09	0.1110348808032745	0.8889651191967255	-1.453382090357232e-07	0.4186471638571072	1.649218388902905e-08	2.6492183889029053	-4.683348632553581e-09	0.41458142093080236	1.0	6.825779721711074e-10	2.4120714275534243	55.650000000000006
4.213304422176109e-07	4.1736309053378885e-07	2.979030575753351e-10	4.1426484010282364e-10	2.4284268949039556e-09	0.0	1.0084770807970423e-24	1.0084770807970423e-24	1.0084770807970423e-24	0.004234534480907183	0.004342379366286053	0.0001057664068460206	2.078478532849644e-06	0.0042366129594400325	62.17478161706527	-13.825218382934729	-0.1819107681965096	0.8180892318034904	0.6	1.0	72.26454880930832	-16.068784524025006	0.0	0.2421159939653211	0.2421159940080499	92.44408319379441	-20.555916806205587	-0.18191076819650961	0.8180892318034904	0.0007994787940366045	0.0011592338334303687	0.00012015180567189036	0.00023960323372187396	0.0010390820277584784	1e-09	1.0423782205016508e-07	2.671556325838305e-08	3.3042013737159455e-09	1e-08	1.1703589561144092e-09	0.11117549481208833	0.8888245051879117	-1.457621779498349e-07	0.4169512882006603	1.6715563258383048e-08	2.6715563258383046	-4.695798626284055e-09	0.41302517171449316	1.0	6.869712472123519e-10	2.421159939653211	56.175000000000004
4.196763849121324e-07	4.1584894124301553e-07	3.007880561545589e-10	4.127619309379721e-10	2.4372690500751323e-09	0.0	1.0929688289186111e-24	1.0929688289186111e-24	1.0929688289186111e-24	0.004279828102787398	0.004389836678250994	0.00010788861487487516	2.1199605887207986e-06	0.004281948063376118	62.1359683507134	-13.864031649286602	-0.18242146906956055	0.8175785309304394	0.6	1.0	72.21943689885548	-16.11389643447785	0.0	0.24299756350836874	0.2429975635499041	92.38637399513965	-20.61362600486035	-0.1824214690695606	0.8175785309304394	0.0007983216078364857	0.0011612194153385277	0.00012121454003178971	0.0002416832674702524	0.001040004875306738	1e-09	1.0382860563997224e-07	2.693958360129584e-08	3.2922140794868715e-09	1e-08	1.1746203549309255e-09	0.11131870716194803	0.888681292838052	-1.4617139436002775e-07	0.415314422559889	1.693958360129584e-08	2.693958360129584	-4.707785920513129e-09	0.4115267599358589	1.0	6.912326460288681e-10	2.4299756350836876	56.7
4.180814555755805e-07	4.1439274001184415e-07	3.0369318338067043e-10	4.1131653966147657e-10	2.445833761414983e-09	0.0	1.1836174170467632e-24	1.1836174170467632e-24	1.1836174170467632e-24	0.004325058150849003	0.004437249529851068	0.00011002957657874036	2.1618024233248153e-06	0.004327219953272328	62.098542551167654	-13.901457448832346	-0.1829139138004256	0.8170860861995743	0.6	1.0	72.17593761429573	-16.157395719037595	0.0	0.243851471692068	0.24385147173179672	92.33072774055191	-20.669272259448093	-0.1829139138004256	0.8170860861995743	0.0007971470871782034	0.0011631695635166276	0.00012227146161552087	0.00024375101472290327	0.0010408981019011066	1e-09	1.0343401758340782e-07	2.7164213852406087e-08	3.2806855514076645e-09	1e-08	1.1787480421362366e-09	0.1114644425971777	0.8885355574028223	-1.4656598241659217e-07	0.4137360703336313	1.7164213852406087e-08	2.7164213852406087	-4.719314448592336e-09	0.41008569392595806	1.0	6.953603332341792e-10	2.4385147169206802	57.225
