ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
5.784890357202239e-07	5.631305284248739e-07	8.493225418187699e-11	5.589501889507947e-10	1.7998238465394825e-09	1.0377934999394885e-18	1.0377935035751664e-18	3.6356779016828975e-27	1.0377935035751664e-18	0.004198673923050951	0.004250459764900148	5.078161537429833e-05	1.0042264748994579e-06	0.00419967814952585	64.4760043947794	-9.923995605220611	-0.1333870377045781	0.866612962295422	0.6	1.0	76.78190845937438	-11.81809154062563	16.000593653069355	0.17944379568594301	0.17944379575638816	101.39371658856436	-15.60628341143564	-0.13338703770457813	0.8666129622954218	0.0018745648411437174	0.0022754372880787383	0.00013310804800462954	0.00026776439893039114	0.0021423292400741087	1e-09	1.4311910823721589e-07	1.6720239579010302e-08	4.458220450742556e-09	1e-08	6.595177789376159e-10	0.05064406998256765	0.9493559300174323	-1.068808917627841e-07	0.5724764329488635	6.720239579010302e-09	1.67202395790103	-3.5417795492574445e-09	0.5572775563428195	1.0	2.919833225823326e-10	1.79443795685943	26.775000000000002
5.720196886369933e-07	5.568916212432209e-07	8.595513857087536e-11	5.527575956318257e-10	1.8199874358210048e-09	1.1659086501507491e-18	1.165908654487393e-18	4.336643792586399e-27	1.165908654487393e-18	0.004304174017238142	0.00435835791506056	5.3133281230329214e-05	1.0506165920877327e-06	0.00430522463383023	64.32739391512767	-10.072606084872334	-0.135384490388069	0.864615509611931	0.6	1.0	76.60493415161709	-11.995065848382922	15.861199198707462	0.18145412075319084	0.18145412082385523	101.16001462459593	-15.83998537540407	-0.13538449038806896	0.864615509611931	0.0018721956803347325	0.00228206707365451	0.00013611127422302033	0.00027376011909675764	0.00214595579943149	1e-09	1.41518581471352e-07	1.6901307117028308e-08	4.4088279525852824e-09	1e-08	6.669064162444992e-10	0.050704907731583426	0.9492950922684166	-1.0848141852864799e-07	0.5660743258854081	6.901307117028307e-09	1.6901307117028308	-3.591172047414718e-09	0.5511034940731603	1.0	2.993719598892159e-10	1.8145412075319083	27.3
5.65647698242683e-07	5.507479799532795e-07	8.700759766050808e-11	5.46659561008372e-10	1.8402895528818376e-09	1.3068774922498468e-18	1.3068774974040638e-18	5.154216994275463e-27	1.3068774974040638e-18	0.00440958424826815	0.004466220214357408	5.5537922272624374e-05	1.0980438166334845e-06	0.004410682292084783	64.18101986274623	-10.21898013725378	-0.13735188356523897	0.862648116434761	0.6	1.0	76.43062311611983	-12.169376883880176	15.723019125157204	0.183478257144572	0.18347825721563646	100.92982962286703	-16.070170377132968	-0.13735188356523903	0.8626481164347609	0.0018694450059459863	0.002288267424110419	0.00013909929059605986	0.0002797231275683731	0.002149168133514359	1e-09	1.3994214090529288e-07	1.7084390175028613e-08	4.360189660291923e-09	1e-08	6.743458149264514e-10	0.05077572600305569	0.9492242739969443	-1.1005785909470711e-07	0.5597685636211716	7.084390175028613e-09	1.7084390175028612	-3.639810339708077e-09	0.5450237075364904	1.0	3.068113585711681e-10	1.8347825714457198	27.825000000000003
5.593721826391183e-07	5.446987485018056e-07	8.808966174938299e-11	5.406552353820097e-10	1.8607271571076635e-09	1.4617029396496543e-18	1.4617029457544742e-18	6.1048197753645065e-27	1.4617029457544742e-18	0.004514881364222913	0.0045740231362607214	5.799526956044214e-05	1.1465024773659116e-06	0.004516027866700279	64.0368619791284	-10.363138020871602	-0.13928948952784412	0.8607105104721559	0.6	1.0	76.25895122783301	-12.341048772167	15.58604285293922	0.1855159017085445	0.18551590178020216	100.70312972524223	-16.296870274757765	-0.13928948952784415	0.8607105104721559	0.0018663298710880883	0.002294053505699102	0.00014207146762860645	0.00028565216698240697	0.0021519820380704953	1e-09	1.383895683560263e-07	1.7269500033739454e-08	4.312298796616551e-09	1e-08	6.818348607971008e-10	0.05085616684684946	0.9491438331531505	-1.1161043164397369e-07	0.5535582734241052	7.269500033739454e-09	1.7269500033739453	-3.6877012033834495e-09	0.5390373495770688	1.0	3.1430040444181747e-10	1.855159017085445	28.35
5.531922710362706e-07	5.387430825952741e-07	8.920138603758773e-11	5.347437807267367e-10	1.881297016191903e-09	1.631444494667911e-18	1.6314445018746935e-18	7.206782446574038e-27	1.6314445018746935e-18	0.004620043131418984	0.00468174416117949	6.050504307438358e-05	1.1959866861225244e-06	0.0046212391181051065	63.894900260938165	-10.50509973906184	-0.14119757713792797	0.8588024228620721	0.6	1.0	76.08989466557959	-12.510105334420416	15.450259894741171	0.18756673218170322	0.1875667322540327	100.47988347486243	-16.520116525137567	-0.1411975771379279	0.8588024228620721	0.0018628666569832954	0.0022994399123356496	0.00014502720858438123	0.000291546046767973	0.0021544127037512683	1e-09	1.3686064838871312e-07	1.745664764008298e-08	4.265148677413182e-09	1e-08	6.893723694273931e-10	0.050945895710352795	0.9490541042896472	-1.1313935161128686e-07	0.5474425935548525	7.45664764008298e-09	1.745664764008298	-3.734851322586818e-09	0.5331435846766478	1.0	3.218379130721098e-10	1.875667321817032	28.875
5.47107104012643e-07	5.328801498638856e-07	9.034284860489005e-11	5.28924370851762e-10	1.901995700238102e-09	1.8172202444451778e-18	1.817220252925696e-18	8.480518070840838e-27	1.817220252925696e-18	0.004725048295036236	0.004789361737681258	6.306695229568953e-05	1.2464903493318375e-06	0.004726294785385568	63.75511496599144	-10.644885034008567	-0.14307641174742697	0.8569235882525731	0.6	1.0	75.92342991917798	-12.676570080822032	15.315659854614104	0.18963040660078342	0.1896304066733794	100.26005982555105	-16.739940174448947	-0.14307641174742688	0.8569235882525731	0.0018590711072206678	0.0023044406958484063	0.00014796594817155856	0.00029740364045617975	0.0021564747476768478	1e-09	1.3535516838110708e-07	1.764584358426829e-08	4.218732712934192e-09	1e-08	6.969570839845025e-10	0.05104459946932194	0.9489554005306781	-1.1464483161889291e-07	0.5414206735244284	7.64584358426829e-09	1.764584358426829	-3.781267287065809e-09	0.527341589116774	1.0	3.294226276292192e-10	1.896304066007834	29.400000000000002
5.411158337343409e-07	5.271091299960426e-07	9.15141485956697e-11	5.231961915349841e-10	1.922819575870743e-09	2.0202088868072278e-18	2.0202088967559375e-18	9.94870977423568e-27	2.0202088967559375e-18	0.004829876541745028	0.004896855245685112	6.568069676098198e-05	1.2980071791032635e-06	0.004831174548924131	63.617486618288545	-10.78251338171146	-0.14492625513053037	0.8550737448694696	0.6	1.0	75.759533795435	-12.840466204565004	15.182232427176205	0.19170656271550415	0.1917065627901734	100.04362814972794	-16.956371850272063	-0.14492625513053045	0.8550737448694695	0.0018549583588240881	0.0023090693932494672	0.00015088715129631867	0.0003032238831290604	0.0021581822419531487	1e-09	1.3387291857775312e-07	1.783709807644954e-08	4.173044408894942e-09	1e-08	7.045876730738283e-10	0.051151984669458805	0.9488480153305412	-1.1612708142224687e-07	0.5354916743110125	7.837098076449538e-09	1.7837098076449538	-3.826955591105059e-09	0.5216305511118676	1.0	3.37053216718545e-10	1.9170656271550413	29.925
5.352176241339846e-07	5.21429214844067e-07	9.271540459661047e-11	5.175584406279227e-10	1.943764800533961e-09	2.241651788467323e-18	2.2416518001038354e-18	1.1636512388543666e-26	2.2416518001038354e-18	0.004934508464345947	0.005004204961641212	6.834596659146098e-05	1.3505307038043197e-06	0.004935858995049751	63.481996012124064	-10.918003987875942	-0.14674736542844005	0.85325263457156	0.6	1.0	75.59818342304021	-13.001816576959797	15.049967396824508	0.19379481742014598	0.19379481749421928	99.8305582448725	-17.169441755127494	-0.1467473654284401	0.8532526345715599	0.0018505429702806698	0.0023133390511736428	0.0001537903118847515	0.0003090057690082217	0.0021595487392888912	1e-09	1.3241369213425068e-07	1.8030420922893967e-08	4.12807736731073e-09	1e-08	7.122627286498473e-10	0.05126777595963994	0.9487322240403601	-1.1758630786574931e-07	0.5296547685370028	8.030420922893967e-09	1.8030420922893966	-3.87192263268927e-09	0.5160096709138412	1.0	3.44728272294564e-10	1.9379481742014597	30.450000000000003
5.294116510627983e-07	5.158396085097404e-07	9.394675315062945e-11	5.120103281406254e-10	1.964827316602731e-09	2.4828550694404273e-18	2.482855083012194e-18	1.3571766773388326e-26	2.482855083012194e-18	0.0050389255278504045	0.005111392025131366	7.106244300271272e-05	1.404054278248662e-06	0.005040329582128653	63.34862421558056	-11.051375784419449	-0.14853999710241195	0.851460002897588	0.6	1.0	75.4393562567263	-13.16064374327371	14.918854636953133	0.195894766166432	0.1958947662409912	99.6208203390178	-17.379179660982203	-0.148539997102412	0.851460002897588	0.0018458389476226965	0.0023172622485195917	0.00015667495175357242	0.00031474834914332265	0.002160587296766019	1e-09	1.309772851548808e-07	1.8225821501725864e-08	4.083825287174003e-09	1e-08	7.199807638582492e-10	0.05139171467513981	0.9486082853248602	-1.190227148451192e-07	0.5239091406195232	8.225821501725864e-09	1.8225821501725863	-3.9161747128259974e-09	0.5104781608967504	1.0	3.5244630750296596e-10	1.95894766166432	30.975
5.236971024205203e-07	5.103395274131726e-07	9.520834738130144e-11	5.065510763100235e-10	1.986002845842554e-09	2.745191711945671e-18	2.7451917277308977e-18	1.5785226757144635e-26	2.7451917277308977e-18	0.0051431100368072215	0.005218398406697927	7.382979879717022e-05	1.4585710935358895e-06	0.005144568607900757	63.217352573512784	-11.182647426487222	-0.15030440089364544	0.8496955991063545	0.6	1.0	75.28303008082302	-13.316969919176984	14.788884109177589	0.19800598241115416	0.19800598248594875	99.41438509544349	-17.585614904556508	-0.15030440089364536	0.8496955991063546	0.0018408597689486504	0.0023208511176584117	0.0001595406195229827	0.0003204507291867787	0.0021613104981354292	1e-09	1.2956349672474615e-07	1.8423308738261537e-08	4.0402819649995736e-09	1e-08	7.277402110057733e-10	0.05152355754901827	0.9484764424509817	-1.2043650327525384e-07	0.5182539868989846	8.423308738261537e-09	1.8423308738261537	-3.959718035000427e-09	0.5050352456249466	1.0	3.6020575465049e-10	1.9800598241115415	31.5
5.1807317826023e-07	5.049282003431552e-07	9.650035573169062e-11	5.01179919649913e-10	2.0072868837606862e-09	3.03010369671685e-18	3.0301037150276505e-18	1.8310800462924257e-26	3.0301037150276505e-18	0.005247045104029953	0.0053252068770536665	7.664769883721095e-05	1.5140741865026833e-06	0.005248559178216455	63.08816270995575	-11.311837290044252	-0.15204082379091735	0.8479591762090827	0.6	1.0	75.12918301212473	-13.470816987875281	14.66004586256588	0.20012801705298677	0.20012801712834624	99.21122361646266	-17.78877638353734	-0.15204082379091743	0.8479591762090826	0.0018356184071613112	0.0023241173640036537	0.0001623868895769231	0.0003261120672654195	0.0021617304744267307	1e-09	1.2817212893570518e-07	1.862289107988995e-08	3.997441295223265e-09	1e-08	7.355394194903035e-10	0.05166307554734173	0.9483369244526583	-1.218278710642948e-07	0.5126885157428207	8.62289107988995e-09	1.862289107988995	-4.002558704776736e-09	0.49968016190290804	1.0	3.6800496313502025e-10	2.0012801705298675	32.025
5.125390908685989e-07	4.99604868489173e-07	9.782296081117277e-11	4.958961049827278e-10	2.0286746941774273e-09	3.3391041678521696e-18	3.3391041890379768e-18	2.1185807191091168e-26	3.3391041890379768e-18	0.0053507146207318335	0.005431800977679144	7.95158004985326e-05	1.5705564487780642e-06	0.005352285177180611	62.96103652996818	-11.438963470031823	-0.15374950900580406	0.8462504909941959	0.6	1.0	74.97779350208576	-13.622206497914249	14.532330032876722	0.20226039789123965	0.20226039796697837	99.01130744632093	-17.988692553679073	-0.15374950900580403	0.8462504909941959	0.0018301273509704554	0.002327072283990903	0.00016521336107092136	0.0003317315719495263	0.0021618589229199818	1e-09	1.2680298690622666e-07	1.8824576470478824e-08	3.955297270455339e-09	1e-08	7.433766538116004e-10	0.051810052818390795	0.9481899471816092	-1.2319701309377333e-07	0.5072119476249066	8.824576470478824e-09	1.8824576470478824	-4.044702729544662e-09	0.4944121588069173	1.0	3.7584219745631714e-10	2.022603978912396	32.550000000000004
5.070940648261626e-07	4.943687854579546e-07	9.917635832878585e-11	4.906988914559672e-10	2.050161303885384e-09	3.6737796246632895e-18	3.673779649114539e-18	2.4451250029421264e-26	3.673779649114539e-18	0.005454103227881752	0.005538164992622982	8.243375410574844e-05	1.62801063548173e-06	0.005455731238517234	62.83595622101706	-11.564043778982949	-0.15543069595407188	0.8445693040459281	0.6	1.0	74.82884033846923	-13.771159661530774	14.405726841804478	0.2044026290933828	0.20440262916934143	98.81460857337359	-18.18539142662641	-0.15543069595407188	0.8445693040459281	0.001824398624531956	0.00232972678181932	0.00016801965698114835	0.00033730850030621587	0.0021617071248381716	1e-09	1.254558787963008e-07	1.9028372324325236e-08	3.913843981611529e-09	1e-08	7.512500916142705e-10	0.05196428573852341	0.9480357142614766	-1.245441212036992e-07	0.5018235151852032	9.028372324325236e-09	1.9028372324325236	-4.086156018388472e-09	0.48923049770144106	1.0	3.8371563525898724e-10	2.044026290933828	33.075
5.017373370510285e-07	4.892192172769376e-07	1.0056075609571516e-10	4.855875505456361e-10	2.071741497480092e-09	4.035792139197697e-18	4.035792167349801e-18	2.815210441102205e-26	4.035792167349801e-18	0.005557196288633714	0.005644283921359137	8.540120335182581e-05	1.686429373598055e-06	0.005558882718007312	62.712904253981634	-11.687095746018372	-0.1570846202421824	0.8429153797578176	0.6	1.0	74.68230264654264	-13.91769735345737	14.280226596230523	0.2065541906796555	0.2065541907558742	98.62109943166466	-18.37890056833534	-0.1570846202421824	0.8429153797578176	0.0018184438059998943	0.0023320913852164153	0.00017080542318964126	0.0003428421560268796	0.002161285962026774	1e-09	1.2413061581825275e-07	1.923428549967171e-08	3.873075617940465e-09	1e-08	7.59157821793527e-10	0.05212558204063733	0.9478744179593627	-1.2586938418174724e-07	0.496522463273011	9.23428549967171e-09	1.923428549967171	-4.1269243820595355e-09	0.4841344522425581	1.0	3.9162336543824374e-10	2.065541906796555	33.6
4.964681568268156e-07	4.841554423853919e-07	1.0197637309027922e-10	4.805613660474336e-10	2.0934098123648236e-09	4.426881599450752e-18	4.426881631788375e-18	3.2337623338497505e-26	4.426881631788375e-18	0.0056599798617973564	0.005750143452669118	8.841778570172886e-05	1.745805170033006e-06	0.00566172566696739	62.5918633837953	-11.808136616204706	-0.1587115136586654	0.8412884863413346	0.6	1.0	74.53815988984225	-14.06184011015776	14.155819687481028	0.20871453802504175	0.20871453810163534	98.43075290193616	-18.56924709806384	-0.15871151365866532	0.8412884863413347	0.0018122740450524707	0.002334176260283466	0.00017357032760458488	0.0003483318876264106	0.002160605932678881	1e-09	1.2282701224365494e-07	1.944232227179459e-08	3.83298646695341e-09	1e-08	7.670978426647781e-10	0.05229376001767372	0.9477062399823263	-1.2717298775634505e-07	0.49130804897461977	9.442322271794588e-09	1.9442322271794588	-4.1670135330465904e-09	0.4791233083691762	1.0	3.9956338630949484e-10	2.0871453802504174	34.125
4.912857858152493e-07	4.791767516135312e-07	1.034234385812935e-10	4.756196340560195e-10	2.115160533953973e-09	4.8488679785638064e-18	4.848868015625466e-18	3.706166012600288e-26	4.848868015625466e-18	0.005762440676337852	0.0058557299395375914	9.148313278038322e-05	1.8061304193563435e-06	0.0057642468067572086	62.47281664973486	-11.927183350265146	-0.16031160417023044	0.8396883958297695	0.6	1.0	74.39639187051759	-14.203608129482419	14.03249659059126	0.21088310138104432	0.21088310145806016	98.24354231208304	-18.756457687916964	-0.16031160417023047	0.8396883958297695	0.0018059000794174503	0.002335991225446098	0.00017631405931524798	0.0003537770867133999	0.00215967716613085	1e-09	1.21544885406443e-07	1.965248830567057e-08	3.793570914258874e-09	1e-08	7.750680602059821e-10	0.05246864779530602	0.947531352204694	-1.28455114593557e-07	0.486179541625772	9.652488305670569e-09	1.9652488305670568	-4.206429085741127e-09	0.4741963642823592	1.0	4.075336038506988e-10	2.108831013810443	34.65
4.861894980546457e-07	4.742824481503309e-07	1.0490219130279839e-10	4.707616629330717e-10	2.136987691104003e-09	5.303653630013309e-18	5.303653672396319e-18	4.2383009521556444e-26	5.303653672396319e-18	0.005864566106860394	0.005961030375017051	9.459687074541939e-05	1.867397411238288e-06	0.005866433504271632	62.35574737538573	-12.044252624614273	-0.16188511592223484	0.8381148840777651	0.6	1.0	74.25697872929	-14.343021270710011	13.910247863576414	0.21305928542014665	0.2130592854973849	98.05944143709851	-18.940558562901487	-0.16188511592223492	0.838114884077765	0.0017993322504899236	0.002337545764598125	0.0001790363277800385	0.0003591771863281633	0.0021585094368180868	1e-09	1.2028405570254075e-07	1.9864788628233846e-08	3.754823443307845e-09	1e-08	7.830662863833873e-10	0.05265008266679283	0.9473499173332072	-1.2971594429745923e-07	0.48113622281016305	9.864788628233846e-09	1.9864788628233847	-4.245176556692155e-09	0.46935293041348064	1.0	4.1553183002810397e-10	2.1305928542014665	35.175000000000004
4.81178579946446e-07	4.694718475015747e-07	1.0641287866981938e-10	4.659867732656439e-10	2.15888505178903e-09	5.793225607084612e-18	5.793225655450379e-18	4.8365766923497186e-26	5.793225655450379e-18	0.005966344149967176	0.006066032368950963	9.775862064617644e-05	1.929598337610395e-06	0.005968273748304787	62.2406391683326	-12.159360831667406	-0.16343226924284146	0.8365677307571585	0.6	1.0	74.11990094508425	-14.480099054915755	13.789064146708567	0.21524246880466524	0.21524246888205806	97.87842449858755	-19.12157550141245	-0.16343226924284146	0.8365677307571585	0.0017925805182000933	0.002338849039584796	0.00018173686204387598	0.00036453165934082675	0.00215711217754092	1e-09	1.1904434658652892e-07	2.0079227600265502e-08	3.7167386350616497e-09	1e-08	7.910902375669165e-10	0.052837910481665196	0.9471620895183348	-1.3095565341347107e-07	0.47617738634611567	1.0079227600265502e-08	2.0079227600265503	-4.283261364938351e-09	0.46459232938270617	1.0	4.235557812116332e-10	2.152424688046652	35.7
4.7625233022962235e-07	4.64744277437931e-07	1.0795575603311992e-10	4.612942978146271e-10	2.1808461190688366e-09	6.319658008528095e-18	6.319658063607803e-18	5.507970793866858e-26	6.319658063607803e-18	0.0060677634015227485	0.006170724125590552	0.00010096799876826636	1.992725299536592e-06	0.006069756126822285	62.12747591957153	-12.272524080428475	-0.16495328065092035	0.8350467193490797	0.6	1.0	73.98513933432847	-14.614860665671543	13.668936161800206	0.21743200378475777	0.2174320038622871	97.70046616384232	-19.29953383615768	-0.16495328065092033	0.8350467193490797	0.0017856544751310608	0.0023399099020290346	0.0001844154099860672	0.0003698400169119068	0.0021554944920429676	1e-09	1.1782558456531298e-07	2.029580888790489e-08	3.679311167580872e-09	1e-08	7.991375330527083e-10	0.05303198508467444	0.9469680149153256	-1.32174415434687e-07	0.47130233826125195	1.0295808887904891e-08	2.029580888790489	-4.3206888324191284e-09	0.45991389594760895	1.0	4.3160307669742506e-10	2.1743200378475773	36.225
4.714100599447843e-07	4.6009907793450947e-07	1.0953108596487979e-10	4.5668358145475576e-10	2.202864127359298e-09	6.885114348075372e-18	6.885114410676059e-18	6.260068750520905e-26	6.885114410676059e-18	0.006168813034713749	0.006275094421992969	0.00010422461696539203	2.0567703138283878e-06	0.006170869805027577	62.0162418026854	-12.383758197314606	-0.1664483628671318	0.8335516371328682	0.6	1.0	73.85267504997212	-14.747324950027888	13.549854711493804	0.21962721582658148	0.2196272159042308	97.52554154454558	-19.474458455454425	-0.16644836286713183	0.8335516371328682	0.0017785633600075495	0.0023407369046099056	0.00018707173759484094	0.0003751018070075151	0.0021536651670150645	1e-09	1.1662759918924311e-07	2.0514535433843135e-08	3.6425358155468443e-09	1e-08	8.072056936964709e-10	0.053232167798480945	0.946767832201519	-1.3337240081075686e-07	0.4665103967569725	1.0514535433843135e-08	2.0514535433843135	-4.3574641844531566e-09	0.4553169769433555	1.0	4.396712373411876e-10	2.1962721582658147	36.75
4.666510923880189e-07	4.555356011018654e-07	1.11139137573633e-10	4.5215398110612316e-10	2.224932039042919e-09	7.491849948633731e-18	7.491850019644791e-18	7.10110599896469e-26	7.491850019644791e-18	0.006269482778912162	0.006379132587209799	0.00010752808297823614	2.1217253194005856e-06	0.006271604504231563	61.90692127278353	-12.493078727216478	-0.16791772482817846	0.8320822751718215	0.6	1.0	73.7224895802234	-14.877510419776613	13.431810678557653	0.22182740327436143	0.22182740335208942	97.35362619510312	-19.646373804896882	-0.1679177248281785	0.8320822751718215	0.001771316070558047	0.002341338311796691	0.00018970562826884144	0.0003803166129698022	0.0021516326835278494	1e-09	1.154502230406941e-07	2.0735409428212545e-08	3.6064074497154087e-09	1e-08	8.15292140671466e-10	0.053438326947183756	0.9465616730528162	-1.3454977695930587e-07	0.4618008921627764	1.0735409428212545e-08	2.0735409428212543	-4.393592550284592e-09	0.45080093121442605	1.0	4.4775768431618275e-10	2.218274032743614	37.275
4.6197476305530105e-07	4.510532111090003e-07	1.1278018584403083e-10	4.4770486565775445e-10	2.247042541450052e-09	8.142214360704888e-18	8.14221444110501e-18	8.04001208464354e-26	8.14221444110501e-18	0.006369762899298419	0.006482828482222816	0.00011087800074101736	2.1875821833794855e-06	0.006371950481481798	61.799499065224744	-12.600500934775262	-0.16936157170396857	0.8306384282960314	0.6	1.0	73.59456474702839	-15.005435252971623	13.314795025187815	0.22403183704941537	0.2240318371271732	97.18469611063568	-19.815303889364316	-0.1693615717039685	0.8306384282960315	0.0017639211758089777	0.0023417221100926876	0.00019231688214409886	0.00038548405213961094	0.002149405227948589	1e-09	1.1429329172031244e-07	2.0958432279209476e-08	3.5709210363073293e-09	1e-08	8.233941943623228e-10	0.05365033741654768	0.9463496625834523	-1.3570670827968754e-07	0.45717316688124976	1.0958432279209475e-08	2.0958432279209473	-4.429078963692671e-09	0.4463651295384161	1.0	4.558597380070395e-10	2.2403183704941534	37.800000000000004
4.573804195781335e-07	4.4665128409882475e-07	1.1445451099764847e-10	4.4333561588369706e-10	2.2691880442434354e-09	8.838653804716125e-18	8.838653895580696e-18	9.086457053949423e-26	8.838653895580696e-18	0.00646964417720831	0.006586172480591492	0.00011427397067620922	2.254332706973526e-06	0.006471898509915283	61.69396019413891	-12.706039805861096	-0.17078010491748782	0.8292198950825121	0.6	1.0	73.46888270431059	-15.131117295689421	13.198798792316168	0.2262397603893905	0.22623976046714314	97.01872772465393	-19.981272275346072	-0.1707801049174878	0.8292198950825123	0.001756386927858785	0.00234189601783288	0.00019490531544525536	0.0003906037745288399	0.0021469907023876247	1e-09	1.1315664383109351e-07	2.118360458348944e-08	3.536071636339026e-09	1e-08	8.315090734066419e-10	0.05386808024733458	0.9461319197526654	-1.3684335616890647e-07	0.45262657532437406	1.1183604583489441e-08	2.118360458348944	-4.4639283636609745e-09	0.4420089545423782	1.0	4.639746170513586e-10	2.262397603893905	38.325
4.528674216508973e-07	4.423292080964525e-07	1.1616239787192835e-10	4.3904562435199493e-10	2.29136067723909e-09	9.583713637003641e-18	9.583713739512643e-18	1.0250900145318583e-25	9.583713739512643e-18	0.006569117891174331	0.006689155449783297	0.0001177155899778514	2.3219686311150023e-06	0.006571439859805446	61.59028995075804	-12.809710049241964	-0.1721735221672307	0.8278264778327693	0.6	1.0	73.34542593598337	-15.254574064016637	13.083813098924473	0.2284503886310051	0.2284503887087316	96.85569790643402	-20.144302093565983	-0.1721735221672306	0.8278264778327694	0.0017487212731661936	0.002341867494566727	0.00019747075986005258	0.0003956754615404808	0.0021443967347066746	1e-09	1.1204012096040796e-07	2.1410926096376688e-08	3.5018544048965465e-09	1e-08	8.396338938964965e-10	0.054091442258754396	0.9459085577412456	-1.3795987903959202e-07	0.4481604838416319	1.1410926096376688e-08	2.141092609637669	-4.498145595103454e-09	0.4377318006120683	1.0	4.720994375412132e-10	2.284503886310051	38.85
4.484351409503176e-07	4.3808638291062006e-07	1.1790413531490338e-10	4.3483429532684045e-10	2.3135522886973483e-09	1.0380040839216095e-17	1.0380040954662503e-17	1.1544640854035387e-25	1.0380040954662503e-17	0.006668175798635725	0.006791768733161447	0.00012120245288384101	2.390481641880656e-06	0.006670566280277606	61.488473901566365	-12.91152609843364	-0.17354201745206504	0.826457982547935	0.6	1.0	73.22417725374704	-15.375822746252965	12.969829141364407	0.23066290903966286	0.23066290911734785	96.69558395810839	-20.304416041891614	-0.17354201745206507	0.8264579825479349	0.001740931863379939	0.002341643750050703	0.00020001306193621158	0.00040069882473455247	0.0021416306881144914	1e-09	1.1094356766007752e-07	2.16403957019336e-08	3.4682645903551257e-09	1e-08	8.477656687522064e-10	0.054320315699463606	0.9456796843005364	-1.3905643233992248e-07	0.4437742706403101	1.16403957019336e-08	2.16403957019336	-4.531735409644875e-09	0.4335330737943907	1.0	4.802312123969231e-10	2.3066290903966284	39.375
4.440829610474428e-07	4.3392222002850225e-07	1.1968001559345924e-10	4.307010446641708e-10	2.335754444118811e-09	1.1230386530894974e-17	1.12303866606937e-17	1.2979872446157626e-25	1.12303866606937e-17	0.006766810118291536	0.006894004132604828	0.0001247341509375925	2.4598633756989447e-06	0.006769269981667235	61.388497886278316	-13.01150211372169	-0.1748857810984098	0.8251142189015902	0.6	1.0	73.10511979468089	-15.49488020531912	12.85683819268354	0.23287648068940883	0.23287648076704276	96.53836361148605	-20.461636388513952	-0.17488578109840985	0.8251142189015902	0.0017330260657373337	0.0023412317528753203	0.00020253208249983602	0.0004056736046381504	0.0021386996703754843	1e-09	1.0986683142459834e-07	2.187201138293959e-08	3.435297533546453e-09	1e-08	8.559013072811349e-10	0.05455459792372075	0.9454454020762793	-1.4013316857540163e-07	0.43946732569839336	1.187201138293959e-08	2.187201138293959	-4.564702466453547e-09	0.42941219169330663	1.0	4.883668509258516e-10	2.328764806894088	39.9
4.3981027731250843e-07	4.2983614250417775e-07	1.2149033381301953e-10	4.2664529970096115e-10	2.357958425580753e-09	1.2137608504974164e-17	1.2137608650671544e-17	1.456973799743353e-25	1.2137608650671544e-17	0.006865013513071099	0.0069958538917349045	0.00012831027323945322	2.530105424351768e-06	0.006867543618495451	61.290348015653095	-13.109651984346911	-0.17620499978960902	0.823795000210391	0.6	1.0	72.98823701864065	-15.611762981359362	12.74483160195717	0.23509023439676854	0.23509023447435637	96.38401502461575	-20.61598497538425	-0.176204999789609	0.823795000210391	0.0017250109730585193	0.002340638238750843	0.00020502769609447702	0.0004105995695978461	0.0021356105426563656	1e-09	1.088097626676043e-07	2.2105770190833127e-08	3.4029486668756716e-09	1e-08	8.640376149345244e-10	0.05479419109048478	0.9452058089095152	-1.411902373323957e-07	0.4352390506704172	1.2105770190833127e-08	2.2105770190833125	-4.597051333124329e-09	0.42536858335945893	1.0	4.965031585792411e-10	2.350902343967685	40.425000000000004
