ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.023739759942486e-06	1.0237355625075623e-06	1.0160016969246386e-09	1.016135970642175e-09	9.900366767456704e-10	7.581523022866059e-08	7.582244394089663e-08	7.213712236048235e-12	7.582244394089663e-08	0.10750154535334128	0.1251574630290148	0.01734309371069219	0.00031282396498132667	0.1078143693183226	80.32695986496275	0.32695986496274543	0.004086998312034318	1.0040869983120344	0.6	1.0	93.7147865091232	0.38145317578987203	2.376450191958967e-16	0.0987074037746076	0.0987074037746086	120.49043979744411	0.49043979744411104	0.004086998312034258	1.0040869983120342	0.00020308933116966867	0.0005241553705934114	0.00011327835847815442	0.0002077876809455883	0.00041087701211525696	1e-09	2.532748461300316e-07	3.070177807400651e-08	8.104761845694409e-09	1e-08	6.046395330756973e-11	0.3299357308753974	0.6700642691246026	3.2748461300316327e-09	1.0130993845201266	2.0701778074006507e-08	3.0701778074006505	1.0476184569440841e-10	1.013095230711801	1.0	-7.91789418310816e-13	0.9870740377460759	2393.28
1.0237104762207164e-06	1.0237062884206886e-06	1.01597294835234e-09	1.0161069138683662e-09	9.900649880103472e-10	7.701409439797688e-08	7.70214668348991e-08	7.372436922219715e-12	7.70214668348991e-08	0.10769168457661023	0.12538112885068897	0.017376029194028853	0.0003134150800498848	0.10800509965666011	80.32623654190861	0.32623654190861373	0.004077956773857671	1.0040779567738576	0.6	1.0	93.71394263222672	0.3806092988933898	2.057763743612598e-16	0.09871022642906019	0.09871022642906119	120.48935481286291	0.4893548128629135	0.004077956773857612	1.0040779567738576	0.00020265544740243413	0.0005230376317849514	0.00011303631492239818	0.00020734586946011897	0.00041000131686255313	1e-09	2.5326760129065393e-07	3.0656959837471075e-08	8.10453008711236e-09	1e-08	6.046568234551925e-11	0.3304087233792038	0.6695912766207962	3.267601290653938e-09	1.0130704051626158	2.0656959837471075e-08	3.0656959837471076	1.0453008711235967e-10	1.013066260889045	1.0	-7.900603803612982e-13	0.9871022642906018	2401.92
1.0236812597071956e-06	1.0236770815170063e-06	1.0159442656633933e-09	1.0160779237790213e-09	9.900932359151472e-10	7.822664536905638e-08	7.823417934828032e-08	7.533979223940055e-12	7.823417934828032e-08	0.10788141758343629	0.1256043168255717	0.017408894303878375	0.00031400493825702096	0.10819542252169331	80.32551487893294	0.3255148789329354	0.0040689359866616925	1.0040689359866617	0.6	1.0	93.71310069208842	0.37976735875508894	1.7818170709608094e-16	0.09871304276648521	0.09871304276648617	120.4882723183994	0.488272318399396	0.0040689359866616336	1.0040689359866617	0.00020222249181057296	0.0005219222834615446	0.00011279479034480404	0.00020690500130616756	0.0004091274931167405	1e-09	2.53260373078704e-07	3.0612240088620776e-08	8.10429886040962e-09	1e-08	6.046740751392661e-11	0.3308820577876712	0.6691179422123288	3.2603730787039925e-09	1.0130414923148159	2.0612240088620776e-08	3.0612240088620775	1.0429886040962028e-10	1.0130373575512026	1.0	-7.883352119539359e-13	0.987130427664852	2410.56
1.0236521102274628e-06	1.0236479416222132e-06	1.015915648689852e-09	1.016049000201132e-09	9.90121420617677e-10	7.945297315854598e-08	7.946067153531614e-08	7.698376770146934e-12	7.946067153531614e-08	0.10807074524280666	0.12582702797621628	0.01744168919112337	0.00031459354228624667	0.1083853387850929	80.32479487172645	0.3247948717264535	0.004059935896580669	1.0040599358965807	0.6	1.0	93.71226068368085	0.37892735034752434	1.542875148997104e-16	0.09871585280259622	0.0987158528025972	120.48719230758967	0.48719230758966603	0.00405993589658055	1.0040599358965805	0.00020179046240467198	0.0005208093203926446	0.00011255378356933042	0.00020646507441864217	0.00040825553682331415	1e-09	2.532531614510199e-07	3.0567618604404856e-08	8.104068164206268e-09	1e-08	6.046912882241728e-11	0.331355733389313	0.668644266610687	3.253161451019909e-09	1.0130126458040796	2.0567618604404856e-08	3.0567618604404854	1.040681642062677e-10	1.0130085205257835	1.0	-7.866139034632677e-13	0.9871585280259622	2419.2000000000003
1.0236230276081487e-06	1.023618868563093e-06	1.0158870972646605e-09	1.0160201429627684e-09	9.901495422745568e-10	8.069316779750793e-08	8.070103346502279e-08	7.865667514855926e-12	8.070103346502279e-08	0.10825966842184605	0.12604926332296623	0.01747441400630497	0.0003151808948152023	0.10857484931666125	80.32407651600684	0.3240765160068406	0.004050956450085508	1.0040509564500855	0.6	1.0	93.71142260200799	0.37808926867465686	1.335984524750029e-16	0.09871865655300835	0.09871865655300936	120.48611477401026	0.48611477401026093	0.004050956450085508	1.0040509564500855	0.00020135935719972257	0.0005196987373654043	0.0001123132934259783	0.00020602608673970336	0.00040738544393942593	1e-09	2.5324596636470983e-07	3.0523095162333575e-08	8.103837997130976e-09	1e-08	6.047084628055641e-11	0.3318297494699197	0.6681702505300803	3.2459663647098453e-09	1.0129838654588394	2.0523095162333575e-08	3.0523095162333576	1.0383799713097544e-10	1.012979749641372	1.0	-7.84896445324139e-13	0.9871865655300834	2427.84
1.0235940116769367e-06	1.0235898621674767e-06	1.015858611221628e-09	1.0159913518930392e-09	9.901776010414556e-10	8.194731932807102e-08	8.195535521780915e-08	8.035889738128237e-12	8.195535521780915e-08	0.10844818798582077	0.126271023883961	0.017507068899624542	0.0003157669985156773	0.10876395498433646	80.3233598075178	0.3233598075178037	0.004041997593972546	1.0040419975939725	0.6	1.0	93.7105864421041	0.37725310877077334	1.156873316488503e-16	0.09872145403324191	0.09872145403324291	120.48503971127671	0.48503971127671264	0.004041997593972605	1.0040419975939725	0.00020092917421510268	0.000518590529184284	0.00011207331875059246	0.00020558803621858893	0.00040651721043369164	1e-09	2.5323878777714236e-07	3.0478669540475036e-08	8.103608357820708e-09	1e-08	6.047255989785108e-11	0.3323041053125694	0.6676958946874306	3.238787777142368e-09	1.0129551511085695	2.0478669540475036e-08	3.0478669540475036	1.0360835782070701e-10	1.0129510447275885	1.0	-7.831828280294657e-13	0.987214540332419	2436.48
1.0235650622625153e-06	1.0235609222641957e-06	1.0158301903953905e-09	1.0159626268220463e-09	9.902055970731352e-10	8.321551780004798e-08	8.322372688209505e-08	8.209082047068984e-12	8.322372688209505e-08	0.10863630479814293	0.12649231067514216	0.017539654020945594	0.000316351856053632	0.10895265665419657	80.32264474202786	0.32264474202786175	0.004033059275348272	1.0040330592753484	0.6	1.0	93.70975219903251	0.37641886569917915	1.001795225310529e-16	0.09872424525872679	0.09872424525872774	120.48396711304179	0.4839671130417855	0.004033059275348212	1.0040330592753481	0.00020049991147455805	0.0005174846906705845	0.00011183385838462397	0.0002051509208114025	0.00040565083228596055	1e-09	2.532316256459348e-07	3.043434151745163e-08	8.103379244920344e-09	1e-08	6.0474269683753e-11	0.3327788001976385	0.6672211998023615	3.231625645934807e-09	1.0129265025837393	2.0434341517451632e-08	3.043434151745163	1.033792449203437e-10	1.012922405615043	1.0	-7.814730421275461e-13	0.9872424525872678	2445.1200000000003
1.023536179194564e-06	1.023532048683066e-06	1.0158018346214068e-09	1.0159339675808697e-09	9.90233530523465e-10	8.44978532676881e-08	8.45062385510648e-08	8.385283376701916e-12	8.45062385510648e-08	0.10882401972037432	0.12671312471025842	0.017572169519794897	0.00031693547008921285	0.10914095519046353	80.32193131532999	0.32193131532999075	0.004024141441624884	1.0040241414416249	0.6	1.0	93.70891986788499	0.37558653455165825	8.675831790924255e-17	0.09872703024480385	0.09872703024480474	120.48289697299498	0.482896972994979	0.004024141441624825	1.0040241414416249	0.00020007156700618968	0.0005163812166622717	0.0001115949111750415	0.00020471473848104052	0.0004047863054872302	1e-09	2.532244799289495e-07	3.039011087243811e-08	8.103150657082568e-09	1e-08	6.047597564765931e-11	0.3332538334028071	0.6667461665971929	3.224479928949497e-09	1.012897919715798	2.039011087243811e-08	3.039011087243811	1.0315065708256711e-10	1.012893832135321	1.0	-7.797670782212335e-13	0.9872703024480384	2453.76
1.02350736230368e-06	1.0235032412548185e-06	1.0157735437358991e-09	1.0159053740014963e-09	9.902614015454886e-10	8.579441578618995e-08	8.580298031918102e-08	8.564532991063768e-12	8.580298031918102e-08	0.10901133361223085	0.12693346700087266	0.017604615545365007	0.0003175178432767799	0.10932885145550764	80.32121952323988	0.32121952323987557	0.004015244040498444	1.0040152440404984	0.6	1.0	93.70808944377985	0.37475611044652624	7.513357174776463e-17	0.09872980900673167	0.09872980900673263	120.48182928485981	0.48182928485981336	0.004015244040498444	1.0040152440404984	0.00019964413884242886	0.0005152801020132825	0.00011135647597397936	0.00020427948719687423	0.0004039236260393031	1e-09	2.5321735058427603e-07	3.034597738515674e-08	8.102922592967299e-09	1e-08	6.047767779891679e-11	0.3337292042030767	0.6662707957969233	3.217350584276042e-09	1.012869402337104	2.0345977385156742e-08	3.034597738515674	1.0292259296729833e-10	1.0128653241209122	1.0	-7.780649269637619e-13	0.9872980900673166	2462.4
1.0234786114214076e-06	1.023474499811126e-06	1.0157453175758806e-09	1.0158768459168484e-09	9.902892102914011e-10	8.710529540865147e-08	8.711404227913537e-08	8.746870483900501e-12	8.711404227913537e-08	0.10919824733158609	0.12715333855636532	0.017636992246514306	0.0003180989782649123	0.109516346309851	80.32050936159655	0.3205093615965495	0.004006367019956869	1.0040063670199568	0.6	1.0	93.70726092186264	0.3739275885293125	6.507365196367272e-17	0.09873258155968424	0.09873258155968521	120.48076404239482	0.4807640423948243	0.004006367019956869	1.0040063670199568	0.0001992176250200345	0.0005141813415937465	0.00011111855163884948	0.0002038451649348625	0.000403062789954897	1e-09	2.532102375702381e-07	3.030194083587744e-08	8.102695051241915e-09	1e-08	6.047937614682035e-11	0.3342049118707642	0.6657950881292358	3.210237570238091e-09	1.0128409502809523	2.030194083587744e-08	3.030194083587744	1.0269505124191464e-10	1.0128368814052393	1.0	-7.763665790601933e-13	0.9873258155968423	2471.04
1.0234499263801355e-06	1.023445824184502e-06	1.015717155979075e-09	1.0158483831606832e-09	9.90316956912642e-10	8.843058218244333e-08	8.843951451822321e-08	8.932335779887e-12	8.843951451822321e-08	0.10938476173447591	0.12737274038394264	0.017669299771770286	0.000318678877696442	0.10970344061217235	80.31980082625995	0.3198008262599501	0.003997510328249377	1.0039975103282495	0.6	1.0	93.70643429730328	0.3731009639699465	5.63556392450829e-17	0.09873534791876015	0.09873534791876111	120.47970123938993	0.47970123938992515	0.003997510328249377	1.0039975103282495	0.00019879202358006178	0.0005130849302890175	0.00011088113703185031	0.00020341176967710536	0.00040220379325716716	1e-09	2.5320314084536845e-07	3.025800100541161e-08	8.102468030580453e-09	1e-08	6.048107070061877e-11	0.334680955675528	0.665319044324472	3.2031408453684586e-09	1.0128125633814737	2.025800100541161e-08	3.025800100541161	1.0246803058045215e-10	1.0128085038225565	1.0	-7.746720252617824e-13	0.9873534791876014	2479.6800000000003
1.0234213070131465e-06	1.0234172142083491e-06	1.0156890587839634e-09	1.0158199855676398e-09	9.903446415598493e-10	8.977036614629782e-08	8.977948711543302e-08	9.120969135201676e-12	8.977948711543302e-08	0.10957087767510189	0.1275916734886393	0.017701538269328968	0.00031925754420845476	0.10989013521931035	80.31909391311207	0.31909391311207	0.003988673913900875	1.0039886739139008	0.6	1.0	93.70560956529741	0.37227623196407933	4.880840218843319e-17	0.09873810809897814	0.0987381080989791	120.4786408696681	0.47864086966809793	0.003988673913900816	1.0039886739139008	0.00019836733256786487	0.0005119908630001108	0.00011064423102018895	0.00020297929941205688	0.00040134663197992175	1e-09	2.5319606036842097e-07	3.0214157675113346e-08	8.102241529663983e-09	1e-08	6.048276146951187e-11	0.3351573348843563	0.6648426651156437	3.196060368420981e-09	1.0127842414736838	2.0214157675113345e-08	3.0214157675113347	1.0224152966398294e-10	1.012780191207998	1.0	-7.729812563686781e-13	0.9873810809897813	2488.32
1.0233927531545205e-06	1.0233886697168634e-06	1.0156610258297011e-09	1.0157916529731452e-09	9.903722643829524e-10	9.112473732665778e-08	9.113405013779655e-08	9.312811138764657e-12	9.113405013779655e-08	0.1097565960058359	0.12781013887332637	0.017733707887058157	0.0003198349804323234	0.11007643098626822	80.31838861805458	0.31838861805458407	0.0039798577256823005	1.0039798577256822	0.6	1.0	93.70478672106368	0.3714533877303552	4.226743623707943e-17	0.0987408621152863	0.09874086211528721	120.47758292708188	0.4775829270818832	0.00397985772568236	1.0039798577256824	0.00019794355003306552	0.0005108991346427492	0.00011040783247559679	0.00020254775213408683	0.00040049130216715235	1e-09	2.531889960983468e-07	3.0170410626873325e-08	8.102015547179863e-09	1e-08	6.048444846265622e-11	0.335634048761593	0.664365951238407	3.1889960983468e-09	1.012755984393387	2.0170410626873324e-08	3.0170410626873325	1.0201554717986238e-10	1.0127519433974828	1.0	-7.712942632243272e-13	0.9874086211528629	2496.96
1.0233642646391704e-06	1.0233601905450736e-06	1.0156330569561531e-09	1.0157633852134524e-09	9.90399825531133e-10	9.249378573476808e-08	9.25032936374809e-08	9.507902712817759e-12	9.25032936374809e-08	0.10994191757722362	0.12802813753871453	0.01776580877249721	0.00032041118899371124	0.11026232876621733	80.31768493700977	0.31768493700977274	0.003971061712622159	1.003971061712622	0.6	1.0	93.70396575984473	0.37063242651140627	3.660297186730399e-17	0.09874360998255814	0.09874360998255902	120.47652740551467	0.4765274055146733	0.003971061712622278	1.0039710617126223	0.00019752067402955292	0.0005098097401476829	0.00011017194027449368	0.00020211712584363638	0.00039963779987318927	1e-09	2.531819479943031e-07	3.0126759643119375e-08	8.101790081822037e-09	1e-08	6.048613168916271e-11	0.33611109656892935	0.6638889034310707	3.1819479943030995e-09	1.0127277919772124	2.0126759643119375e-08	3.0126759643119376	1.017900818220368e-10	1.0127237602277546	1.0	-7.696110367178391e-13	0.9874360998255812	2505.6000000000004
1.0233358413027697e-06	1.0233317765287623e-06	1.015605152003836e-09	1.0157351821255637e-09	9.904273251529e-10	9.38776013630971e-08	9.388730764821118e-08	9.706285114090843e-12	9.388730764821118e-08	0.11012684323798888	0.12824567048336108	0.017797841072859595	0.00032098617251259985	0.11044782941050148	80.31698286591869	0.31698286591868907	0.003962285823983613	1.0039622858239836	0.6	1.0	93.70314667690513	0.3698133435718063	3.169570946902561e-17	0.09874635171560014	0.09874635171560105	120.47547429887803	0.4754742988780265	0.003962285823983554	1.0039622858239836	0.0001970987026154585	0.0005087226744599712	0.00010993655329762136	0.00020168741854689146	0.00039878612116234994	1e-09	2.531749160156352e-07	3.008320450681163e-08	8.101565132290424e-09	1e-08	6.048781115810115e-11	0.33658847756542465	0.6634115224345754	3.174916015635209e-09	1.0126996640625407	2.0083204506811633e-08	3.0083204506811634	1.0156513229042311e-10	1.0126956415363029	1.0	-7.679315677793983e-13	0.9874635171560013	2514.2400000000002
1.023307482981769e-06	1.023303427504487e-06	1.0155773108139343e-09	1.0157070435472495e-09	9.90454763396073e-10	9.527627418239636e-08	9.528618218233077e-08	9.907999934419157e-12	9.528618218233077e-08	0.11031137383503739	0.12846273870367386	0.017829804935033194	0.00032155993360329706	0.11063293376864068	80.31628240074156	0.31628240074155656	0.003953530009269457	1.0039535300092695	0.6	1.0	93.70232946753181	0.36899613419848265	2.744685833405839e-17	0.09874908732914996	0.09874908732915087	120.47442360111233	0.47442360111233484	0.003953530009269457	1.0039535300092695	0.00019667763385315082	0.0005076379325391158	0.00010970167043011524	0.00020125862825584983	0.0003979362621090006	1e-09	2.531679001218807e-07	3.003974500144218e-08	8.101340697291071e-09	1e-08	6.04894868784992e-11	0.33706619100750235	0.6629338089924977	3.1679001218807356e-09	1.012671600487523	2.0039745001442177e-08	3.0039745001442175	1.0134069729107097e-10	1.012667587161384	1.0	-7.662558473813494e-13	0.9874908732914994	2522.88
1.0232791895133405e-06	1.0232751433095248e-06	1.0155495332282573e-09	1.0156789693169948e-09	9.9048214040783e-10	9.668989413818208e-08	9.670000722728394e-08	1.0113089101851638e-11	9.670000722728394e-08	0.11049551021346093	0.1286793431939178	0.0178617005055824	0.00032213247487446065	0.1108176426883354	80.31558353745646	0.3155835374564617	0.003944794218205772	1.0039447942182058	0.6	1.0	93.70151412703254	0.3681807936992101	2.376718183834377e-17	0.0987518168378814	0.09875181683788235	120.47337530618469	0.4733753061846926	0.003944794218205772	1.0039447942182058	0.00019625746580921447	0.0005065555093585162	0.00010946729056122531	0.00020083075298807645	0.0003970882187972909	1e-09	2.531609002727559e-07	2.999638091103101e-08	8.101116775535726e-09	1e-08	6.049115885934541e-11	0.337544236148967	0.662455763851033	3.160900272755904e-09	1.0126436010910236	1.9996380911031012e-08	2.999638091103101	1.0111677553572597e-10	1.0126395969419657	1.0	-7.645838665351342e-13	0.9875181683788139	2531.52
1.0232509607353896e-06	1.0232469237818818e-06	1.0155218190892492e-09	1.0156509592740082e-09	9.90509456334701e-10	9.81185511477977e-08	9.812887274267897e-08	1.0321594881270171e-11	9.812887274267897e-08	0.11067925321654111	0.12889548494621875	0.01789352793074853	0.0003227037989291075	0.11100195701547022	80.31488627205957	0.3148862720595673	0.003936078400744591	1.0039360784007445	0.6	1.0	93.70070065073617	0.367367317402838	2.0582504576414316e-17	0.09875454025640365	0.09875454025640461	120.47232940808935	0.472329408089351	0.003936078400744591	1.0039360784007445	0.00019583819655444434	0.0005054753999055472	0.00010923341258435927	0.0002004037907667436	0.00039624198732118794	1e-09	2.5315391642815814e-07	2.9953112020125456e-08	8.100893365741906e-09	1e-08	6.049282710958875e-11	0.33802261224100116	0.6619773877589988	3.1539164281581507e-09	1.0126156657126326	1.9953112020125456e-08	2.9953112020125454	1.0089336574190579e-10	1.0126116707177382	1.0	-7.62915616291796e-13	0.9875454025640364	2540.1600000000003
1.023222796486507e-06	1.0232187687602475e-06	1.015494168239952e-09	1.0156230132581772e-09	9.905367113226111e-10	9.956233509694718e-08	9.957286865682263e-08	1.0533559875452397e-11	9.957286865682263e-08	0.11086260368575339	0.12911116495056976	0.017925287356451745	0.0003232739083646355	0.11118587759411802	80.314190600564	0.31419060056400383	0.003927382507050048	1.00392738250705	0.6	1.0	93.69988903399134	0.3665557006580116	1.7824505229751177e-17	0.09875725759926549	0.09875725759926643	120.47128590084601	0.47128590084601285	0.003927382507050107	1.00392738250705	0.0001954198241638258	0.0005043975991810884	0.0001090000353968422	0.0001999777396204204	0.0003953975637842462	1e-09	2.531469485481546e-07	2.990993811379653e-08	8.100670466632545e-09	1e-08	6.049449163814118e-11	0.3385013185321807	0.6614986814678193	3.146948548154637e-09	1.0125877941926185	1.9909938113796528e-08	2.990993811379653	1.0067046663254447e-10	1.0125838083290681	1.0	-7.612510877393683e-13	0.9875725759926548	2548.8
1.0231946966059765e-06	1.023190678084003e-06	1.015466580524015e-09	1.0155951311100746e-09	9.905639055168728e-10	1.0102133583673345e-07	1.0103208486375916e-07	1.0749027025712726e-11	1.0103208486375916e-07	0.11104556246077099	0.12932638419483536	0.017956978928291546	0.0003238428057728336	0.11136940526654382	80.31349651899998	0.3134965189999832	0.00391870648749979	1.0039187064874997	0.6	1.0	93.69907927216664	0.36574593883331374	1.543700408043165e-17	0.0987599688809547	0.09875996888095562	120.47024477849997	0.4702447784999748	0.00391870648749979	1.0039187064874997	0.00019500234671652813	0.0005033221021995682	0.00010876715789994214	0.00019955259758309792	0.00039455494429962605	1e-09	2.531399965929839e-07	2.986685897763811e-08	8.100448076936041e-09	1e-08	6.04961524538773e-11	0.3389803542684744	0.6610196457315256	3.1399965929838897e-09	1.0125599863719354	1.986685897763811e-08	2.986685897763811	1.0044807693604042e-10	1.012556009617005	1.0	-7.5959027200325e-13	0.987599688809547	2557.44
1.0231666609337397e-06	1.0231626515931837e-06	1.0154390557856654e-09	1.0155673126709234e-09	9.905910390622192e-10	1.0249564318030181e-07	1.0250661121991469e-07	1.0968039612872642e-11	1.0250661121991469e-07	0.11122813037946887	0.12954114366475716	0.017988602791548385	0.00032441049373990103	0.11155254087320877	80.31280402341399	0.31280402341398883	0.00391005029267486	1.0039100502926748	0.6	1.0	93.69827136064966	0.3649380273163274	1.3369207598565384e-17	0.09876267411590131	0.09876267411590224	120.46920603512099	0.46920603512099035	0.00391005029267492	1.003910050292675	0.0001945857622958876	0.0005022489039886082	0.00010853477899868937	0.0001991283626940313	0.0003937141249899189	1e-09	2.531330605230472e-07	2.982387439776395e-08	8.100226195385979e-09	1e-08	6.049780956563632e-11	0.33945971869325464	0.6605402813067454	3.133060523047224e-09	1.012532242092189	1.9823874397763948e-08	2.9823874397763945	1.0022619538597848e-10	1.0125282744232473	1.0	-7.57933160244228e-13	0.9876267411590129	2566.0800000000004
1.0231386893103925e-06	1.0231346891284777e-06	1.0154115938697087e-09	1.0155395577825948e-09	9.906181121028088e-10	1.0398534689979291e-07	1.0399653754105089e-07	1.119064125797419e-11	1.0399653754105089e-07	0.11141030827792747	0.12975544434395836	0.018020159091184436	0.0003249769748464594	0.11173528525277393	80.31211310986865	0.3121131098686476	0.003901413873358095	1.0039014138733582	0.6	1.0	93.69746529484675	0.3641319615134222	1.1578046185424408e-17	0.09876537331847798	0.09876537331847896	120.46816966480297	0.4681696648029714	0.003901413873358095	1.0039014138733582	0.00019417006898939858	0.0005011779995889611	0.00010830289760184694	0.00019870503299771562	0.00039287510198711417	1e-09	2.531261402989078e-07	2.97809841608063e-08	8.100004820721115e-09	1e-08	6.049946298222234e-11	0.33993941104730074	0.6600605889526993	3.1261402989077918e-09	1.0125045611956311	1.97809841608063e-08	2.9780984160806296	1.00004820721115e-10	1.0125006025901393	1.0	-7.562797436582053e-13	0.9876537331847798	2574.7200000000003
1.0231107815771668e-06	1.0231067905312068e-06	1.0153841946215126e-09	1.015511866287588e-09	9.906451247822422e-10	1.0549053672312975e-07	1.0550195359905288e-07	1.1416875923130795e-11	1.0550195359905288e-07	0.11159209699043676	0.12996928721394913	0.018051647971844793	0.0003255422516675691	0.11191763924210434	80.31142377444232	0.31142377444231784	0.0038927971805289728	1.003892797180529	0.6	1.0	93.6966610701827	0.3633277368493708	1.0026682551197436e-17	0.09876806650300186	0.09876806650300282	120.46713566166346	0.46713566166346254	0.0038927971805288544	1.003892797180529	0.00019375526488870005	0.0005001093840543035	0.00010807151262180701	0.00019828260654379643	0.0003920378714324965	1e-09	2.5311923588128607e-07	2.9738188053913692e-08	8.099783951685213e-09	1e-08	6.050111271240542e-11	0.34041943056880586	0.6595805694311941	3.1192358812860813e-09	1.0124769435251444	1.973818805391369e-08	2.9738188053913692	9.978395168521243e-11	1.0124729939606516	1.0	-7.546300134751288e-13	0.9876806650300185	2583.36
1.0230829375759136e-06	1.0230789556433094e-06	1.0153568578869954e-09	1.0154842380290153e-09	9.906720772435776e-10	1.0701130233088093e-07	1.0702294911879324e-07	1.1646787912316645e-11	1.0702294911879324e-07	0.11177349734950007	0.13018267325413135	0.01808306957785854	0.0003261063267727436	0.11209960367627281	80.31073601322862	0.3107360132286203	0.003884200165357754	1.0038842001653578	0.6	1.0	93.69585868210005	0.3625253487667237	8.682627572496943e-18	0.09877075368373588	0.09877075368373679	120.46610401984293	0.4661040198429305	0.003884200165357754	1.0038842001653578	0.00019334134808956388	0.0004990430524510694	0.00010784062297450782	0.0001978610813869977	0.00039120242947656157	1e-09	2.5311234723105583e-07	2.9695485864748974e-08	8.099563587026926e-09	1e-08	6.050275876492242e-11	0.340899776493383	0.659100223506617	3.112347231055841e-09	1.0124493889242234	1.9695485864748973e-08	2.969548586474897	9.95635870269252e-11	1.0124454483783656	1.0	-7.52983960958123e-13	0.9877075368373587	2592.0
1.0230551571490948e-06	1.0230511843073342e-06	1.0153295835126231e-09	1.0154566728505934e-09	9.906989696293355e-10	1.0854773335317604e-07	1.0855961377504814e-07	1.1880421872112299e-11	1.0855961377504814e-07	0.11195451018583791	0.1303956034418035	0.01811442405323965	0.00032666920272596283	0.11228117938856387	80.31004982233628	0.310049822336282	0.0038756227792035246	1.0038756227792036	0.6	1.0	93.695058126059	0.36172479272566704	7.518638561954921e-18	0.09877343487488953	0.09877343487489043	120.46507473350442	0.46507473350442297	0.0038756227792035246	1.0038756227792036	0.00019292831669188434	0.0004979789998583473	0.00010761022757938368	0.00019744045558707927	0.00039036877227896364	1e-09	2.531054743092418e-07	2.965287738148769e-08	8.09934372549973e-09	1e-08	6.05044011484775e-11	0.34138044805407	0.65861955194593	3.105474309241802e-09	1.0124218972369672	1.965287738148769e-08	2.965287738148769	9.934372549973014e-11	1.0124179656874663	1.0	-7.513415774030506e-13	0.9877343487488952	2600.6400000000003
1.0230274401397706e-06	1.0230234763664256e-06	1.0153023713453965e-09	1.0154291705966318e-09	9.907258020815155e-10	1.1009991936661272e-07	1.1011203718940519e-07	1.211782279246061e-11	1.1011203718940519e-07	0.1121351363283918	0.13060807875216549	0.018145711541688	0.0003272308820856878	0.11246236721047749	80.30936519788884	0.30936519788883743	0.0038670649736104678	1.0038670649736106	0.6	1.0	93.69425939753697	0.36092606420363893	6.511043404297612e-18	0.09877611009062023	0.09877611009062112	120.46404779683324	0.46404779683324193	0.0038670649736103494	1.0038670649736103	0.00019251616879966665	0.0004969172213677272	0.0001073803253592895	0.00019702072720877118	0.0003895368960084378	1e-09	2.530986170770169e-07	2.9610362392816156e-08	8.09912436586183e-09	1e-08	6.050603987174286e-11	0.3418614444813348	0.6581385555186652	3.098617077016928e-09	1.0123944683080677	1.9610362392816156e-08	2.9610362392816154	9.912436586182901e-11	1.0123905457327287	1.0	-7.497028541376854e-13	0.9877611009062023	2609.28
1.0229997863915904e-06	1.022995831664316e-06	1.0152752212328468e-09	1.0154017311120224e-09	9.907525747416023e-10	1.1166794989120786e-07	1.1168030892721525e-07	1.2359036007384843e-11	1.1168030892721525e-07	0.11231537660432808	0.1308201001583232	0.018176932186590253	0.0003277913674048735	0.11264316797173296	80.30868213602432	0.3086821360243164	0.0038585267003039547	1.003858526700304	0.6	1.0	93.69346249202837	0.36012915869504525	5.6398747828320164e-18	0.09877877934503411	0.09877877934503498	120.46302320403647	0.46302320403647457	0.0038585267003039547	1.003858526700304	0.0001921049025210165	0.0004958577120832079	0.0001071509152404562	0.00019660189432173524	0.0003887067968427517	1e-09	2.5309177549569975e-07	2.95679406879299e-08	8.098905506876071e-09	1e-08	6.050767494335933e-11	0.34234276500308014	0.6576572349969199	3.0917754956997643e-09	1.0123671019827991	1.95679406879299e-08	2.95679406879299	9.890550687607061e-11	1.0123631883595088	1.0	-7.480677825212213e-13	0.9877877934503411	2617.92
