ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
5.164477909014229e-07	5.25501870351809e-07	8.140307381414766e-10	5.216008632114598e-10	1.928700566299508e-09	4.7906203478230765e-14	4.7906221259195586e-14	1.7780964822849713e-20	4.7906221259195586e-14	0.03665869625268704	0.03929443423929496	0.0025859882502439115	4.9749736364007084e-05	0.03670844598905105	67.7965861893747	-12.203413810625307	-0.15254267263281635	0.8474573273671837	0.6	1.0	79.09601722093714	-14.237316112396186	4.20814951576744	0.19229290189917442	0.1922929017535364	101.69487928406204	-18.30512071593796	-0.15254267263281635	0.8474573273671837	0.000969444984782221	0.0029834391448832097	0.0006893063923944079	0.0013246877677065806	0.0022941327524888017	1e-09	1.2777000551595377e-07	8.679559765349375e-08	4.1603199738769745e-09	1e-08	1.922929018991744e-09	0.09350644626227655	0.9064935537377234	-1.2222999448404622e-07	0.5110800220638151	7.679559765349376e-08	8.679559765349374	-3.839680026123026e-09	0.5200399967346218	1.0	9.22929018991744e-10	1.9229290189917438	148.5
5.263784265390011e-07	5.355226282057245e-07	8.267474943716728e-10	5.315472330371963e-10	1.892610509801998e-09	5.043788170914135e-14	5.0437900843468145e-14	1.913432679506719e-20	5.0437900843468145e-14	0.03680077661887028	0.039468426496748206	0.0026173112773469785	5.0338600530950466e-05	0.03685111521940123	68.04187801926545	-11.958121980734546	-0.14947652475918183	0.8505234752408182	0.6	1.0	79.38219102247636	-13.951142310856966	4.114523395513244	0.1886946960320364	0.18869469599338923	102.06281702889818	-17.93718297110182	-0.14947652475918183	0.8505234752408182	0.000956566138558313	0.0029653609614956208	0.0006877795298100269	0.001321015293127281	0.002277581431685594	1e-09	1.302268605796101e-07	8.708994591888481e-08	4.239652820066693e-09	1e-08	1.886946960320364e-09	0.09464622833403513	0.9053537716659649	-1.197731394203899e-07	0.5209074423184404	7.708994591888482e-08	8.708994591888482	-3.760347179933307e-09	0.5299566025083366	1.0	8.869469603203638e-10	1.8869469603203637	149.85000000000002
5.36405306421592e-07	5.45635765911336e-07	8.394327111839459e-10	5.415852969426433e-10	1.8575317402070931e-09	5.307766310028998e-14	5.307768367645763e-14	2.057616764887335e-20	5.307768367645763e-14	0.03694096840721142	0.03964045836243826	0.002648564137811396	5.092581741544931e-05	0.03699189422462687	68.28954713172271	-11.710452868277287	-0.14638066085346607	0.8536193391465339	0.6	1.0	79.67113832034318	-13.662195012990153	4.022980340605433	0.18519731623222704	0.18519731630510516	102.43432069758408	-17.565679302415916	-0.14638066085346596	0.853619339146534	0.0009439609464581605	0.002947423336184364	0.0006862058841782524	0.001317256505547951	0.0022612174520061116	1e-09	1.3270752662267772e-07	8.737125757655477e-08	4.319717023771728e-09	1e-08	1.8519731623222705e-09	0.09578902385119803	0.904210976148802	-1.1729247337732227e-07	0.5308301064907109	7.737125757655478e-08	8.737125757655477	-3.6802829762282724e-09	0.5399646279714659	1.0	8.519731623222704e-10	1.8519731623222704	151.20000000000002
5.465242210824356e-07	5.558370884728855e-07	8.520826828410866e-10	5.517108910731465e-10	1.8234403111283817e-09	5.582907004351727e-14	5.5829092154845204e-14	2.2111327936215436e-20	5.5829092154845204e-14	0.0370793117421296	0.03981056782184466	0.0026797447305778755	5.151134913718922e-05	0.037130823091266786	68.53948955074314	-11.460510449256859	-0.14325638061571072	0.8567436193842892	0.6	1.0	79.96273780920033	-13.370595524132995	3.933474005404592	0.18179837502695065	0.1817983751398939	102.80923432611472	-17.19076567388528	-0.14325638061571067	0.8567436193842893	0.0009316235556750722	0.0029296255450565164	0.0006845871487640726	0.0013134148406173717	0.0022450383962924437	1e-09	1.3521096221637986e-07	8.76398114640137e-08	4.400479373835987e-09	1e-08	1.8179837502695065e-09	0.0969345837925949	0.9030654162074051	-1.1478903778362013e-07	0.5408438488655195	7.76398114640137e-08	8.76398114640137	-3.5995206261640133e-09	0.5500599217294984	1.0	8.179837502695065e-10	1.8179837502695064	152.55
5.567309767627011e-07	5.661224164638301e-07	8.646937157914935e-10	5.619198670276909e-10	1.7903119962555676e-09	5.869570375688711e-14	5.869572750174853e-14	2.3744861416873822e-20	5.869572750174853e-14	0.037215845890423135	0.03997879208068372	0.0027108510309296068	5.2095159330981014e-05	0.037267941049754116	68.79160168831733	-11.208398311682672	-0.1401049788960334	0.8598950211039667	0.6	1.0	80.25686863637021	-13.076464696963114	3.8459590754158595	0.17849545703478897	0.17849545714520593	103.18740253247599	-16.812597467524014	-0.14010497889603346	0.8598950211039665	0.0009195482297848389	0.0029119668492235675	0.0006829249744784413	0.0013094936449602875	0.0022290418747451263	1e-09	1.3773612981810638e-07	8.78958809120586e-08	4.4819067823625374e-09	1e-08	1.7849545703478896e-09	0.09808265766995983	0.9019173423300402	-1.1226387018189361e-07	0.5509445192724255	7.789588091205861e-08	8.78958809120586	-3.518093217637463e-09	0.5602383477953171	1.0	7.849545703478896e-10	1.7849545703478895	153.9
5.670213952877949e-07	5.764875859425855e-07	8.772621304037341e-10	5.722080917752687e-10	1.7581224267398967e-09	6.168124521346337e-14	6.168127069550552e-14	2.5482042150568952e-20	6.168127069550552e-14	0.03735060927828082	0.04014516757996803	0.0027418810885797666	5.2677213107434664e-05	0.03740328649138826	69.04578034137458	-10.95421965862542	-0.13692774573281774	0.8630722542671823	0.6	1.0	80.55341039827034	-12.779922935062984	3.7603912443381304	0.17528613266313203	0.17528613276491953	103.56867051206187	-16.43132948793813	-0.13692774573281774	0.8630722542671823	0.0009077293472591558	0.002894446496213818	0.0006812209707997828	0.0013054961781548793	0.0022132255254140353	1e-09	1.4028199574081236e-07	8.813973368426963e-08	4.563966284046551e-09	1e-08	1.7528613266313204e-09	0.09923299373188066	0.9007670062681193	-1.0971800425918763e-07	0.5611279829632495	7.813973368426963e-08	8.813973368426963	-3.4360337159534496e-09	0.5704957855058188	1.0	7.528613266313203e-10	1.7528613266313202	155.25
5.773913139914755e-07	5.869284484328276e-07	8.897842629299805e-10	5.825714476353278e-10	1.7268472098519939e-09	6.478945606961269e-14	6.478948339798443e-14	2.7328371749085257e-20	6.478948339798443e-14	0.037483639508073985	0.04030973001088993	0.0027728330258014154	5.325747701452315e-05	0.03753689698508851	69.30192268990852	-10.698077310091477	-0.13372596637614348	0.8662740336238566	0.6	1.0	80.85224313822661	-12.481090195106717	3.6767271916321502	0.17216796993845382	0.17216797004247603	103.95288403486279	-16.04711596513721	-0.1337259663761434	0.8662740336238566	0.0008961613999210644	0.0028770637212764674	0.0006794767066798078	0.0013014256146755949	0.0021975870145966594	1e-09	1.4284753013424374e-07	8.837163195070714e-08	4.646625036019359e-09	1e-08	1.7216796993845382e-09	0.10038533917086523	0.8996146608291348	-1.0715246986575625e-07	0.571390120536975	7.837163195070714e-08	8.837163195070714	-3.353374963980642e-09	0.5808281295024198	1.0	7.216796993845382e-10	1.721679699384538	156.60000000000002
5.878365857017581e-07	5.974408709762833e-07	9.022564676680654e-10	5.930058323301704e-10	1.6964620311867466e-09	6.802417959279124e-14	6.802420888237803e-14	2.928958678711296e-20	6.802420888237803e-14	0.03761497337492673	0.04047251432952502	0.002803705035598288	5.383591900000419e-05	0.037668809293926735	69.55992629662893	-10.44007370337107	-0.13050092129213836	0.8694990787078616	0.6	1.0	81.15324734606708	-12.180085987266253	3.5949245605868185	0.16913854469621645	0.16913854480985352	104.33988944494338	-15.660110555056619	-0.1305009212921385	0.8694990787078615	0.000884838991351107	0.002859817748586947	0.0006776937114338819	0.0012972850458019582	0.002182124037153065	1e-09	1.454317069814503e-07	8.859183229061973e-08	4.729850318266392e-09	1e-08	1.6913854469621644e-09	0.1015394403330937	0.8984605596669063	-1.045682930185497e-07	0.5817268279258012	7.859183229061974e-08	8.859183229061973	-3.270149681733608e-09	0.591231289783299	1.0	6.913854469621643e-10	1.6913854469621643	157.95000000000002
5.983530788009847e-07	6.080207362613413e-07	9.14675119302145e-10	6.035071591126093e-10	1.666942742227442e-09	7.138934158876813e-14	7.13893729604345e-14	3.137166637366468e-20	7.13893729604345e-14	0.03774464688305749	0.04063355477134806	0.002834495379915884	5.4412508374687284e-05	0.037799059391432174	69.81968910844546	-10.18031089155454	-0.12725388614443175	0.8727461138555682	0.6	1.0	81.45630395985303	-11.877029373480298	3.514941936874272	0.16619544931108057	0.16619544943188627	104.72953366266819	-15.270466337331811	-0.12725388614443175	0.8727461138555682	0.0008737568352512591	0.002842707792360376	0.0006758734756158749	0.001293077481493242	0.002166834316744501	1e-09	1.480335041136471e-07	8.880058572032679e-08	4.8136095346453695e-09	1e-08	1.6619544931108058e-09	0.10269504293050424	0.8973049570694958	-1.019664958863529e-07	0.5921340164545884	7.880058572032679e-08	8.880058572032679	-3.186390465354631e-09	0.6017011918306712	1.0	6.619544931108058e-10	1.6619544931108057	159.3
6.089366773634811e-07	6.186639428289672e-07	9.27036615399064e-10	6.140713569703541e-10	1.6382654349971518e-09	7.488895132823586e-14	7.488898490907575e-14	3.358083988567492e-20	7.488898490907575e-14	0.03787269526188519	0.04079288486555389	0.002865202387892164	5.498721577653098e-05	0.03792768247766172	70.08110945986789	-9.91889054013211	-0.12398613175165138	0.8760138682483486	0.6	1.0	81.76129436984587	-11.572038963487458	3.4367388275831248	0.16333630013970513	0.16333630026147472	105.12166418980185	-14.878335810198152	-0.12398613175165127	0.8760138682483487	0.0008629097537740041	0.00282573305788041	0.0006740174518774405	0.0012888058522289656	0.00215171560600297	1e-09	1.5065190324427073e-07	8.899813774255325e-08	4.897870214516496e-09	1e-08	1.6333630013970511e-09	0.10385189225476488	0.8961481077452351	-9.934809675572926e-08	0.602607612977083	7.899813774255326e-08	8.899813774255325	-3.102129785483504e-09	0.612233776814562	1.0	6.333630013970511e-10	1.633363001397051	160.65
6.195832813731787e-07	6.293664053597754e-07	9.393373790437268e-10	6.246943709109528e-10	1.6104065049402855e-09	7.852710247273617e-14	7.852713839633104e-14	3.592359487112784e-20	7.852713839633104e-14	0.03799915298188567	0.04095053744916973	0.002895824454148477	5.5560013135583357e-05	0.03805471299502126	70.3440860783815	-9.655913921618506	-0.12069892402023133	0.8793010759797687	0.6	1.0	82.06810042477841	-11.265232908554921	3.3602756407350727	0.16055874379008508	0.16055874394677122	105.51612911757225	-14.483870882427752	-0.12069892402023126	0.8793010759797687	0.0008522926758227923	0.002808892742447989	0.0006721270558111608	0.001284473010814036	0.0021367656866368282	1e-09	1.5328589002281985e-07	8.918472841435002e-08	4.982600015015176e-09	1e-08	1.6055874379008507e-09	0.10500973339272912	0.8949902666072709	-9.671410997718014e-08	0.6131435600912795	7.918472841435003e-08	8.918472841435001	-3.0173999849848247e-09	0.6228250018768969	1.0	6.055874379008507e-10	1.6055874379008506	162.0
6.302888070062157e-07	6.401240550283337e-07	9.515738615527397e-10	6.353721623134647e-10	1.5833427053554993e-09	8.230797399998526e-14	8.230801240667035e-14	3.8406685091581243e-20	8.230801240667035e-14	0.038124053770240224	0.04110654468099241	0.002926360037112591	5.613087363959457e-05	0.038180184643879816	70.60851809142738	-9.391481908572615	-0.11739352385715769	0.8826064761428423	0.6	1.0	82.37660443999862	-10.956728893334713	3.2855136651852255	0.15786046254855407	0.15786046272294396	105.91277713714108	-14.087222862858923	-0.11739352385715769	0.8826064761428423	0.0008419006353350672	0.002792186036270818	0.000670203666780569	0.0012800817341551817	0.002121982369490249	1e-09	1.559344541047706e-07	8.936059242735359e-08	5.067766723856976e-09	1e-08	1.5786046254855407e-09	0.10616831144234928	0.8938316885576507	-9.40655458952294e-08	0.6237378164190824	7.936059242735359e-08	8.93605924273536	-2.9322332761430244e-09	0.633470840482122	1.0	5.786046254855406e-10	1.5786046254855406	163.35000000000002
6.410491870115444e-07	6.509328399594866e-07	9.63742545332157e-10	6.461007093813981e-10	1.5570511908745223e-09	8.623583112827756e-14	8.623587216541634e-14	4.103713877327501e-20	8.623587216541634e-14	0.03824743062617257	0.04126093805526229	0.0029568076573890986	5.669977170062173e-05	0.03830413039787319	70.87430503580376	-9.125694964196242	-0.11407118705245303	0.885928812947547	0.6	1.0	82.68668920843771	-10.646644124895616	3.2124150510879708	0.15523917871465584	0.1552391787963091	106.31145755370564	-13.688542446294363	-0.11407118705245303	0.885928812947547	0.0008317287695426081	0.0027756121232679607	0.000668248628730648	0.0012756347249947046	0.0021073634945373127	1e-09	1.5859658924573984e-07	8.952595920498878e-08	5.153338262950284e-09	1e-08	1.5523917871465583e-09	0.10732737172974782	0.8926726282702522	-9.140341075426015e-08	0.6343863569829594	7.952595920498878e-08	8.952595920498878	-2.846661737049717e-09	0.6441672828687854	1.0	5.523917871465583e-10	1.5523917871465582	164.70000000000002
6.518603711580723e-07	6.617887257512852e-07	9.758399467583338e-10	6.568760076617568e-10	1.5315095526859362e-09	9.031502624020849e-14	9.031507006247548e-14	4.38222669964415e-20	9.031507006247548e-14	0.03836931583607757	0.04141374841515908	0.0029871658961592665	5.726668292224957e-05	0.038426582518999816	71.14134686871049	-8.858653131289515	-0.11073316414111893	0.8892668358588811	0.6	1.0	82.99823801349557	-10.335095319837762	3.1409427907110343	0.15269265811298183	0.15269265793572456	106.71202030306571	-13.287979696934286	-0.11073316414111906	0.889266835858881	0.0008217723172269289	0.0027591701818295627	0.0006662632509857732	0.0012711346136168608	0.0020929069308437895	1e-09	1.6127129341210836e-07	8.968105300574262e-08	5.239282692536254e-09	1e-08	1.5269265811298184e-09	0.10848666002559204	0.891513339974408	-8.872870658789163e-08	0.6450851736484334	7.968105300574262e-08	8.968105300574262	-2.7607173074637465e-09	0.6549103365670317	1.0	5.269265811298183e-10	1.5269265811298183	166.05
6.62718326767098e-07	6.726876960758329e-07	9.878626191180563e-10	6.676940706414266e-10	1.5066958412267288e-09	9.454999980553451e-14	9.455004657520678e-14	4.67696722613321e-20	9.455004657520678e-14	0.03848974098838688	0.04156500596607316	0.003017433393618681	5.783158406760203e-05	0.03854757257245448	71.40954398090058	-8.59045601909942	-0.10738070023874276	0.8926192997612572	0.6	1.0	83.31113464438401	-10.022198688949317	3.0710606996977243	0.15021871235553613	0.1502187123628741	107.11431597135086	-12.885684028649138	-0.10738070023874281	0.8926192997612572	0.0008120266169656816	0.0027428593855166623	0.0006642488090316475	0.001266583959519333	0.002078610576485015	1e-09	1.6395756891274654e-07	8.98260930349652e-08	5.325568215945623e-09	1e-08	1.5021871235553614e-09	0.10964592276122453	0.8903540772387755	-8.604243108725345e-08	0.6558302756509862	7.98260930349652e-08	8.982609303496519	-2.6744317840543773e-09	0.6656960269932028	1.0	5.021871235553613e-10	1.5021871235553612	167.4
6.736190393260637e-07	6.83625753372605e-07	9.998071555971472e-10	6.785509304353473e-10	1.4825886090690024e-09	9.894528130315106e-14	9.894533119040829e-14	4.9887257226063906e-20	9.894533119040829e-14	0.03860873698817887	0.041714740288657355	0.0030476088474503857	5.839445302809598e-05	0.03866713144120697	71.67879721184016	-8.321202788159837	-0.10401503485199796	0.8959849651480021	0.6	1.0	83.62526341381353	-9.7080699195198	3.0027333987480733	0.14781520311757265	0.1478152030234931	107.51819581776026	-12.481804182239742	-0.10401503485199785	0.8959849651480022	0.000802487105376053	0.002726678903709431	0.000662206545281956	0.0012619852530514218	0.0020644723584274747	1e-09	1.666544225508575e-07	8.996129356410897e-08	5.41216318508761e-09	1e-08	1.4781520311757265e-09	0.1108049072438897	0.8891950927561103	-8.334557744914249e-08	0.66661769020343	7.996129356410898e-08	8.996129356410897	-2.5878368149123904e-09	0.6765203981359512	1.0	4.781520311757264e-10	1.4781520311757264	168.75
6.845585131823099e-07	6.945989196120792e-07	1.0116701922815224e-09	6.894426385444752e-10	1.459166903446943e-09	1.0350549014214951e-13	1.0350554332538313e-13	5.3183233617076495e-20	1.0350554332538313e-13	0.03872633407153307	0.041862980351658634	0.0030776910113326436	5.895526879291885e-05	0.03878528934032599	71.94900786684464	-8.050992133155361	-0.10063740166444202	0.899362598335558	0.6	1.0	83.9405091779854	-9.392824155347924	2.9359262957075036	0.14548004139252826	0.1454800413212487	107.92351180026695	-12.076488199733049	-0.10063740166444207	0.8993625983355579	0.0007931493153589919	0.0027106279022083195	0.0006601376698299285	0.0012573409170193995	0.002050490232378391	1e-09	1.693608657956133e-07	9.008686405401096e-08	5.499036106495473e-09	1e-08	1.4548004139252828e-09	0.11196336187058054	0.8880366381294195	-8.063913420438669e-08	0.6774434631824532	8.008686405401097e-08	9.008686405401097	-2.5009638935045274e-09	0.6873795133119341	1.0	4.548004139252827e-10	1.4548004139252826	170.10000000000002
6.955327723135221e-07	7.056032371346375e-07	1.0234484111609074e-09	7.003652666884563e-10	1.4364102959919417e-09	1.082353365819132e-13	1.0823539324804452e-13	5.666613131365854e-20	1.0823539324804452e-13	0.03884256181962905	0.0420097545245289	0.0031076786934806366	5.951401141921543e-05	0.038902075831048266	72.220077736109	-7.779922263890995	-0.09724902829863744	0.9027509717013625	0.6	1.0	84.25675735879383	-9.076575974539494	2.8706055680539007	0.14321119045663705	0.14321119038117225	108.33011660416349	-11.669883395836507	-0.09724902829863756	0.9027509717013624	0.000784008874347459	0.0026947055437918054	0.0006580433611849613	0.001252653308259385	0.002036662182606844	1e-09	1.7207591497276452e-07	9.020300928138004e-08	5.586155647967959e-09	1e-08	1.4321119045663705e-09	0.11312103634006632	0.8868789636599337	-7.792408502723547e-08	0.6883036598910581	8.020300928138004e-08	9.020300928138004	-2.4138443520320413e-09	0.6982694559959949	1.0	4.321119045663704e-10	1.4321119045663704	171.45000000000002
7.065378611727491e-07	7.166347695624252e-07	1.0351385431202424e-09	7.113149077107177e-10	1.4142988837929945e-09	1.1313962265120165e-13	1.1313968299600926e-13	6.034480761033728e-20	1.1313968299600926e-13	0.03895744917258686	0.0421550905898117	0.003137570755221866	6.007066200297865e-05	0.039017519834589835	72.49190911558034	-7.5080908844196586	-0.09385113605524573	0.9061488639447542	0.6	1.0	84.57389396817706	-8.759439365156268	2.806738145779305	0.1410066659746527	0.14100666590397362	108.73786367337051	-11.262136326629488	-0.09385113605524573	0.9061488639447542	0.0007750615025616236	0.002678910988733565	0.000655924766994258	0.0012479247191776836	0.002022986221739307	1e-09	1.7479859147369937e-07	9.030992946726477e-08	5.673490645788369e-09	1e-08	1.410066659746527e-09	0.11427768186266185	0.8857223181373381	-7.520140852630062e-08	0.6991943658947974	8.030992946726478e-08	9.030992946726476	-2.3265093542116313e-09	0.7091863307235461	1.0	4.1006665974652686e-10	1.4100666597465268	172.8
7.175698456024375e-07	7.276896027784952e-07	1.0467373709052699e-09	7.222876765503424e-10	1.392813296689185e-09	1.1822324306622976e-13	1.1822330729468642e-13	6.422845665028764e-20	1.1822330729468642e-13	0.039071024443061965	0.042299015755315555	0.0031673661096029942	6.062520265059684e-05	0.039131649645712564	72.76440482953491	-7.235595170465089	-0.09044493963081361	0.9095550603691864	0.6	1.0	84.8918056344574	-8.44152769887593	2.744291694639063	0.1388645367269147	0.13886453666649293	109.14660724430237	-10.853392755697627	-0.09044493963081356	0.9095550603691864	0.0007663030112731952	0.002663243395284083	0.0006537830047503691	0.0012431573792605185	0.0020094603905337137	1e-09	1.7752792198157686e-07	9.040782040644796e-08	5.7610101124762884e-09	1e-08	1.388645367269147e-09	0.11543305136736304	0.884566948632637	-7.247207801842313e-08	0.7101116879263074	8.040782040644796e-08	9.040782040644796	-2.238989887523712e-09	0.7201262640595361	1.0	3.886453672691469e-10	1.3886453672691468	174.15
7.286248138173631e-07	7.387638459724352e-07	1.0582417320533052e-09	7.332797112799346e-10	1.3719346989106305e-09	1.2349118614769345e-13	1.2349125447431248e-13	6.832661903474918e-20	1.2349125447431248e-13	0.03918331532959023	0.04244155666606963	0.003197063720028334	6.117761645106186e-05	0.03924449294604129	73.03746825485706	-6.96253174514294	-0.08703164681428674	0.9129683531857132	0.6	1.0	85.21037963066657	-8.122953702666763	2.6832345997702483	0.1367829247729519	0.13678292471641934	109.55620238228558	-10.443797617714424	-0.08703164681428686	0.9129683531857131	0.0007577293010807866	0.0026477019201180075	0.0006516191624844466	0.0012383534565527745	0.001996082757633561	1e-09	1.802629387145061e-07	9.049687359716321e-08	5.848683245065666e-09	1e-08	1.3678292477295189e-09	0.11658689970599634	0.8834131002940037	-6.973706128549388e-08	0.7210517548580245	8.049687359716322e-08	9.049687359716321	-2.1513167549343348e-09	0.7310854056332081	1.0	3.678292477295188e-10	1.3678292477295189	175.5
7.396988774622182e-07	7.498536327569042e-07	1.0696485217735304e-09	7.442871742138678e-10	1.351644788150304e-09	1.2894853473656167e-13	1.289486073857533e-13	7.264919163266537e-20	1.289486073857533e-13	0.03929434892965257	0.04258273941603473	0.003226662598933255	6.17278874489057e-05	0.039356076817101474	73.31100334716214	-6.688996652837858	-0.08361245816047322	0.9163875418395268	0.6	1.0	85.5295039050225	-7.803829428310834	2.6235359497165995	0.13476000535894234	0.1347600053030877	109.96650502074321	-10.033494979256787	-0.08361245816047322	0.9163875418395268	0.0007493363602002302	0.0026322857187461423	0.0006494342994436094	0.0012335150591023024	0.0019828514193025327	1e-09	1.8300267968719475e-07	9.057727637023903e-08	5.936479433944263e-09	1e-08	1.3476000535894233e-09	0.11773898385372916	0.8822610161462708	-6.699732031280524e-08	0.732010718748779	8.057727637023903e-08	9.057727637023902	-2.0635205660557375e-09	0.7420599292430329	1.0	3.4760005358942323e-10	1.3476000535894233	176.85000000000002
7.507881727230805e-07	7.609551223336195e-07	1.0809546957662e-09	7.553062530656159e-10	1.3319257928032039e-09	1.3460046710884854e-13	1.346005443152861e-13	7.720643755012649e-20	1.346005443152861e-13	0.03940415175252094	0.04272258955962288	0.0032561618064842496	6.227600061769323e-05	0.03946642775313863	73.58491466825046	-6.4150853317495375	-0.08018856664686921	0.9198114333531308	0.6	1.0	85.84906711295888	-7.484266220374451	2.5651655207631174	0.13279400664245658	0.13279400658605112	110.3773720023757	-9.622627997624306	-0.08018856664686921	0.9198114333531308	0.000741120262769158	0.0026169939459028332	0.0006472294467560352	0.0012286442363776404	0.0019697644991467983	1e-09	1.8574618898592821e-07	9.064921201681335e-08	6.024368272084602e-09	1e-08	1.3279400664245657e-09	0.11888906310588387	0.8811109368941161	-6.425381101407178e-08	0.7429847559437129	8.064921201681335e-08	9.064921201681335	-1.9756317279153983e-09	0.7530460340105752	1.0	3.279400664245657e-10	1.3279400664245657	178.20000000000002
7.618888614993473e-07	7.720645007164614e-07	1.092157272971438e-09	7.66333162161779e-10	1.3127604671278355e-09	1.4045225788916773e-13	1.4045233989816402e-13	8.200899628955016e-20	1.4045233989816402e-13	0.03951274973184654	0.04286113212299107	0.0032855604493103605	6.282194183416905e-05	0.03957557167368071	73.85910741505457	-6.140892584945433	-0.07676115731181792	0.9232388426881821	0.6	1.0	86.168958650897	-7.164374682436332	2.508093761634721	0.13088320921005359	0.13088320915297524	110.78866112258184	-9.211338877418157	-0.07676115731181797	0.923238842688182	0.0007330771671687362	0.00260182575590478	0.0006450056080815985	0.0012237429806544458	0.001956820147823182	1e-09	1.884925170585082e-07	9.071285991429377e-08	6.112319564727104e-09	1e-08	1.3088320921005357e-09	0.12003689927051553	0.8799631007294845	-6.150748294149178e-08	0.7539700682340329	8.071285991429378e-08	9.071285991429377	-1.887680435272896e-09	0.764039945590888	1.0	3.088320921005357e-10	1.3088320921005356	179.55
7.729971326292501e-07	7.831779820048079e-07	1.1032533382378703e-09	7.773641437059648e-10	1.2941320848010842e-09	1.465092789630736e-13	1.4650936603096767e-13	8.706789409288566e-20	1.4650936603096767e-13	0.039620168238003	0.04299839161512	0.003314857679263984	6.33656978530166e-05	0.03968353393585602	74.13348744991012	-5.86651255008988	-0.0733314068761235	0.9266685931238765	0.6	1.0	86.48906869156181	-6.844264641771517	2.452291778535346	0.12902594543469673	0.12902594537730463	111.20023117486518	-8.79976882513482	-0.0733314068761235	0.9266685931238765	0.0007252033143636576	0.0025867803029849213	0.0006427637602488658	0.001218813228372398	0.0019440165427360556	1e-09	1.9124072101744682e-07	9.076839565005639e-08	6.2003033394608885e-09	1e-08	1.2902594543469672e-09	0.12118225685643724	0.8788177431435628	-5.875927898255317e-08	0.7649628840697873	8.076839565005639e-08	9.076839565005638	-1.799696660539112e-09	0.775037917432611	1.0	2.902594543469671e-10	1.290259454346967	180.9
7.841092031652408e-07	7.942918097026309e-07	1.1142400449024956e-09	7.883954690880933e-10	1.2760244311304749e-09	1.5277700038815878e-13	1.5277709278271324e-13	9.239455447021719e-20	1.5277709278271324e-13	0.03972643209018708	0.04313439203867973	0.003344052692210429	6.390725628221666e-05	0.0397903393464693	74.40796133205862	-5.592038667941381	-0.06990048334926727	0.9300995166507328	0.6	1.0	86.80928822073506	-6.524045112598273	2.3977313205198962	0.12722059869931032	0.1272205986420677	111.61194199808791	-8.388058001912086	-0.06990048334926738	0.9300995166507326	0.0007174950262615662	0.002571856741603275	0.0006405048538786562	0.0012138568614630523	0.0019313518877246186	1e-09	1.939898649554992e-07	9.081599114251796e-08	6.288289856666861e-09	1e-08	1.2722059869931032e-09	0.12232490325635814	0.8776750967436419	-5.601013504450078e-08	0.7759594598219969	8.081599114251796e-08	9.081599114251796	-1.7117101433331395e-09	0.7860362320833576	1.0	2.722059869931031e-10	1.272205986993103	182.25
7.952213196948605e-07	8.054022580786587e-07	1.1251146172738147e-09	7.994234402344619e-10	1.2584217941569426e-09	1.5926099130387553e-13	1.5926108930468446e-13	9.800080891512574e-20	1.5926108930468446e-13	0.03983156556827967	0.043269156900684294	0.003373144726845628	6.44466055589924e-05	0.03989601217383867	74.6824363502735	-5.317563649726495	-0.06646954562158118	0.9335304543784189	0.6	1.0	87.12950907531909	-6.203824258014237	2.3443847651916547	0.12546560250971903	0.12546560245301802	112.02365452541025	-7.976345474589749	-0.06646954562158124	0.9335304543784188	0.0007099487040929442	0.0025570542267364382	0.0006382298139943814	0.001208875708649113	0.001918824412742057	1e-09	1.9673902027244862e-07	9.085581475927332e-08	6.3762496202859184e-09	1e-08	1.2546560250971903e-09	0.12346460892481992	0.8765353910751801	-5.326097972755137e-08	0.7869560810897945	8.085581475927333e-08	9.085581475927333	-1.623750379714082e-09	0.7970312025357398	1.0	2.546560250971902e-10	1.25465602509719	183.60000000000002
8.063297597032826e-07	8.165056335636839e-07	1.135874353008892e-09	8.104443909946806e-10	1.2413089548317473e-09	1.6596692084001332e-13	1.6596702473892114e-13	1.0389890781333638e-19	1.6596702473892114e-13	0.03993559242446371	0.043402709222932205	0.0034021330635421432	6.498373492634334e-05	0.04000057615939006	74.95682055651571	-5.043179443484291	-0.06303974304355364	0.9369602569564464	0.6	1.0	87.44962398260166	-5.883709350731664	2.292225104726458	0.1237594395152788	0.12375943946133046	112.43523083477358	-7.564769165226423	-0.06303974304355352	0.9369602569564465	0.0007025608268129447	0.002542371914146826	0.0006359395406190298	0.0012038715467148511	0.001906432373527796	1e-09	1.9948726601220172e-07	9.088803143195814e-08	6.464153388881225e-09	1e-08	1.237594395152788e-09	0.1246011475505362	0.8753988524494638	-5.0512733987798264e-08	0.7979490640488069	8.088803143195815e-08	9.088803143195815	-1.5358466111187752e-09	0.8080191736101531	1.0	2.3759439515278795e-10	1.237594395152788	184.95000000000002
