ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.1175901917927021e-06	1.1151507611067396e-06	1.0299094331174766e-09	1.106872558255186e-09	9.088777854153782e-10	5.107379799943412e-13	5.10739195472605e-13	1.2154782637814696e-18	5.10739195472605e-13	0.005962650648779947	0.006734866801985945	0.0007580232555684049	1.4192897637592743e-05	0.00597684354641754	82.64511400984597	2.645114009845969	0.033063925123074614	1.0330639251230747	0.6	1.0	96.41929967815364	3.0859663448203065	0.02554232169722924	0.09061580106472478	0.09061580106583247	123.96767101476897	3.9676710147689676	0.03306392512307473	1.0330639251230747	4.8298327872994756e-05	0.00019202711030167553	5.1697655349563757e-05	9.203112707911702e-05	0.00014032945495211178	1e-09	2.7649359235459543e-07	1.522767978141732e-08	8.828482346238921e-09	1e-08	1.6813105552990634e-10	0.6743164365659047	0.3256835634340953	2.6493592354595442e-08	1.1059743694183817	5.227679781417321e-09	1.522767978141732	8.284823462389205e-10	1.1035602932798652	0.613095238095238	-1.74117014223985e-11	0.9061580106472477	330.0
1.11035377044685e-06	1.1080193517169901e-06	1.0262097015540021e-09	1.0997940881231624e-09	9.147274843059346e-10	5.430367768181873e-13	5.430381011246789e-13	1.324306491460755e-18	5.430381011246789e-13	0.00598171627276598	0.00676048535117518	0.000764463070289388	1.4306008119812524e-05	0.005996022280885792	82.46637066464984	2.466370664649844	0.03082963330812305	1.030829633308123	0.6	1.0	96.21076577542482	2.8774324420914894	0.023994790660270136	0.09119902045842242	0.09119902045959054	123.69955599697478	3.69955599697478	0.030829633308123168	1.0308296333081233	4.7981108785832495e-05	0.00018989554237688368	5.107935679658859e-05	9.083507679446261e-05	0.0001388161855802951	1e-09	2.7470329019518166e-07	1.5140521650001284e-08	8.772024041140584e-09	1e-08	1.6921317687205346e-10	0.6757619321850483	0.3242380678149517	2.470329019518167e-08	1.0988131607807268	5.140521650001284e-09	1.5140521650001284	7.720240411405834e-10	1.0965030051425728	0.613095238095238	-1.6329580080251383e-11	0.9119902045842241	333.75
1.103437962431502e-06	1.1012099334759348e-06	1.0228661285224703e-09	1.0930352188728502e-09	9.20383773653767e-10	5.769547303457572e-13	5.769561717142174e-13	1.4413684602302843e-18	5.769561717142174e-13	0.006000657777128133	0.006785901479277335	0.0007708260491736852	1.4417652975517147e-05	0.0060150754301036505	82.29554663432911	2.2955466343291135	0.02869433292911392	1.0286943329291138	0.6	1.0	96.01147107338397	2.6781377400506443	0.02254101978886064	0.09176295677475943	0.09176295677600545	123.44331995149368	3.4433199514936774	0.02869433292911398	1.028694332929114	4.767838331223252e-05	0.00018781326133063796	5.0471931157950433e-05	8.9662946860455e-05	0.00013734133017268753	1e-09	2.7299230828406544e-07	1.506031904517198e-08	8.718114891968994e-09	1e-08	1.7025951986084043e-10	0.677147174536524	0.32285282546347605	2.2992308284065446e-08	1.0919692331362618	5.060319045171979e-09	1.506031904517198	7.181148919689932e-10	1.089764361496124	0.613095238095238	-1.528323709146441e-11	0.9176295677475943	337.5
1.0968458893107465e-06	1.0947249404254493e-06	1.0198596803079892e-09	1.0865983664772747e-09	9.258359947122432e-10	6.125518262077244e-13	6.125533933813559e-13	1.5671736315915863e-18	6.125533933813559e-13	0.006019480819644052	0.006811122230721742	0.000777113549450704	1.4527861626986476e-05	0.006034008681271038	82.13271902312918	2.1327190231291837	0.026658987789114796	1.0266589877891148	0.6	1.0	95.82150552698404	2.488172193650712	0.021175328441857388	0.0923065473286533	0.09230654733013413	123.19907853469377	3.1990785346937685	0.026658987789114737	1.0266589877891148	4.7389337900587295e-05	0.000185779104347619	4.987529969103641e-05	8.85144667559953e-05	0.0001359038046565826	1e-09	2.713614189011708e-07	1.4986662802335517e-08	8.666774168670854e-09	1e-08	1.7126811276106742e-10	0.6784751286924774	0.3215248713075226	2.136141890117083e-08	1.0854456756046833	4.986662802335517e-09	1.4986662802335518	6.66774168670853e-10	1.0833467710838567	0.613095238095238	-1.4274644191237422e-11	0.923065473286533	341.25
1.0905786676843166e-06	1.0885648539687246e-06	1.0171710614698318e-09	1.0804840087659812e-09	9.310752138123341e-10	6.498894761217452e-13	6.49891178377703e-13	1.7022559578000709e-18	6.49891178377703e-13	0.0060381907406839895	0.006836154321877685	0.0007833269180387667	1.4636663154928866e-05	0.006052827403838918	81.97791541164024	1.9779154116402395	0.024723942645502994	1.024723942645503	0.6	1.0	95.64090131358029	2.307567980246958	0.019892380150272386	0.09282890142656028	0.09282890142782735	122.96687311746037	2.9668731174603664	0.024723942645503053	1.024723942645503	4.7113206696272526e-05	0.000183791934368572	4.92893752665901e-05	8.738935240570938e-05	0.0001345025591019819	1e-09	2.698108982950492e-07	1.49191507932103e-08	8.618005682443462e-09	1e-08	1.7223730295537737e-10	0.6797486251962295	0.32025137480377047	1.9810898295049202e-08	1.079243593180197	4.919150793210301e-09	1.49191507932103	6.180056824434616e-10	1.0772507103054327	0.613095238095238	-1.3305453996927467e-11	0.9282890142656027	345.0
1.0846355679190427e-06	1.0827283616126976e-06	1.0147808690295091e-09	1.0746908429890587e-09	9.360942135539136e-10	6.890305316990727e-13	6.890323788737881e-13	1.8471747153944956e-18	6.890323788737881e-13	0.006056792581814098	0.006861004158635049	0.0007894674905383804	1.4744086282571055e-05	0.006071536668096669	81.83111777754611	1.8311177775461118	0.022888972219326398	1.0228889722193264	0.6	1.0	95.46963740713713	2.1363040738037995	0.018687161766338764	0.0933292994882414	0.09332929948962275	122.74667666631916	2.7466766663191606	0.02288897221932634	1.0228889722193264	4.684926869268193e-05	0.00018185063962923885	4.8714063173593765e-05	8.628730776296314e-05	0.00013313657645564508	1e-09	2.68340565953293e-07	1.485738935506257e-08	8.571799042474885e-09	1e-08	1.731657553147564e-10	0.6809703643078706	0.31902963569212933	1.8340565953292994e-08	1.073362263813172	4.85738935506257e-09	1.485738935506257	5.717990424748846e-10	1.0714748803093606	0.613095238095238	-1.237700163754843e-11	0.9332929948824139	348.75
1.0790141723910805e-06	1.0772125148797529e-06	1.0126697351561985e-09	1.0692159425566017e-09	9.408874666381289e-10	7.30039298122829e-13	7.300413006381837e-13	2.00251535472355e-18	7.300413006381837e-13	0.006075291103291356	0.00688567785297606	0.0007955365903230651	1.4850159361638713e-05	0.006090141262652995	81.69226640428901	1.6922664042890148	0.021153330053612685	1.0211533300536126	0.6	1.0	95.30764413833718	1.974310805003853	0.017554963872711528	0.09380719043782997	0.09380719043924222	122.53839960643353	2.5383996064335292	0.021153330053612744	1.0211533300536126	4.65968450533764e-05	0.00017995413320013578	4.814926186888817e-05	8.520802627787121e-05	0.00013180487133124762	1e-09	2.669498237519149e-07	1.4800994595754758e-08	8.528130906107356e-09	1e-08	1.740524473578486e-10	0.6821429203581405	0.3178570796418595	1.6949823751914902e-08	1.0677992950076596	4.800994595754758e-09	1.4800994595754757	5.281309061073559e-10	1.0660163632634194	0.613095238095238	-1.1490309594456237e-11	0.9380719043782997	352.5
1.0737105322345484e-06	1.0720128854060154e-06	1.0108184580223222e-09	1.0640549119782225e-09	9.454510929452363e-10	7.729815476975909e-13	7.729837165879565e-13	2.168890365572874e-18	7.729837165879565e-13	0.0060936908005116055	0.0069101812385931796	0.0008015355277214755	1.4954910360098407e-05	0.006108645710871704	81.56126375284191	1.56126375284191	0.019515796910523873	1.019515796910524	0.6	1.0	95.1548077116489	1.8214743783155711	0.016491362381449704	0.09426218742445959	0.0942621874256559	122.34189562926286	2.341895629262865	0.019515796910523873	1.019515796910524	4.6355296595827745e-05	0.00017810135252780185	4.7594863674761644e-05	8.415119225721244e-05	0.0001305064888530402	1e-09	2.656376947352103e-07	1.4749593569960998e-08	8.486966214644191e-09	1e-08	1.7489666131089112e-10	0.683268746167474	0.31673125383252604	1.5637694735210304e-08	1.0625507789408413	4.749593569960998e-09	1.4749593569960997	4.86966214644191e-10	1.0608707768305239	0.613095238095238	-1.064609564141372e-11	0.942621874244596	356.25
1.0687193216603917e-06	1.0671237183115544e-06	1.009208120657072e-09	1.059202039094728e-09	9.497828009679716e-10	8.179245332709486e-13	8.179268802111074e-13	2.346940158870322e-18	8.179268802111074e-13	0.006111995919476959	0.006934519885612671	0.0008074655992841857	1.5058366851525558e-05	0.006127054286328485	81.43797827346413	1.4379782734641253	0.017974728418301566	1.0179747284183016	0.6	1.0	95.01097465237481	1.6776413190414843	0.015492201246982341	0.09469406198312676	0.09469406198443961	122.15696741019617	2.1569674101961738	0.017974728418301448	1.0179747284183014	4.612402142649433e-05	0.00017629125897808203	4.7050755427966795e-05	8.31164821236209e-05	0.00012924050355011524	1e-09	2.644028612944898e-07	1.4702825323662128e-08	8.448259407558822e-09	1e-08	1.7569797327361776e-10	0.6843501774983904	0.31564982250160956	1.4402861294489823e-08	1.0576114451779592	4.702825323662128e-09	1.4702825323662128	4.482594075588212e-10	1.0560324259448526	0.613095238095238	-9.844783678687078e-12	0.9469406198312675	360.0
1.0640339889816254e-06	1.0625380820022873e-06	1.0078201976997218e-09	1.054650443767986e-09	9.538818149915763e-10	8.649370015274317e-13	8.649395388613962e-13	2.5373339644794357e-18	8.649395388613962e-13	0.006130210471341975	0.0069586991144771505	0.000813328087129199	1.5160556005976917e-05	0.006145371027347951	81.32224813610286	1.322248136102857	0.016528101701285713	1.0165281017012857	0.6	1.0	94.87595615878666	1.5426228254533356	0.014553576225174707	0.09510273677448466	0.09510273677573701	121.98337220415429	1.9833722041542927	0.016528101701285772	1.0165281017012857	4.5902452718036475e-05	0.00017452283738195653	4.6516819083264586e-05	8.210356558065547e-05	0.00012800601829869194	1e-09	2.6324370253196486e-07	1.466034180484912e-08	8.411955608454153e-09	1e-08	1.7645623974847232e-10	0.685389437511752	0.3146105624882481	1.3243702531964868e-08	1.0529748101278595	4.6603418048491195e-09	1.466034180484912	4.1195560845415286e-10	1.0514944510567692	0.613095238095238	-9.086517203832519e-12	0.9510273677448466	363.75
1.0596469035343651e-06	1.0582480136150961e-06	1.0066366500100148e-09	1.050392222246344e-09	9.577487896213282e-10	9.14089206154702e-13	9.140919469254471e-13	2.7407707451538184e-18	9.140919469254471e-13	0.006148338246091061	0.0069827240090342135	0.0008191242583608931	1.5261504582259258e-05	0.006163599750673321	81.2138848594186	1.2138848594185987	0.015173560742732484	1.0151735607427326	0.6	1.0	94.74953233598836	1.4161990026550342	0.013671819618460045	0.09548827706317355	0.09548827706433459	121.82082728912789	1.820827289127891	0.015173560742732425	1.0151735607427324	4.569005662054213e-05	0.0001727950955843912	4.5992932274242535e-05	8.111210668960654e-05	0.00012680216331014866	1e-09	2.621583306092444e-07	1.4621808638969447e-08	8.377991776529862e-09	1e-08	1.7717158182926753e-10	0.6863886411991422	0.31361135880085783	1.2158330609244436e-08	1.0486333224369777	4.621808638969447e-09	1.4621808638969447	3.7799177652986103e-10	1.0472489720662326	0.613095238095238	-8.371175123037305e-12	0.9548827706317354	367.5
1.0555494977787921e-06	1.0542446594160125e-06	1.0056400072648703e-09	1.0464185865205848e-09	9.613857135589153e-10	9.654529208827824e-13	9.65455878862909e-13	2.957980126613435e-18	9.65455878862909e-13	0.006166382825402408	0.00700659942888083	0.0008248553645569384	1.536123892148339e-05	0.006181744064323891	81.11267682075224	1.1126768207522417	0.01390846025940302	1.013908460259403	0.6	1.0	94.63145629087762	1.2981229575442939	0.012843485943873956	0.09585088112425233	0.09585088112548346	121.66901523112837	1.6690152311283697	0.013908460259403082	1.013908460259403	4.5486330298205844e-05	0.0001711070639966246	4.547896883427863e-05	8.014176486414015e-05	0.000125628095162346	1e-09	2.611446259033401e-07	1.4586905769853313e-08	8.346297818093897e-09	1e-08	1.7784436740101413e-10	0.6873497997717605	0.3126502002282395	1.1144625903340125e-08	1.0445785036133606	4.586905769853313e-09	1.4586905769853313	3.4629781809389684e-10	1.043287227261737	0.613095238095238	-7.698389551290705e-12	0.9585088112425233	371.25
1.0517324039274388e-06	1.0505184095235755e-06	1.0048134387274138e-09	1.0427199980471783e-09	9.647958045966624e-10	1.0191014523965414e-12	1.0191046421198851e-12	3.1897233437742727e-18	1.0191046421198851e-12	0.006184347594746224	0.007030330021006471	0.0008305226413184401	1.545978494180666e-05	0.006199807379688031	81.01839263091446	1.0183926309144624	0.01272990788643078	1.0127299078864307	0.6	1.0	94.52145806940021	1.1881247360668823	0.012065338469348767	0.09619086977404409	0.09619086977513103	121.5275889463717	1.5275889463716936	0.01272990788643078	1.0127299078864307	4.529080008405839e-05	0.00016945779515227424	4.497479928014122e-05	7.919219578807463e-05	0.00012448299587213303	1e-09	2.6020027080872137e-07	1.4555327967577494e-08	8.316797653147226e-09	1e-08	1.7847519171516269e-10	0.6882748249864736	0.3117251750135264	1.0200270808721381e-08	1.0408010832348855	4.555327967577493e-09	1.4555327967577494	3.16797653147225e-10	1.039599706643403	0.613095238095238	-7.067565237142152e-12	0.961908697740441	375.0
1.0481855845151792e-06	1.0470590263977003e-06	1.0041408124704906e-09	1.039286295283328e-09	9.679833978859909e-10	1.0751096531215733e-12	1.0751130899157766e-12	3.4367942031708946e-18	1.0751130899157766e-12	0.006202235754762171	0.0070539202307752825	0.0008361273078788386	1.5557168134273408e-05	0.006217792922896444	80.93078435933182	0.9307843593318239	0.0116348044916478	1.0116348044916479	0.6	1.0	94.41924841922047	1.0859150858871374	0.0113343365670007	0.09650867523041691	0.09650867523153223	121.39617653899774	1.3961765389977359	0.0116348044916478	1.0116348044916479	4.510301974580083e-05	0.0001678463632676142	4.4480291260560145e-05	7.826305226125323e-05	0.00012336607200705407	1e-09	2.593227820405392e-07	1.452678520598872e-08	8.289410232611052e-09	1e-08	1.7906485672066166e-10	0.6891655333926565	0.3108344666073435	9.322782040539222e-09	1.0372911281621569	4.526785205988721e-09	1.4526785205988721	2.8941023261105157e-10	1.0361762790763815	0.613095238095238	-6.477900231643183e-12	0.9650867523041691	378.75
1.0448984564417366e-06	1.0438557666521405e-06	1.0036067434877785e-09	1.0361068145951698e-09	9.709538295795533e-10	1.1335539338843485e-12	1.13355763390441e-12	3.7000200615175395e-18	1.13355763390441e-12	0.006220050331961967	0.007077374312288727	0.0008416705667670972	1.565341355966299e-05	0.00623570374552163	80.84959059796081	0.8495905979608125	0.010619882474510156	1.01061988247451	0.6	1.0	94.32452236428762	0.9911890309542883	0.010647623830890816	0.096804829511817	0.09680482951294025	121.27438589694123	1.2743858969412258	0.010619882474510215	1.0106198824745103	4.492256885562477e-05	0.0001662718638063171	4.399530997214651e-05	7.735398497854579e-05	0.00012227655383417057	1e-09	2.585095413229396e-07	1.4501002914632426e-08	8.264050502697917e-09	1e-08	1.796143495392037e-10	0.6900236504889885	0.30997634951101144	8.509541322939613e-09	1.0340381652917585	4.501002914632426e-09	1.4501002914632426	2.6405050269791687e-10	1.0330063128372395	0.613095238095238	-5.928407413101149e-12	0.96804829511817	382.5
1.0418600080505722e-06	1.0408974957807952e-06	1.0031966311393465e-09	1.033170504132423e-09	9.737133178521313e-10	1.1945122764465378e-12	1.1945162567093582e-12	3.980262820477098e-18	1.1945162567093582e-12	0.006237794188795035	0.007100696338162717	0.0008471536035214122	1.574854584626914e-05	0.006253542734641304	80.77453935319689	0.7745393531968858	0.009681741914961073	1.009681741914961	0.6	1.0	94.2369625787297	0.9036292453963739	0.010002516915994724	0.0970799525749625	0.0970799525759839	121.16180902979532	1.1618090297953216	0.009681741914961014	1.009681741914961	4.474905125815558e-05	0.00016473341304895184	4.351971854463151e-05	7.646464324616474e-05	0.00012121369450432032	1e-09	2.5775782435456725e-07	1.4477722110036563e-08	8.240630313182784e-09	1e-08	1.8012482045557547e-10	0.6908508147777287	0.3091491852222713	7.757824354567256e-09	1.031031297418269	4.4777221100365624e-09	1.4477722110036562	2.4063031318278395e-10	1.030078789147848	0.613095238095238	-5.417936496729367e-12	0.970799525749625	386.25
1.0390589089242975e-06	1.0381727955054194e-06	1.0028966865141193e-09	1.0304660303792145e-09	9.762688432489216e-10	1.25806424591413e-12	1.2580685243340678e-12	4.278419937613446e-18	1.2580685243340678e-12	0.006255470033116691	0.007123890208754835	0.0008525775864496112	1.5842589188533504e-05	0.006271312622305224	80.70535075787784	0.705350757877838	0.008816884473472975	1.008816884473473	0.6	1.0	94.15624255085747	0.8229092175241419	0.00939649505326794	0.09733474038547715	0.09733474038651256	121.05802613681675	1.0580261368167498	0.008816884473472916	1.0088168844734728	4.4582093630403026e-05	0.00016323014766747687	4.3053378397464407e-05	7.559467563960943e-05	0.00012017676927001246	1e-09	2.5706482797212525e-07	1.4456699413144785e-08	8.219059267258848e-09	1e-08	1.8059756078358278e-10	0.6916485817090962	0.30835141829090384	7.0648279721252596e-09	1.028259311888501	4.456699413144785e-09	1.4456699413144785	2.1905926725884724e-10	1.027382408407356	0.613095238095238	-4.9451961687220576e-12	0.9733474038547716	390.0
1.0364836121623144e-06	1.0356700635372472e-06	1.002693950353624e-09	1.0279818771751324e-09	9.786280301463217e-10	1.3242910030219767e-12	1.3242955984474303e-12	4.595425453501322e-18	1.3242955984474303e-12	0.0062730804270956	0.007146959660874754	0.0008579436664326916	1.5935567346462215e-05	0.006289015994442062	80.64173959759438	0.6417395975943805	0.008021744969929755	1.0080217449699298	0.6	1.0	94.08202953052678	0.7486961971934534	0.008827190198939322	0.09756995309944136	0.09756995310044105	120.96260939639157	0.9626093963915707	0.008021744969929755	1.0080217449699298	4.442134412804234e-05	0.0001617612243049359	4.259614956966053e-05	7.474373060723305e-05	0.00011916507473527538	1e-09	2.5642769545402605e-07	1.443770696055725e-08	8.199245511335435e-09	1e-08	1.810339809377743e-10	0.6924184275098639	0.307581572490136	6.4276954540260595e-09	1.0257107818161042	4.43770696055725e-09	1.443770696055725	1.9924551133543447e-10	1.0249056889169292	0.613095238095238	-4.508776014530549e-12	0.9756995309944135	393.75
1.0341224489441424e-06	1.0333776055818999e-06	1.0025763021952655e-09	1.0257064370371464e-09	9.80799030951321e-10	1.3932753162937106e-12	1.3932802485447456e-12	4.932251035054259e-18	1.3932802485447456e-12	0.00629062779559204	0.007169908276006208	0.0008632529767684053	1.6027503645763127e-05	0.006306655299237803	80.58341764645316	0.5834176464531566	0.007292720580664458	1.0072927205806645	0.6	1.0	94.01398725419534	0.6806539208620137	0.008292377781952963	0.09778640351798389	0.09778640351893257	120.87512646967973	0.8751264696797278	0.0072927205806643984	1.0072927205806643	4.426647111313503e-05	0.00016032581916056827	4.214789102453603e-05	7.391145702289722e-05	0.00011817792813603224	1e-09	2.5584353991550907e-07	1.4420532217463864e-08	8.181096463427157e-09	1e-08	1.814355890117729e-10	0.6931617528897558	0.30683824711024416	5.8435399155090804e-09	1.0233741596620363	4.420532217463864e-09	1.4420532217463864	1.810964634271566e-10	1.0226370579283945	0.613095238095238	-4.107167940531937e-12	0.9778640351798388	397.5
1.0319637153134858e-06	1.0312837195480944e-06	1.002532461493096e-09	1.0236280947432014e-09	9.82790414461269e-10	1.46510157407789e-12	1.4651068639849251e-12	5.289907035013855e-18	1.4651068639849251e-12	0.006308114434040583	0.007192739488070913	0.0008685066330516901	1.61184209786401e-05	0.006324232855019223	80.53009581068801	0.5300958106880103	0.006626197633600128	1.0066261976336002	0.6	1.0	93.95177844580267	0.6184451124693453	0.0077899680112828735	0.09798494595666672	0.09798494595758767	120.79514371603202	0.7951437160320154	0.006626197633600128	1.0066261976336002	4.411716195809784e-05	0.00015892312758048277	4.17084609310496e-05	7.309750469133534e-05	0.00011721466664943317	1e-09	2.5530946577915733e-07	1.4404977701527657e-08	8.164519479821691e-09	1e-08	1.8180397012622537e-10	0.6938798866236005	0.3061201133763995	5.3094657791573425e-09	1.0212378631166295	4.404977701527657e-09	1.4404977701527657	1.645194798216908e-10	1.0205649349777113	0.613095238095238	-3.738786826079469e-12	0.9798494595666671	401.25
1.02999575116381e-06	1.0293767719647222e-06	1.0025519814688612e-09	1.021735303182022e-09	9.846110595907426e-10	1.5398557964607396e-12	1.5398614659043071e-12	5.6694435676043785e-18	1.5398614659043071e-12	0.0063255425158664684	0.007215456590760797	0.0008737057330891402	1.620834180518825e-05	0.006341750857671657	80.48148607964454	0.48148607964454015	0.006018575995556752	1.0060185759955567	0.6	1.0	93.89506709291862	0.5617337595852945	0.007317997709687788	0.09816646564997339	0.09816646565085217	120.7222291194668	0.7222291194668031	0.006018575995556693	1.0060185759955567	4.397312192138588e-05	0.00015755236365404382	4.12777169232574e-05	7.230152480940054e-05	0.00011627464673078642	1e-09	2.548225883160542e-07	1.4390860626944864e-08	8.149422460062413e-09	1e-08	1.8214076676959793e-10	0.6945740890067198	0.30542591099328015	4.822588316054228e-09	1.019290353264217	4.390860626944864e-09	1.4390860626944864	1.4942246006241231e-10	1.0186778075078016	0.613095238095238	-3.4019901827069115e-12	0.9816646564997338	405.0
1.0282070114628587e-06	1.0276452666662225e-06	1.0026252364578598e-09	1.0200166515286074e-09	9.862700554742416e-10	1.6176256470556599e-12	1.6176317190072603e-12	6.071951600381824e-18	1.6176317190072603e-12	0.006342914099462693	0.007238062744462949	0.0008788513568449173	1.6297288155338424e-05	0.0063592113876180315	80.43730328506246	0.4373032850624554	0.005466291063280693	1.0054662910632808	0.6	1.0	93.84352049923953	0.5101871659062027	0.00687462264309481	0.09833186879147236	0.09833186879230861	120.65595492759368	0.6559549275936831	0.005466291063280693	1.0054662910632808	4.383407309071075e-05	0.00015621275981610505	4.085551633927032e-05	7.152317038612398e-05	0.00011535724347683474	1e-09	2.54380051266843e-07	1.4378012478106899e-08	8.135714390720244e-09	1e-08	1.8244766031842084e-10	0.6952455551817249	0.30475444481827507	4.380051266843029e-09	1.0175202050673722	4.3780124781068985e-09	1.4378012478106899	1.3571439072024317e-10	1.0169642988400305	0.613095238095238	-3.095096633883994e-12	0.9833186879147235	408.75
1.0265861298658113e-06	1.026077905916454e-06	1.0027434035495607e-09	1.0184609259143562e-09	9.877766086952389e-10	1.6985004446704393e-12	1.6985069432345015e-12	6.498564062206747e-18	1.6985069432345015e-12	0.006360231134755761	0.007260560982802556	0.0008839445664154946	1.6385281631299478e-05	0.006376616416387061	80.39726667235344	0.3972666723534388	0.0049658334044179854	1.004965833404418	0.6	1.0	93.79681111774568	0.46347778441234766	0.0064581103137657135	0.0984820732844834	0.09848207328526944	120.59590000853017	0.5959000085301653	0.004965833404418044	1.004965833404418	4.369975338947317e-05	0.00015490356645517602	4.044171644113628e-05	7.076209662456657e-05	0.00011446185001403973	1e-09	2.539790425797229e-07	1.4366278522788441e-08	8.123305829302245e-09	1e-08	1.8272635387581977e-10	0.6958954183377574	0.30410458166224263	3.979042579722934e-09	1.0159161703188917	4.366278522788441e-09	1.436627852278844	1.2330582930224492e-10	1.0154132286627806	0.613095238095238	-2.816403076485069e-12	0.984820732844834	412.5
1.0251219748728147e-06	1.0246636441455043e-06	1.002898439277058e-09	1.0170571627649684e-09	9.891399582238161e-10	1.7825711748522408e-12	1.7825781253092082e-12	6.95045696737949e-18	1.7825781253092082e-12	0.006377495469383418	0.00728295421882488	0.0008889864060310079	1.6472343410454174e-05	0.0063939678127938725	80.36110128772118	0.36110128772118344	0.004513766096514793	1.0045137660965149	0.6	1.0	93.75461816900805	0.42128483567472585	0.006066833190646753	0.09861800026129555	0.09861800026205543	120.54165193158178	0.5416519315817823	0.004513766096514852	1.0045137660965149	4.356991564280106e-05	0.00015362405152762466	4.0036174616843745e-05	7.001796126797987e-05	0.00011358787691078092	1e-09	2.536168083039119e-07	1.4355517274212424e-08	8.112109329677927e-09	1e-08	1.8297855653603896e-10	0.6965247527817591	0.303475247218241	3.6168083039119178e-09	1.0144672332156477	4.355517274212424e-09	1.4355517274212424	1.1210932967792653e-10	1.0140136662097408	0.613095238095238	-2.5642004162658833e-12	0.9861800026129555	416.25
1.023803698769791e-06	1.0233917345548742e-06	1.0030830521136584e-09	1.0157946950596575e-09	9.903692984241632e-10	1.8699305013109284e-12	1.8699379301614843e-12	7.428850555914095e-18	1.8699379301614843e-12	0.006394708854507959	0.007305245250837636	0.000893977902081012	1.6558494248665486e-05	0.006411267348756624	80.3285391870246	0.32853918702460305	0.0041067398378075385	1.0041067398378076	0.6	1.0	93.7166290515287	0.3832957181953702	0.005699262350034655	0.09874056640695683	0.09874056640765423	120.4928087805369	0.4928087805369046	0.0041067398378075385	1.0041067398378076	4.344432669954798e-05	0.0001523735001779852	3.963874856564698e-05	6.929042491279024e-05	0.00011273475161233823	1e-09	2.532906646976804e-07	1.4345599911423306e-08	8.102039811045536e-09	1e-08	1.8320596914178907e-10	0.6971345768833053	0.3028654231166947	3.2906646976803905e-09	1.0131626587907216	4.345599911423306e-09	1.4345599911423306	1.0203981104553559e-10	1.012754976380692	0.613095238095238	-2.3367878105157683e-12	0.9874056640695683	420.0
1.0226207796496468e-06	1.022251768902135e-06	1.0032906715063334e-09	1.0146631918204738e-09	9.914737102907861e-10	1.960672777221514e-12	1.9606807122319637e-12	7.935010449894473e-18	1.9606807122319637e-12	0.006411872950287742	0.007327436767934256	0.0008989200631625615	1.6643754483952646e-05	0.006428516704771695	80.29932047372341	0.2993204737234123	0.003741505921542654	1.0037415059215427	0.6	1.0	93.68254055267732	0.34920721934399523	0.0053539615007790935	0.09885067710347219	0.09885067710411957	120.44898071058513	0.44898071058513267	0.0037415059215427722	1.0037415059215429	4.332276660675199e-05	0.00015115121436541008	3.924929646785879e-05	6.85791512907993e-05	0.00011190191789755129	1e-09	2.5299800862446543e-07	1.4336409667034762e-08	8.093014872901264e-09	1e-08	1.8341027156380305e-10	0.697725855895451	0.302274144104549	2.9980086244654457e-09	1.0119920344978617	4.336409667034761e-09	1.4336409667034762	9.301487290126306e-11	1.0116268591126578	0.613095238095238	-2.132485388501792e-12	0.9885067710347218	423.75
1.0215630568041154e-06	1.021233710767672e-06	1.0035154141227373e-09	1.013652691132094e-09	9.924621009652583e-10	2.0548940564056986e-12	2.0549025266545247e-12	8.47024882596317e-18	2.0549025266545247e-12	0.006428989331025961	0.007349531355215284	0.0009038138801488204	1.67281440405015e-05	0.006445717475066463	80.27319417307496	0.2731941730749554	0.0034149271634369427	1.003414927163437	0.6	1.0	93.65205986858744	0.31872653525411465	0.005029581372312834	0.09894922039957804	0.09894922040019563	120.40979125961243	0.4097912596124331	0.0034149271634369427	1.003414927163437	4.320502783360977e-05	0.00014995651249633497	3.8867677140084305e-05	6.78838075226409e-05	0.00011108883535625068	1e-09	2.527363263088687e-07	1.432784119075009e-08	8.084955058407094e-09	1e-08	1.8359311151218951e-10	0.6982995046527991	0.30170049534720095	2.736326308868708e-09	1.0109453052354749	4.327841190750089e-09	1.4327841190750088	8.495505840709333e-11	1.0106193823008867	0.613095238095238	-1.949645440115325e-12	0.9894922039957803	427.5
