ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.0389148455342784e-06	1.038905406912922e-06	1.030891315011803e-09	1.0311932033239957e-09	9.755804016678263e-10	1.2281547254087566e-07	1.2282068875000722e-07	5.216209131563754e-12	1.2282068875000722e-07	0.19850658564397658	0.23091944211410342	0.03183832731835147	0.0005745291517753804	0.19908111479575197	80.7017923177288	0.7017923177288026	0.008772403971610032	1.00877240397161	0.35	1.0	94.15209103735027	0.8187577040169458	2.372104322590759e-13	0.09726610224032906	0.09726610224036476	121.05268847659322	1.052688476593218	0.00877240397161015	1.0087724039716102	0.00042252899147483255	0.00109017874090429	0.00023561967302336865	0.00043203007640608867	0.0008545590678809212	1e-09	2.5702918646012405e-07	5.37058652280533e-08	8.224859242565656e-09	1e-08	9.726610224032906e-10	0.19137694105307157	0.8086230589469284	7.029186460124062e-09	1.0281167458404963	4.3705865228053305e-08	5.37058652280533	2.2485924256565568e-10	1.0281074053207069	1.0	-2.7338977596709486e-11	0.9726610224032906	2020.5
1.0388805400219664e-06	1.0388711180823555e-06	1.0308578128848758e-09	1.0311591690329092e-09	9.756126015341188e-10	1.2404873440153276e-07	1.2405402283191238e-07	5.288430379635584e-12	1.2405402283191238e-07	0.19872152157314676	0.23117226757054488	0.03187554906576888	0.0005751969316292445	0.199296718504776	80.70094495385429	0.7009449538542896	0.00876181192317862	1.0087618119231787	0.35	1.0	94.15110244616334	0.8177691128300069	2.2007044854559302e-13	0.09726931259129715	0.09726931259133277	121.05141743078143	1.0514174307814272	0.008761811923178561	1.0087618119231785	0.00042206191457780666	0.0010889753722406526	0.00023535894353724515	0.0004315545141256007	0.0008536164287034074	1e-09	2.5702069922177287e-07	5.365611498009938e-08	8.22458778300531e-09	1e-08	9.726931259129715e-10	0.19154816164069433	0.8084518383593057	7.02069922177288e-09	1.0280827968870916	4.365611498009938e-08	5.365611498009938	2.2458778300530927e-10	1.0280734728756638	1.0	-2.7306874087028576e-11	0.9726931259129714	2025.0
1.0388462948567367e-06	1.0388368894140574e-06	1.0308243646112577e-09	1.0311251944574832e-09	9.756447470234311e-10	1.2529113134984153e-07	1.2529649281529465e-07	5.36146545310744e-12	1.2529649281529465e-07	0.19893621990551458	0.23142481350722183	0.03191272962528538	0.0005758639764218725	0.19951208388193645	80.70009908058387	0.7000990805838683	0.008751238507298354	1.0087512385072983	0.35	1.0	94.15011559401451	0.8167822606811797	2.0416893837195163e-13	0.09727251752083926	0.09727251752087483	121.0501486208758	1.0501486208758024	0.008751238507298354	1.0087512385072983	0.00042159535495384255	0.0010877733480948216	0.00023509851008345984	0.0004310794830575193	0.0008526748380113618	1e-09	2.570122269133859e-07	5.360642381515393e-08	8.224316799740675e-09	1e-08	9.727251752083926e-10	0.19171949874601413	0.8082805012539859	7.012226913385891e-09	1.0280489076535435	4.3606423815153935e-08	5.360642381515393	2.2431679974067487e-10	1.0280395999675844	1.0	-2.7274824791607496e-11	0.9727251752083925	2029.5
1.038812109376839e-06	1.0388027202520552e-06	1.0307909697229833e-09	1.0310912789466141e-09	9.756768387409135e-10	1.2654270501481838e-07	1.2654814033617886e-07	5.4353213604788e-12	1.2654814033617886e-07	0.19915068090420932	0.23167708023483458	0.03194986904365106	0.0005765302869742113	0.19972721119118353	80.69925468157197	0.699254681571972	0.00874068351964965	1.0087406835196497	0.35	1.0	94.14913046183396	0.815797128500634	1.894164151485623e-13	0.09727571708928935	0.09727571708932488	121.04888202235796	1.048882022357958	0.00874068351964965	1.0087406835196497	0.0004211293120199196	0.0010865726665645105	0.00023483837212201066	0.0004306049824225802	0.0008517342944424998	1e-09	2.57003769371245e-07	5.355679163629516e-08	8.224046287578515e-09	1e-08	9.727571708928936e-10	0.19189095238645415	0.8081090476135459	7.003769371245022e-09	1.02801507748498	4.3556791636295154e-08	5.355679163629516	2.2404628757851404e-10	1.0280057859473142	1.0	-2.72428291071065e-11	0.9727571708928935	2034.0
1.038777982941189e-06	1.0387686099608493e-06	1.0307576277663653e-09	1.0310574218695207e-09	9.757088772726653e-10	1.2780349706853248e-07	1.2780900707368335e-07	5.510005150857453e-12	1.2780900707368335e-07	0.19936490483206373	0.2319290680637009	0.031986967367531136	0.0005771958641060077	0.19994210069616974	80.6984117409835	0.6984117409835022	0.008730146762293778	1.0087301467622938	0.35	1.0	94.14814703114742	0.8148136978140883	1.7572985708400886e-13	0.09727891135508199	0.09727891135511742	121.04761761147526	1.0476176114752604	0.008730146762293837	1.0087301467622938	0.00042066378519397196	0.0010853733257617146	0.0002345785291195149	0.00043013101144822783	0.0008507947966421998	1e-09	2.569953264367451e-07	5.350721834755196e-08	8.223776241487673e-09	1e-08	9.727891135508199e-10	0.1920625225792213	0.8079374774207787	6.995326436745099e-09	1.0279813057469804	4.3507218347551955e-08	5.350721834755196	2.2377624148767278e-10	1.0279720301859592	1.0	-2.7210886449180175e-11	0.9727891135508199	2038.5
1.038743914928684e-06	1.0387345579247387e-06	1.0307243383015174e-09	1.0310236226150713e-09	9.757408631863616e-10	1.290735492256248e-07	1.2907913474953884e-07	5.585523914063237e-12	1.2907913474953884e-07	0.19957889195161455	0.23218077730375739	0.032024024643507	0.0005778607086358182	0.20015675266025038	80.69757024347689	0.6975702434768891	0.008719628043461113	1.0087196280434612	0.35	1.0	94.14716528405637	0.813831950723042	1.6303224096414634e-13	0.09728210037481477	0.09728210037485015	121.04635536521533	1.0463553652153337	0.008719628043461113	1.0087196280434612	0.00042019877389487775	0.0010841753238123408	0.00023431898054903172	0.00042965756936843137	0.0008498563432633091	1e-09	2.569868979562241e-07	5.34577038538745e-08	8.223506656593735e-09	1e-08	9.728210037481477e-10	0.19223420934130864	0.8077657906586914	6.9868979562241285e-09	1.0279475918248966	4.34577038538745e-08	5.34577038538745	2.2350665659373455e-10	1.0279383320742168	1.0	-2.717899625185232e-11	0.9728210037481477	2043.0
1.038709904737543e-06	1.038700563547165e-06	1.0306911009018945e-09	1.0309898805911377e-09	9.75772797031862e-10	1.303529032428272e-07	1.3035856512760792e-07	5.661884780731467e-12	1.3035856512760792e-07	0.19979264252510293	0.23243220826456112	0.03206104091807719	0.000578524821381019	0.20037116734648394	80.69673017418783	0.6967301741878345	0.00870912717734793	1.0087091271773478	0.35	1.0	94.14618520321915	0.8128518698858187	1.51252109239922e-13	0.09728528420330913	0.09728528420334447	121.04509526128176	1.0450952612817588	0.00870912717734799	1.008709127177348	0.00041973427754244877	0.001082978658855841	0.00023405972588988979	0.0004291846554235025	0.0008489189329659513	1e-09	2.569784837808007e-07	5.340824806110557e-08	8.223237528173843e-09	1e-08	9.728528420330913e-10	0.19240601268949897	0.807593987310501	6.978483780800718e-09	1.027913935123203	4.3408248061105566e-08	5.3408248061105565	2.2323752817384216e-10	1.0279046910217302	1.0	-2.7147157966908774e-11	0.9728528420330912	2047.5
1.0386759517846704e-06	1.038666626250083e-06	1.0306579151538442e-09	1.0309561952239641e-09	9.758046793417982e-10	1.3164160091848196e-07	1.3164734001340438e-07	5.739094922416055e-12	1.3164734001340438e-07	0.20000615681447492	0.23268336125529113	0.03209801623765841	0.0005791882031578162	0.20058534501763273	80.69589151871358	0.6958915187135801	0.008698643983919752	1.0086986439839198	0.35	1.0	94.1452067718325	0.8118734384991768	1.4032316790556892e-13	0.09728846289366885	0.0972884628937041	121.04383727807037	1.0438372780703702	0.008698643983919752	1.0086986439839198	0.00041927029555742057	0.001081783329044862	0.00023380076462751876	0.00042871226885992254	0.0008479825644173431	1e-09	2.56970083766216e-07	5.335885087595316e-08	8.22296885165169e-09	1e-08	9.728846289366885e-10	0.19257793264036627	0.8074220673596337	6.970083766215997e-09	1.027880335064864	4.335885087595316e-08	5.335885087595316	2.2296885165169e-10	1.0278711064564612	1.0	-2.711537106331158e-11	0.9728846289366884	2052.0
1.0386420555050333e-06	1.038632745473342e-06	1.0306247806561677e-09	1.0309225659575591e-09	9.758365106321446e-10	1.3293968409206106e-07	1.3294550125361275e-07	5.817161551692319e-12	1.3294550125361275e-07	0.20021943508138204	0.23293423658474974	0.03213495064858643	0.0005798508547812544	0.2007992859361633	80.69505426309752	0.6950542630975178	0.008688178288718974	1.008688178288719	0.35	1.0	94.14422997361378	0.810896640280447	1.3018391319660312e-13	0.09729163649733695	0.09729163649737213	121.04258139464628	1.0425813946462767	0.008688178288718974	1.008688178288719	0.0004188068273614434	0.0010805893325449018	0.00023354209625328575	0.0004282404089301727	0.0008470472362916161	1e-09	2.5696169777268e-07	5.330951220596372e-08	8.222700622592654e-09	1e-08	9.729163649733696e-10	0.19274996921027754	0.8072500307897225	6.9616977726799906e-09	1.0278467910907199	4.330951220596372e-08	5.330951220596372	2.2270062259265364e-10	1.0278375778240818	1.0	-2.7083635026630495e-11	0.9729163649733695	2056.5
1.038608215351066e-06	1.038598920674097e-06	1.030591697019709e-09	1.0308889922531072e-09	9.758682914027685e-10	1.3424719464368605e-07	1.3425309073560832e-07	5.896091922259474e-12	1.3425309073560832e-07	0.2004324775871815	0.2331848345613638	0.032171844197117085	0.0005805127770652264	0.20101299036424672	80.6942183938145	0.694218393814495	0.008677729922681187	1.0086777299226812	0.35	1.0	94.14325479278358	0.8099214594502513	1.2077728572904623e-13	0.09729480506415061	0.0972948050641858	121.04132759072174	1.0413275907217354	0.008677729922681128	1.0086777299226812	0.00041834387237707255	0.0010793966675339797	0.00023328372026433703	0.00042776907489257005	0.0008461129472696426	1e-09	2.56953325664724e-07	5.3260231959496456e-08	8.22243283669911e-09	1e-08	9.729480506415061e-10	0.19292212241539608	0.8070778775846039	6.953325664724018e-09	1.027813302658896	4.326023195949646e-08	5.326023195949645	2.2243283669910957e-10	1.0278041045873887	1.0	-2.7051949358493958e-11	0.972948050641506	2061.0
1.0385744307920881e-06	1.0385651513262307e-06	1.0305586638669408e-09	1.0308554735883967e-09	9.759000221379678e-10	1.3556417449364813e-07	1.3557015038697717e-07	5.975893329042851e-12	1.3557015038697717e-07	0.200645284592937	0.2334351554931866	0.03220869692942711	0.0005811739708224823	0.2012264585637595	80.6933838977564	0.6933838977564051	0.008667298721955064	1.0086672987219552	0.35	1.0	94.14228121404915	0.8089478807158201	1.1205034813164094e-13	0.09729796864239468	0.09729796864242986	121.04007584663462	1.0400758466346218	0.008667298721955182	1.0086672987219552	0.00041788143002775873	0.0010782053322023106	0.00023302563616344344	0.0004272982660111085	0.0008451796960388672	1e-09	2.5694496731105685e-07	5.321101004569832e-08	8.222165489805866e-09	1e-08	9.729796864239468e-10	0.19309439227168257	0.8069056077283174	6.944967311056862e-09	1.0277798692442275	4.3211010045698326e-08	5.321101004569832	2.2216548980586592e-10	1.0277706862257332	1.0	-2.7020313576053277e-11	0.9729796864239467	2065.5
1.0385407013137434e-06	1.0385314369197998e-06	1.030525680831579e-09	1.0308220094572697e-09	9.759317033069859e-10	1.3689066560192788e-07	1.3689672217503616e-07	6.056573108295741e-12	1.3689672217503616e-07	0.20085785635941886	0.23368519968789853	0.032245508891615045	0.0005818344368646376	0.2014396907962835	80.69255076221843	0.6925507622184313	0.00865688452773039	1.0086568845277304	0.35	1.0	94.14130922258816	0.8079758892548341	1.0395398768981216e-13	0.09730112727885307	0.0973011272788881	121.03882614332764	1.0388261433276398	0.008656884527730332	1.0086568845277304	0.0004174194997378402	0.0010770153247519948	0.00023276784345885069	0.00042682798155530384	0.000844247481293144	1e-09	2.5693662258442605e-07	5.316184637448003e-08	8.221898577875777e-09	1e-08	9.730112727885307e-10	0.19326677879489806	0.8067332212051019	6.936622584426062e-09	1.0277464903377043	4.3161846374480026e-08	5.316184637448003	2.2189857787577673e-10	1.0277373222344721	1.0	-2.6988727211469367e-11	0.9730112727885306	2070.0
1.0385070264174574e-06	1.0384977769604952e-06	1.0304927475581979e-09	1.0307885993690863e-09	9.759633353645084e-10	1.3822670996771589e-07	1.3823284810635358e-07	6.138138637700947e-12	1.3823284810635358e-07	0.20107019314710461	0.2339349674528089	0.0322822801297021	0.000582494176002182	0.2016526873231068	80.69171897488549	0.6917189748854895	0.008646487186068618	1.0086464871860685	0.35	1.0	94.14033880403306	0.8070054706997354	9.64426412726287e-14	0.09730428101885832	0.09730428101889331	121.03757846232823	1.0375784623282271	0.00864648718606856	1.0086464871860685	0.0004169580809325339	0.0010758266433967129	0.0002325103416641339	0.0004263582208000452	0.000843316301732579	1e-09	2.5692829136148344e-07	5.311274085649277e-08	8.221632096995468e-09	1e-08	9.730428101885832e-10	0.193439282000605	0.806560717999395	6.928291361483451e-09	1.0277131654459337	4.3112740856492764e-08	5.311274085649276	2.2163209699546705e-10	1.0277040121244334	1.0	-2.6957189811416853e-11	0.9730428101885832	2074.5
1.0384734056199122e-06	1.0384641709691217e-06	1.0304598637018642e-09	1.0307552428482088e-09	9.75994918751154e-10	1.3957234962893324e-07	1.395785702262697e-07	6.220597336472032e-12	1.395785702262697e-07	0.20128229521617957	0.23418445909485702	0.03231901068963297	0.000583153189044488	0.20186544840522405	80.6908885238194	0.690888523819396	0.00863610654774245	1.0086361065477425	0.35	1.0	94.13936994445596	0.8060366111226358	8.947403798371021e-14	0.0973074299063404	0.09730742990637536	121.03633278572909	1.036332785729087	0.00863610654774239	1.0086361065477425	0.0004164971730379272	0.0010746392863614325	0.0002322531302980562	0.0004258889830254491	0.0008423861560633763	1e-09	2.5691997352265544e-07	5.306369340310572e-08	8.221366043371226e-09	1e-08	9.73074299063404e-10	0.19361190190416944	0.8063880980958306	6.919973522655453e-09	1.0276798940906218	4.3063693403105725e-08	5.306369340310572	2.2136604337122522e-10	1.027670755421403	1.0	-2.6925700936596035e-11	0.9730742990634039	2079.0
1.038439838452537e-06	1.0384306184810937e-06	1.0304270289277857e-09	1.0307219394335007e-09	9.760264538939408e-10	1.4092762666175216e-07	1.409339306184176e-07	6.303956665454235e-12	1.409339306184176e-07	0.201494162826537	0.23443367492061346	0.03235570061727665	0.0005838114767998173	0.20207797430333682	80.69005939744619	0.6900593974461913	0.008625742468077392	1.0086257424680773	0.35	1.0	94.1384026303539	0.805069297020566	8.300896122204644e-14	0.09731057398387333	0.0973105739839082	121.0350890961693	1.0350890961693011	0.00862574246807751	1.0086257424680776	0.0004160367754809695	0.0010734532518821196	0.0002319962088844305	0.0004254202675167195	0.0008414570429976891	1e-09	2.5691166895201686e-07	5.3014703926384334e-08	8.221100413324995e-09	1e-08	9.731057398387333e-10	0.19378463852076333	0.8062153614792367	6.911668952016874e-09	1.0276466758080676	4.301470392638433e-08	5.301470392638433	2.211004133249943e-10	1.0276375516656242	1.0	-2.689426016126677e-11	0.9731057398387333	2083.5
1.038406324461016e-06	1.0383971190459474e-06	1.0303942429109636e-09	1.0306886886778416e-09	9.760579412067365e-10	1.4229258318011728e-07	1.422989714042445e-07	6.388224127225075e-12	1.422989714042445e-07	0.2017057962377788	0.23468261523628137	0.03239234995842725	0.0005844690400753308	0.20229026527785413	80.68923158454406	0.6892315845440606	0.008615394806800758	1.0086153948068008	0.35	1.0	94.13743684863474	0.8041035153014064	7.701102798551844e-14	0.09731371329272008	0.0973137132927549	121.0338473768161	1.033847376816098	0.008615394806800817	1.0086153948068008	0.0004155768876894643	0.0010722685382054625	0.00023173957695198677	0.00042495207356401147	0.0008405289612534758	1e-09	2.5690337753716924e-07	5.296577233906929e-08	8.22083520329052e-09	1e-08	9.731371329272007e-10	0.19395749186536604	0.806042508134634	6.903377537169247e-09	1.027613510148677	4.2965772339069296e-08	5.2965772339069295	2.2083520329051905e-10	1.027604400411315	1.0	-2.6862867072799318e-11	0.9731371329272007	2088.0
1.0383728632048098e-06	1.0383636722268678e-06	1.030361505335861e-09	1.0306554901476596e-09	9.760893810907042e-10	1.4366726133526666e-07	1.4367373474253286e-07	6.473407266194626e-12	1.4367373474253286e-07	0.20191719570921574	0.23493128034769753	0.032428958758804693	0.0005851258796770943	0.20250232158889284	80.68840507423145	0.6884050742314543	0.008605063427893179	1.0086050634278931	0.35	1.0	94.13647258660336	0.8031392532700323	7.144648414700223e-14	0.09731684787287687	0.09731684787291167	121.03260761134717	1.0326076113471743	0.008605063427893118	1.0086050634278931	0.00041511750909206224	0.0010710851435886016	0.00023148323403424125	0.00042448440046229807	0.0008396019095543604	1e-09	2.5689509916912245e-07	5.2916898554556207e-08	8.220570409809601e-09	1e-08	9.731684787287687e-10	0.19413046195276573	0.8058695380472343	6.895099169122461e-09	1.0275803966764898	4.29168985545562e-08	5.291689855455621	2.2057040980960056e-10	1.0275713012262	1.0	-2.6831521271231378e-11	0.9731684787287687	2092.5
1.0383394542566987e-06	1.0383302776002329e-06	1.0303288158960807e-09	1.0306223434224771e-09	9.761207739347229e-10	1.4505170331525344e-07	1.4505826282892214e-07	6.559513668705478e-12	1.4505826282892214e-07	0.20212836149986807	0.23517967056033373	0.03246552706405555	0.0005857819964100872	0.20271414349627817	80.6875798559558	0.6875798559558035	0.008594748199447545	1.0085947481994475	0.35	1.0	94.13550983194844	0.8021764986151112	6.628401452626496e-14	0.09731997776311524	0.09731997776314998	121.03136978393371	1.0313697839337124	0.008594748199447604	1.0085947481994475	0.00041465863911825337	0.0010699030662988664	0.0002312271796693708	0.00042401724751124235	0.0008386758866294957	1e-09	2.568868337421816e-07	5.286808248687604e-08	8.220306029528487e-09	1e-08	9.731997776311524e-10	0.1943035487975613	0.8056964512024387	6.886833742181628e-09	1.0275473349687265	4.286808248687604e-08	5.286808248687604	2.203060295284863e-10	1.0275382536910609	1.0	-2.680022236884768e-11	0.9731997776311523	2097.0
1.0383060972023325e-06	1.0382969347551711e-06	1.03029617429406e-09	1.030589248094473e-09	9.761521201157988e-10	1.4644595134446754e-07	1.4645259789543068e-07	6.646550963132353e-12	1.4645259789543068e-07	0.2023392938684658	0.23542778617929772	0.03250205491975369	0.0005864373910782086	0.20292573125954402	80.68675591948247	0.6867559194824651	0.008584448993530813	1.0085844489935307	0.35	1.0	94.13454857272954	0.801215239396214	6.149456706345513e-14	0.09732310300102301	0.09732310300105769	121.0301338792237	1.0301338792236976	0.008584448993530813	1.0085844489935307	0.0004142002771983595	0.0010687223046135239	0.0002309714134000904	0.0004235506140150739	0.0008377508912134334	1e-09	2.568785811538359e-07	5.2819324050676163e-08	8.22004205919437e-09	1e-08	9.732310300102302e-10	0.1944767524141643	0.8055232475858357	6.878581153835907e-09	1.0275143246153435	4.281932405067616e-08	5.281932405067616	2.2004205919436959e-10	1.0275052573992962	1.0	-2.676896998976991e-11	0.9732310300102301	2101.5
1.0382727916398004e-06	1.0382636432931333e-06	1.0302635802407647e-09	1.030556203768056e-09	9.761834199994656e-10	1.478500476831579e-07	1.4785678220997788e-07	6.73452681998146e-12	1.4785678220997788e-07	0.20254999307344926	0.23567562750933463	0.032538542371401066	0.0005870920644842851	0.20313708513793355	80.68593325488402	0.68593325488402	0.00857416568605025	1.0085741656860503	0.35	1.0	94.1335887973647	0.8002554640313662	5.705118800125908e-14	0.09732622362304416	0.0973262236230788	121.02889988232604	1.0288998823260442	0.00857416568605037	1.0085741656860503	0.00041374242276352735	0.0010675428568195275	0.0002307159347735332	0.000423084499282467	0.0008368269220459944	1e-09	2.568703413046519e-07	5.277062316120195e-08	8.219778495651992e-09	1e-08	9.732622362304416e-10	0.19465007281680036	0.8053499271831996	6.870341304651891e-09	1.0274813652186077	4.277062316120195e-08	5.277062316120195	2.1977849565199147e-10	1.027472311956499	1.0	-2.673776376955842e-11	0.9732622362304416	2106.0
1.0382395371792131e-06	1.038230402827479e-06	1.0302310334553986e-09	1.0305232100594568e-09	9.762146739401677e-10	1.4926403462695467e-07	1.4927085807590667e-07	6.823448951989426e-12	1.4927085807590667e-07	0.20276045937296938	0.2359231948548278	0.03257498946442833	0.0005877460174300769	0.20334820539039947	80.68511185253003	0.6851118525300279	0.008563898156625348	1.0085638981566254	0.35	1.0	94.13263049461837	0.7992971612850397	5.2928871599823405e-14	0.09732933966451707	0.09732933966455166	121.02766777879503	1.0276677787950348	0.00856389815662529	1.0085638981566254	0.00041328507524572247	0.0010663647212132827	0.00023046074334113516	0.000422618902626425	0.0008359039778721474	1e-09	2.568621140981704e-07	5.2721979734279154e-08	8.219515335840382e-09	1e-08	9.732933966451706e-10	0.19482351001951004	0.80517648998049	6.862114098170419e-09	1.0274484563926818	4.272197973427916e-08	5.272197973427915	2.1951533584038168e-10	1.0274394169800478	1.0	-2.6706603354829452e-11	0.9732933966451706	2110.5
1.0382063334423003e-06	1.038197212983076e-06	1.0301985336651278e-09	1.0304902665963273e-09	9.762458822816347e-10	1.506879545063917e-07	1.5069486783150594e-07	6.9133251142219695e-12	1.5069486783150594e-07	0.2029706930248882	0.23617048851980005	0.03261139624419555	0.0005883992507162853	0.2035590922756045	80.68429170307698	0.6842917030769797	0.008553646288462247	1.0085536462884623	0.35	1.0	94.13167365358981	0.7983403202564858	4.910441907076324e-14	0.0973324511597118	0.09733245115974631	121.02643755461547	1.0264375546154696	0.008553646288462247	1.0085536462884623	0.00041282823407772163	0.0010651878961004104	0.00023020583865852263	0.00042215382336416616	0.0008349820574418878	1e-09	2.568538994408067e-07	5.267339368629678e-08	8.219252576789674e-09	1e-08	9.73324511597118e-10	0.19499706403615158	0.8050029359638484	6.8538994408066865e-09	1.0274155977632267	4.267339368629678e-08	5.267339368629678	2.1925257678967395e-10	1.0274065720987093	1.0	-2.6675488402882077e-11	0.973324511597118	2115.0
1.0381731800620174e-06	1.038164073395914e-06	1.0301660806048033e-09	1.0304573730173595e-09	9.762770453572376e-10	1.5212184968642976e-07	1.5212885384953394e-07	7.004163104172226e-12	1.5212885384953394e-07	0.20318069428677926	0.23641750880791468	0.032647762755992835	0.0005890517651425578	0.20376974605192183	80.6834727974587	0.6834727974587054	0.008543409968233818	1.0085434099682338	0.35	1.0	94.13071826370182	0.7973849303684943	4.555630786799033e-14	0.09733555814186576	0.09733555814190024	121.02520919618804	1.0252091961880438	0.008543409968233698	1.0085434099682338	0.0004123718986931072	0.0010640123797955232	0.0002299512202854029	0.00042168926081701305	0.0008340611595101203	1e-09	2.5684569724175335e-07	5.262486493419063e-08	8.218990215618051e-09	1e-08	9.733555814186576e-10	0.19517073488040082	0.8048292651195992	6.845697241753361e-09	1.0273827889670135	4.2624864934190635e-08	5.262486493419063	2.1899021561805044e-10	1.0273737769522564	1.0	-2.664441858134251e-11	0.9733555814186575	2119.5
1.0381400766821683e-06	1.038130983712729e-06	1.0301336740167035e-09	1.0304245289719117e-09	9.763081634903434e-10	1.5356576256597952e-07	1.535728585367414e-07	7.095970761858748e-12	1.535728585367414e-07	0.20339046341592792	0.23666425602247648	0.03268408904504104	0.0005897035615074958	0.20398016697743543	80.68265512687697	0.6826551268769663	0.008533189085962078	1.0085331890859621	0.35	1.0	94.1297643146898	0.7964309813564654	4.2264570576035824e-14	0.09733866064321882	0.09733866064325326	121.02398269031545	1.0239826903154494	0.008533189085962078	1.0085331890859621	0.0004119160685262598	0.001062838170622005	0.00022969688778545758	0.0004212252143102876	0.0008331412828365475	1e-09	2.56837507412887e-07	5.257639339542724e-08	8.218728249528773e-09	1e-08	9.733866064321881e-10	0.19534452256575396	0.804655477434246	6.8375074128869875e-09	1.0273500296515479	4.257639339542724e-08	5.257639339542724	2.1872824952877215e-10	1.0273410311910964	1.0	-2.661339356781194e-11	0.9733866064321881	2124.0
1.0381070229570427e-06	1.038097943590642e-06	1.0301013136502782e-09	1.0303917341196505e-09	9.763392369946465e-10	1.5501973557742523e-07	1.5502692433339515e-07	7.188755969923121e-12	1.5502692433339515e-07	0.20360000066933193	0.23691073046643285	0.032720375156492267	0.0005903546406086598	0.2041903553099406	80.68183868279256	0.6818386827925593	0.008522983534906992	1.008522983534907	0.35	1.0	94.12881179659132	0.795478463257993	3.921068350584033e-14	0.09734175869504656	0.09734175869508092	121.02275802418883	1.0227580241888319	0.008522983534906933	1.008522983534907	0.0004114607430123534	0.0010616652669118004	0.00022944284072624004	0.00042076168317320694	0.0008322224261855603	1e-09	2.568293298686782e-07	5.25279789879886e-08	8.21846667580732e-09	1e-08	9.734175869504657e-10	0.19551842710552791	0.8044815728944721	6.829329868678203e-09	1.0273173194747127	4.2527978987988595e-08	5.2527978987988595	2.1846667580732016e-10	1.027308334475915	1.0	-2.658241304953441e-11	0.9734175869504655	2128.5
1.038074018551066e-06	1.0380649526968154e-06	1.0300689992619113e-09	1.0303589881302089e-09	9.763702661744904e-10	1.5648381118614885e-07	1.5649109371280257e-07	7.282526653727128e-12	1.5649109371280257e-07	0.20380930630370173	0.23715693244237487	0.032756621135430576	0.0005910050032425757	0.2044003113069443	80.68102345691659	0.6810234569165914	0.008512793211457393	1.0085127932114575	0.35	1.0	94.12786069973602	0.79452736640269	3.6377466766760336e-14	0.09734485232769231	0.09734485232772662	121.02153518537489	1.021535185374887	0.008512793211457393	1.0085127932114575	0.00041100592158734874	0.0010604936670052093	0.00022918907867907641	0.0004202986667387843	0.000831304588326133	1e-09	2.568211645261053e-07	5.247962163035744e-08	8.218205491818668e-09	1e-08	9.734485232769232e-10	0.19569244851286238	0.8043075514871376	6.821164526105337e-09	1.0272846581044213	4.247962163035744e-08	5.247962163035743	2.182054918186676e-10	1.0272756864773334	1.0	-2.655147672307691e-11	0.9734485232769231	2133.0
1.0380410631384376e-06	1.0380320107080938e-06	1.0300367306146639e-09	1.0303262906828305e-09	9.764012513252038e-10	1.5795803189005348e-07	1.5796540918083494e-07	7.377290781450305e-12	1.5796540918083494e-07	0.20401838057546084	0.23740286225253815	0.03279282702687254	0.0005916546502047407	0.2046100352256656	80.68020944120165	0.6802094412016544	0.008502618015020679	1.0085026180150207	0.35	1.0	94.12691101473526	0.7935776814019277	3.374897342628803e-14	0.09734794157060049	0.09734794157063474	121.02031416180247	1.0203141618024745	0.00850261801502062	1.0085026180150207	0.0004105516036879871	0.001059323369250678	0.00022893560121896298	0.0004198361643437278	0.000830387768031715	1e-09	2.568130113045649e-07	5.243132124150205e-08	8.217944695004441e-09	1e-08	9.734794157060049e-10	0.1958665868007201	0.8041334131992799	6.813011304564894e-09	1.0272520452182596	4.2431321241502055e-08	5.243132124150205	2.1794469500444082e-10	1.027243086875555	1.0	-2.6520584293995193e-11	0.9734794157060048	2137.5
1.0380081564028203e-06	1.0379991173106937e-06	1.030004507478064e-09	1.030293641466061e-09	9.764321927333864e-10	1.594424402190886e-07	1.594499132754528e-07	7.4730563641861e-12	1.594499132754528e-07	0.2042272237407463	0.23764852019880375	0.03282899287576782	0.0005923035822896283	0.20481952732303593	80.67939662783401	0.6793966278340093	0.008492457847925117	1.008492457847925	0.35	1.0	94.12596273247301	0.7926293991396847	3.131041252720466e-14	0.09735102645234535	0.09735102645237959	121.01909494175102	1.019094941751021	0.008492457847925176	1.008492457847925	0.000410097788751786	0.0010581543720046122	0.00022868240792447595	0.0004193741753283502	0.0008294719640801363	1e-09	2.568048701257944e-07	5.2383077740863146e-08	8.217684282880465e-09	1e-08	9.735102645234535e-10	0.1960408419818893	0.8039591580181107	6.804870125794417e-09	1.0272194805031776	4.238307774086314e-08	5.238307774086315	2.1768428288046422e-10	1.027210535360058	1.0	-2.6489735476546544e-11	0.9735102645234535	2142.0
