ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.52050333760232e-06	1.520830377111438e-06	1.5165898643366675e-09	1.5095406548571673e-09	6.664357639235094e-10	9.25962758202506e-13	9.259643155364757e-13	1.557333969844263e-18	9.259643155364757e-13	0.022868195590847632	0.025545730967456274	0.002628184116191109	4.9351260417534266e-05	0.022917546851265166	92.59727683502277	12.597276835022768	0.1574659604377846	1.1574659604377846	0.6	1.0	108.03015630752657	14.696822974193239	0.2146762567791781	0.0664441485699985	0.06644414857019627	138.89591525253417	18.895915252534166	0.1574659604377847	1.1574659604377848	0.00021258190850506297	0.00086524281290006	0.00023117949188351182	0.0004214814125114852	0.0006340633210165481	1e-09	3.761749459580064e-07	4.7263995589941064e-08	1.2040187393699895e-08	1e-08	6.644414856999851e-10	0.3199161476691166	0.6800838523308834	1.261749459580064e-07	1.5046997838320257	3.726399558994106e-08	4.726399558994106	4.040187393699895e-09	1.505023424212487	1.0	-3.35558514300015e-10	0.6644414856999851	285.45
1.5208452286194389e-06	1.521031295984945e-06	1.5123464513238512e-09	1.5097400822308256e-09	6.663477318575688e-10	9.556888463939486e-13	9.556904742999984e-13	1.6279060497542263e-18	9.556904742999984e-13	0.022906231662531962	0.025596818918945673	0.002641007292525924	4.9579963887787025e-05	0.02295581162641975	92.60572171974847	12.605721719748473	0.1575715214968559	1.1575715214968558	0.6	1.0	108.04000867303988	14.70667533970655	0.2088530951808692	0.06643537170659333	0.06643537170707906	138.9085825796227	18.908582579622703	0.15757152149685585	1.1575715214968558	0.00021160284333015798	0.0008604709016707904	0.0002299145042218596	0.00041895355411877285	0.0006305563974489309	1e-09	3.7625953033984073e-07	4.6984125613506793e-08	1.204177803847157e-08	1e-08	6.643537170659333e-10	0.3209213334874652	0.6790786665125348	1.2625953033984075e-07	1.505038121359363	3.6984125613506796e-08	4.698412561350679	4.041778038471569e-09	1.5052222548089462	1.0	-3.3564628293406676e-10	0.6643537170659333	287.09999999999997
1.5210009869393728e-06	1.5210489435643705e-06	1.508013433844565e-09	1.5097575988053256e-09	6.663400007264857e-10	9.861787352538955e-13	9.86180436459499e-13	1.701205603580524e-18	9.86180436459499e-13	0.022944092654126926	0.025647660275221373	0.002653760324679669	4.9807296414775496e-05	0.022993899950541703	92.60956903070738	12.609569030707377	0.15761961288384221	1.1576196128838423	0.6	1.0	108.04449720249194	14.71116386915861	0.20318788868904547	0.06643460090699027	0.06643460090775415	138.91435354606105	18.91435354606105	0.1576196128838421	1.157619612883842	0.00021064603326105433	0.000855748043156281	0.00022865755951721287	0.0004164444503780137	0.0006270904836390681	1e-09	3.7629806519611806e-07	4.67056551242434e-08	1.2041917751727253e-08	1e-08	6.643460090699027e-10	0.321909792152292	0.678090207847708	1.2629806519611807e-07	1.5051922607844723	3.6705655124243405e-08	4.67056551242434	4.0419177517272525e-09	1.5052397189659066	1.0	-3.3565399093009735e-10	0.6643460090699027	288.75
1.520974449072799e-06	1.5208871854192655e-06	1.5035954904348363e-09	1.5095970414545749e-09	6.664108711496612e-10	1.0174471120023921e-12	1.0174488893221648e-12	1.777319772765604e-18	1.0174488893221648e-12	0.022981782545081132	0.02569825947381755	0.0026664436605315285	5.0033268204887465e-05	0.02303181581328602	92.60891353169494	12.608913531694938	0.15761141914618673	1.1576114191461868	0.6	1.0	108.0437324536441	14.710399120310768	0.1976763527213127	0.06644166674166122	0.06644166674269354	138.9133702975424	18.9133702975424	0.15761141914618668	1.1576114191461866	0.00020971090292853445	0.0008510737359987388	0.00022740869793428883	0.0004139541351359155	0.00062366503806445	1e-09	3.762914996856865e-07	4.642863913521556e-08	1.2040637136604862e-08	1e-08	6.644166674166122e-10	0.32288175538681285	0.6771182446131871	1.262914996856865e-07	1.505165998742746	3.6428639135215564e-08	4.642863913521556	4.040637136604861e-09	1.5050796420756076	1.0	-3.3558333258338787e-10	0.6644166674166121	290.4
1.5207694878593203e-06	1.520549919817847e-06	1.4990972181880432e-09	1.5092622795084116e-09	6.665586844219349e-10	1.0495088489904588e-12	1.0495107053283508e-12	1.856337891970096e-18	1.0495107053283508e-12	0.023019305211962257	0.025748620851559944	0.0026790577501161973	5.02578894814886e-05	0.023069563101443747	92.60385088384986	12.603850883849859	0.15754813604812323	1.1575481360481232	0.6	1.0	108.03782603115816	14.704492697824833	0.19231431891593312	0.06645640383645	0.0664564038377413	138.90577632577478	18.90577632577478	0.15754813604812318	1.1575481360481232	0.00020879689225690752	0.0008464474833783218	0.00022616795592686394	0.0004114826351945504	0.0006202795274514579	1e-09	3.7624079195522833e-07	4.615313057493236e-08	1.2037967055112775e-08	1e-08	6.645640383645e-10	0.3238374559702619	0.6761625440297381	1.2624079195522834e-07	1.5049631678209134	3.615313057493236e-08	4.6153130574932355	4.037967055112775e-09	1.5047458818890969	1.0	-3.354359616355001e-10	0.6645640383645	292.05
1.5203900076887927e-06	1.520041073044048e-06	1.4945231312220506e-09	1.5087572101044182e-09	6.667818206505088e-10	1.082379004724388e-12	1.082380943075917e-12	1.9383515290005435e-18	1.082380943075917e-12	0.02305666443119163	0.02579874864709302	0.0026916030454202464	5.0481170481144054e-05	0.023107145601672773	92.59447752761838	12.59447752761838	0.15743096909522974	1.1574309690952298	0.6	1.0	108.02689044888811	14.693557115554782	0.18709773197930488	0.06647865068682224	0.06647865068836319	138.89171629142757	18.89171629142757	0.15743096909522974	1.1574309690952298	0.00020790345605289025	0.0008418687929894716	0.00022493536636488567	0.0004090299705716956	0.0006169334266245859	1e-09	3.7614690795700873e-07	4.5879180327595096e-08	1.203393859105562e-08	1e-08	6.647865068682223e-10	0.32477712748642373	0.6752228725135763	1.2614690795700875e-07	1.504587631828035	3.587918032759509e-08	4.587918032759509	4.03393859105562e-09	1.5042423238819524	1.0	-3.352134931317777e-10	0.6647865068682223	293.7
1.5198399398517128e-06	1.5193645948456397e-06	1.489877659332933e-09	1.5080857536698346e-09	6.670786969648839e-10	1.1160728248863012e-12	1.1160748483408264e-12	2.023454525169252e-18	1.1160748483408264e-12	0.02309386388170533	0.025848647003340795	0.002704080000185486	5.070312144998019e-05	0.02314456700315531	92.58089056790648	12.58089056790648	0.157261132098831	1.157261132098831	0.6	1.0	108.0110389958909	14.677705662557571	0.18202264661895146	0.0665082494793947	0.0665082494811762	138.87133585185973	18.871335851859726	0.15726113209883105	1.157261132098831	0.00020703006360557879	0.000837337177016779	0.00022371095865787242	0.00040659615475332784	0.0006136262183589066	1e-09	3.7601082029855407e-07	4.560683727321704e-08	1.202858301399774e-08	1e-08	6.65082494793947e-10	0.32570100408298575	0.6742989959170143	1.2601082029855408e-07	1.5040432811942164	3.560683727321704e-08	4.560683727321703	4.028583013997739e-09	1.5035728767497174	1.0	-3.3491750520605304e-10	0.665082494793947	295.34999999999997
1.5191232380211305e-06	1.51852445401557e-06	1.485165146827574e-09	1.507251849535697e-09	6.67447765796929e-10	1.150605743350938e-12	1.150607855093974e-12	2.111743036087115e-18	1.150607855093974e-12	0.023130907147543723	0.025898319969903015	0.0027164890697191123	5.0923752640181976e-05	0.023181830900183904	92.56318766248073	12.563187662480729	0.1570398457810091	1.1570398457810092	0.6	1.0	107.99038560622752	14.657052272894191	0.17708522455970707	0.06654504592045693	0.06654504592247014	138.8447814937211	18.844781493721086	0.15703984578100905	1.1570398457810092	0.00020617619829721353	0.0008328521521104179	0.0002224947588747052	0.0004041811949384992	0.0006103573932357127	1e-09	3.7583350712487014e-07	4.533614832757875e-08	1.2021931744281292e-08	1e-08	6.654504592045693e-10	0.3266093202415665	0.6733906797584335	1.2583350712487015e-07	1.5033340284994807	3.5336148327578756e-08	4.533614832757875	4.021931744281292e-09	1.5027414680351614	1.0	-3.345495407954308e-10	0.6654504592045692	297.0
1.5182438738681405e-06	1.5175246341082668e-06	1.4803898515274285e-09	1.5062594516849408e-09	6.678875132283408e-10	1.1859933831986826e-12	1.1859955865142554e-12	2.203315572890362e-18	1.1859955865142554e-12	0.023167797720371454	0.02594777150538851	0.002728830710710433	5.114307430662208e-05	0.023218940794678077	92.54146691366874	12.541466913668742	0.15676833642085927	1.1567683364208592	0.6	1.0	107.96504473261353	14.631711399280206	0.17228173164083835	0.06658888907121159	0.06658888907344791	138.81220037050312	18.81220037050312	0.15676833642085933	1.1567683364208594	0.00020534135722444696	0.0008284132393611637	0.00022128678985991097	0.0004017850922768057	0.0006071264495012527	1e-09	3.7561595103370757e-07	4.506715848198383e-08	1.2014016319112873e-08	1e-08	6.658888907121158e-10	0.3275023105582553	0.6724976894417447	1.2561595103370758e-07	1.5024638041348304	3.506715848198383e-08	4.5067158481983824	4.014016319112872e-09	1.501752039889109	1.0	-3.341111092878842e-10	0.6658888907121158	298.65
1.5172058328126032e-06	1.516369129292262e-06	1.475555943935776e-09	1.5051125246358143e-09	6.683964574029064e-10	1.222251557724844e-12	1.2222538559978878e-12	2.2982730439021436e-18	1.2222538559978878e-12	0.023204539001929658	0.025997005479687273	0.0027411053810539976	5.1361096703617734e-05	0.023255900098633275	92.51582676339972	12.515826763399716	0.15644783454249644	1.1564478345424964	0.6	1.0	107.93513122396634	14.601797890633009	0.16760853499190637	0.06663963118947605	0.06663963119192713	138.77374014509957	18.773740145099566	0.1564478345424964	1.1564478345424964	0.00020452505082983115	0.000824019964275026	0.00022008707134653526	0.0003994078420986596	0.0006039328929284908	1e-09	3.753591380242835e-07	4.479991084278151e-08	1.2004868359729365e-08	1e-08	6.663963118947605e-10	0.3283802095344862	0.6716197904655138	1.2535913802428354e-07	1.5014365520971342	3.4799910842781515e-08	4.479991084278151	4.004868359729365e-09	1.5006085449661706	1.0	-3.336036881052396e-10	0.6663963118947605	300.3
1.516013109910368e-06	1.51506194034014e-06	1.4706675065608753e-09	1.5038150394615924e-09	6.68973147001121e-10	1.2593962714451482e-12	1.259398668163945e-12	2.3967187967297498e-18	1.259398668163945e-12	0.02324113430642231	0.026046025676183044	0.0027533135396789195	5.15778300818112e-05	0.023292712136504124	92.48636589161677	12.48636589161677	0.15607957364520963	1.1560795736452096	0.6	1.0	107.90076020688623	14.567426873552904	0.1630621002852365	0.06669712757760046	0.06669712758025831	138.72954883742514	18.729548837425142	0.15607957364520952	1.1560795736452094	0.00020372680254324984	0.0008196718567475184	0.00021889562006570002	0.0003970494341385686	0.0006007762366818184	1e-09	3.7506405647977425e-07	4.4534446670624794e-08	1.1994519539650944e-08	1e-08	6.669712757760046e-10	0.32924325137805466	0.6707567486219453	1.2506405647977426e-07	1.500256225919097	3.4534446670624797e-08	4.453444667062479	3.9945195396509434e-09	1.4993149424563679	1.0	-3.3302872422399544e-10	0.6669712757760046	301.95
1.5146697058779094e-06	1.5136070707564426e-06	1.4657285333874782e-09	1.5023709699472276e-09	6.696161597748483e-10	1.2974437210974886e-12	1.2974462198561494e-12	2.498758660798407e-18	1.2974462198561494e-12	0.023277586862838488	0.026094835793907888	0.00276545564638423	5.179328468517057e-05	0.023329380147523657	92.45318311808337	12.453183118083373	0.15566478897604216	1.155664788976042	0.6	1.0	107.86204697109727	14.528713637763943	0.15863898906291346	0.06676123643637243	0.06676123643922922	138.67977467712507	18.679774677125067	0.15566478897604222	1.1556647889760423	0.00020294614843302725	0.0008153684510375841	0.00021771244985293749	0.0003947098527516194	0.0005976560011846467	1e-09	3.747316961838036e-07	4.427080541943354e-08	1.1983001554026287e-08	1e-08	6.676123643637242e-10	0.3300916698140731	0.6699083301859269	1.247316961838036e-07	1.4989267847352143	3.4270805419433534e-08	4.427080541943353	3.983001554026286e-09	1.4978751942532857	1.0	-3.3238763563627584e-10	0.6676123643637242	303.59999999999997
1.5131796232549415e-06	1.5120085230438579e-06	1.4607429294892924e-09	1.5007842888832563e-09	6.703241011398241e-10	1.336410296639892e-12	1.3364129011408822e-12	2.604500990322396e-18	1.3364129011408822e-12	0.023313899817212193	0.026143439449640375	0.002777532161680074	5.2007470748106686e-05	0.0233659072879603	92.41637730759798	12.416377307597983	0.1552047163449748	1.1552047163449748	0.6	1.0	107.81910685886432	14.485773525530988	0.15433585613628428	0.06683181872468834	0.0668318187277367	138.62456596139697	18.624565961396968	0.15520471634497474	1.1552047163449748	0.00020218263686645229	0.0008111092857412034	0.00021653757175139093	0.00039238907712336026	0.0005945717139898125	1e-09	3.7436304737106784e-07	4.400902477503477e-08	1.1970346090072546e-08	1e-08	6.683181872468834e-10	0.33092569790564896	0.669074302094351	1.2436304737106785e-07	1.4974521894842714	3.400902477503477e-08	4.400902477503477	3.970346090072545e-09	1.496293261259068	1.0	-3.3168181275311664e-10	0.6683181872468834	305.25
1.51154686270525e-06	1.510270295107684e-06	1.4557145107750963e-09	1.4990589644969516e-09	6.710956028239441e-10	1.3763125822447183e-12	1.376315296301426e-12	2.7140567077143345e-18	1.376315296301426e-12	0.023350076234821503	0.026191840179948783	0.0027895435466345772	5.2220398492703094e-05	0.023402296633314206	92.37604727862262	12.376047278622622	0.15470059098278277	1.1547005909827828	0.6	1.0	107.77205515839306	14.43872182505973	0.15014944705600033	0.06690873802478695	0.06690873802801969	138.56407091793392	18.56407091793392	0.15470059098278266	1.1547005909827825	0.0002014358281794656	0.0008068939037647021	0.00021537099411197006	0.0003900870814732665	0.0005915229096527321	1e-09	3.739590998121554e-07	4.374914069345336e-08	1.1956584798610016e-08	1e-08	6.690873802478695e-10	0.3317455678840642	0.6682544321159358	1.2395909981215543e-07	1.4958363992486217	3.3749140693453365e-08	4.374914069345336	3.956584798610016e-09	1.4945730998262519	1.0	-3.309126197521306e-10	0.6690873802478694	306.9
1.5097754194556686e-06	1.5083963767982737e-06	1.4506470038613366e-09	1.497198957020438e-09	6.719293215693707e-10	1.4171673572891057e-12	1.417170184828453e-12	2.827539347433449e-18	1.417170184828453e-12	0.02338611910232868	0.02624004144318096	0.0028014902627262243	5.24320781260553e-05	0.023438551180454736	92.3322917153238	12.332291715323805	0.15415364644154755	1.1541536464415476	0.6	1.0	107.7210070012111	14.387673667877777	0.14607659565068382	0.06699186041284817	0.0669918604162585	138.49843757298572	18.498437572985722	0.1541536464415477	1.1541536464415476	0.00020070529435526035	0.000802721852297779	0.00021421272269054491	0.00038780383525197375	0.0005885091296072341	1e-09	3.735208419325445e-07	4.349118743882817e-08	1.1941749266689198e-08	1e-08	6.699186041284817e-10	0.33255151098822233	0.6674484890117777	1.235208419325445e-07	1.494083367730178	3.3491187438828164e-08	4.3491187438828165	3.941749266689198e-09	1.4927186583361498	1.0	-3.300813958715184e-10	0.6699186041284816	308.55
1.5078692798728448e-06	1.5063907465908957e-06	1.445544046064197e-09	1.4952082153951972e-09	6.728239378866161e-10	1.4589915973416222e-12	1.4589945424067225e-12	2.9450651002735098e-18	1.4589945424067225e-12	0.02342203132986276	0.02628804662140205	0.0028133727717015726	5.2642519837716054e-05	0.023474673849700478	92.2852090830169	12.285209083016895	0.15356511353771118	1.1535651135377112	0.6	1.0	107.66607726351971	14.332743930186382	0.142114221632361	0.06708105433477432	0.06708105433835565	138.42781362452536	18.427813624525356	0.1535651135377113	1.1535651135377114	0.00019999061871155778	0.0007985926827862743	0.0002130627607422618	0.0003855393033324548	0.0005855299220440125	1e-09	3.730492599656888e-07	4.323519762093083e-08	1.1925870991305745e-08	1e-08	6.708105433477433e-10	0.3333437573131258	0.6666562426868742	1.230492599656888e-07	1.4921970398627553	3.3235197620930836e-08	4.323519762093083	3.9258709913057446e-09	1.490733873913218	1.0	-3.291894566522568e-10	0.6708105433477433	310.2
1.505832418177154e-06	1.5042573684021665e-06	1.4404091855042828e-09	1.4930906741121325e-09	6.737781548588463e-10	1.5018024751451705e-12	1.5018055418980285e-12	3.0667528580912917e-18	1.5018055418980285e-12	0.02345781575304628	0.02633585902228168	0.002825191535438155	5.285173379724345e-05	0.023510667486843526	92.23489754699803	12.234897546998027	0.15293621933747534	1.1529362193374753	0.6	1.0	107.60738047149769	14.274047138164363	0.13825932826684673	0.06717619048697841	0.06717619049072458	138.35234632049702	18.35234632049702	0.15293621933747517	1.1529362193374753	0.00019929139559632294	0.000794505950904697	0.00021192110911306134	0.00038329344619531273	0.0005825848417916357	1e-09	3.7254533714003515e-07	4.298120223226542e-08	1.190898135419663e-08	1e-08	6.717619048697842e-10	0.33412253566713823	0.6658774643328618	1.2254533714003516e-07	1.4901813485601407	3.298120223226542e-08	4.298120223226542	3.90898135419663e-09	1.4886226692745788	1.0	-3.282380951302159e-10	0.6717619048697842	311.84999999999997
1.5036687932928793e-06	1.5020001885419937e-06	1.4352458813172411e-09	1.4908502501861408e-09	6.747906969947692e-10	1.545617361596109e-12	1.545620554320368e-12	3.1927242589761945e-18	1.545620554320368e-12	0.02349347513496757	0.026383481880931835	0.0028369470158124137	5.305973015184863e-05	0.02354653486511942	92.18145489474193	12.181454894741933	0.15226818618427415	1.152268186184274	0.6	1.0	107.54503071053226	14.21169737719893	0.13450900010732159	0.0672771417020161	0.06727714170592115	138.2721823421129	18.2721823421129	0.15226818618427415	1.152268186184274	0.00019860723009169245	0.0007904612165285258	0.0002107877663284773	0.0003810662201083561	0.0005796734502000485	1e-09	3.7201005289975263e-07	4.2729230684729436e-08	1.1891111597709136e-08	1e-08	6.72771417020161e-10	0.33488807343778415	0.6651119265622158	1.2201005289975264e-07	1.4880402115990106	3.272923068472943e-08	4.272923068472943	3.891111597709136e-09	1.486388949713642	1.0	-3.2722858297983906e-10	0.672771417020161	313.5
1.5013823458335206e-06	1.4996231327997152e-06	1.4300575039638221e-09	1.4884908402638807e-09	6.758603091285329e-10	1.5904538267195996e-12	1.5904571498233324e-12	3.323103732861764e-18	1.5904571498233324e-12	0.023529012168100077	0.026430918361696726	0.002848639674572508	5.326651902413997e-05	0.023582278687124217	92.12497846143762	12.124978461437621	0.15156223076797026	1.1515622307679703	0.6	1.0	107.4791415383439	14.145808205010567	0.1308604007893869	0.06738378283890477	0.06738378284296309	138.18746769215645	18.187467692156446	0.15156223076797037	1.1515622307679705	0.00019793773772589329	0.0007864580437063084	0.0002096627286797919	0.00037885757730062323	0.0005767953150265165	1e-09	3.7144438215889365e-07	4.247931084581806e-08	1.1872292801732255e-08	1e-08	6.738378283890476e-10	0.3356405964658339	0.6643594035341661	1.2144438215889366e-07	1.4857775286355748	3.247931084581806e-08	4.247931084581806	3.872292801732254e-09	1.4840366002165317	1.0	-3.2616217161095243e-10	0.6738378283890476	315.15
1.4989769952208914e-06	1.497130103662935e-06	1.4248473356330536e-09	1.4860163178632557e-09	6.769857553651751e-10	1.6363296406412014e-12	1.636333098659749e-12	3.4580185475798495e-18	1.636333098659749e-12	0.023564429476170254	0.026478171559896083	0.002860269973215868	5.3472110509960895e-05	0.023617901586680215	92.06556505882843	12.065565058828426	0.15081956323535534	1.1508195632353553	0.6	1.0	107.4098259019665	14.07649256863317	0.12731077088592815	0.06749599067798404	0.06749599068219027	138.09834758824263	18.098347588242632	0.15081956323535525	1.1508195632353553	0.00019728254419293658	0.0007824960006315654	0.00020854599030762112	0.0003766674661310076	0.0005739500103239442	1e-09	3.708492945886535e-07	4.223146907435488e-08	1.1852555861678624e-08	1e-08	6.749599067798403e-10	0.3363803289274191	0.6636196710725809	1.208492945886535e-07	1.483397178354614	3.223146907435488e-08	4.2231469074354875	3.852555861678624e-09	1.481569482709828	1.0	-3.2504009322015977e-10	0.6749599067798403	316.79999999999995
1.4964566369364417e-06	1.4945249776673507e-06	1.419618570732429e-09	1.4834305307429137e-09	6.781658180702246e-10	1.6832627745546814e-12	1.6832663721535367e-12	3.5975988553579886e-18	1.6832663721535367e-12	0.023599729615975243	0.026525244503522893	0.0028718383728713343	5.367651467631825e-05	0.02365340613065156	92.00331090731837	12.003310907318365	0.15004138634147957	1.1500413863414796	0.6	1.0	107.3371960585381	14.003862725204769	0.12385742582016694	0.06761364382017827	0.06761364382452739	138.00496636097756	18.004966360977562	0.15004138634147968	1.1500413863414798	0.00019664128507987513	0.0007785746596145224	0.0002074375432830031	0.0003744958312516441	0.0005711371163315193	1e-09	3.702257539373434e-07	4.198573025573449e-08	1.1831931467503511e-08	1e-08	6.761364382017827e-10	0.33710749322392364	0.6628925067760764	1.202257539373434e-07	1.4809030157493737	3.1985730255734486e-08	4.198573025573449	3.83193146750351e-09	1.4789914334379388	1.0	-3.2386356179821734e-10	0.6761364382017827	318.45
1.493825139903073e-06	1.4918116028756938e-06	1.414374316459178e-09	1.4807372983999022e-09	6.793992969021493e-10	1.7312714016860548e-12	1.7312751436637946e-12	3.741977739760705e-18	1.7312751436637946e-12	0.023634915079151858	0.02657214015489701	0.0028833453341857557	5.387974155939856e-05	0.023688794820711255	91.9383115713016	11.938311571301597	0.14922889464126995	1.1492288946412699	0.6	1.0	107.26136349985187	13.928030166518539	0.12049775383532252	0.06773662259053094	0.06773662259501818	137.9074673569524	17.907467356952395	0.14922889464126995	1.1492288946412699	0.00019601360560142308	0.0007746935970536853	0.00020633737768605925	0.00037234261376620296	0.0005683562193676261	1e-09	3.6957471738264756e-07	4.174211783666352e-08	1.1810450083745946e-08	1e-08	6.773662259053094e-10	0.33782230987939177	0.6621776901206082	1.1957471738264757e-07	1.4782988695305903	3.1742117836663525e-08	4.174211783666352	3.810450083745946e-09	1.4763062604682433	1.0	-3.2263377409469064e-10	0.6773662259053094	320.09999999999997
1.4910863439955165e-06	1.4889937964837399e-06	1.4091175934469063e-09	1.4779404096934511e-09	6.806850078864076e-10	1.780373898253875e-12	1.780377789545138e-12	3.891291263075411e-18	1.780377789545138e-12	0.02366998829389806	0.026618861412275645	0.002894791317214914	5.4081801162669354e-05	0.02372407009506073	91.87066189766745	11.870661897667446	0.1483832737208431	1.148383273720843	0.6	1.0	107.18243888061203	13.849105547278697	0.1172292140193452	0.06786480894588677	0.0678648089505076	137.80599284650117	17.80599284650117	0.1483832737208431	1.148383273720843	0.00019539916034173567	0.0007708523934072673	0.00020524548168229532	0.00037020775138323623	0.000565606911724972	1e-09	3.688971349156865e-07	4.150065385938798e-08	1.1788141930575881e-08	1e-08	6.786480894588677e-10	0.33852499744519904	0.661475002554801	1.1889713491568652e-07	1.4755885396627462	3.150065385938798e-08	4.150065385938798	3.7881419305758805e-09	1.473517741321985	1.0	-3.213519105411323e-10	0.6786480894588677	321.75
1.4882440576772128e-06	1.486075342551209e-06	1.4038513364820979e-09	1.475043620592716e-09	6.82021782529931e-10	1.830588844425733e-12	1.830592890104247e-12	4.045678514143392e-18	1.830592890104247e-12	0.02370495162664832	0.026665411111422017	0.0029061767813186364	5.4282703455062884e-05	0.023759234330103383	91.80045595743015	11.800455957430145	0.1475056994678768	1.1475056994678767	0.6	1.0	107.10053195033517	13.767198617001839	0.1140493343832315	0.0679980863866051	0.06799808639135528	137.70068393614523	17.700683936145225	0.14750569946787687	1.147505699467877	0.0001947976130031584	0.0007670506331644894	0.00020416184159660993	0.0003680911785647211	0.0005628887915678795	1e-09	3.6819394875637754e-07	4.126135899539685e-08	1.1765036965830047e-08	1e-08	6.79980863866051e-10	0.33921577241172785	0.6607842275882722	1.1819394875637755e-07	1.4727757950255103	3.126135899539685e-08	4.126135899539685	3.765036965830047e-09	1.470629620728756	1.0	-3.200191361339491e-10	0.6799808638660509	323.4
1.4853020557614677e-06	1.4830599898552295e-06	1.3985783952851752e-09	1.4720506520461782e-09	6.834084669749405e-10	1.8819350252710142e-12	1.8819392305526707e-12	4.205281656636637e-18	1.8819392305526707e-12	0.02373980738370399	0.026711792027133214	0.002917502185059984	5.448245836923971e-05	0.02379428984207323	91.72778699042823	11.727786990428228	0.14659733738035285	1.1465973373803529	0.6	1.0	107.01575148883293	13.682418155499604	0.11095570999146392	0.06813633987219457	0.06813633987707006	137.59168048564234	17.591680485642343	0.14659733738035285	1.1465973373803529	0.00019420863616175519	0.0007632879048167633	0.00020308644198507378	0.0003659928266699343	0.0005602014628316895	1e-09	3.6746609279954093e-07	4.102425257859262e-08	1.1741164868018164e-08	1e-08	6.813633987219457e-10	0.33989484912679535	0.6601051508732046	1.1746609279954094e-07	1.4698643711981638	3.102425257859262e-08	4.102425257859262	3.741164868018163e-09	1.4676456085022704	1.0	-3.1863660127805433e-10	0.6813633987219457	325.04999999999995
1.482264077294544e-06	1.4799514498639357e-06	1.3933015353510222e-09	1.4689651879702828e-09	6.84843921191039e-10	1.9344314317098753e-12	1.934435801955853e-12	4.37024597778095e-18	1.934435801955853e-12	0.023774557812820025	0.02675800687472833	0.002928767986108374	5.468107579992962e-05	0.023829238888619955	91.65274735303578	11.652747353035778	0.14565934191294722	1.1456593419129473	0.6	1.0	106.92820524520842	13.594871911875089	0.10794600114316412	0.06827945574076437	0.0682794557457614	137.47912102955368	17.47912102955368	0.14565934191294735	1.1456593419129473	0.0001936319110294333	0.0007595638008287713	0.0002020192657045435	0.00036391262409479443	0.0005575445351242278	1e-09	3.6671449209117375e-07	4.078935263792127e-08	1.1716555020280194e-08	1e-08	6.827945574076437e-10	0.34056243972057965	0.6594375602794204	1.1671449209117376e-07	1.466857968364695	3.078935263792127e-08	4.078935263792126	3.7165550202801938e-09	1.4645693775350241	1.0	-3.1720544259235637e-10	0.6827945574076436	326.7
1.4791338235581955e-06	1.4767533948275674e-06	1.3880234388441387e-09	1.4657908733547124e-09	6.863270182100199e-10	1.9880972614584613e-12	1.988101802178399e-12	4.5407199375259645e-18	1.988101802178399e-12	0.02380920510474912	0.026804058311498	0.002939974641146535	5.4878565602347366e-05	0.023864083670351467	91.575428468824	11.575428468824	0.1446928558603	1.1446928558603	0.6	1.0	106.83799988029467	13.504666546961346	0.10501793160258295	0.06842732163273381	0.06842732163731312	137.363142703236	17.363142703236008	0.14469285586030006	1.1446928558603	0.0001930671272224871	0.000755877917609457	0.00020096029398016945	0.00036185049640680047	0.0005549176236292876	1e-09	3.6594006233427326e-07	4.0556675929456806e-08	1.1691236495273893e-08	1e-08	6.842732163273381e-10	0.34121875403679525	0.6587812459632048	1.1594006233427327e-07	1.4637602493370931	3.055667592945681e-08	4.055667592945681	3.6912364952738927e-09	1.4614045619092366	1.0	-3.15726783672662e-10	0.6842732163273381	328.34999999999997
1.4759149561891382e-06	1.4734694559847226e-06	1.3827467055435748e-09	1.4625313124819515e-09	6.878566433724302e-10	2.042951919970376e-12	2.0429566368255942e-12	4.7168552181626514e-18	2.0429566368255942e-12	0.023843751394744494	0.026849948938116347	0.0029511226057811722	5.507493759068103e-05	0.023898826332335175	91.49592078211117	11.49592078211117	0.14369900977638964	1.1436990097763897	0.6	1.0	106.74524091246303	13.411907579129704	0.10216928687758801	0.0685798264157143	0.06857982642017367	137.24388117316676	17.243881173166756	0.14369900977638964	1.1436990097763897	0.0001925139825363859	0.0007522298554829368	0.0001999095064708581	0.00035980636647569284	0.0005523203490120787	1e-09	3.6514370942359134e-07	4.032623796793034e-08	1.1665238040973949e-08	1e-08	6.85798264157143e-10	0.3418639995698701	0.6581360004301299	1.1514370942359135e-07	1.4605748376943655	3.0326237967930346e-08	4.032623796793034	3.665238040973948e-09	1.4581547551217435	1.0	-3.14201735842857e-10	0.685798264157143	330.0
