ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.0414951748236847e-06	1.041484686708114e-06	1.0334178820986228e-09	1.0337533361104601e-09	9.731643365535124e-10	8.326569018185923e-08	8.327191480912434e-08	6.2246272651177075e-12	8.327191480912434e-08	0.20146496616983725	0.23437360042840397	0.032325326980526085	0.0005833072780406115	0.20204827344787787	80.76552778403915	0.7655277840391506	0.009569097300489382	1.0095690973004894	0.6	1.0	94.22644908137902	0.8931157480456875	7.830804991664716e-14	0.09702521872521704	0.09702521872525652	121.14829167605873	1.148291676058733	0.009569097300489441	1.0095690973004894	0.0004528115908374564	0.0011686020618029492	0.00025261163927280524	0.0004631788316926876	0.000915990422530144	1e-09	2.576675640335182e-07	5.6957583829552525e-08	8.245279016225017e-09	1e-08	9.702521872521704e-10	0.18089345747709384	0.8191065425229062	7.667564033518225e-09	1.0306702561340728	4.695758382955253e-08	5.695758382955252	2.452790162250165e-10	1.030659877028127	1.0	-2.974781274782967e-11	0.9702521872521703	2087.25
1.0413418376781008e-06	1.0413314239939212e-06	1.0332681323368018e-09	1.0336012111256955e-09	9.733075664648953e-10	8.654625649896038e-08	8.65528220889664e-08	6.565590006021158e-12	8.65528220889664e-08	0.20233431340634683	0.23539626216003653	0.03247593942202066	0.0005860093316690442	0.20292032273801588	80.76174027733735	0.7617402773373527	0.009521753466716909	1.009521753466717	0.6	1.0	94.22203032356025	0.8886969902269186	5.78672146406594e-14	0.09703949885546631	0.09703949885550549	121.14261041600604	1.1426104160060362	0.009521753466716968	1.009521753466717	0.00045077374074443044	0.0011633513125736666	0.0002514740899883105	0.00046110348184092575	0.0009118772225853561	1e-09	2.57629628179629e-07	5.673939581043951e-08	8.24406565816279e-09	1e-08	9.70394988554663e-10	0.18156275908295705	0.818437240917043	7.629628179629003e-09	1.030518512718516	4.6739395810439505e-08	5.673939581043951	2.4406565816278933e-10	1.0305082072703486	1.0	-2.960501144533699e-11	0.970394988554663	2105.3999999999996
1.0411895713291761e-06	1.041179229228834e-06	1.0331193522018022e-09	1.03345014616223e-09	9.73449840064176e-10	8.992104986081744e-08	8.992797148665065e-08	6.921625833214339e-12	8.992797148665065e-08	0.20319974821273667	0.236414321145818	0.032625873654539124	0.0005886992785422286	0.2037884474912789	80.75797921986616	0.7579792198661579	0.009474740248326974	1.009474740248327	0.6	1.0	94.21764242317718	0.8843090898438533	4.276207362204333e-14	0.09705368364067732	0.0970536836407162	121.13696882979923	1.1369688297992298	0.009474740248326915	1.0094747402483268	0.00044874507585385576	0.0011581243293950542	0.00025034173774830744	0.0004590375157928909	0.0009077825916467467	1e-09	2.575919572425377e-07	5.652226779126278e-08	8.242860754894438e-09	1e-08	9.705368364067731e-10	0.1822339814975077	0.8177660185024923	7.591957242537702e-09	1.0303678289701508	4.6522267791262776e-08	5.652226779126278	2.42860754894438e-10	1.0303575943618049	1.0	-2.9463163593226914e-11	0.9705368364067731	2123.5499999999997
1.0410383363433946e-06	1.0410280632927353e-06	1.0329715128069414e-09	1.0333001023903505e-09	9.735911930800166e-10	9.339169927184646e-08	9.339899251088891e-08	7.293239042449832e-12	9.339899251088891e-08	0.20406128822318717	0.23742779817089588	0.03277513277432633	0.0005913771733823693	0.20465266539656954	80.75424363759733	0.7542436375973267	0.009428045469966584	1.0094280454699667	0.6	1.0	94.21328424386355	0.8799509105302263	3.159984372171093e-14	0.09706777664302467	0.0970677766430633	121.131365456396	1.1313654563959972	0.009428045469966643	1.0094280454699667	0.00044672555441390923	0.0011529209902533004	0.00024921455127739953	0.0004569808845619916	0.0009037064389759008	1e-09	2.5755454146632963e-07	5.630619290040657e-08	8.241663996711827e-09	1e-08	9.706777664302466e-10	0.18290712624033134	0.8170928737596687	7.554541466329641e-09	1.0302181658653187	4.630619290040657e-08	5.630619290040657	2.416639967118266e-10	1.0302079995889784	1.0	-2.932223356975342e-11	0.9706777664302466	2141.7
1.0408880976084828e-06	1.040877891349722e-06	1.0328245883427971e-09	1.0331510452327547e-09	9.737316572808444e-10	9.695983885631198e-08	9.696751980143184e-08	7.680945119862094e-12	9.696751980143184e-08	0.20491895099175603	0.23843671392162105	0.032923719859236804	0.000594043070628215	0.20551299406238424	80.7505326632396	0.7505326632395963	0.009381658290494954	1.0093816582904949	0.6	1.0	94.20895477377954	0.8756214404462099	2.3351302545886188e-14	0.09708178102984452	0.09708178102988298	121.12579899485941	1.1257989948594087	0.009381658290495072	1.009381658290495	0.0004447151349005612	0.001147741175379498	0.00024809250030338536	0.00045493354017555124	0.0008996486750761125	1e-09	2.575173721641725e-07	5.609116448776645e-08	8.240475107824302e-09	1e-08	9.708178102984452e-10	0.18358219478930982	0.8164178052106902	7.517372164172508e-09	1.0300694886566901	4.609116448776645e-08	5.609116448776645	2.404751078243015e-10	1.0300593884780376	1.0	-2.918218970155482e-11	0.9708178102984452	2159.85
1.0407388238216266e-06	1.0407286823405376e-06	1.0326785557071986e-09	1.0330029438607515e-09	9.738712609434147e-10	1.0062710756111622e-07	1.0063519283196245e-07	8.085270846235323e-12	1.0063519283196245e-07	0.20577275399281134	0.2394410889865568	0.033071637969304755	0.000596697024440701	0.20636945101725204	80.74684552359729	0.7468455235972868	0.009335569044966085	1.0093355690449661	0.6	1.0	94.2046531108635	0.8713197775301751	1.725588698471172e-14	0.09709569962035071	0.09709569962038893	121.12026828539594	1.1202682853959374	0.009335569044966146	1.0093355690449661	0.00044271377601190384	0.0011425847670468736	0.00024697555545809296	0.00045289543557687674	0.0008956092115887806	1e-09	2.574804415917003e-07	5.587717610075609e-08	8.239293842340364e-09	1e-08	9.709569962035071e-10	0.1842591885815823	0.8157408114184177	7.480441591700288e-09	1.0299217663668012	4.587717610075609e-08	5.587717610075609	2.3929384234036367e-10	1.0299117302925453	1.0	-2.9043003796492928e-11	0.9709569962035071	2178.0
1.0405904870361534e-06	1.0405804085330108e-06	1.0325333941782985e-09	1.0328557707480356e-09	9.74010029268015e-10	1.0439514885949492e-07	1.0440365561389478e-07	8.506754399864034e-12	1.0440365561389478e-07	0.20662271462145423	0.2404409438574202	0.033218890147257915	0.0005993390887080509	0.20722205371016228	80.74318152837314	0.7431815283731424	0.00928976910466428	1.0092897691046643	0.6	1.0	94.20037844976866	0.8670451164353352	1.275157652829334e-14	0.09710953492703095	0.09710953492706885	121.11477229255972	1.1147722925597208	0.00928976910466434	1.0092897691046643	0.0004407214366630507	0.0011374516493908677	0.0002458636881890403	0.0004508665245387767	0.0008915879612018274	1e-09	2.574437428348617e-07	5.566422146318185e-08	8.238119980708543e-09	1e-08	9.710953492703095e-10	0.18493810901437369	0.8150618909856263	7.443742834861707e-09	1.0297749713394468	4.566422146318185e-08	5.566422146318185	2.3811998070854214e-10	1.0297649975885679	1.0	-2.890465072969056e-11	0.9710953492703095	2196.1499999999996
1.0404430622603266e-06	1.0404330451241966e-06	1.0323890851259624e-09	1.0327095012757843e-09	9.741479847460835e-10	1.0826561045569823e-07	1.0827455640115622e-07	8.945945457985543e-12	1.0827455640115622e-07	0.20746885019393252	0.24143629892996435	0.033365479418981436	0.0006019693170504049	0.2080708195109829	80.73954006025835	0.7395400602583493	0.009244250753229367	1.0092442507532293	0.6	1.0	94.19613007030141	0.8627967369680789	9.42308374876989e-15	0.09712328919229857	0.09712328919233591	121.10931009038754	1.1093100903875381	0.009244250753229485	1.0092442507532295	0.00043873807598154336	0.0011323417082494437	0.0002447568706807401	0.0004488467615871603	0.0008875848375687037	1e-09	2.5740726971066124e-07	5.5452294456654216e-08	8.236953326567618e-09	1e-08	9.712328919229857e-10	0.18561895744570678	0.8143810425542932	7.407269710661256e-09	1.029629078842645	4.545229445665421e-08	5.545229445665422	2.369533265676176e-10	1.0296191658209521	1.0	-2.8767108077014398e-11	0.9712328919229856	2214.2999999999997
1.0402965271018365e-06	1.0402865698878554e-06	1.0322456117565748e-09	1.0325641133827527e-09	9.742851474860702e-10	1.1224014399071023e-07	1.1224954739600701e-07	9.403405296788493e-12	1.1224954739600701e-07	0.20831117794804552	0.24242717450480752	0.03351140879393799	0.0006045877628240293	0.20891576571086953	80.73592056615131	0.7359205661513073	0.009199007076891341	1.0091990070768913	0.6	1.0	94.19190732717652	0.8585739938431942	6.963400918008103e-15	0.0971369644209812	0.09713696442101853	121.10388084922697	1.103880849226968	0.0091990070768914	1.0091990070768915	0.000436763653303197	0.0011272548310210637	0.00024365507578445687	0.0004468361019334098	0.0008835997552366068	1e-09	2.5737101667920593e-07	5.524138910420829e-08	8.23579370395577e-09	1e-08	9.71369644209812e-10	0.18630173519501314	0.8136982648049869	7.371016679205941e-09	1.0294840667168237	4.524138910420829e-08	5.524138910420829	2.357937039557696e-10	1.0294742129944712	1.0	-2.8630355790188023e-11	0.971369644209812	2232.45
1.0401508614550443e-06	1.0401409628643405e-06	1.0321029588892924e-09	1.032419587257462e-09	9.744215355002405e-10	1.1632040474913089e-07	1.163302844560208e-07	9.879706889911485e-12	1.163302844560208e-07	0.2091497150435413	0.24341359078821329	0.03365668126554684	0.0006071944791251443	0.20975690952266643	80.73232254943235	0.7323225494323538	0.009154031867904422	1.0091540318679044	0.6	1.0	94.18770964100442	0.8543763076710889	5.14575844599501e-15	0.09715056240891531	0.09715056240895245	121.09848382414853	1.0984838241485306	0.009154031867904422	1.0091540318679044	0.00043479812816835724	0.0011221909065391217	0.00024255827695587696	0.00044483450141488744	0.0008796326295832447	1e-09	2.5733497876632875e-07	5.503149955597341e-08	8.234640954855449e-09	1e-08	9.715056240891531e-10	0.1869864435436459	0.8130135564563541	7.334978766328765e-09	1.029339915065315	4.5031499555973406e-08	5.50314995559734	2.3464095485544827e-10	1.029330119356931	1.0	-2.8494375910846954e-11	0.9715056240891531	2250.6
1.0400060472236726e-06	1.0399962060856486e-06	1.031961112758017e-09	1.0322759050652922e-09	9.745571649590253e-10	1.2050805136723435e-07	1.2051842680223984e-07	1.0375435005490691e-11	1.2051842680223984e-07	0.20998447856250715	0.2443955678928293	0.033801299811528726	0.0006097895187934327	0.21059426808130058	80.72874556311409	0.7287455631140887	0.009109319538926108	1.009109319538926	0.6	1.0	94.18353649029977	0.8502031569664439	3.80257538930785e-15	0.09716408476830508	0.09716408476834197	121.09311834467113	1.093118344671126	0.009109319538926049	1.009109319538926	0.00043284146031848716	0.0011171498249599747	0.0002414664481993616	0.000442841916442126	0.0008756833767606131	1e-09	2.5729915149498186e-07	5.482262007653153e-08	8.233494937016647e-09	1e-08	9.716408476830508e-10	0.18767308373531688	0.8123269162646831	7.299151494981871e-09	1.0291966059799276	4.482262007653153e-08	5.482262007653153	2.3349493701664684e-10	1.029186867127081	1.0	-2.8359152316949265e-11	0.9716408476830507	2268.75
1.0398620680764433e-06	1.0398522833331506e-06	1.031820060837321e-09	1.032133050708012e-09	9.746920504152553e-10	1.24804745542298e-07	1.2481563672859972e-07	1.0891186301699042e-11	1.2481563672859972e-07	0.21081548550975368	0.24537312583838797	0.03394526739421901	0.0006123729344152554	0.21142785844416895	80.72518920380548	0.7251892038054848	0.00906486504756856	1.0090648650475686	0.6	1.0	94.17938740443974	0.8460540711064084	2.8099965559012173e-15	0.09717753295007868	0.09717753295011543	121.08778380570824	1.0877838057082414	0.009064865047568678	1.0090648650475686	0.0004308936096930708	0.0011121314776635714	0.00024037956401830855	0.00044085830395219195	0.0008717519136452628	1e-09	2.57263530824781e-07	5.461474503382957e-08	8.232355522038902e-09	1e-08	9.717753295007868e-10	0.18836165697645846	0.8116383430235415	7.2635308247809885e-09	1.029054123299124	4.4614745033829564e-08	5.461474503382957	2.3235552203890148e-10	1.0290444402548626	1.0	-2.8224670499213272e-11	0.9717753295007867	2286.8999999999996
1.0397189092318285e-06	1.0397091799241995e-06	1.0316797916895662e-09	1.0319910096119692e-09	9.748262050017373e-10	1.2921215174327223e-07	1.2922357931269299e-07	1.142756942075712e-11	1.2922357931269299e-07	0.21164275281319342	0.24634628455237273	0.03408858696085271	0.0006149447783266092	0.21225769759152002	80.7216531063952	0.7216531063951948	0.009020663829939934	1.00902066382994	0.6	1.0	94.17526195746106	0.841928624127732	2.076510295904759e-15	0.0971909082635869	0.09719090826362341	121.08247965959279	1.0824796595927921	0.009020663829939934	1.00902066382994	0.0004289545364267862	0.0011071357571652296	0.00023929759937095732	0.0004388836213674861	0.0008678381577942723	1e-09	2.572281130987526e-07	5.440786888946e-08	8.231222593681881e-09	1e-08	9.71909082635869e-10	0.18905216443652006	0.8109478355634799	7.228113098752636e-09	1.0289124523950106	4.440786888946e-08	5.440786888946	2.312225936818807e-10	1.0289028242102352	1.0	-2.8090917364131093e-11	0.971909082635869	2305.0499999999997
1.0395765572682682e-06	1.0395668825239923e-06	1.0315402948304064e-09	1.0318497685413498e-09	9.749596406055059e-10	1.3373193692284232e-07	1.3374392212792372e-07	1.1985205081413067e-11	1.3374392212792372e-07	0.2124662973242138	0.24731506387065413	0.03423126144382448	0.0006175051026158586	0.21308380242682964	80.71813693936375	0.7181369393637453	0.008976711742046816	1.0089767117420467	0.6	1.0	94.17115976259103	0.8378264292577029	1.5344834542001213e-15	0.097204211893976	0.09720421189401239	121.0772054090456	1.0772054090456038	0.008976711742046698	1.0089767117420467	0.0004270242008469206	0.0011021625570371326	0.0002382205296309559	0.000436917826559256	0.0008639420274061766	1e-09	2.571928949963815e-07	5.420198619012583e-08	8.230096046375936e-09	1e-08	9.7204211893976e-10	0.18974460724820874	0.8102553927517913	7.192894996381495e-09	1.028771579985526	4.4201986190125826e-08	5.420198619012583	2.3009604637593587e-10	1.028762005796992	1.0	-2.7957881060240033e-11	0.97204211893976	2323.2
1.0394349999572505e-06	1.0394253789801115e-06	1.0314015606108118e-09	1.0317093154339494e-09	9.750923680211323e-10	1.3836577023095425e-07	1.383783349571241e-07	1.2564726169864886e-11	1.383783349571241e-07	0.2132861358180457	0.24827948353809842	0.03437329376092646	0.0006200539591262652	0.21390618977717196	80.71464040066057	0.7146404006605707	0.008933005008257134	1.0089330050082572	0.6	1.0	94.16708046743733	0.8337471341040015	1.1339407964379576e-15	0.09721744491747294	0.09721744491750911	121.07196060099085	1.0719606009908489	0.008933005008257075	1.008933005008257	0.0004251025634709954	0.0010972117718385638	0.00023714833055223176	0.00043496087781533666	0.000860063441286332	1e-09	2.571578734923143e-07	5.39970915601629e-08	8.228975783912195e-09	1e-08	9.721744491747295e-10	0.190438986507678	0.809561013492322	7.157873492314322e-09	1.0286314939692573	4.3997091560162905e-08	5.39970915601629	2.2897578391219454e-10	1.0286219729890242	1.0	-2.7825550825270574e-11	0.9721744491747294	2341.35
1.0392942261166309e-06	1.0392846581771288e-06	1.0312635801136648e-09	1.0315696392568533e-09	9.752243970854813e-10	1.4311532272987487e-07	1.4312848950770396e-07	1.3166777829098948e-11	1.4312848950770396e-07	0.21410228499412737	0.2492395632091517	0.034514686815565986	0.0006225913994583393	0.2147248763935857	80.71116321408091	0.7111632140809121	0.008889540176011401	1.0088895401760114	0.6	1.0	94.16302374976107	0.8296904164277379	8.379598525631886e-16	0.09723060831482051	0.09723060831485658	121.06674482112138	1.0667448211213753	0.00888954017601146	1.0088895401760114	0.00042318958500458257	0.0010922832970538879	0.00023608097823769292	0.0004330127338116124	0.0008562023188161949	1e-09	2.571230458200706e-07	5.379317969499041e-08	8.227861718291463e-09	1e-08	9.723060831482052e-10	0.19113530327467076	0.8088646967253292	7.123045820070626e-09	1.0284921832802825	4.3793179694990415e-08	5.379317969499041	2.2786171829146246e-10	1.0284827147864328	1.0	-2.7693916851794867e-11	0.9723060831482051	2359.5
1.0391542254816227e-06	1.0391447099087389e-06	1.0311263450630195e-09	1.0314307298795217e-09	9.753557367962684e-10	1.4798226711082184e-07	1.479960591283685e-07	1.3792017546652581e-11	1.479960591283685e-07	0.21491476147646454	0.2501953224484024	0.03465544349696582	0.000625117474972034	0.2155398789514366	80.70770512607928	0.7077051260792757	0.008846314075990947	1.008846314075991	0.6	1.0	94.15898931375915	0.8256559804258217	6.192630595712663e-16	0.09724370298309779	0.09724370298313369	121.06155768911891	1.0615576891189136	0.008846314075990947	1.008846314075991	0.0004212852263392854	0.001087377029037301	0.00023501844911129704	0.0004310733535867187	0.000852358579926004	1e-09	2.5708840944012603e-07	5.35902453553663e-08	8.226753768711945e-09	1e-08	9.724370298309779e-10	0.1918335585726224	0.8081664414273776	7.08840944012604e-09	1.0283536377605043	4.3590245355366304e-08	5.35902453553663	2.2675376871194486e-10	1.028344221088993	1.0	-2.756297016902221e-11	0.9724370298309778	2377.6499999999996
1.0390149885906692e-06	1.0390055247646427e-06	1.0309898477439432e-09	1.0312925779615122e-09	9.754863954169781e-10	1.5296827741214095e-07	1.5298271852738182e-07	1.4441115240862603e-11	1.5298271852738182e-07	0.2157235818139867	0.2511467807311249	0.034795566680349395	0.0006276322367888095	0.2163512140507755	80.70426590295028	0.7042659029502829	0.008803323786878536	1.0088033237868785	0.6	1.0	94.15497688677533	0.8216435534420015	4.576552981003423e-16	0.09725672974618034	0.09725672974621581	121.05639885442542	1.0563988544254244	0.008803323786878536	1.0088033237868785	0.00041938944855085644	0.001082492864963326	0.0002339607198929815	0.0004291426965194881	0.0008485321450703446	1e-09	2.5705396201167615e-07	5.338828336231811e-08	8.225651860673708e-09	1e-08	9.725672974618034e-10	0.1925337533887319	0.8074662466112681	7.053962011676163e-09	1.0282158480467047	4.3388283362318104e-08	5.338828336231811	2.2565186067370754e-10	1.0282064825842134	1.0	-2.743270253819669e-11	0.9725672974618033	2395.7999999999997
1.038876506686597e-06	1.0388670940325904e-06	1.0308540809334344e-09	1.031155174855249e-09	9.756163805677263e-10	1.5807502873928468e-07	1.5809014349263007e-07	1.511475334538406e-11	1.5809014349263007e-07	0.21652876248089975	0.2520939574438039	0.0349350592271106	0.0006301357357935584	0.21715889821669332	80.70084532838726	0.7008453283872598	0.008760566604840748	1.0087605666048407	0.6	1.0	94.1509862164518	0.8176528831184697	3.3820831111455873e-16	0.09726968936379955	0.09726968936383495	121.05126799258088	1.0512679925808754	0.008760566604840628	1.0087605666048407	0.0004175022128974593	0.0010776307027831852	0.00023290776757654356	0.0004272207223091822	0.0008447229352066415	1e-09	2.570197013681825e-07	5.318728859275998e-08	8.224555925203164e-09	1e-08	9.726968936379955e-10	0.193235888673996	0.806764111326004	7.0197013681825045e-09	1.0280788054727301	4.3187288592759983e-08	5.318728859275998	2.2455592520316367e-10	1.0280694906503955	1.0	-2.7303106362004553e-11	0.9726968936379955	2413.95
1.038738771630506e-06	1.0387294096130466e-06	1.0307190378404423e-09	1.0310185125213228e-09	9.757456993044583e-10	1.6330419698661298e-07	1.6332001061350498e-07	1.5813626892008797e-11	1.6332001061350498e-07	0.2173303198770353	0.2530368718846423	0.03507392398497056	0.0006326280226364206	0.21796294789967172	80.69744320135514	0.6974432013551422	0.008718040016939276	1.0087180400169393	0.6	1.0	94.14701706824766	0.8136837349143349	2.4993364035905136e-16	0.09728258253943846	0.09728258253947371	121.04616480203272	1.0461648020327203	0.008718040016939337	1.0087180400169393	0.00041562348081805405	0.0010727904411861101	0.00023185956941000198	0.00042530739095805395	0.000840930871776108	1e-09	2.5698562549606817e-07	5.298725597567577e-08	8.223465898177501e-09	1e-08	9.728258253943846e-10	0.19393996534321256	0.8060600346567874	6.9856254960681775e-09	1.0279425019842727	4.298725597567577e-08	5.298725597567577	2.2346589817750045e-10	1.0279332372721877	1.0	-2.717417460561549e-11	0.9728258253943846	2432.1
1.0386017758245536e-06	1.0385924639426704e-06	1.0305847120519485e-09	1.0308825834525383e-09	9.758743581899688e-10	1.686574585608005e-07	1.6867399700439254e-07	1.6538443592026465e-11	1.6867399700439254e-07	0.21812827032819715	0.2539755432640568	0.03521216378812515	0.0006351091477345159	0.21876337947593166	80.69405933418331	0.6940593341833079	0.008675741677291349	1.0086757416772913	0.6	1.0	94.14306922321386	0.8097358898805282	1.847047462093484e-16	0.09729540992741263	0.09729540992744766	121.04108900127497	1.041089001274969	0.008675741677291408	1.0086757416772913	0.00041375321393085957	0.0010679719795641382	0.00023081610287773127	0.00042340266275554735	0.0008371558766864069	1e-09	2.569517325156148e-07	5.278818048869514e-08	8.222381719718876e-09	1e-08	9.729540992741264e-10	0.19464598427496738	0.8053540157250326	6.951732515614818e-09	1.0278069300624593	4.2788180488695146e-08	5.278818048869514	2.2238171971887525e-10	1.0277977149648594	1.0	-2.7045900725873694e-11	0.9729540992741263	2450.25
1.0384655121448788e-06	1.0384562499278525e-06	1.0304510974863406e-09	1.0307473806079454e-09	9.76002363355616e-10	1.7413649010612068e-07	1.7415378003003656e-07	1.7289923915892072e-11	1.7415378003003656e-07	0.21892263008650525	0.25490999070516057	0.03534978145738175	0.000637579161273585	0.21956020924777883	80.69069355090872	0.6906935509087191	0.008633669386358988	1.008633669386359	0.6	1.0	94.13914247606017	0.8058091427268437	1.3649884582161077e-16	0.09730817213902312	0.09730817213905792	121.03604032636306	1.0360403263630644	0.00863366938635887	1.008633669386359	0.00041189137403191715	0.0010631752179808926	0.00022977734568461276	0.0004215064982643627	0.0008333978722962798	1e-09	2.569180206643679e-07	5.259005715511836e-08	8.221303333668243e-09	1e-08	9.730817213902312e-10	0.19535394631159564	0.8046460536884044	6.918020664367886e-09	1.0276720826574715	4.2590057155118356e-08	5.259005715511836	2.2130333366824265e-10	1.0276629167085303	1.0	-2.6918278609768852e-11	0.9730817213902312	2468.3999999999996
1.038329973883724e-06	1.0383207608873653e-06	1.030318188353398e-09	1.0306128973559136e-09	9.761297205545733e-10	1.7974296823173092e-07	1.7976103703290203e-07	1.806880117112455e-11	1.7976103703290203e-07	0.21971341533073624	0.2558402332442321	0.03548677980028635	0.0006400381132095476	0.22035345344394577	80.68734568584627	0.6873456858462674	0.008591821073078343	1.0085918210730784	0.6	1.0	94.13523663348731	0.801903300153981	1.0087205318679904e-16	0.09732086974786565	0.0973208697479003	121.03101852876941	1.0310185287694082	0.008591821073078402	1.0085918210730784	0.00041003792309374085	0.0010584000571439928	0.00022874327574203576	0.0004196188583082162	0.000829656781401957	1e-09	2.5688448828281745e-07	5.239288104134367e-08	8.220230687131319e-09	1e-08	9.732086974786565e-10	0.1960638522591207	0.8039361477408793	6.884488282817466e-09	1.0275379531312698	4.239288104134367e-08	5.239288104134367	2.2023068713131835e-10	1.0275288358914147	1.0	-2.6791302521343565e-11	0.9732086974786565	2486.5499999999997
1.0381951546985418e-06	1.038185990501941e-06	1.0301859791191416e-09	1.0304791274240851e-09	9.762564352086632e-10	1.8547856924088867e-07	1.854974450624672e-07	1.8875821578537214e-11	1.854974450624672e-07	0.2205006421666618	0.25676628983117483	0.03562316161124304	0.0006424860532699944	0.2211431282199318	80.6840155823318	0.6840155823317957	0.008550194779147447	1.0085501947791475	0.6	1.0	94.13135151272043	0.7980181793870997	7.454838673515051e-17	0.09733350329450002	0.09733350329453427	121.0260233734977	1.0260233734976936	0.008550194779147447	1.0085501947791475	0.00040819282326403375	0.001053646398380253	0.0002277138711553294	0.0004177397039608898	0.0008259325272249236	1e-09	2.5685113380180727e-07	5.219664725459656e-08	8.219163730079402e-09	1e-08	9.733350329450002e-10	0.1967757028871786	0.8032242971128214	6.851133801807283e-09	1.0274045352072292	4.2196647254596565e-08	5.219664725459656	2.1916373007940165e-10	1.0273954662599252	1.0	-2.6664967054999827e-11	0.9733350329450001	2504.7
1.0380610485673871e-06	1.0380519327700774e-06	1.0300544644750405e-09	1.0303460648555098e-09	9.763825124494064e-10	1.913449688621257e-07	1.9136468060647252e-07	1.9711744346801547e-11	1.9136468060647252e-07	0.2212843266273846	0.25768817932996674	0.03575892967162652	0.0006449230309556204	0.2219292496583402	80.68070309162012	0.6807030916201171	0.008508788645251463	1.0085087886452515	0.6	1.0	94.12748694022346	0.7941536068901343	5.5108601917728456e-17	0.09734607329054272	0.09734607329057597	121.02105463743017	1.0210546374301686	0.008508788645251404	1.0085087886452515	0.00040635603686446956	0.001048914143613423	0.00022668911021250107	0.0004158689965364523	0.0008222250334009219	1e-09	2.5681795573149843e-07	5.200135094092939e-08	8.218102414999493e-09	1e-08	9.734607329054272e-10	0.1974894989289243	0.8025105010710757	6.817955731498445e-09	1.0272718229259938	4.200135094092939e-08	5.200135094092939	2.1810241499949294e-10	1.0272628018749366	1.0	-2.6539267094572816e-11	0.9734607329054272	2522.85
1.0379276497492964e-06	1.0379185819687901e-06	1.0299236393106086e-09	1.0302137039696865e-09	9.765079571544623e-10	1.973438419821689e-07	1.9736441932391446e-07	2.057734174554308e-11	1.9736441932391446e-07	0.22206448467367226	0.2586059205191029	0.03589408674988905	0.000647349095541612	0.22271183376921388	80.67740807190648	0.6774080719064841	0.008467600898831052	1.0084676008988311	0.6	1.0	94.12364275055756	0.7903094172242362	4.0756091642996535e-17	0.09735858022230008	0.0973585802223344	121.01611210785973	1.0161121078597262	0.008467600898831052	1.0084676008988311	0.0004045275263895192	0.0010442031953439331	0.00022566897137401074	0.0004140066975804031	0.0008185342239699224	1e-09	2.567849526515675e-07	5.180698728343317e-08	8.217046696583577e-09	1e-08	9.735858022230008e-10	0.19820524108093018	0.8017947589190698	6.784952651567524e-09	1.0271398106062701	4.1806987283433176e-08	5.180698728343317	2.1704669658357654e-10	1.027130837072947	1.0	-2.6414197776999263e-11	0.9735858022230007	2541.0
1.0377949527500472e-06	1.0377859326196553e-06	1.029793498690047e-09	1.0300820393288608e-09	9.766327739793193e-10	2.034768623810718e-07	2.034983357802484e-07	2.1473399176597444e-11	2.034983357802484e-07	0.22284113219428892	0.25951953209202905	0.03602863560166113	0.000649764296078979	0.2234908964903679	80.67413038748076	0.6741303874807585	0.00842662984350948	1.0084266298435094	0.6	1.0	94.11981878539422	0.7864854520608873	3.01532462821992e-17	0.0973710245539278	0.09737102455395737	121.01119558122114	1.0111955812211448	0.00842662984350954	1.0084266298435096	0.00040270725450533486	0.0010395134566309392	0.00022465343326373466	0.0004121527688618698	0.0008148600233672046	1e-09	2.567521232027351e-07	5.16135515006914e-08	8.215996531459792e-09	1e-08	9.73710245539278e-10	0.1989229300030696	0.8010770699969304	6.752123202735115e-09	1.0270084928109404	4.1613551500691396e-08	5.16135515006914	2.1599653145979193e-10	1.026999566432474	1.0	-2.6289754460722044e-11	0.973710245539278	2559.1499999999996
