ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.1863030019118432e-06	1.1900743805407955e-06	1.3467280350768095e-09	1.1812399901837674e-09	8.516574853587392e-10	1.7009421492688388e-12	1.70094446626661e-12	2.316997771084573e-18	1.70094446626661e-12	0.05247884707046714	0.058389272490979756	0.005801215894998153	0.00010920952551446181	0.052588056595981605	119.13357772739806	6.1335777273980625	0.054279448915027104	1.0542794489150271	0.6	1.0	144.08485801838705	7.418191351720395	0.7160823627472989	0.0849108939694033	0.08491089395684712	193.987418600365	9.987418600365004	0.054279448915027194	1.0542794489150271	0.0006705677218141854	0.0025982123229488408	0.0006797701380138359	0.0012478744631208194	0.0019184421849350048	1e-09	2.117062435416682e-07	1.0346397494798716e-07	9.421641472842944e-09	1e-08	3.488249655710889e-10	0.12977444703311103	0.870225552966889	3.1373098864547746e-08	1.1739730038020468	9.346397494798716e-08	10.346397494798715	1.4216414728429435e-09	1.1777051841053678	1.0	-6.198800466661009e-11	0.8491089396940329	269.09999999999997
1.2023950410305652e-06	1.2059871785424046e-06	1.3545719007397307e-09	1.1970346612249803e-09	8.404200080792985e-10	1.8410768055534905e-12	1.841079394455868e-12	2.5889023776779304e-18	1.841079394455868e-12	0.05271817690211184	0.058705159082409746	0.005876422581046766	0.00011055959925113783	0.05282873650136298	119.69502059832318	6.6950205983231825	0.05924796989666533	1.0592479698966653	0.6	1.0	144.76388921921094	8.097222552544281	0.6710174835307456	0.08379050900459994	0.08379050899114257	194.90162646098642	10.90162646098642	0.05924796989666533	1.0592479698966653	0.0006631904339364575	0.0025662145232753556	0.0006716288512490523	0.001231395238089846	0.0018945856720263034	1e-09	2.1457800998519896e-07	1.030702729023855e-07	9.547620722587656e-09	1e-08	3.442222788190836e-10	0.13102889600464507	0.8689711039953549	3.4244865308078496e-08	1.1898977881708468	9.30702729023855e-08	10.30702729023855	1.5476207225876554e-09	1.193452590323457	1.0	-6.659069141861537e-11	0.8379050900459993	273.0
1.2177042524645906e-06	1.221117516263926e-06	1.3616613048526743e-09	1.2120526804966203e-09	8.300067281097143e-10	1.9903750749970247e-12	1.9903779627726254e-12	2.8877756005285848e-18	1.9903779627726254e-12	0.05295490879465102	0.059017529727875814	0.005950729067765569	0.00011189186545922047	0.05306680066011024	120.22915101869476	7.229151018694765	0.06397478777605986	1.06397478777606	0.6	1.0	145.40988766272818	8.743220996061524	0.6287886514567607	0.08275229713354637	0.08275229712208922	195.771360950795	11.771360950795014	0.06397478777605986	1.06397478777606	0.0006562118592700818	0.002534986984760283	0.0006635962001657571	0.001215178925324444	0.0018713907845945258	1e-09	2.173100739174822e-07	1.0266230841297052e-07	9.667405350932e-09	1e-08	3.3995716979424807e-10	0.1322380742567606	0.8677619257432394	3.697692924036173e-08	1.2050478812786607	9.266230841297052e-08	10.266230841297052	1.6674053509319996e-09	1.2084256688665	1.0	-7.085580044345091e-11	0.8275229713354637	276.9
1.2322334813235186e-06	1.235468799172849e-06	1.3680240775031805e-09	1.2262974281860524e-09	8.203653179775269e-10	2.149281984312827e-12	2.149285200122569e-12	3.215809742094822e-18	2.149285200122569e-12	0.05318918286538992	0.059326537042794544	0.006024147565485137	0.00011320661191948782	0.053302389477309406	120.7360682529062	7.736068252906193	0.06846078099916986	1.0684607809991697	0.6	1.0	146.02297340321988	9.356306736553222	0.5892173868857693	0.08179104126775093	0.08179104125860041	196.59678370384725	12.596783703847251	0.06846078099916984	1.0684607809991697	0.0006496078002779247	0.0025045112643822943	0.0006556746735341223	0.0011992287905702474	0.001848836590848172	1e-09	2.199029430734429e-07	1.0224128134110858e-07	9.781022318454458e-09	1e-08	3.3600820602038966e-10	0.13340309420863017	0.8665969057913698	3.956979839632244e-08	1.2194260986640622	9.224128134110858e-08	10.224128134110858	1.7810223184544574e-09	1.2226277898068072	1.0	-7.480476421730932e-11	0.8179104126775092	280.8
1.2459879333417606e-06	1.2490467527390646e-06	1.3736885433089304e-09	1.2397745872607514e-09	8.114474114253825e-10	2.3182566450018657e-12	2.318260220338261e-12	3.575336395300222e-18	2.318260220338261e-12	0.05342113073144593	0.05963232540330117	0.006096690542249456	0.0001145041296057866	0.053535634861051715	121.21595392632213	8.215953926322129	0.07270755687010734	1.0727075568701074	0.6	1.0	146.60336610558133	9.936699438914673	0.5521364423547479	0.08090191925485718	0.08090191924782993	197.37819046409976	13.37819046409976	0.0727075568701074	1.0727075568701074	0.000643355559140001	0.0024747693043952403	0.0006478663796581665	0.0011835473655970729	0.0018269029247370738	1e-09	2.223575464623438e-07	1.0180833038856433e-07	9.888516952846688e-09	1e-08	3.323555774701837e-10	0.13452512565546904	0.865474874344531	4.2024401785223343e-08	1.2330375919549699	9.180833038856434e-08	10.180833038856433	1.8885169528466878e-09	1.236064619105836	1.0	-7.84573927675153e-11	0.8090191925485718	284.7
1.2589749963350569e-06	1.2618592435039024e-06	1.3786833310357457e-09	1.2524919658656156e-09	8.032082496136546e-10	2.4977724498492463e-12	2.497776418682052e-12	3.9688328058185726e-18	2.497776418682052e-12	0.053650876036486266	0.05993503143136773	0.0061683706829656374	0.00011578471191583276	0.0537666607484021	121.66906579598931	8.669065795989312	0.07671739642468417	1.0767173964246841	0.6	1.0	147.1513775113735	10.484710844706854	0.5173890957076819	0.08008046860477841	0.0800804685998621	198.1160009421419	14.116000942141909	0.0767173964246843	1.0767173964246843	0.00063743384400031	0.0024457434281782023	0.0006401730756708609	0.0011681365085070311	0.0018055703525073413	1e-09	2.2467520250512443e-07	1.0136453573648342e-07	9.989951532343776e-09	1e-08	3.289809516555582e-10	0.1356053845556321	0.8643946154443679	4.4342057828003964e-08	1.2458896721808779	9.136453573648343e-08	10.136453573648343	1.9899515323437755e-09	1.248743941542972	1.0	-8.18320185821408e-11	0.8008046860477841	288.59999999999997
1.271204060852589e-06	1.2739160997491012e-06	1.3830372000673852e-09	1.2644593193231817e-09	7.956063624665434e-10	2.688317267767594e-12	2.688321666696001e-12	4.398928407160832e-18	2.688321666696001e-12	0.053878534944539404	0.060234784450218355	0.006239200851713353	0.00011704865396560005	0.053995583598505	122.09573149328207	9.095731493282074	0.08049319905559357	1.0804931990555935	0.6	1.0	147.6674038709311	11.000737204264453	0.48482848771126724	0.07932255471966317	0.0793225547167211	198.8107486262292	14.810748626229213	0.08049319905559355	1.0804931990555935	0.0006318226810941384	0.0024174163358232246	0.0006325961948586683	0.0011529974598704178	0.0017848201409645563	1e-09	2.2685758702818731e-07	1.0091092156427652e-07	1.0085403865987199e-08	1e-08	3.258673431122723e-10	0.13664512262791773	0.8633548773720823	4.652444235106685e-08	1.2579916322890452	9.091092156427652e-08	10.091092156427651	2.0854038659871983e-09	1.2606754832483997	1.0	-8.494562712542668e-11	0.7932255471966316	292.5
1.2826863416963211e-06	1.2852289333879561e-06	1.386778883634322e-09	1.2756881733469439e-09	7.886032813733288e-10	2.8903936369826715e-12	2.890398505394201e-12	4.868411529614855e-18	2.890398505394201e-12	0.05410421660294531	0.060531706911889395	0.0063091940570012	0.00011829625194289009	0.054222512854888195	122.496342296805	9.496342296804997	0.08403842740535396	1.084038427405354	0.6	1.0	148.15191841206504	11.485251745398386	0.45431700135624875	0.07862434224999339	0.07862434224888183	199.4630706425851	15.463070642585109	0.08403842740535385	1.0840384274053538	0.0006265033323869977	0.0023897710994914205	0.0006251368721424858	0.0011381308949619368	0.0017646342273489346	1e-09	2.289067014119488e-07	1.004484584612253e-07	1.0174965883563591e-08	1e-08	3.229989957270519e-10	0.13764561777224094	0.8623543822277591	4.8573556734828345e-08	1.2693545705188995	9.04484584612253e-08	10.04484584612253	2.1749658835635907e-09	1.2718707354454488	1.0	-8.781397451064709e-11	0.7862434224999338	296.4
1.2934347017833248e-06	1.2958109645219804e-06	1.3899369484771058e-09	1.2861916499004e-09	7.821632799178343e-10	3.104518956557487e-12	3.104524336793771e-12	5.380236284039932e-18	3.104524336793771e-12	0.0543280235763805	0.06082591479866734	0.006378363419770873	0.00011952780251596421	0.05444755137889647	122.87134698704114	9.871346987041136	0.08735705298266493	1.0873570529826648	0.6	1.0	148.60546390763088	11.93879724096422	0.42572568022076385	0.07798226924511636	0.07798226924568202	200.07369774881036	16.07369774881036	0.08735705298266501	1.087357052982665	0.0006214582183793432	0.002362791158565703	0.0006177959678339136	0.001123536972352446	0.0017449951907317894	1e-09	2.3082484115751598e-07	9.997806574097272e-08	1.0258742246645984e-08	1e-08	3.2036127654462213e-10	0.13860816531362874	0.8613918346863713	5.049169648039551e-08	1.279991216095072	8.997806574097272e-08	9.997806574097272	2.258742246645983e-09	1.282342780830748	1.0	-9.045169369307685e-11	0.7798226924511635	300.3
1.303463479664967e-06	1.3056768499319455e-06	1.392539670431105e-09	1.2959842969612714e-09	7.76253139722758e-10	3.33122567625181e-12	3.3312316137814315e-12	5.937529621471081e-18	3.3312316137814315e-12	0.054550052253771956	0.061117518000028216	0.006446722143962871	0.00012074360229338821	0.054670795856065345	123.22124582858625	10.221245828586248	0.0904535029078429	1.0904535029078428	0.6	1.0	149.0286453974052	12.361978730738542	0.39893368343764174	0.07739302380774779	0.07739302380380488	200.6434445350431	16.643444535043102	0.09045350290784294	1.090453502907843	0.0006166708457528808	0.00233646031462615	0.0006105740897782138	0.0011092153790950555	0.001725886224847936	1e-09	2.32614565105963e-07	9.950061366698733e-08	1.0336848990782935e-08	1e-08	3.1794057986137817e-10	0.13953407005826712	0.8604659299417329	5.228142042884254e-08	1.289915758539288	8.950061366698733e-08	9.950061366698733	2.3368489907829344e-09	1.2921061238478668	1.0	-9.287239037632081e-11	0.7739302380774777	304.2
1.3127883218444743e-06	1.3148425166142388e-06	1.3946149252653324e-09	1.3050819232935853e-09	7.708419383826552e-10	3.571061484714907e-12	3.5710680283134764e-12	6.54359856944168e-18	3.5710680283134764e-12	0.05477039322980009	0.06140662066660114	0.00651428348946956	0.00012194394733149315	0.05489233717713158	123.54658471979585	10.546584719795845	0.09333260813978624	1.0933326081397863	0.6	1.0	149.42212311243745	12.75545644577079	0.373827774961955	0.0768535229507301	0.07685352295046534	201.17319989772065	17.17319989772065	0.09333260813978614	1.093332608139786	0.0006121257395544945	0.0023107627262719315	0.0006034716139882636	0.0010951653727291736	0.0017072911122836681	1e-09	2.3427866551392025e-07	9.901692559510986e-08	1.0409412207630701e-08	1e-08	3.15724240366206e-10	0.14042463914105952	0.8595753608589405	5.394552083679979e-08	1.299143681730761	8.901692559510987e-08	9.901692559510986	2.4094122076307008e-09	1.3011765259538375	1.0	-9.5088729871493e-11	0.7685352295073009	308.09999999999997
1.3214260208481808e-06	1.323325001256249e-06	1.3961900940027308e-09	1.313501439114696e-09	7.659008581812035e-10	3.824589496009824e-12	3.8245966979474694e-12	7.201937645887265e-18	3.8245966979474694e-12	0.054989131662584664	0.06169332154258335	0.006581060747312592	0.0001231291326860917	0.055112260795270755	123.84794954317523	10.847949543175233	0.09599955347942683	1.095999553479427	0.6	1.0	149.78660564218833	13.119938975521677	0.35030184498026906	0.07636089352599951	0.07636089353026032	201.66391784021454	17.663917840214538	0.09599955347942683	1.095999553479427	0.0006078083796328933	0.002285682903811838	0.0005964887038671792	0.0010813858203117656	0.001689194199944659	1e-09	2.3582013915595878e-07	9.852778003864464e-08	1.0476566774103762e-08	1e-08	3.1370045479420535e-10	0.14128117563663956	0.8587188243633604	5.548699447883832e-08	1.3076916036604675	8.852778003864464e-08	9.852778003864463	2.4765667741037615e-09	1.30957084676297	1.0	-9.711251544349363e-11	0.7636089352599951	312.0
1.3293943598484008e-06	1.3311422964524873e-06	1.397291981850752e-09	1.3212607034530074e-09	7.614030121345391e-10	4.09238843446826e-12	4.092396350704712e-12	7.916236451449025e-18	4.092396350704712e-12	0.05520634760904692	0.06197771427794453	0.006647067216892304	0.0001242994520053107	0.05533064706105223	124.12596074435254	11.12596074435254	0.09845982959604017	1.0984598295960402	0.6	1.0	150.12284337812548	13.456176711458824	0.3282564614388246	0.07591245488097527	0.0759124548864238	202.1166086456714	18.11660864567139	0.09845982959604017	1.0984598295960402	0.0006037051410609163	0.0022612057038436956	0.0005896253281110809	0.0010678752346716988	0.001671580375732615	1e-09	2.3724215959617048e-07	9.803391265930018e-08	1.0538455134890813e-08	1e-08	3.1185821067688757e-10	0.14210497289992585	0.8578950271000741	5.690901491905001e-08	1.3155771226689548	8.803391265930018e-08	9.803391265930017	2.538455134890813e-09	1.3173068918613515	1.0	-9.895475956081141e-11	0.7591245488097527	315.9
1.3367119645087285e-06	1.3383132042495903e-06	1.3979467498269967e-09	1.328378378780166e-09	7.573232864085709e-10	4.375052817875718e-12	4.375061508263159e-12	8.690387440951948e-18	4.375061508263159e-12	0.05542211633934775	0.06225988772167497	0.006712316185166605	0.00012545519716060805	0.05554757153650836	124.38126816303819	11.381268163038186	0.10071918728352378	1.1007191872835238	0.6	1.0	150.4316222620816	13.764955595414932	0.3075984497951812	0.07550570314744708	0.0755057031537847	202.53233046016837	18.532330460168367	0.10071918728352373	1.1007191872835238	0.0005998032382931861	0.0022373163237413016	0.0005828812773776491	0.0010546318080704663	0.0016544350463636524	1e-09	2.385480507486537e-07	9.753601818729383e-08	1.0595226142992356e-08	1e-08	3.1018722179888706e-10	0.14289730959790803	0.857102690402092	5.8214906071533255e-08	1.3228186708315035	8.753601818729383e-08	9.753601818729383	2.5952261429923553e-09	1.3244032678740445	1.0	-1.0062574843881192e-10	0.7550570314744707	319.8
1.3433981625038663e-06	1.3448571974789835e-06	1.3981798581309184e-09	1.334873793373108e-09	7.536381974069042e-10	4.673193138986978e-12	4.673202667480853e-12	9.528493874789533e-18	4.673202667480853e-12	0.05563650863171376	0.06253992619725303	0.006776820907626027	0.00012659665791323426	0.055763105289626996	124.61454613174487	11.614546131744873	0.10278359408623781	1.1027835940862378	0.6	1.0	150.7137578584525	14.047091191785853	0.2882404992171634	0.07513829699313314	0.07513829700007175	202.91218131186776	18.912181311867755	0.1027835940862378	1.1027835940862378	0.0005960906728245094	0.0022140002960660578	0.000576256179800682	0.0010416534434408665	0.0016377441162653758	1e-09	2.397412618075866e-07	9.703475227313997e-08	1.0647033961912075e-08	1e-08	3.0867786966351387e-10	0.14365944539126285	0.8563405546087371	5.940811713046613e-08	1.3294353749380574	8.703475227313997e-08	9.703475227313996	2.6470339619120747e-09	1.3308792452390092	1.0	-1.021351005741851e-10	0.7513829699313312	323.7
1.3494728511116246e-06	1.3507942892206967e-06	1.39801602029737e-09	1.3407668117468962e-09	7.503257617821872e-10	4.987436045372745e-12	4.987446480250696e-12	1.043487795090583e-17	4.987446480250696e-12	0.05584959104888053	0.06281790976143453	0.006840594590940413	0.0001277241216135833	0.05597731517049411	124.82648885614131	11.82648885614131	0.10465919341717973	1.1046591934171797	0.6	1.0	150.97008976701457	14.303423100347914	0.2701007935647001	0.07480804466171335	0.074808044669154	203.25729158876106	19.257291588761063	0.10465919341717969	1.1046591934171797	0.0005925561841291474	0.0021912434829190336	0.0005697495154257462	0.00102893778336414	0.0016214939674932874	1e-09	2.408253436178503e-07	9.653073327288367e-08	1.0694037032221327e-08	1e-08	3.07321150251529e-10	0.14439261722244923	0.8556073827775508	6.049219894072984e-08	1.3354469254614219	8.653073327288367e-08	9.653073327288366	2.6940370322213263e-09	1.3367546290276657	1.0	-1.0349181998616997e-10	0.7480804466171335	327.59999999999997
1.3549563730904383e-06	1.356144910598525e-06	1.397479167178376e-09	1.346077713357055e-09	7.473653782455725e-10	5.318424517598498e-12	5.318435931687616e-12	1.1414089118024075e-17	5.318435931687616e-12	0.05606142619730555	0.0630939144473973	0.006903650377160706	0.00012883787293104307	0.05619026407023659	125.01780608448338	12.017806084483382	0.10635226623436622	1.106352266234366	0.6	1.0	151.20147638536338	14.534809718696721	0.2531026655949159	0.0745128921891435	0.07451289219694243	203.56881698712337	19.56881698712337	0.10635226623436614	1.106352266234366	0.0005891892036748872	0.002169032070247938	0.0005633606296372428	0.0010164822369358082	0.0016056714406106954	1e-09	2.4180392652427635e-07	9.602454396853612e-08	1.073639710408164e-08	1e-08	3.061086256122348e-10	0.14509803616594852	0.8549019638340515	6.147078184715588e-08	1.3408734537248654	8.602454396853612e-08	9.602454396853611	2.7363971040816397e-09	1.342049638010205	1.0	-1.0470434462546418e-10	0.745128921891435	331.5
1.3598694009793597e-06	1.3609297970116905e-06	1.3965924198171936e-09	1.35082707967578e-09	7.447377199671178e-10	5.666818045737216e-12	5.666830516649787e-12	1.247091257073162e-17	5.666830516649787e-12	0.056272072970230375	0.06336801249320947	0.006966001329366987	0.00012993819361211797	0.05640201116384249	125.18921907090112	12.189219070901117	0.107869195317709	1.107869195317709	0.6	1.0	151.40879002675356	14.742123360086907	0.2371742729289727	0.07425091267589387	0.07425091268392002	203.84793193845846	19.84793193845846	0.10786919531770901	1.107869195317709	0.0005859798118187954	0.0021473525621222554	0.0005570887456427184	0.0010042840046607417	0.001590263816479537	1e-09	2.426806997239587e-07	9.551673322508323e-08	1.0774278336557746e-08	1e-08	3.0503237979243974e-10	0.14577688479616002	0.85422311520384	6.234755504683822e-08	1.3457354174046547	8.551673322508324e-08	9.551673322508323	2.774278336557745e-09	1.346784792069718	1.0	-1.0578059044525924e-10	0.7425091267589387	335.4
1.3642328298416615e-06	1.3651698828074256e-06	1.395378070310352e-09	1.3550356896464077e-09	7.424246365407976e-10	6.033292804218082e-12	6.03330641459601e-12	1.3610377926991913e-17	6.03330641459601e-12	0.05648158677560421	0.06364027255652993	0.007027660418660969	0.00013102536226474316	0.05661261213786896	125.34145683327878	12.341456833278784	0.10921643215290959	1.1092164321529097	0.6	1.0	151.59291239423098	14.926245727564321	0.2222482944111377	0.07402029651278702	0.07402029652093813	204.09582351613537	20.09582351613537	0.10921643215290962	1.1092164321529097	0.0005829186974036533	0.0021261917749886942	0.0005509329760760604	0.0009923401015089805	0.0015752587989126337	1e-09	2.4345939212540286e-07	9.500781758534222e-08	1.0807846463756113e-08	1e-08	3.0408497868293227e-10	0.14643031502898352	0.8535696849710165	6.31262474482824e-08	1.3500534943884415	8.500781758534222e-08	9.500781758534222	2.807846463756112e-09	1.350980807969514	1.0	-1.0672799155476671e-10	0.7402029651278702	339.3
1.3680676783936435e-06	1.3688862043146355e-06	1.3938575697935846e-09	1.3587244234368969e-09	7.40409064721078e-10	6.418541825013444e-12	6.418556662781533e-12	1.4837768088615417e-17	6.418556662781533e-12	0.05669001974981733	0.06391075991639202	0.007088640512407839	0.0001320996541668483	0.05682211940398418	125.47525270369044	12.475252703690444	0.11040046640434022	1.1104004664043403	0.6	1.0	151.75473040859316	15.088063741926504	0.2082616455767484	0.07381934248136696	0.07381934247591689	204.3136858183986	20.313685818398596	0.1104004664043402	1.11040046640434	0.0005799971198854643	0.0021055368319180725	0.0005448923337772839	0.0009806473782553245	0.0015606444981407887	1e-09	2.4414375470408886e-07	9.449828280391563e-08	1.0837268027156911e-08	1e-08	3.0325943345764307e-10	0.14705944639419	0.85294055360581	6.38106100269684e-08	1.3538484849317014	8.449828280391563e-08	9.449828280391563	2.8372680271569105e-09	1.3546585033946137	1.0	-1.075535367800559e-10	0.7381934248136695	343.2
1.371394998384708e-06	1.3720998110939718e-06	1.3920515227304307e-09	1.3619141743487286e-09	7.38674946244851e-10	6.823275169166995e-12	6.8232913277952804e-12	1.615862828518503e-17	6.8232913277952804e-12	0.05689742095813326	0.06417953666286919	0.007148954363638566	0.00013316134109736042	0.057030582299230616	125.59134116671788	12.591341166717882	0.11142779793555647	1.1114277979355565	0.6	1.0	151.89513238452605	15.228465717859393	0.19515521202649727	0.07364644956068384	0.07364644955842745	204.5027148201424	20.502714820142387	0.11142779793555645	1.1114277979355565	0.0005772068738330732	0.0020853751568537843	0.0005389657418029226	0.0009692025412177884	0.0015464094150508616	1e-09	2.447375443305453e-07	9.398858532126952e-08	1.0862709672994076e-08	1e-08	3.0254916691485406e-10	0.14766536469718317	0.8523346353028168	6.440439965342482e-08	1.3571412219796777	8.398858532126953e-08	9.398858532126953	2.8627096729940757e-09	1.3578387091242594	1.0	-1.0826380332284492e-10	0.7364644956068384	347.09999999999997
1.374235792037861e-06	1.3748316851906464e-06	1.3899796867352487e-09	1.364625768669138e-09	7.372071542291958e-10	7.2482200966661706e-12	7.248237675441473e-12	1.7578775301894082e-17	7.248237675441473e-12	0.0571038365826527	0.06444666187537029	0.007208614601529637	0.00013421069118795562	0.05723804727384066	125.6904549789927	12.690454978992705	0.11230491131851951	1.1123049113185195	0.6	1.0	152.01500454686433	15.348337880197676	0.1828735995801507	0.07350010958909546	0.07350010958821296	204.6641036826076	20.66410368260759	0.11230491131851951	1.1123049113185195	0.0005745402556509252	0.00206569446887111	0.0005331520427176036	0.0009580021705025815	0.0015325424261535066	1e-09	2.4524450903687816e-07	9.347915367916917e-08	1.0884337512991874e-08	1e-08	3.0194798333092685e-10	0.1482491210305913	0.8517508789694087	6.49113643597577e-08	1.359952489465977	8.347915367916918e-08	9.347915367916917	2.8843375129918737e-09	1.3605421891239842	1.0	-1.0886498690677213e-10	0.7350010958909545	351.0
1.3766109372786104e-06	1.3771026681188631e-06	1.3876609772195862e-09	1.366879893197569e-09	7.359914243471364e-10	7.69412123466225e-12	7.694140338969141e-12	1.9104306891719953e-17	7.694140338969141e-12	0.05730931009859013	0.06471219179026673	0.007267633722882617	0.00013524796879398355	0.05744455806738411	125.77332256047148	12.773322560471485	0.11303825274753526	1.1130382527475353	0.6	1.0	152.1152278754965	15.44856120882983	0.17136490015372802	0.07337890040243811	0.07337890040173675	204.7990385055465	20.79903850554649	0.11303825274753528	1.1130382527475353	0.0005719900323853644	0.0020464827764558138	0.0005274500072141335	0.0009470427368563158	0.0015190327692416804	1e-09	2.4566837467320763e-07	9.297038987904067e-08	1.0902316546311525e-08	1e-08	3.014500402710188e-10	0.14881173109819779	0.8511882689018022	6.533522999608717e-08	1.3623029483186098	8.297038987904067e-08	9.297038987904067	2.902316546311525e-09	1.3627895682889406	1.0	-1.0936292996668018e-10	0.733789004024381	354.9
1.3785411204897696e-06	1.3789333952989795e-06	1.3851134761896001e-09	1.3686970301695348e-09	7.350142926656853e-10	8.16174074404197e-12	8.161761485653344e-12	2.0741611372321643e-17	8.161761485653344e-12	0.05751388243959453	0.06497617995850873	0.007326024084531099	0.00013627343438309553	0.05765015587397763	125.84066564828588	12.840665648285878	0.11363420927686618	1.113634209276866	0.6	1.0	152.19667526783837	15.530008601171716	0.16058047237062179	0.07328147963643275	0.07328147963589667	204.9086945069434	20.90869450694339	0.11363420927686625	1.1136342092768663	0.0005695494124836412	0.002027728371809671	0.0005218583421064115	0.0009363206172196185	0.0015058700297032597	1e-09	2.460128329071691e-07	9.24626706838496e-08	1.0916810140499989e-08	1e-08	3.010498231285639e-10	0.14935417481595248	0.8506458251840475	6.567968823004861e-08	1.3642130699137176	8.24626706838496e-08	9.24626706838496	2.9168101404999883e-09	1.3646012675624986	1.0	-1.0976314710913509e-10	0.7328147963643274	358.8
1.3800467764465223e-06	1.3803442375969782e-06	1.3823544445934229e-09	1.3700973992300649e-09	7.342630385744588e-10	8.65185848435453e-12	8.651880981731938e-12	2.249737740801474e-17	8.651880981731938e-12	0.05771759215280036	0.06523867739384788	0.007383797896607319	0.00013728734444020576	0.057854879497240566	125.89319720110825	12.89319720110825	0.11409909027529426	1.1140990902752943	0.6	1.0	152.2602090042902	15.593542337623546	0.15047473597941916	0.07320657903662489	0.07320657903623883	204.99423261065414	20.994232610654137	0.11409909027529422	1.1140990902752943	0.0005672120183830218	0.0020094198251899053	0.0005163756977366375	0.0009258321090702461	0.0014930441274532678	1e-09	2.462815305047951e-07	9.195634886530006e-08	1.0927979568666677e-08	1e-08	3.007421217497674e-10	0.14987739615714435	0.8501226038428557	6.594838582767464e-08	1.3657030766349285	8.195634886530006e-08	9.195634886530005	2.9279795686666763e-09	1.3659974460833344	1.0	-1.100708484879316e-10	0.7320657903662489	362.7
1.381148035086658e-06	1.3813552496170068e-06	1.379400337660615e-09	1.3711009061100898e-09	7.337256324582944e-10	9.165272177098398e-12	9.165296555702376e-12	2.4378603977145422e-17	9.165296555702376e-12	0.05792047554425117	0.06549973271224396	0.007440967216605284	0.00013828995138750864	0.05805876549563868	125.9316195419929	12.931619541992902	0.11443911099108763	1.1144391109910876	0.6	1.0	152.30667850211532	15.64001183544866	0.1410049792095287	0.07315299924130506	0.07315299924105484	205.05679642236012	21.056796422360122	0.11443911099108763	1.1144391109910876	0.0005649718608151016	0.0019915459792887898	0.0005110006748356336	0.0009155734436380545	0.001480545304453156	1e-09	2.4647805983119414e-07	9.145175439754279e-08	1.0935983600123193e-08	1e-08	3.0052200900116666e-10	0.1503823032111813	0.8496176967888187	6.614491515407368e-08	1.366792889196845	8.145175439754279e-08	9.14517543975428	2.9359836001231924e-09	1.366997950015399	1.0	-1.1029096123653232e-10	0.7315299924130505	366.59999999999997
1.3818646747471509e-06	1.3819861243737155e-06	1.3762668227302374e-09	1.3717270976352642e-09	7.333906877194048e-10	9.702797567372314e-12	9.702823959982838e-12	2.6392610525151238e-17	9.702823959982838e-12	0.05812256681529849	0.06575939226299819	0.007497543944181346	0.00013928150351836288	0.05826184831881685	125.9566227268247	12.956622726824705	0.11466037811349296	1.114660378113493	0.6	1.0	152.33691834217737	15.670251675510713	0.1321311782504078	0.07311960499808122	0.07311960499795443	205.0975095728827	21.0975095728827	0.11466037811349293	1.114660378113493	0.0005628233147176472	0.0019740959436591087	0.0005057318308726051	0.0009055407980688563	0.0014683641127865034	1e-09	2.4660595050520527e-07	9.094919559881456e-08	1.0940978141530996e-08	1e-08	3.0038482111869045e-10	0.15086976842780275	0.8491302315721972	6.62728058280848e-08	1.3675020803676645	8.094919559881456e-08	9.094919559881456	2.940978141530996e-09	1.3676222676913745	1.0	-1.1042814911900853e-10	0.7311960499808122	370.5
1.3822160814842897e-06	1.3822561539606215e-06	1.3729687991140826e-09	1.3719951226863044e-09	7.332474167450413e-10	1.0265268583895245e-11	1.0265297130942549e-11	2.85470473035657e-17	1.0265297130942549e-11	0.05832389819054036	0.06601770025212148	0.007553539816637181	0.00014026224494393243	0.058464160435484296	125.96888312501949	12.968883125019488	0.11476887721256183	1.114768877212562	0.6	1.0	152.35174655238345	15.685079885716789	0.12381582809141997	0.0731053207738218	0.07310532077380702	205.1174734071114	21.11747340711139	0.1147688772125619	1.114768877212562	0.0005607610966530567	0.0019570590891905652	0.0005005676859283354	0.0008957303066091733	0.00145649140326223	1e-09	2.46668662139716e-07	9.044896022250885e-08	1.0943115925518692e-08	1e-08	3.003261396727349e-10	0.15134062902087997	0.84865937097912	6.633551746259554e-08	1.3678498347121197	8.044896022250885e-08	9.044896022250885	2.9431159255186915e-09	1.3678894906898365	1.0	-1.1048683056496409e-10	0.7310532077382179	374.4
