ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
2.868432215615291e-07	2.851941464245388e-07	2.401981446182464e-10	2.830770380670688e-10	3.5538448691054676e-09	3.829818507486146e-16	3.829818704965146e-16	1.9747900003616953e-23	3.829818704965146e-16	0.01238398754667573	0.012811593804061442	0.00041940530543281546	8.200951952896078e-06	0.012392188498628626	62.12523472506943	-17.874765274930567	-0.22343456593663208	0.7765654340633679	0.6	1.0	72.47944051258101	-20.85389282075232	9.287759790174043	0.35432101525792786	0.35432101532840365	93.18785208760414	-26.812147912395858	-0.22343456593663216	0.7765654340633679	0.0015707179512644315	0.0027847433953598123	0.0004071449987402289	0.0008068804453551518	0.0023775983966195834	1e-09	7.09654695921162e-08	4.0010247033968094e-08	2.2578395449068054e-09	1e-08	3.543210152579279e-09	0.059854507413605096	0.9401454925863949	-1.790345304078838e-07	0.2838618783684648	3.00102470339681e-08	4.001024703396809	-5.742160455093195e-09	0.28222994311335065	1.0	2.543210152579279e-09	3.5432101525792787	70.35000000000001
2.855544909306748e-07	2.8416668035485075e-07	2.4745477480781175e-10	2.820571992822687e-10	3.5666945637070875e-09	4.1768647798333013e-16	4.176865003796197e-16	2.2396289562505403e-23	4.176865003796197e-16	0.012526767199666531	0.012966083870634096	0.00043089299108616316	8.423679881401647e-06	0.012535190879547933	62.09340241279706	-17.90659758720294	-0.22383246984003674	0.7761675301599633	0.6	1.0	72.4423028149299	-20.891030518403426	9.126637922140215	0.35560213950636654	0.35560213956356296	93.14010361919559	-26.859896380804415	-0.2238324698400368	0.7761675301599632	0.0015499551415289977	0.002772455749494242	0.0004100944060664057	0.000812406201898838	0.002362361343427836	1e-09	7.06466355827279e-08	4.0706749119517425e-08	2.2497052491918493e-09	1e-08	3.556021395063665e-09	0.06060770834492568	0.9393922916550743	-1.793533644172721e-07	0.2825865423309116	3.070674911951742e-08	4.070674911951742	-5.750294750808151e-09	0.2812131561489811	1.0	2.556021395063665e-09	3.5560213950636648	71.4
2.844865826868941e-07	2.8335781114153864e-07	2.548573072568965e-10	2.8125433462337356e-10	3.5768759999029536e-09	4.549420237132696e-16	4.549420490635595e-16	2.535028979092888e-23	4.549420490635595e-16	0.012667661302715256	0.013118772127027256	0.0004424629103394237	8.647913972577655e-06	0.012676309216687833	62.06702452755061	-17.932975472449392	-0.2241621934056174	0.7758378065943826	0.6	1.0	72.4115286154757	-20.921804717857626	8.968311158302097	0.35661723637822607	0.3566172364183915	93.10053679132591	-26.899463208674092	-0.22416219340561744	0.7758378065943826	0.0015294766275893632	0.0027601603277135835	0.0004129475941592799	0.0008177361059649404	0.0023472127335543037	1e-09	7.038243338339187e-08	4.1404130729180905e-08	2.2433015522037804e-09	1e-08	3.5661723637822607e-09	0.06136939819010434	0.9386306018098957	-1.7961756661660812e-07	0.28152973353356747	3.14041307291809e-08	4.140413072918091	-5.75669844779622e-09	0.28041269402547253	1.0	2.566172363782261e-09	3.5661723637822607	72.45
2.8363760834015903e-07	2.8276565047181803e-07	2.6240359906274543e-10	2.806665697952877e-10	3.5843666031948956e-09	4.948932414194051e-16	4.948932700589827e-16	2.8639577649203037e-23	4.948932700589827e-16	0.012806695425621106	0.013269681394682417	0.0004541123684916234	8.873600569687585e-06	0.012815569026190793	62.04605442265088	-17.953945577349117	-0.22442431971686397	0.7755756802831361	0.6	1.0	72.3870634930927	-20.94626984024063	8.812731009851014	0.35736405517900377	0.3573640552105576	93.06908163397632	-26.930918366023676	-0.22442431971686397	0.7755756802831361	0.001509282971095526	0.0027478630172574296	0.0004157062743038043	0.0008228737718580995	0.0023321567429536254	1e-09	7.017239577866921e-08	4.2101798522378484e-08	2.2386135044517643e-09	1e-08	3.5736405517900377e-09	0.06213947565226807	0.9378605243477319	-1.7982760422133077e-07	0.28068958311467684	3.210179852237848e-08	4.210179852237848	-5.761386495548237e-09	0.27982668805647054	1.0	2.573640551790038e-09	3.5736405517900374	73.5
2.8300567652186444e-07	2.8238830009160095e-07	2.700912877388011e-10	2.8029202063541e-10	3.5891563277323208e-09	5.376907050966269e-16	5.376907373928064e-16	3.2296179423427243e-23	5.376907373928064e-16	0.012943895212819446	0.01341883461876391	0.00046583871893484465	9.100687009617131e-06	0.012952995899829064	62.030445380316365	-17.969554619683635	-0.22461943274604543	0.7753805672539545	0.6	1.0	72.36885294370242	-20.964480389630907	8.659849829150088	0.35784159432981466	0.35784159433688084	93.04566807047453	-26.954331929525466	-0.22461943274604554	0.7753805672539544	0.001489374298861715	0.0027355692346270936	0.0004183721471100529	0.0008278227886553255	0.0023171970875170405	1e-09	7.001605484095647e-08	4.279915620358527e-08	2.235626077741149e-09	1e-08	3.5784159432981464e-09	0.06291784136160905	0.937082158638391	-1.7998394515904353e-07	0.2800642193638259	3.279915620358527e-08	4.279915620358527	-5.764373922258852e-09	0.27945325971764357	1.0	2.5784159432981465e-09	3.578415943298146	74.55
2.82588887181269e-07	2.822238464529421e-07	2.7791780170941793e-10	2.8012878780081464e-10	3.591247752079613e-09	5.8349094661622e-16	5.83490982970835e-16	3.635461510891734e-23	5.83490982970835e-16	0.013079286342004049	0.013566254826460953	0.00047763936284122237	9.329121615681203e-06	0.01308861546361973	62.020150468312266	-17.979849531687734	-0.22474811914609666	0.7752518808539033	0.6	1.0	72.35684221303097	-20.976491120302356	8.509620795143503	0.3580501109154736	0.35805011092040756	93.0302257024684	-26.9697742975316	-0.22474811914609666	0.7752518808539033	0.0014697503434410108	0.0027232839618516733	0.0004209469010755488	0.0008325867173351135	0.0023023370607761244	1e-09	6.991294049467585e-08	4.349560721116981e-08	2.2343241227980943e-09	1e-08	3.5805011091547364e-09	0.06370439759279967	0.9362956024072003	-1.8008705950532413e-07	0.2796517619787034	3.3495607211169815e-08	4.349560721116981	-5.765675877201906e-09	0.2792905153497618	1.0	2.580501109154736e-09	3.5805011091547363	75.60000000000001
2.8238532617254724e-07	2.8227035578583616e-07	2.858803721436755e-10	2.801749518766317e-10	3.59065602700797e-09	6.324565938824532e-16	6.324566347345022e-16	4.085204899233217e-23	6.324566347345022e-16	0.013212894486520155	0.013711965089021227	0.0004895117488113947	9.558853689678314e-06	0.013222453340209833	62.015122406247954	-17.984877593752046	-0.22481096992190058	0.7751890300780995	0.6	1.0	72.35097614062262	-20.982357192710708	8.36199789901452	0.3579911154793023	0.35799111545219703	93.02268360937194	-26.97731639062806	-0.2248109699219005	0.7751890300780995	0.0014504104804809943	0.002711011779989651	0.0004234322112971863	0.0008371690882114704	0.0022875795686924647	1e-09	6.986257917710333e-08	4.419055740838149e-08	2.234692330253724e-09	1e-08	3.579911154793023e-09	0.06449904799984085	0.9355009520001591	-1.8013742082289667e-07	0.2794503167084133	3.419055740838149e-08	4.419055740838149	-5.765307669746276e-09	0.2793365412817155	1.0	2.579911154793023e-09	3.579911154793023	76.65
2.823930602768715e-07	2.825258696351296e-07	2.939760459874374e-10	2.804285689460908e-10	3.5874086700230008e-09	6.847565097963402e-16	6.84756555624787e-16	4.582844686401601e-23	6.84756555624787e-16	0.01334474528137724	0.013855988487367478	0.0005014533724869921	9.789833503244564e-06	0.013354535114880486	62.0153134426198	-17.9846865573802	-0.2248085819672525	0.7751914180327475	0.6	1.0	72.35119901638977	-20.982134316943558	8.216935930098575	0.35766735153737517	0.3576673515149683	93.0229701639297	-26.9770298360703	-0.2248085819672525	0.7751914180327475	0.0014313537629822093	0.0026987568999686457	0.0004258297383264714	0.0008415733986599647	0.002272927161642174	1e-09	6.986449260682378e-08	4.488341774422708e-08	2.2367151953105235e-09	1e-08	3.5766735153737515e-09	0.0653016973721714	0.9346983026278286	-1.801355073931762e-07	0.27945797042729514	3.4883417744227075e-08	4.488341774422707	-5.763284804689477e-09	0.27958939941381544	1.0	2.5766735153737512e-09	3.5766735153737512	77.7
2.8261013265715904e-07	2.829884008529364e-07	3.0220169999614505e-10	2.808876666126867e-10	3.5815452197936657e-09	7.405659319598498e-16	7.405659832865895e-16	5.132673964155612e-23	7.405659832865895e-16	0.013474864292390398	0.013998348080812064	0.000513461776133043	1.0022012288623447e-05	0.013484886304679021	62.02067524254104	-17.97932475745896	-0.224741559468237	0.775258440531763	0.6	1.0	72.3574544496312	-20.975878883702123	8.074390462032545	0.3570827611248243	0.3570827610682668	93.03101286381155	-26.968987136188446	-0.22474155946823704	0.775258440531763	0.0014125789528727079	0.002686523191116591	0.0004281411271483553	0.0008458031110955277	0.002258382063968236	1e-09	6.991819665922817e-08	4.557360685487239e-08	2.2403769860148937e-09	1e-08	3.570827611248243e-09	0.06611225140352428	0.9338877485964757	-1.8008180334077182e-07	0.2796727866369127	3.5573606854872394e-08	4.557360685487239	-5.759623013985107e-09	0.2800471232518617	1.0	2.5708276112482426e-09	3.5708276112482427	78.75
2.830345587960295e-07	2.836559300929674e-07	3.105540555884241e-10	2.815502405205321e-10	3.57311674739666e-09	8.000666131576564e-16	8.000666705506505e-16	5.73929940582339e-23	8.000666705506505e-16	0.013603276988433236	0.014139066878853546	0.0005255345481914349	1.0255342228875387e-05	0.013613532330662112	62.03115878740729	-17.968841212592707	-0.22461051515740885	0.7753894848425912	0.6	1.0	72.36968525197517	-20.96364808135816	7.9343178391542315	0.35624243606653544	0.3562424360165538	93.04673818111094	-26.95326181888906	-0.22461051515740885	0.7753894848425912	0.0013940845499065496	0.0026743142073892643	0.0004303680062827187	0.0008498616511999961	0.0022439462011065456	1e-09	7.002320036155778e-08	4.6260553571547306e-08	2.2456617155032755e-09	1e-08	3.5624243606653545e-09	0.0669306164810115	0.9330693835189885	-1.7997679963844223e-07	0.2800928014462311	3.62605535715473e-08	4.626055357154731	-5.754338284496725e-09	0.28070771443790943	1.0	2.5624243606653546e-09	3.562424360665354	79.8
2.8366432288913376e-07	2.84526402770983e-07	3.1902969432266964e-10	2.8241425133737457e-10	3.562185247227181e-09	8.634469625300633e-16	8.634470266066533e-16	6.407658998423903e-23	8.634470266066533e-16	0.013730008716288754	0.01427816781554761	0.0005376693228112153	1.048977644764083e-05	0.013740498492736395	62.046714285809884	-17.953285714190116	-0.22441607142737646	0.7755839285726236	0.6	1.0	72.38783333344487	-20.945499999888455	7.7966751631265385	0.3551525572504922	0.3551525571712794	93.07007142871484	-26.92992857128516	-0.22441607142737632	0.7755839285726237	0.0013758688183209391	0.0026621332116664523	0.00043251198698798706	0.000853752406357526	0.0022296212246784653	1e-09	7.0179005000608e-08	4.694369931408483e-08	2.252553117938509e-09	1e-08	3.551525572504922e-09	0.06775669948347285	0.9322433005165272	-1.7982099499939198e-07	0.280716020002432	3.694369931408483e-08	4.694369931408483	-5.747446882061492e-09	0.2815691397423136	1.0	2.551525572504922e-09	3.551525572504922	80.85000000000001
2.8449737474703853e-07	2.8559772653963635e-07	3.2762507377229824e-10	2.834776222481849e-10	3.5488229079143184e-09	9.30902187489855e-16	9.309022589202602e-16	7.143040521890151e-23	9.309022589202602e-16	0.013855084678156543	0.01441567372651113	0.0005498637793561199	1.072526899846609e-05	0.013865809947155009	62.06729109701078	-17.93270890298922	-0.22415886128736523	0.7758411387126347	0.6	1.0	72.41183961317924	-20.92149372015409	7.661420279805663	0.35382032193748986	0.35382032186042583	93.10093664551617	-26.89906335448383	-0.22415886128736523	0.7758411387126347	0.0013579298111953831	0.0026499831980662542	0.0004345746625689177	0.0008574787243019532	0.0022154085354973365	1e-09	7.038510335624968e-08	4.76225003344881e-08	2.2610346285185453e-09	1e-08	3.5382032193748987e-09	0.06859040759857171	0.9314095924014283	-1.796148966437503e-07	0.28154041342499875	3.76225003344881e-08	4.76225003344881	-5.738965371481455e-09	0.28262932856481815	1.0	2.538203219374899e-09	3.5382032193748985	81.9
2.855316271580274e-07	2.868677692228162e-07	3.363365436363829e-10	2.84738236904834e-10	3.533111290978145e-09	1.002634436289543e-15	1.0026345158005501e-15	7.951100719164463e-23	1.0026345158005501e-15	0.013978529911335795	0.014551607328084042	0.000562115641894454	1.0961774853792509e-05	0.013989491686189588	62.09283766580245	-17.90716233419755	-0.22383952917746938	0.7761604708225306	0.6	1.0	72.44164394343619	-20.891689389897138	7.5285117663249865	0.3522538618726278	0.35225386177271156	93.13925649870367	-26.860743501296326	-0.22383952917746938	0.7761604708225306	0.001340265392921514	0.00263786691262806	0.0004365576077694376	0.0008610439119371081	0.002201309304858622	1e-09	7.064097904898192e-08	4.829642980136152e-08	2.2710893671229427e-09	1e-08	3.522538618726278e-09	0.06943164814725877	0.9305683518527412	-1.7935902095101808e-07	0.2825639161959277	3.829642980136152e-08	4.829642980136152	-5.728910632877058e-09	0.28388617089036783	1.0	2.522538618726278e-09	3.5225386187262777	82.95
2.867649537586913e-07	2.8833435725054135e-07	3.4516036182853116e-10	2.8619393787260587e-10	3.5151404228522798e-09	1.0788529412934674e-15	1.07885302967232e-15	8.837885248573293e-23	1.07885302967232e-15	0.014100369270152084	0.014685991198717335	0.0005744226786716341	1.1199249893616475e-05	0.0141115685200457	62.12330146991032	-17.876698530089683	-0.22345873162612104	0.7765412683738789	0.6	1.0	72.4771850482287	-20.856148285104624	7.397908918414891	0.3504621527592738	0.35046215265652425	93.18495220486548	-26.815047795134518	-0.22345873162612098	0.776541268373879	0.001322873259718644	0.0026257868723065245	0.00043846237825295145	0.000864451234334929	0.002187324494053573	1e-09	7.094610601311271e-08	4.896497969066079e-08	2.282700125922163e-09	1e-08	3.5046215275927376e-09	0.07028032842487586	0.9297196715751241	-1.790538939868873e-07	0.28378442405245086	3.896497969066079e-08	4.896497969066079	-5.717299874077838e-09	0.28533751574027033	1.0	2.5046215275927377e-09	3.5046215275927373	84.0
2.881951873536711e-07	2.899952745301807e-07	3.5409271043076443e-10	2.8784252550979683e-10	3.495007827829837e-09	1.1597741628655082e-15	1.1597742609640018e-15	9.809849359036794e-23	1.1597742609640018e-15	0.014220627409718663	0.014818847762182112	0.0005867827015695474	1.1437650893901514e-05	0.014232065060612564	62.15862897848956	-17.84137102151044	-0.2230171377688805	0.7769828622311195	0.6	1.0	72.51840047490448	-20.814932858428847	7.269571737931067	0.3484549178430451	0.34845491772433485	93.23794346773434	-26.76205653226566	-0.2230171377688805	0.7769828622311195	0.001305750958544578	0.0026137453825767635	0.00044029051015389084	0.0008677039138782947	0.0021734548724228727	1e-09	7.129994808106058e-08	4.9627662485141976e-08	2.2958493604411856e-09	1e-08	3.4845491784304513e-09	0.07113635554873354	0.9288636444512665	-1.787000519189394e-07	0.28519979232424236	3.962766248514198e-08	4.962766248514198	-5.704150639558815e-09	0.28698117005514817	1.0	2.4845491784304514e-09	3.484549178430451	85.05
2.898201187196919e-07	2.918482617828081e-07	3.6312971124643857e-10	2.896817573089971e-10	3.4728175125974157e-09	1.2456219339218736e-15	1.2456220426606674e-15	1.0873879380830974e-22	1.2456220426606674e-15	0.014339328771583972	0.014950199272651909	0.0005991935655531829	1.1676935514753005e-05	0.014351005707098725	62.198765622584105	-17.801234377415895	-0.2225154297176987	0.7774845702823013	0.6	1.0	72.56522655968145	-20.76810677365188	7.14346092061024	0.3462425266690814	0.346242526542992	93.29814843387615	-26.70185156612385	-0.22251542971769875	0.7774845702823012	0.0012888959043507048	0.002601744553605113	0.0004420435197022829	0.0008708051295521253	0.00215970103390283	1e-09	7.170195868747085e-08	5.028401265214296e-08	2.310519184305531e-09	1e-08	3.462425266690814e-09	0.07199963632029649	0.9280003636797035	-1.7829804131252915e-07	0.2868078347498834	4.028401265214296e-08	5.0284012652142955	-5.68948081569447e-09	0.2888148980381914	1.0	2.462425266690814e-09	3.462425266690814	86.10000000000001
2.916374958293701e-07	2.938910162766192e-07	3.722674408924061e-10	2.917093476324866e-10	3.4486789266710295e-09	1.3366276050667475e-15	1.3366277254398972e-15	1.2037314972387378e-22	1.3366277254398972e-15	0.014456497570926303	0.015080067801322521	0.0006116531681077994	1.1917062288418775e-05	0.014468414633214723	62.24365577595431	-17.75634422404569	-0.22195430280057113	0.7780456971994288	0.6	1.0	72.61759840528003	-20.715734928053294	7.019537844027708	0.3438358914367223	0.34383589130110875	93.36548366393147	-26.63451633606853	-0.22195430280057107	0.778045697199429	0.0012723053959722195	0.0025897863152356255	0.00044372290290794656	0.0008737580163554594	0.002146063412327679	1e-09	7.215158067718418e-08	5.093358791225433e-08	2.32669136713076e-09	1e-08	3.438358914367223e-09	0.07287007709326565	0.9271299229067343	-1.778484193228158e-07	0.2886063227087367	4.0933587912254324e-08	5.093358791225433	-5.673308632869241e-09	0.290836420891345	1.0	2.4383589143672226e-09	3.438358914367223	87.15
2.936450235168879e-07	2.9612119197328846e-07	3.8150194518057276e-10	2.939229678575053e-10	3.422705912574992e-09	1.4330301903540985e-15	1.4330303234338207e-15	1.330797221516895e-22	1.4330303234338207e-15	0.014572157785330104	0.015208475224604452	0.0006241594486672203	1.2157990607128889e-05	0.014584315775937232	62.29324274681892	-17.70675725318108	-0.2213344656647635	0.7786655343352364	0.6	1.0	72.67544987128873	-20.657883462044595	6.897764555773873	0.3412463623315498	0.34124636218530163	93.43986412022838	-26.56013587977162	-0.2213344656647635	0.7786655343352364	0.0012559766306174849	0.0025778724307595844	0.00044533013530541837	0.0008765656648366813	0.002132542295454166	1e-09	7.264824622252395e-08	5.157597027491963e-08	2.3443473356811604e-09	1e-08	3.4124636233154983e-09	0.07374758365449263	0.9262524163455074	-1.7735175377747602e-07	0.29059298489009583	4.157597027491963e-08	5.157597027491963	-5.65565266431884e-09	0.293043416960145	1.0	2.4124636233154985e-09	3.412463623315498	88.2
2.9584036352093275e-07	2.9853640002100233e-07	3.9082925277271417e-10	2.963202468656265e-10	3.395015665023072e-09	1.535076513603701e-15	1.535076660545376e-15	1.4694167502726932e-22	1.535076660545376e-15	0.014686333144871715	0.015335443213618285	0.0006367103880357486	1.2399680710822617e-05	0.014698732825582537	62.34746877891568	-17.652531221084317	-0.22065664026355397	0.7793433597364461	0.6	1.0	72.73871357540163	-20.594619757931696	6.778103761827235	0.33848562375496444	0.33848562359481466	93.52120316837352	-26.478796831626482	-0.22065664026355403	0.779343359736446	0.0012399067171908536	0.002566004509669837	0.0004468666717488948	0.0008792311207300885	0.002119137837920942	1e-09	7.319137683391958e-08	5.221076686043738e-08	2.3634681777730177e-09	1e-08	3.384856237549644e-09	0.07463206111068121	0.9253679388893188	-1.768086231660804e-07	0.2927655073356783	4.221076686043738e-08	5.221076686043737	-5.636531822226982e-09	0.29543352222162717	1.0	2.384856237549644e-09	3.384856237549644	89.25
2.9822113492839974e-07	3.011342096099839e-07	4.0024538783563713e-10	2.988987718919306e-10	3.3657277132671174e-09	1.643021355332106e-15	1.6430215173795296e-15	1.6204742352580767e-22	1.6430215173795296e-15	0.014799047123582945	0.01546099322506196	0.0006493040078042393	1.2642093674775316e-05	0.01481168921725772	62.40627506246105	-17.59372493753895	-0.21992156171923688	0.7800784382807631	0.6	1.0	72.80732090620455	-20.526012427128776	6.660518815147824	0.3355655928635746	0.3355655926895055	93.60941259369157	-26.390587406308427	-0.21992156171923688	0.7800784382807631	0.0012240926883820345	0.002554184019340099	0.0004483339462595572	0.0008817573846985073	0.002105850073080542	1e-09	7.378038346967908e-08	5.2837610482470054e-08	2.3840346490476747e-09	1e-08	3.355655928635746e-09	0.07552341378925242	0.9244765862107476	-1.762196165303209e-07	0.29512153387871637	4.283761048247005e-08	5.283761048247006	-5.615965350952326e-09	0.2980043311309593	1.0	2.3556559286357463e-09	3.355655928635746	90.3
3.007849148917023e-07	3.039121490722072e-07	4.097463819673704e-10	3.0165608961655606e-10	3.33496294189964e-09	1.7571276001318722e-15	1.7571277786227615e-15	1.7849088930859944e-22	1.7571277786227615e-15	0.014910322931852214	0.015585146493012417	0.0006619383697630288	1.2885191397174745e-05	0.014923208123249388	62.469601751868126	-17.530398248131874	-0.21912997810164841	0.7808700218983515	0.6	1.0	72.88120204384614	-20.452131289487184	6.544973704433717	0.332498321942476	0.33249832175301175	93.70440262780218	-26.29559737219782	-0.2191299781016485	0.7808700218983515	0.00120853151191029	0.0025424122959661526	0.0004497333719083161	0.0008841474121475463	0.0020926789240578365	1e-09	7.441466671345306e-08	5.345616005623101e-08	2.406027181677809e-09	1e-08	3.32498321942476e-09	0.07642154513651167	0.9235784548634883	-1.7558533328654692e-07	0.29765866685381226	4.345616005623101e-08	5.345616005623101	-5.593972818322191e-09	0.3007533977097261	1.0	2.32498321942476e-09	3.3249832194247597	91.35000000000001
3.0352923966494814e-07	3.068677072606952e-07	4.1932828508346893e-10	3.045897075337577e-10	3.302842660635637e-09	1.877666384595526e-15	1.877666580967291e-15	1.9637176469366515e-22	1.877666580967291e-15	0.01502018350992737	0.015707924021825703	0.0006746115753116813	1.3128936586648882e-05	0.01503331244651402	62.53738799134072	-17.462612008659278	-0.21828265010824097	0.781717349891759	0.6	1.0	72.96028598989751	-20.373047343435815	6.431433043077242	0.3292959056617968	0.3292959054861193	93.80608198701108	-26.193918012988917	-0.21828265010824097	0.781717349891759	0.0011932201007720104	0.0025306905546357205	0.0004510663407400289	0.0008864041131236811	0.0020796242138956915	1e-09	7.509361703058613e-08	5.406610079813787e-08	2.4294258952871255e-09	1e-08	3.292959056617968e-09	0.07732635762489559	0.9226736423751044	-1.7490638296941386e-07	0.30037446812234453	4.4066100798137876e-08	5.406610079813787	-5.570574104712875e-09	0.3036782369108907	1.0	2.292959056617968e-09	3.292959056617968	92.4
3.0645160597320035e-07	3.0999833521485117e-07	4.2898717502136004e-10	3.0769709560487625e-10	3.269487734654173e-09	2.0049172458494493e-15	2.0049174616452364e-15	2.1579578725198077e-22	2.0049174616452364e-15	0.015128651522591314	0.015829346580207283	0.0006873217648662087	1.3373292749760354e-05	0.015142024815341075	62.60957194869484	-17.390428051305157	-0.21738035064131447	0.7826196493586856	0.6	1.0	73.04450060681064	-20.288832726522685	6.319862058347301	0.32597039437109715	0.32597039418558454	93.91435792304226	-26.08564207695774	-0.2173803506413145	0.7826196493586856	0.0011781553224213233	0.0025190198984639807	0.00045233422374163187	0.0008885303523010255	0.0020666856747223487	1e-09	7.581661510687433e-08	5.4667144196365016e-08	2.4542106101345405e-09	1e-08	3.2597039437109713e-09	0.07823775267825916	0.9217622473217408	-1.7418338489312566e-07	0.30326646042749733	4.466714419636502e-08	5.466714419636501	-5.5457893898654604e-09	0.30677632626681756	1.0	2.2597039437109714e-09	3.259703943710971	93.45
3.095494726112733e-07	3.1330144801589885e-07	4.3871916608145677e-10	3.1097568810000447e-10	3.23501777989079e-09	2.1391682705778985e-15	2.139168507452922e-15	2.3687502346035205e-22	2.139168507452922e-15	0.015235749354691418	0.01594943469613571	0.000700067117265787	1.3618224178504843e-05	0.015249367578869924	62.68609085484975	-17.313909145150248	-0.2164238643143781	0.7835761356856219	0.6	1.0	73.13377266399138	-20.19956066934195	6.2102265807573405	0.3225337138694153	0.32253371367033096	94.02913628227462	-25.97086371772538	-0.21642386431437816	0.7835761356856218	0.0011633340071646422	0.0025074013270383194	0.00045353837084187383	0.0008905289490318031	0.0020538629561964454	1e-09	7.658303224410984e-08	5.525902780607977e-08	2.4803608618034212e-09	1e-08	3.225337138694153e-09	0.0791556306035287	0.9208443693964713	-1.7341696775589015e-07	0.30633212897643936	4.5259027806079765e-08	5.525902780607977	-5.519639138196579e-09	0.31004510772542765	1.0	2.2253371386941533e-09	3.225337138694153	94.5
3.128202622020213e-07	3.167744267673173e-07	4.4852041665397964e-10	3.144228855637208e-10	3.199550434623893e-09	2.2807162444621696e-15	2.28071650419033e-15	2.597281606279716e-22	2.28071650419033e-15	0.015341499107323787	0.016068208652441875	0.0007128458491802489	1.3863695937837224e-05	0.015355362803261625	62.76688104725861	-17.233118952741393	-0.2154139869092674	0.7845860130907326	0.6	1.0	73.22802788846838	-20.105305444864953	6.102493033594037	0.3189975927818807	0.318997592571086	94.15032157088791	-25.84967842911209	-0.2154139869092674	0.7845860130907326	0.0011487529559442266	0.0024958357443241055	0.000454680110934964	0.0008924026774449147	0.0020411556333891413	1e-09	7.739223079508431e-08	5.584151490788625e-08	2.5078559168803968e-09	1e-08	3.1899759278188075e-09	0.08007989052116915	0.9199201094788308	-1.7260776920491568e-07	0.30956892318033724	4.584151490788625e-08	5.584151490788625	-5.492144083119604e-09	0.3134819896100496	1.0	2.1899759278188076e-09	3.189975927818807	95.55
3.1626136311608054e-07	3.20414620700063e-07	4.5838713584049167e-10	3.1803605690468316e-10	3.1632007074017588e-09	2.4298668020692338e-15	2.4298670865500418e-15	2.844808079636727e-22	2.4298670865500418e-15	0.015445922594720102	0.016185688483091907	0.0007256562145185738	1.4109673853230893e-05	0.015460032268573332	62.8518780173271	-17.148121982672897	-0.2143515247834112	0.7856484752165888	0.6	1.0	73.32719102021495	-20.006142313118374	5.996628422620953	0.3153734975475445	0.31537349733317005	94.27781702599066	-25.722182974009343	-0.21435152478341118	0.7856484752165888	0.001134408947465079	0.002484323965990923	0.00045576075192983577	0.0008941542665960086	0.0020285632140610876	1e-09	7.824356463853611e-08	5.6414394026835325e-08	2.5366747896220845e-09	1e-08	3.153734975475445e-09	0.08101043029974397	0.918989569700256	-1.7175643536146388e-07	0.31297425855414446	4.641439402683532e-08	5.641439402683533	-5.463325210377916e-09	0.31708434870276053	1.0	2.1537349754754453e-09	3.153734975475445	96.60000000000001
3.1987013155270754e-07	3.2421934939989886e-07	4.683155889852601e-10	3.2181254160642393e-10	3.126080404372361e-09	2.586934577223378e-15	2.5869348884891857e-15	3.112658076899567e-22	2.5869348884891857e-15	0.015549041341877913	0.016301893970214882	0.0007384965038386911	1.4356124498277703e-05	0.01556339746637619	62.941016461811216	-17.058983538188784	-0.2132372942273598	0.7867627057726402	0.6	1.0	73.43118587211309	-19.90214746122024	5.89260032597148	0.311672575323731	0.3116725751066218	94.41152469271682	-25.588475307283176	-0.2132372942273598	0.7867627057726402	0.0011202987446251535	0.00247286672612347	0.0004567815808264407	0.0008957864006718759	0.0020160851452970295	1e-09	7.913637969395309e-08	5.6977478309982614e-08	2.566796259588524e-09	1e-08	3.11672575323731e-09	0.08194714650035773	0.9180528534996423	-1.708636203060469e-07	0.3165455187758124	4.697747830998261e-08	5.697747830998261	-5.433203740411476e-09	0.3208495324485655	1.0	2.1167257532373098e-09	3.11672575323731	97.65
