ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.0134292431633355e-06	1.0134283333094106e-06	1.005876153341453e-09	1.0059052560617018e-09	1.000105997492254e-09	2.5516369661276007e-09	2.5517637768159533e-09	1.2681068835250967e-13	2.5517637768159533e-09	0.017811978101889284	0.020693934989939423	0.0028308351797654836	5.112170828465479e-05	0.01786309981017394	80.0722847746486	0.07228477464859395	0.0009035596831074244	1.0009035596831075	0.6	1.0	93.41766557042335	0.08433223709002391	2.1476078146106208e-11	0.09971132265156894	0.09971132265157251	120.10842716197288	0.10842716197288382	0.0009035596831073652	1.0009035596831073	4.641258936536769e-05	0.00011974884066609767	2.589256711372112e-05	4.7443684187008867e-05	9.385627355237656e-05	1e-09	2.5072400786728094e-07	1.4683222474838497e-08	8.023161048575095e-09	1e-08	9.971132265156894e-10	0.6830013759981621	0.3169986240018379	7.240078672809515e-10	1.0028960314691238	4.683222474838497e-09	1.4683222474838498	2.3161048575094204e-11	1.0028951310718868	1.0	-2.886773484310624e-12	0.9971132265156893	1612.0
1.0134263031049016e-06	1.0134253945191148e-06	1.0058732768363008e-09	1.0059023390872026e-09	1.000108897658182e-09	2.5812143884513818e-09	2.581343216033941e-09	1.2882758255923461e-13	2.581343216033941e-09	0.017833073043069466	0.02071875012359558	0.0028344898503364874	5.118723018962484e-05	0.01788426027325909	80.07221215368659	0.07221215368659273	0.0009026519210824091	1.0009026519210824	0.6	1.0	93.41758084596769	0.08424751263436292	2.0091021196976732e-11	0.09971161180030048	0.09971161180030409	120.10831823052989	0.10831823052988909	0.0009026519210824091	1.0009026519210824	4.6367001655580226e-05	0.00011963082682465397	2.586682330006056e-05	4.739700186901318e-05	9.376400352459341e-05	1e-09	2.507232804921446e-07	1.4678608661342342e-08	8.023137782610393e-09	1e-08	9.97116118003005e-10	0.6832141047427647	0.3167858952572353	7.232804921446274e-10	1.0028931219685786	4.678608661342342e-09	1.4678608661342343	2.313778261039261e-11	1.002892222826299	1.0	-2.883881996995162e-12	0.9971161180030048	1616.0
1.0134233671291353e-06	1.0134224598004037e-06	1.0058704040206202e-09	1.005899426154063e-09	1.0001117938228238e-09	2.611049713347308e-09	2.6111805841426075e-09	1.3087079529950036e-13	2.6111805841426075e-09	0.017854147264292398	0.020743540839646933	0.002838140887725322	5.12526876292121e-05	0.01790539995192161	80.0721396335686	0.07213963356859665	0.0009017454196074582	1.0009017454196074	0.6	1.0	93.41749623916337	0.08416290583004127	1.8795290728726643e-11	0.09971190055010078	0.0997119005501044	120.1082094503529	0.10820945035290208	0.0009017454196075174	1.0009017454196074	4.632145919920042e-05	0.00011951294566221783	2.58411128506562e-05	4.7350373612361215e-05	9.367183281156163e-05	1e-09	2.5072255412706676e-07	1.4673999466102656e-08	8.023114548879818e-09	1e-08	9.971190055010078e-10	0.6834267546762305	0.31657324532376957	7.225541270667701e-10	1.0028902165082672	4.6739994661026555e-09	1.4673999466102656	2.3114548879817682e-11	1.0028893186099772	1.0	-2.8809944989922965e-12	0.9971190055010077	1620.0
1.0134204352006486e-06	1.0134195291181665e-06	1.0058675348683909e-09	1.005896517227433e-09	1.0001146860207591e-09	2.641144404270814e-09	2.6412773448638265e-09	1.3294059301251096e-13	2.6412773448638265e-09	0.017875200786124434	0.02076830716343081	0.0028417882966284367	5.131808067793835e-05	0.017926518866802372	80.0720672134205	0.07206721342049605	0.0009008401677562006	1.0009008401677562	0.6	1.0	93.41741174899057	0.08407841565724539	1.7583125806831168e-11	0.09971218890441745	0.09971218890442102	120.10810082013074	0.10810082013074407	0.0009008401677562006	1.0009008401677562	4.627596193979304e-05	0.00011939519660868646	2.581543552983227e-05	4.730379913906115e-05	9.357976107885419e-05	1e-09	2.507218287632923e-07	1.4669394882991174e-08	8.023091347105407e-09	1e-08	9.971218890441745e-10	0.6836393257913411	0.3163606742086588	7.218287632922885e-10	1.0028873150531692	4.6693948829911736e-09	1.4669394882991174	2.3091347105406957e-11	1.0028864183881758	1.0	-2.8781109558255526e-12	0.9971218890441744	1624.0
1.0134175072849406e-06	1.013416602438173e-06	1.0058646693542265e-09	1.0058936122733366e-09	1.0001175742856988e-09	2.6714999278129527e-09	2.671634965056972e-09	1.3503724401942349e-13	2.671634965056972e-09	0.017896233629106324	0.020793049120225608	0.002845432081709339	5.138340940994523e-05	0.01794761703851627	80.07199489239011	0.07199489239010859	0.0008999361548763573	1.0008999361548763	0.6	1.0	93.41732737445513	0.08399404112179809	1.6449137052113756e-11	0.09971247686661151	0.09971247686661512	120.10799233858515	0.10799233858514867	0.000899936154876239	1.0008999361548763	4.623050982130182e-05	0.00011927757910603838	2.578979110724084e-05	4.725727817749572e-05	9.348778799879754e-05	1e-09	2.5072110439228567e-07	1.466479490592751e-08	8.023068177016163e-09	1e-08	9.971247686661151e-10	0.6838518180795723	0.3161481819204277	7.211043922856843e-10	1.0028844175691427	4.66479490592751e-09	1.466479490592751	2.306817701616283e-11	1.0028835221270203	1.0	-2.875231333884928e-12	0.9971247686661151	1628.0
1.0134145833483738e-06	1.0134136797270493e-06	1.0058618074533562e-09	1.0058907112586475e-09	1.0001204586505126e-09	2.702117753685858e-09	2.7022549147043883e-09	1.3716101853027384e-13	2.7022549147043883e-09	0.01791724581375339	0.02081776673525173	0.0028490722475993375	5.144867389900295e-05	0.01796869448765239	80.07192266964655	0.07192266964655403	0.0008990333705819253	1.0008990333705818	0.6	1.0	93.41724311458765	0.08390978125432014	1.5388282658648235e-11	0.09971276443996005	0.09971276443996363	120.10788400446982	0.10788400446982394	0.0008990333705818661	1.0008990333705818	4.618510278804029e-05	0.00011916009260801959	2.576417935772884e-05	4.7210810462250456e-05	9.339591325029075e-05	1e-09	2.507203810057249e-07	1.4660199528877966e-08	8.02304503834787e-09	1e-08	9.971276443996005e-10	0.6840642315311298	0.3159357684688702	7.203810057249119e-10	1.0028815240228997	4.660199528877966e-09	1.4660199528877966	2.3045038347868925e-11	1.0028806297934836	1.0	-2.8723556003995945e-12	0.9971276443996004	1632.0
1.013411663358151e-06	1.013410760952254e-06	1.0058589491416096e-09	1.0058878141510662e-09	1.0001233391472465e-09	2.732999354708187e-09	2.7331386668968377e-09	1.3931218865089625e-13	2.7331386668968377e-09	0.01793823736055568	0.020842460033672468	0.0028527087988982677	5.1513874218518756e-05	0.0179897512347742	80.07185054437973	0.07185054437972838	0.0008981318047466047	1.0008981318047465	0.6	1.0	93.41715896844302	0.08382563510969021	1.4395845950854795e-11	0.09971305162765808	0.09971305162766167	120.1077758165696	0.10777581656959967	0.0008981318047466639	1.0008981318047467	4.613974078468293e-05	0.00011904273657983776	2.5738600061208435e-05	4.716439573394639e-05	9.330413651862933e-05	1e-09	2.507196585954959e-07	1.4655608745854385e-08	8.023021930842902e-09	1e-08	9.971305162765808e-10	0.6842765661349874	0.3157234338650126	7.19658595495925e-10	1.0028786343819838	4.655608745854385e-09	1.4655608745854385	2.3021930842901495e-11	1.0028777413553627	1.0	-2.8694837234192875e-12	0.9971305162765807	1636.0
1.0134087472822909e-06	1.0134078460820565e-06	1.0058560943953994e-09	1.005884920919097e-09	1.0001262158071483e-09	2.7641462067905306e-09	2.7642876978189206e-09	1.414910283898349e-13	2.7642876978189206e-09	0.017959208289978143	0.020867129040594887	0.0028563417401751986	5.1579010441545146e-05	0.01801078730041969	80.07177851579969	0.07177851579969285	0.0008972314474961606	1.0008972314474962	0.6	1.0	93.41707493509965	0.08374160176632017	1.3467414480416355e-11	0.09971333843282108	0.09971333843282466	120.10766777369955	0.10766777369954639	0.00089723144749622	1.0008972314474962	4.6094423756256345e-05	0.00011892551049786486	2.571305300253078e-05	4.711803373907774e-05	9.321245749533408e-05	1e-09	2.507189371536865e-07	1.465102255091303e-08	8.022998854250053e-09	1e-08	9.971333843282108e-10	0.6844888218789227	0.31551117812107726	7.189371536865359e-10	1.0028757486147462	4.65102255091303e-09	1.4651022550913029	2.2998854250052404e-11	1.0028748567812567	1.0	-2.866615671789283e-12	0.9971333843282107	1640.0
1.013405835089609e-06	1.0134049350855142e-06	1.0058532431917061e-09	1.0058820315320272e-09	1.0001290886606893e-09	2.7955597889207976e-09	2.795703486734463e-09	1.4369781366524862e-13	2.795703486734463e-09	0.017980158622460787	0.020891773781070697	0.0028599710759691244	5.164408264078794e-05	0.018031802705101574	80.07170658313618	0.0717065831361765	0.0008963322892022064	1.0008963322892022	0.6	1.0	93.41699101365887	0.08365768032554399	1.2598860352268204e-11	0.09971362485848706	0.09971362485849063	120.10755987470426	0.10755987470426476	0.0008963322892022064	1.0008963322892022	4.6049151648131057e-05	0.00011880841384934714	2.568753797136263e-05	4.707172422985346e-05	9.312087587798451e-05	1e-09	2.5071821667258164e-07	1.4646440938153493e-08	8.022975808324353e-09	1e-08	9.971362485848705e-10	0.6847009987495511	0.3152990012504488	7.182166725816508e-10	1.0028728666903266	4.646440938153493e-09	1.4646440938153493	2.2975808324352115e-11	1.002871976040544	1.0	-2.8637514151295125e-12	0.9971362485848705	1644.0
1.0134029267496948e-06	1.0134020279324507e-06	1.0058503955080626e-09	1.0058791459599045e-09	1.000131957737585e-09	2.8272415831495752e-09	2.827387515971887e-09	1.4593282231180872e-13	2.827387515971887e-09	0.018001088378418833	0.020916394280097082	0.002863596810789636	5.1709090888614013e-05	0.018052797469307446	80.071634745638	0.07163474563799355	0.0008954343204749194	1.000895434320475	0.6	1.0	93.41690720324432	0.08357386991099247	1.1786321894401314e-11	0.0997139109076186	0.09971391090762216	120.10745211845699	0.10745211845699032	0.0008954343204749194	1.000895434320475	4.6003924406013135e-05	0.00011869144613212292	2.5662054762066348e-05	4.702546696404345e-05	9.302939137005658e-05	1e-09	2.5071749714465754e-07	1.4641863901717628e-08	8.022952792826901e-09	1e-08	9.97139109076186e-10	0.684913096732361	0.315086903267639	7.174971446575527e-10	1.0028699885786303	4.641863901717628e-09	1.4641863901717629	2.295279282690094e-11	1.0028690991033626	1.0	-2.860890923814088e-12	0.9971391090761859	1648.0
1.0134000222328866e-06	1.0133991245934363e-06	1.0058475513225384e-09	1.005876264173518e-09	1.000134823066814e-09	2.859193074575458e-09	2.8593412709095453e-09	1.4819633408758846e-13	2.8593412709095453e-09	0.018021997578242847	0.02094099056261748	0.0028672189491175744	5.177403525705893e-05	0.018073771613499906	80.07156300257252	0.07156300257251758	0.0008945375321564697	1.0008945375321565	0.6	1.0	93.41682350300127	0.08349016966793954	1.1026186491764059e-11	0.09971419658310499	0.09971419658310855	120.10734450385877	0.10734450385876926	0.0008945375321564105	1.0008945375321565	4.595874197593628e-05	0.00011857460685434787	2.563660317358272e-05	4.6979261704828874e-05	9.293800368076515e-05	1e-09	2.5071677856257596e-07	1.4637291435788531e-08	8.022929807524709e-09	1e-08	9.971419658310499e-10	0.6851251158117453	0.31487488418825466	7.167785625759714e-10	1.0028671142503038	4.637291435788531e-09	1.463729143578853	2.292980752470857e-11	1.0028662259405885	1.0	-2.8580341689502115e-12	0.9971419658310497	1652.0
1.0133971215102585e-06	1.0133962250397664e-06	1.0058447106137252e-09	1.0058733861443759e-09	1.0001376846766412e-09	2.891415751330361e-09	2.891566239961042e-09	1.5048863068094605e-13	2.891566239961042e-09	0.018042886242298925	0.02096556265352243	0.0028708374954056733	5.183891581783433e-05	0.01809472515811676	80.07149135322524	0.07149135322524103	0.0008936419153155129	1.0008936419153156	0.6	1.0	93.41673991209612	0.08340657876279067	1.03150745073449e-11	0.09971448188776418	0.09971448188776777	120.10723702983786	0.10723702983786154	0.0008936419153155129	1.0008936419153156	4.591360430425413e-05	0.0001184578955342272	2.561118300931671e-05	4.693310822065635e-05	9.284671252491049e-05	1e-09	2.5071606091918063e-07	1.4632723534589519e-08	8.022906852190526e-09	1e-08	9.971448188776417e-10	0.6853370559710346	0.31466294402896544	7.160609191806433e-10	1.0028642436767226	4.632723534589519e-09	1.4632723534589518	2.290685219052533e-11	1.0028633565238156	1.0	-2.855181122358321e-12	0.9971448188776417	1656.0
1.0133942245535946e-06	1.0133933292434434e-06	1.0058418733607237e-09	1.0058705118446882e-09	1.0001405425946347e-09	2.923911104564795e-09	2.9240639145605124e-09	1.5280999571739893e-13	2.9240639145605124e-09	0.01806375439092881	0.020990110577650326	0.00287445245407918	5.1903732642335065e-05	0.018115658123571146	80.07141979689922	0.07141979689922096	0.000892747461240262	1.0008927474612404	0.6	1.0	93.41665642971576	0.08332309638242918	9.64982428132274e-12	0.09971476682434478	0.09971476682434832	120.10712969534883	0.10712969534883143	0.000892747461240262	1.0008927474612404	4.5868511337632564e-05	0.00011834131169975512	2.5585794077026197e-05	4.688700628509635e-05	9.275551762272892e-05	1e-09	2.507153442074908e-07	1.4628160192383167e-08	8.022883926602697e-09	1e-08	9.971476682434478e-10	0.685548917192528	0.31445108280747197	7.153442074907994e-10	1.0028613768299632	4.628160192383167e-09	1.4628160192383166	2.2883926602696597e-11	1.0028604908253371	1.0	-2.8523317565522386e-12	0.9971476682434478	1660.0
1.013391331335372e-06	1.0133904371771555e-06	1.00583903954313e-09	1.0058676412473464e-09	1.0001433968476849e-09	2.956680628433131e-09	2.9568357891478976e-09	1.5516071476649154e-13	2.9568357891478976e-09	0.018084602044450043	0.02101463435978815	0.002878063829536464	5.196848580164628e-05	0.018136570530251687	80.07134833291464	0.07134833291463849	0.0008918541614329811	1.000891854161433	0.6	1.0	93.41657305506708	0.08323972173374727	9.027478042814612e-12	0.09971505139552776	0.09971505139553132	120.10702249937196	0.10702249937196484	0.0008918541614330403	1.0008918541614331	4.582346302304244e-05	0.00011822485488846102	2.556043618871334e-05	4.684095567670523e-05	9.266441869974768e-05	1e-09	2.507146284206973e-07	1.4623601403470358e-08	8.022861030545001e-09	1e-08	9.971505139552776e-10	0.6857606994575243	0.3142393005424758	7.146284206973005e-10	1.0028585136827892	4.623601403470358e-09	1.4623601403470359	2.2861030545000664e-11	1.002857628818125	1.0	-2.8494860447224204e-12	0.9971505139552775	1664.0
1.0133884418287423e-06	1.0133875488142596e-06	1.0058362091410197e-09	1.0058647743259048e-09	1.000146247462024e-09	2.9897258200788305e-09	2.9898833611541793e-09	1.5754107534865417e-13	2.9898833611541793e-09	0.018105429223156094	0.021039134024672255	0.0028816716261496106	5.2033175366550133e-05	0.018157462398522645	80.07127696060832	0.07127696060831568	0.0008909620076039459	1.0008909620076039	0.6	1.0	93.41648978737638	0.08315645404304917	8.44526879032031e-12	0.09971533560392849	0.09971533560393209	120.10691544091249	0.10691544091248772	0.0008909620076040643	1.000890962007604	4.577845930775247e-05	0.0001181085246471625	2.553510916051881e-05	4.6794956178891225e-05	9.257341548664369e-05	1e-09	2.5071391355215776e-07	1.4619047162189348e-08	8.022838163806507e-09	1e-08	9.97153356039285e-10	0.6859724027463502	0.3140275972536498	7.139135521577672e-10	1.002855654208631	4.6190471621893476e-09	1.4619047162189347	2.2838163806506475e-11	1.0028547704758133	1.0	-2.8466439607150698e-12	0.9971533560392849	1668.0
1.0133855560075124e-06	1.013384664128763e-06	1.0058333821349383e-09	1.0058619110545634e-09	1.0001490944632439e-09	3.0230481796196508e-09	3.023208130986593e-09	1.599513669420544e-13	3.023208130986593e-09	0.018126235947316504	0.02106360959698903	0.0028852758482649974	5.2097801407532464e-05	0.018178333748724036	80.07120567933327	0.07120567933327493	0.0008900709916659366	1.000890070991666	0.6	1.0	93.41640662588883	0.08307329255549689	7.900607965968851e-12	0.09971561945209854	0.09971561945210208	120.10680851899991	0.1068085189999124	0.0008900709916659366	1.000890070991666	4.573350013932218e-05	0.00011799232053172453	2.5509812812618473e-05	4.674900757978387e-05	9.248250771910606e-05	1e-09	2.50713199595392e-07	1.461449746291487e-08	8.022815326181434e-09	1e-08	9.971561945209855e-10	0.686184027038391	0.31381597296160907	7.131995953920269e-10	1.002852798381568	4.61449746291487e-09	1.461449746291487	2.2815326181433002e-11	1.0028519157726792	1.0	-2.84380547901456e-12	0.9971561945209855	1672.0
1.0133826738461265e-06	1.0133817830953041e-06	1.0058305585058852e-09	1.0058590514081497e-09	1.000151937876312e-09	3.0566492101328384e-09	3.056811602013828e-09	1.6239188098944079e-13	3.056811602013828e-09	0.018147022237177013	0.021088061101375663	0.0028888765002038587	5.216236399478924e-05	0.018199184601171804	80.07113448845827	0.07113448845827008	0.0008891811057283761	1.0008891811057283	0.6	1.0	93.41632356986798	0.08299023653465554	7.391073957548355e-12	0.09971590294252715	0.09971590294253066	120.10670173268741	0.10670173268741223	0.0008891811057284353	1.0008891811057283	4.5688585465595194e-05	0.00011787624210682509	2.548454696912285e-05	4.670310967210706e-05	9.239169513770225e-05	1e-09	2.507124865440775e-07	1.4609952300057265e-08	8.022792517469001e-09	1e-08	9.971590294252715e-10	0.6863955723121171	0.3136044276878828	7.12486544077508e-10	1.00284994617631	4.609952300057265e-09	1.4609952300057265	2.279251746900035e-11	1.002849064683625	1.0	-2.8409705747285447e-12	0.9971590294252715	1676.0
1.01337979531965e-06	1.0133789056891383e-06	1.005827738235304e-09	1.0058561953621018e-09	1.0001547777255888e-09	3.0905304176402844e-09	3.0906952805511895e-09	1.6486291090497768e-13	3.0906952805511895e-09	0.018167788112959684	0.02111248856242075	0.0028924735862628343	5.222686319823281e-05	0.018220014976157918	80.07106338736742	0.07106338736741691	0.0008882923420927113	1.0008882923420928	0.6	1.0	93.41624061859532	0.08290728526199587	6.91440133430871e-12	0.09971618607764306	0.09971618607764661	120.10659508105113	0.10659508105112536	0.0008882923420927113	1.0008882923420928	4.564371523469271e-05	0.00011776028894572719	2.5459311457978984e-05	4.6657262253055505e-05	9.230097748774821e-05	1e-09	2.507117743920454e-07	1.4605411668061626e-08	8.022769737473305e-09	1e-08	9.971618607764305e-10	0.6866070385451122	0.3133929614548878	7.117743920454285e-10	1.0028470975681818	4.605411668061626e-09	1.4605411668061625	2.2769737473304022e-11	1.002846217184163	1.0	-2.8381392235695537e-12	0.9971618607764304	1680.0
1.013376920403753e-06	1.0133760318861183e-06	1.0058249213050695e-09	1.005853342892452e-09	1.0001576140348467e-09	3.1246933110936725e-09	3.1248606758457534e-09	1.6736475208107297e-13	3.1248606758457534e-09	0.018188533594863037	0.02113689200466504	0.0028960671107145044	5.229129908749802e-05	0.018240824893950534	80.07099237545972	0.07099237545972414	0.0008874046932465518	1.0008874046932466	0.6	1.0	93.41615777136968	0.08282443803635431	6.468470761826428e-12	0.09971646885981642	0.09971646885981995	120.10648856318959	0.10648856318958622	0.0008874046932465518	1.0008874046932466	4.559888939500686e-05	0.00011764446063005615	2.5434106110874737e-05	4.661146512417456e-05	9.221035451918141e-05	1e-09	2.5071106313327634e-07	1.4600875561406967e-08	8.022746986003176e-09	1e-08	9.97164688598164e-10	0.6868184257141001	0.3131815742858998	7.110631332763486e-10	1.0028442525331054	4.600875561406966e-09	1.4600875561406967	2.2746986003175964e-11	1.002843373250397	1.0	-2.8353114018359673e-12	0.997164688598164	1684.0
1.0133740490746904e-06	1.0133731616626797e-06	1.0058221076974758e-09	1.0058504939758115e-09	1.0001604468272817e-09	3.1591394023595845e-09	3.15930930006148e-09	1.698977018951959e-13	3.15930930006148e-09	0.018209258703062163	0.021161271452602028	0.002899657077807915	5.235567173194813e-05	0.01826161437479411	80.07092145214871	0.07092145214870982	0.0008865181518588727	1.000886518151859	0.6	1.0	93.41607502750682	0.08274169417349242	6.051299598029872e-12	0.09971675129135986	0.09971675129136338	120.10638217822306	0.10638217822305762	0.0008865181518588135	1.000886518151859	4.555410789519474e-05	0.0001175287567495838	2.540893076314563e-05	4.6565718091243436e-05	9.211982598643817e-05	1e-09	2.507103527618959e-07	1.4596343974605424e-08	8.022724262872063e-09	1e-08	9.971675129135986e-10	0.6870297337949701	0.3129702662050299	7.10352761895936e-10	1.0028414110475838	4.5963439746054236e-09	1.4596343974605424	2.2724262872062132e-11	1.0028405328590078	1.0	-2.83248708640147e-12	0.9971675129135985	1688.0
1.0133711813092906e-06	1.013370294995824e-06	1.0058192973952245e-09	1.0058476485893517e-09	1.0001632761255329e-09	3.193870206204609e-09	3.1940426682643256e-09	1.7246205971668843e-13	3.1940426682643256e-09	0.018229963457708852	0.021185626930678617	0.002903243491769083	5.2419981200680636e-05	0.018282383438909533	80.07085061686199	0.07085061686198912	0.000885632710774864	1.000885632710775	0.6	1.0	93.41599238633898	0.08265905300565635	5.66103305733532e-12	0.09971703337453054	0.09971703337453407	120.10627592529298	0.10627592529297658	0.0008856327107748048	1.000885632710775	4.5509370684172235e-05	0.00011741317690201728	2.5383785253683784e-05	4.652002096416126e-05	9.20293916483335e-05	1e-09	2.5070964327217125e-07	1.4591816902201462e-08	8.022701567897884e-09	1e-08	9.971703337453055e-10	0.6872409627628022	0.3127590372371978	7.096432721712601e-10	1.002838573088685	4.591816902201462e-09	1.4591816902201462	2.270156789788353e-11	1.0028376959872354	1.0	-2.8296662546945774e-12	0.9971703337453054	1692.0
1.0133683170849363e-06	1.0133674318631048e-06	1.0058164903814149e-09	1.005844806710793e-09	1.0001661019516947e-09	3.2288872402804073e-09	3.2290622984073207e-09	1.7505812691356657e-13	3.2290622984073207e-09	0.0182506478789317	0.02120995846329573	0.0029068263568014967	5.2484227562532824e-05	0.018303132106494233	80.07077986904093	0.07077986904093336	0.000884748363011667	1.0008847483630117	0.6	1.0	93.41590984721442	0.08257651388109366	5.295935982502714e-12	0.09971731511153133	0.09971731511153482	120.1061698035614	0.10616980356140004	0.000884748363011667	1.0008847483630117	4.546467771110805e-05	0.00011729772069279414	2.5358669424849392e-05	4.6474373556836705e-05	9.193905126794475e-05	1e-09	2.507089346585069e-07	1.4587294338771118e-08	8.022678900902937e-09	1e-08	9.971731511153132e-10	0.6874521125918924	0.3125478874081075	7.08934658506927e-10	1.0028357386340276	4.587294338771118e-09	1.4587294338771117	2.2678900902936945e-11	1.0028348626128671	1.0	-2.8268488846868496e-12	0.9971731511153131	1696.0
1.0133654563795529e-06	1.0133645722426107e-06	1.005813686639533e-09	1.0058419683183873e-09	1.0001689243273344e-09	3.264192025108766e-09	3.264369711315625e-09	1.776862068593136e-13	3.264369711315625e-09	0.018271311986836233	0.021234266074808918	0.0029104056770865956	5.254841088608733e-05	0.01832386039772232	80.07070920814027	0.07070920814027204	0.0008838651017534005	1.0008838651017533	0.6	1.0	93.41582740949698	0.08249407616365545	4.95438511790301e-12	0.09971759650451241	0.09971759650451589	120.10606381221041	0.10606381221040806	0.0008838651017534005	1.0008838651017533	4.542002892541799e-05	0.00011718238773488222	2.533358312238419e-05	4.642877568708005e-05	9.184880461249804e-05	1e-09	2.507082269154416e-07	1.4582776278921263e-08	8.022656261713755e-09	1e-08	9.971759650451241e-10	0.6876631832557762	0.3123368167442237	7.08226915441586e-10	1.0028329076617664	4.582776278921263e-09	1.4582776278921263	2.2656261713754333e-11	1.0028320327142193	1.0	-2.8240349548759333e-12	0.9971759650451241	1700.0
1.0133625991715899e-06	1.0133617161129528e-06	1.0058108861534403e-09	1.0058391333909034e-09	1.0001717432735033e-09	3.2997860840666326e-09	3.2999664306715724e-09	1.8034660493966515e-13	3.2999664306715724e-09	0.018291955801505014	0.02125854978952894	0.0029139814567842484	5.2612531239677415e-05	0.01834456833274469	80.0706386336277	0.07063863362769496	0.000882982920346187	1.0008829829203463	0.6	1.0	93.41574507256564	0.08241173923231315	4.634861896385189e-12	0.0997178775555727	0.09971787755557622	120.10595795044155	0.10595795044154954	0.0008829829203462462	1.0008829829203463	4.537542427675953e-05	0.00011706717764858541	2.530852619532721e-05	4.638322717649867e-05	9.17586514532582e-05	1e-09	2.5070752003764363e-07	1.4578262717288876e-08	8.022633650161e-09	1e-08	9.97178775555727e-10	0.6878741747272514	0.3121258252727485	7.07520037643641e-10	1.0028300801505745	4.578262717288876e-09	1.4578262717288877	2.263365016100024e-11	1.002829206270125	1.0	-2.8212244442731545e-12	0.9971787755557269	1704.0
1.0133597454400098e-06	1.01335886345325e-06	1.005808088907363e-09	1.005836301907616e-09	1.0001745588107532e-09	3.335670943371124e-09	3.3358539829996834e-09	1.8303962855938446e-13	3.3358539829996834e-09	0.01831257934299774	0.02128280963172234	0.0029175537000332074	5.267658869139212e-05	0.018365255931689133	80.07056814498358	0.07056814498358221	0.0008821018122947777	1.0008821018122949	0.6	1.0	93.41566283581417	0.08232950248084592	4.335945691400859e-12	0.09971815826676118	0.09971815826676475	120.10585221747537	0.10585221747537332	0.0008821018122947777	1.0008821018122949	4.533086371502614e-05	0.0001169520900613538	2.5283498495932648e-05	4.633772785039502e-05	9.166859156542115e-05	1e-09	2.5070681401990833e-07	1.4573753648540326e-08	8.022611066079363e-09	1e-08	9.971815826676118e-10	0.6880850869784016	0.3119149130215983	7.068140199083394e-10	1.0028272560796334	4.573753648540326e-09	1.4573753648540326	2.2611066079362624e-11	1.0028263832599202	1.0	-2.8184173323882154e-12	0.9971815826676118	1708.0
1.0133568951642735e-06	1.0133560142431141e-06	1.0058052948858852e-09	1.005833473848288e-09	1.0001773709591503e-09	3.3718481320645186e-09	3.3720338976516677e-09	1.8576558714902995e-13	3.3720338976516677e-09	0.018333182631351374	0.021307045625612017	0.0029211224109515635	5.2740583309081375e-05	0.018385923214660455	80.0704977417006	0.0704977417006063	0.0008812217712575787	1.0008812217712575	0.6	1.0	93.4155806986507	0.08224736531737165	4.05630749119251e-12	0.09971843864007847	0.09971843864008197	120.1057466125509	0.10574661255090234	0.0008812217712575195	1.0008812217712575	4.528634719034213e-05	0.00011683712460759926	2.5258499879589624e-05	4.629227753766751e-05	9.157862472800964e-05	1e-09	2.507061088571543e-07	1.4569249067370722e-08	8.022588509307434e-09	1e-08	9.971843864007847e-10	0.6882959199806179	0.3117040800193821	7.061088571543304e-10	1.0028244354286173	4.569249067370722e-09	1.4569249067370722	2.258850930743373e-11	1.0028235636634293	1.0	-2.8156135992153392e-12	0.9971843864007847	1712.0
1.013354048324325e-06	1.0133531684626378e-06	1.0058025040739354e-09	1.0058306491931598e-09	1.0001801797382847e-09	3.4083191819992254e-09	3.408507706791397e-09	1.8852479217171259e-13	3.408507706791397e-09	0.01835376568658023	0.02133125779537777	0.0029246875936371768	5.280451516036086e-05	0.018406570201740594	80.07042742328335	0.07042742328334839	0.0008803427910418548	1.0008803427910418	0.6	1.0	93.41549866049724	0.08216532716390645	3.79470400265337e-12	0.09971871867747774	0.09971871867748122	120.10564113492501	0.10564113492500837	0.0008803427910417364	1.0008803427910418	4.524187465305742e-05	0.00011672228092851588	2.523353020474428e-05	4.624687607071418e-05	9.14887507237716e-05	1e-09	2.5070540454441963e-07	1.4564748968503213e-08	8.022565979687608e-09	1e-08	9.971871867747773e-10	0.6885066737046206	0.31149332629537946	7.054045444196422e-10	1.0028216181776786	4.564748968503213e-09	1.4564748968503214	2.2565979687607524e-11	1.002820747460951	1.0	-2.812813225222724e-12	0.9971871867747772	1716.0
