ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.4203419720733168e-06	1.425289224731055e-06	1.5684922601893087e-09	1.4147087420412098e-09	7.111088310796953e-10	3.658190449271881e-13	3.6581946190377564e-13	4.169765875460947e-19	3.6581946190377564e-13	0.02145718076486658	0.023722864705634054	0.0022236366597057785	4.204728106169785e-05	0.021499228045928277	90.12323936837802	10.123239368378023	0.1265404921047253	1.1265404921047253	0.6	1.0	105.1437792631077	11.810445929774374	0.44882412778567615	0.0708980870767318	0.0708980870503162	135.18485905256705	15.184859052567049	0.1265404921047254	1.1265404921047255	0.0002557576776964932	0.0010299970670932354	0.0002714940825444326	0.0005027453068523095	0.0007585029845488027	1e-09	3.513948646959898e-07	5.563333652903847e-08	1.128380233210301e-08	1e-08	7.08980870767318e-10	0.2810902090644767	0.7189097909355233	1.0139486469598982e-07	1.4055794587839594	4.563333652903847e-08	5.563333652903847	3.28380233210301e-09	1.4104752915128762	1.0	-2.910191292326821e-10	0.708980870767318	241.20000000000002
1.4341414316722062e-06	1.4386779487922815e-06	1.5686653126432589e-09	1.4279980763359869e-09	7.044910609044297e-10	3.9711298446447664e-13	3.9711345250065194e-13	4.68036175303103e-19	3.9711345250065194e-13	0.021553935485251013	0.02385207764884335	0.0022555175873165546	4.2624576275780944e-05	0.021596560061526795	90.46409314854355	10.464093148543554	0.13080116435679442	1.1308011643567943	0.6	1.0	105.54144200663414	12.208108673300814	0.422686645524016	0.07023829039634548	0.07023829037741774	135.69613972281533	15.696139722815332	0.13080116435679442	1.1308011643567943	0.0002517550020655753	0.0010163159289987656	0.00026833124586894756	0.0004962296810642428	0.000747984683129818	1e-09	3.548088729658089e-07	5.501346765735396e-08	1.1389798864711653e-08	1e-08	7.023829039634548e-10	0.2842887788738756	0.7157112211261244	1.0480887296580892e-07	1.4192354918632357	4.5013467657353955e-08	5.501346765735396	3.3897988647116525e-09	1.4237248580889565	1.0	-2.9761709603654523e-10	0.7023829039634548	244.8
1.446749862291244e-06	1.4508788469871437e-06	1.5677776169588393e-09	1.4401084024631513e-09	6.985667731774138e-10	4.3053586910088527e-13	4.305363934892803e-13	5.243883950469907e-19	4.305363934892803e-13	0.02164919204800266	0.023979412907302856	0.0022870264777805887	4.319438151960641e-05	0.021692386429522266	90.77552789768401	10.775527897684015	0.13469409872105018	1.13469409872105	0.6	1.0	105.90478254729801	12.571449213964684	0.3980712917313747	0.06964763443936649	0.06964763442288674	136.16329184652602	16.163291846526022	0.13469409872105018	1.13469409872105	0.00024796129329516755	0.0010029380567806358	0.00026519351799205766	0.0004897832454934106	0.0007377445387885781	1e-09	3.5792821877021275e-07	5.438934660711227e-08	1.1486391556999014e-08	1e-08	6.964763443936649e-10	0.287388286935617	0.712611713064383	1.0792821877021276e-07	1.431712875080851	4.438934660711227e-08	5.438934660711227	3.486391556999014e-09	1.4357989446248767	1.0	-3.035236556063351e-10	0.6964763443936649	248.4
1.4581786261313384e-06	1.4619046679461856e-06	1.565885154152737e-09	1.4510523744151465e-09	6.932981175901913e-10	4.661956744394619e-13	4.661962609234607e-13	5.864839987561536e-19	4.661962609234607e-13	0.021743028570924836	0.024104951747678953	0.0023181663983068462	4.375677844727225e-05	0.021786785349372107	91.05782426803093	11.057824268030927	0.13822280335038659	1.1382228033503865	0.6	1.0	106.23412831270275	12.900794979369422	0.37488942453868074	0.0691223455014791	0.06912234548701762	136.5867364020464	16.586736402046398	0.13822280335038664	1.1382228033503867	0.0002443647585493106	0.0009898569739569289	0.00026208285349024274	0.00048340936191737543	0.000727774120466686	1e-09	3.607557131357916e-07	5.376220252254855e-08	1.1573681337972741e-08	1e-08	6.912234550147909e-10	0.29038976119758986	0.7096102388024101	1.1075571313579159e-07	1.4430228525431663	4.3762202522548545e-08	5.376220252254854	3.5736813379727406e-09	1.4467101672465925	1.0	-3.0877654498520914e-10	0.6912234550147909	252.0
1.468442981013026e-06	1.4717719596743577e-06	1.5630445596091911e-09	1.4608464173545717e-09	6.886499961372059e-10	5.042039774469421e-13	5.042046322508099e-13	6.548038678305345e-19	5.042046322508099e-13	0.021835518764600197	0.024228771253859947	0.0023489406368586733	4.43118524010744e-05	0.021879830617001272	91.31135913563294	11.31135913563294	0.14139198919541177	1.1413919891954118	0.6	1.0	106.52991899157176	13.196585658238433	0.3530575641819321	0.06865892428504358	0.06865892427330811	136.96703870344942	16.96703870344942	0.14139198919541182	1.1413919891954118	0.000240954282287778	0.0009770663154551624	0.0002590010179383412	0.00047711101522904324	0.0007180652975168212	1e-09	3.6329513087163247e-07	5.313319773776309e-08	1.1651799215721307e-08	1e-08	6.865892428504358e-10	0.2932944538165275	0.7067055461834725	1.1329513087163248e-07	1.45318052348653	4.3133197737763096e-08	5.31331977377631	3.651799215721306e-09	1.4564749019651633	1.0	-3.134107571495643e-10	0.6865892428504358	255.6
1.477561795927456e-06	1.4805007823000745e-06	1.5593127604189812e-09	1.4695104424956154e-09	6.845898134063866e-10	5.446760114411799e-13	5.446767413016525e-13	7.298604725836834e-19	5.446767413016525e-13	0.02192673218548192	0.024350944557982195	0.002379352680510446	4.4859691989828223e-05	0.021971591877471747	91.53659857431818	11.536598574318177	0.14420748217897722	1.1442074821789772	0.6	1.0	106.79269833670453	13.459365003371204	0.33249709238583036	0.0682541210028793	0.06825412099402639	137.30489786147726	17.304897861477258	0.14420748217897714	1.1442074821789772	0.00023771938714542494	0.0009645598275190194	0.0002559496005560348	0.00047089083981755964	0.0007086102269629846	1e-09	3.655511401961802e-07	5.250342932812442e-08	1.1720904003291115e-08	1e-08	6.825412100287929e-10	0.2961038181587695	0.7038961818412305	1.155511401961802e-07	1.4622045607847207	4.250342932812442e-08	5.250342932812442	3.720904003291115e-09	1.4651130004113893	1.0	-3.1745878997120713e-10	0.6825412100287929	259.2
1.4855572600314713e-06	1.4881144153492828e-06	1.554746641478996e-09	1.4770675565511443e-09	6.810872496132758e-10	5.87730720692199e-13	5.877315328915737e-13	8.121993746460917e-19	5.877315328915737e-13	0.022016734474372333	0.02447154105832491	0.0024094061952557788	4.540038869679916e-05	0.02206213486306913	91.73409066772238	11.734090667722384	0.1466761333465298	1.1466761333465298	0.6	1.0	107.02310577900944	13.689772445676113	0.3131339692462958	0.06790491274959583	0.06790491274364947	137.60113600158357	17.60113600158357	0.14667613334652974	1.1466761333465298	0.00023465019706188513	0.0009523313674527563	0.000252930026083732	0.0004647511443071392	0.0006994013413690243	1e-09	3.6752923074215684e-07	5.1873930741044716e-08	1.1781180001218936e-08	1e-08	6.790491274959583e-10	0.2988194863710405	0.7011805136289595	1.1752923074215686e-07	1.4701169229686275	4.187393074104471e-08	5.187393074104471	3.781180001218935e-09	1.472647500152367	1.0	-3.2095087250404173e-10	0.6790491274959582	262.8
1.492454588136974e-06	1.494639062540765e-06	1.5494027410905988e-09	1.4835437687194263e-09	6.781140541689548e-10	6.334908146336552e-13	6.334917170344279e-13	9.024007726552133e-19	6.334917170344279e-13	0.02210558758111828	0.024590626624813587	0.002439105007179887	4.593403651542016e-05	0.0221515216176337	91.9044582347242	11.904458234724203	0.14880572793405253	1.1488057279340524	0.6	1.0	107.22186794051156	13.88853460717823	0.29489846660706825	0.06760848292015952	0.06760848291699452	137.85668735208628	17.856687352086283	0.14880572793405236	1.1488057279340524	0.00023173740253706887	0.0009403749032199068	0.00024994356593259693	0.00045869393475024095	0.0006904313372873099	1e-09	3.6923564069416235e-07	5.1245673500687845e-08	1.1832834660440322e-08	1e-08	6.760848292015952e-10	0.30144324768692865	0.6985567523130713	1.1923564069416236e-07	1.4769425627766495	4.124567350068785e-08	5.1245673500687845	3.832834660440321e-09	1.4791043325550401	1.0	-3.239151707984049e-10	0.6760848292015951	266.40000000000003
1.4982817255769792e-06	1.5001035569041753e-06	1.5433369762860955e-09	1.4889676979911923e-09	6.756438577294187e-10	6.820828216822349e-13	6.820838227633264e-13	1.0010810915467303e-18	6.820838227633264e-13	0.0221933499763232	0.02470826379284638	0.0024684530849121314	4.6460731611047256e-05	0.022239810707934248	92.04839153948417	12.048391539484172	0.15060489424355214	1.150604894243552	0.6	1.0	107.38979012939821	14.056456796064879	0.27772491696320545	0.06736220247107418	0.06736220247047582	138.07258730922626	18.072587309226265	0.1506048942435522	1.1506048942435523	0.00022897222789153106	0.000928684512911265	0.000246991348651827	0.000452720936367907	0.000681693164259438	1e-09	3.70677283772066e-07	5.061956897928861e-08	1.1876096247753063e-08	1e-08	6.736220247107418e-10	0.3039770276078505	0.6960229723921495	1.2067728377206602e-07	1.4827091350882642	4.0619568979288616e-08	5.061956897928861	3.876096247753063e-09	1.4845120309691329	1.0	-3.263779752892583e-10	0.6736220247107417	270.0
1.5030690550848635e-06	1.5045390687736602e-06	1.5366043976495584e-09	1.4933702833109347e-09	6.736520009303891e-10	7.336371426624634e-13	7.336382515570792e-13	1.1088946157838725e-18	7.336382515570792e-13	0.02228007685082026	0.02482451194610817	0.002497454523280778	4.698057200712987e-05	0.022327057422827392	92.16664105121083	12.166641051210831	0.1520830131401354	1.1520830131401354	0.6	1.0	107.52774789307931	14.19441455974598	0.26155147699334974	0.06716361284511276	0.06716361284604289	138.24996157681625	18.249961576816247	0.1520830131401354	1.1520830131401354	0.00022634640041869036	0.0009172543840954437	0.0002440743697532441	0.0004468336139235092	0.0006731800143421995	1e-09	3.718616767124665e-07	4.999647022639342e-08	1.1911211534046208e-08	1e-08	6.716361284511276e-10	0.30642286806811325	0.6935771319318867	1.2186167671246652e-07	1.487446706849866	3.9996470226393425e-08	4.999647022639342	3.911211534046207e-09	1.4889014417557758	1.0	-3.283638715488725e-10	0.6716361284511275	273.6
1.5068491080510085e-06	1.5079788189315082e-06	1.5292589730301898e-09	1.4967844988500042e-09	6.721153781805803e-10	7.882881038358355e-13	7.882893303710022e-13	1.2265351667145234e-18	7.882893303710022e-13	0.02236582030364145	0.024939427489029022	0.0025261135280933685	4.749365729420448e-05	0.022413313960935655	92.26001031205058	12.260010312050582	0.15325012890063228	1.1532501289006323	0.6	1.0	107.63667869739236	14.303345364059027	0.24631990483540084	0.0670104103973881	0.06701041039718322	138.3900154680759	18.390015468075887	0.1532501289006324	1.1532501289006325	0.00022385212131674048	0.0009060788130642452	0.00024119350093268344	0.0004410331908148212	0.0006648853121315617	1e-09	3.7279686783312543e-07	4.9377173846299375e-08	1.193844352330109e-08	1e-08	6.70104103973881e-10	0.30878290867267766	0.6912170913273223	1.2279686783312544e-07	1.4911874713325017	3.937717384629938e-08	4.937717384629938	3.93844352330109e-09	1.4923054404126361	1.0	-3.298958960261191e-10	0.670104103973881	277.2
1.5096562823053765e-06	1.5104577989624823e-06	1.5213533991665938e-09	1.499245076436863e-09	6.710122949005227e-10	8.461740095302377e-13	8.461753642680623e-13	1.354737824593297e-18	8.461753642680623e-13	0.0224506295190865	0.025053064009426272	0.0025544344019793803	4.8000088360392246e-05	0.02249862960744689	92.32934896617164	12.329348966171636	0.15411686207714545	1.1541168620771454	0.6	1.0	107.7175737938669	14.384240460533576	0.23197535037848863	0.06690043216195588	0.0669004321711407	138.49402344925744	18.49402344925744	0.15411686207714534	1.1541168620771454	0.00022148203830797754	0.000895152203983103	0.00023834949872069078	0.0004353206669544347	0.0006568027052624122	1e-09	3.734913672119277e-07	4.8762421913772945e-08	1.1958069238678276e-08	1e-08	6.690043216195587e-10	0.3110593690593709	0.6889406309406291	1.2349136721192773e-07	1.4939654688477109	3.876242191377294e-08	4.876242191377294	3.958069238678276e-09	1.4947586548347844	1.0	-3.3099567838044135e-10	0.6690043216195587	280.8
1.5115265682565903e-06	1.512012500550818e-06	1.5129389400542605e-09	1.5007882368636169e-09	6.703223377414326e-10	9.07437194370318e-13	9.074386886510133e-13	1.4942806952896951e-18	9.074386886510133e-13	0.022534550933588	0.025165472431953058	0.002582421531223152	4.849996714190817e-05	0.022583050900729908	92.37554599525768	12.375545995257681	0.15469432494072102	1.154694324940721	0.6	1.0	107.77147032780063	14.4381369944673	0.21846615773458533	0.06683164291253801	0.06683164291965044	138.56331899288654	18.563318992886536	0.15469432494072113	1.154694324940721	0.0002192292198385925	0.0008844690679570431	0.0002355430125998289	0.00042969683551862176	0.0006489260553572142	1e-09	3.739540789332537e-07	4.8152903917299565e-08	1.1970377579402242e-08	1e-08	6.683164291253801e-10	0.31325453243459866	0.6867454675654013	1.2395407893325372e-07	1.4958163157330149	3.815290391729956e-08	4.815290391729956	3.970377579402241e-09	1.4962971974252801	1.0	-3.3168357087461996e-10	0.66831642912538	284.40000000000003
1.5124972849568065e-06	1.5126806552002305e-06	1.5040652906384108e-09	1.501451431538184e-09	6.700262547623678e-10	9.722240751062796e-13	9.722257210930017e-13	1.6459867220746464e-18	9.722257210930017e-13	0.022617628392930324	0.025276701162851717	0.0026100793735290167	4.899339639237577e-05	0.0226666217893227	92.39952319917407	12.39952319917407	0.15499403998967587	1.1549940399896759	0.6	1.0	107.79944373236975	14.466110399036424	0.20574367921995335	0.06680212321609465	0.06680212322374426	138.59928479876112	18.59928479876112	0.15499403998967598	1.154994039989676	0.00021708713077320157	0.0008740240220207503	0.00023277459261852946	0.00042416229862901925	0.0006412494294022208	1e-09	3.741942357900089e-07	4.754925872010275e-08	1.1975667260163472e-08	1e-08	6.680212321609465e-10	0.31537073029786755	0.6846292697021324	1.241942357900089e-07	1.4967769431600357	3.7549258720102754e-08	4.754925872010275	3.9756672601634715e-09	1.4969584075204339	1.0	-3.3197876783905354e-10	0.6680212321609464	288.0
1.512606827441132e-06	1.5125009856458012e-06	1.4947804642547655e-09	1.5012730957415475e-09	6.701058469738204e-10	1.0406852020399913e-12	1.040687012765534e-12	1.8107255427278422e-18	1.040687012765534e-12	0.02269990330038509	0.025386796226515213	0.002637412446660384	4.9480479469739317e-05	0.022749383779854828	92.40222895512078	12.402228955120776	0.1550278619390097	1.1550278619390097	0.6	1.0	107.8026004476409	14.46926711430757	0.1937621001710799	0.06681005861963847	0.06681005862863224	138.60334343268116	18.603343432681157	0.15502786193900964	1.1550278619390097	0.00021504960949738738	0.0008638117880609334	0.00023004469653164063	0.0004187174820319053	0.0006337670915292927	1e-09	3.742213367749934e-07	4.6952076528267166e-08	1.1974244843083415e-08	1e-08	6.681005861963847e-10	0.31741032835918903	0.682589671640811	1.242213367749934e-07	1.4968853470999737	3.695207652826717e-08	4.695207652826716	3.974244843083414e-09	1.4967806053854267	1.0	-3.318994138036153e-10	0.6681005861963847	291.6
1.5118944263976957e-06	1.5115129699123027e-06	1.4851307021721346e-09	1.50029241443757e-09	6.70543868424664e-10	1.1129753100473805e-12	1.1129772994627727e-12	1.9894153922075685e-18	1.1129772994627727e-12	0.02278141475629031	0.025495801394328232	0.002664425317898275	4.9961320139645084e-05	0.022831376076429957	92.3846322813591	12.384632281359103	0.15480790351698878	1.1548079035169887	0.6	1.0	107.78207099491895	14.448737661585625	0.18247827396302166	0.06685372968882802	0.06685372969887443	138.57694842203864	18.57694842203864	0.15480790351698867	1.1548079035169887	0.00021311084634689607	0.0008538271916784552	0.0002273536964958946	0.0004133626488356645	0.0006264734951825605	1e-09	3.7404508762289507e-07	4.636190085695234e-08	1.1966422869799426e-08	1e-08	6.685372968882802e-10	0.319375713638517	0.680624286361483	1.2404508762289508e-07	1.4961803504915803	3.636190085695234e-08	4.636190085695234	3.9664228697994255e-09	1.4958028587249281	1.0	-3.314627031117198e-10	0.6685372968882802	295.2
1.510399920998205e-06	1.5097566187886672e-06	1.475160403504598e-09	1.498549101399355e-09	6.71323934866807e-10	1.189253369196202e-12	1.1892555522212532e-12	2.183025051124387e-18	1.1892555522212532e-12	0.022862199689567923	0.02560375830623044	0.002691122594268282	5.043602239423529e-05	0.02291263571196216	92.34771722600902	12.347717226009024	0.1543464653251128	1.1543464653251128	0.6	1.0	107.73900343034386	14.405670097010528	0.1718515666372318	0.06693150290176467	0.06693150291199672	138.52157583901354	18.521575839013536	0.1543464653251128	1.1543464653251128	0.0002112653632870311	0.0008440651609970394	0.0002247018853467578	0.00040809791236325055	0.0006193632756502816	1e-09	3.7367534460820766e-07	4.5779230485517965e-08	1.1952518099763289e-08	1e-08	6.693150290176467e-10	0.32126928272384014	0.6787307172761599	1.2367534460820767e-07	1.4947013784328307	3.577923048551797e-08	4.5779230485517965	3.952518099763288e-09	1.494064762470411	1.0	-3.3068497098235334e-10	0.6693150290176467	298.8
1.5081635454848684e-06	1.507272267226518e-06	1.4649120737566275e-09	1.4960831921563106e-09	6.724304401056765e-10	1.2696826349592467e-12	1.2696850275350868e-12	2.3925758401495896e-18	1.2696850275350868e-12	0.02294229298166063	0.025710706585432508	0.002717508913486542	5.090469028533403e-05	0.022993197671945964	92.29247759563597	12.292477595635972	0.15365596994544967	1.1536559699454496	0.6	1.0	107.67455719490864	14.341223861575315	0.16184371056278635	0.06704182230907273	0.06704182231973212	138.43871639345397	18.438716393453973	0.15365596994544978	1.1536559699454498	0.00020950799476781724	0.0008345207254249022	0.00022208948248235604	0.0004029232481747289	0.0006124312429425462	1e-09	3.731220617464957e-07	4.520452139336295e-08	1.1932849858774495e-08	1e-08	6.704182230907272e-10	0.3230934311568163	0.6769065688431837	1.2312206174649571e-07	1.4924882469859828	3.520452139336295e-08	4.520452139336295	3.932849858774494e-09	1.4916062323468118	1.0	-3.295817769092728e-10	0.6704182230907272	302.40000000000003
1.5052257299814972e-06	1.5041003800728582e-06	1.454426290229471e-09	1.492934851168959e-09	6.738484794173198e-10	1.354430698020325e-12	1.3544333171639858e-12	2.6191436608128675e-18	1.3544333171639858e-12	0.023021727583289932	0.025816683946644225	0.0027435889355831313	5.136742777116355e-05	0.023073095011061095	92.21991203518218	12.219912035182176	0.1527489004397772	1.1527489004397773	0.6	1.0	107.5898973743792	14.256564041045877	0.1524186666497154	0.06718320189852665	0.06718320190967916	138.32986805277326	18.329868052773264	0.1527489004397772	1.1527489004397773	0.00020783386969272768	0.000825189014374849	0.00021951663937599643	0.0003978385053061249	0.0006056723749988526	1e-09	3.7239524151474406e-07	4.4638188668933126e-08	1.190773850099489e-08	1e-08	6.718320189852665e-10	0.3248505438982968	0.6751494561017032	1.2239524151474407e-07	1.4895809660589763	3.463818866893313e-08	4.4638188668933125	3.90773850099489e-09	1.4884673126243613	1.0	-3.281679810147336e-10	0.6718320189852665	306.0
1.5016269156664202e-06	1.5002813722083845e-06	1.4437416826187035e-09	1.4891441933024377e-09	6.755637794160656e-10	1.4436695336752069e-12	1.4436723975362894e-12	2.8638610825960294e-18	1.4436723975362894e-12	0.0231005346244979	0.025921726298229322	0.002769367335155802	5.182433857562227e-05	0.02315235896307352	92.13101946264212	12.131019462642115	0.15163774328302643	1.1516377432830265	0.6	1.0	107.48618937308247	14.152856039749139	0.14354249456089638	0.06735421860280405	0.0673542186144163	138.19652919396316	18.19652919396316	0.15163774328302632	1.1516377432830263	0.00020623839442925827	0.0008160652559484292	0.00021698344474190644	0.0003928434167772645	0.0005990818112065228	1e-09	3.715048891248428e-07	4.40806083853146e-08	1.187750398501053e-08	1e-08	6.735421860280405e-10	0.32654298683341687	0.6734570131665831	1.2150488912484283e-07	1.4860195564993715	3.4080608385314606e-08	4.40806083853146	3.87750398501053e-09	1.4846879981263161	1.0	-3.264578139719596e-10	0.6735421860280404	309.6
1.4974073844092293e-06	1.4958554431421236e-06	1.4328949271254734e-09	1.4847511196490007e-09	6.775626339017228e-10	1.537575550825682e-12	1.5375786787451586e-12	3.1279194766876525e-18	1.5375786787451586e-12	0.023178743518333905	0.026025867838610155	0.0027948487942168945	5.2275526059356595e-05	0.023231019044393262	92.02679486100222	12.026794861002216	0.1503349357625277	1.1503349357625277	0.6	1.0	107.36459400450259	14.031260671169264	0.13518323049029526	0.06755350590340284	0.06755350591538346	138.04019229150333	18.04019229150333	0.15033493576252777	1.1503349357625277	0.0002047172368053511	0.0008071447755888452	0.00021448992937349193	0.00038793760941000215	0.0005926548462153533	1e-09	3.7046097037544706e-07	4.353211943651758e-08	1.1842464564342054e-08	1e-08	6.755350590340285e-10	0.32817309925883364	0.6718269007411664	1.2046097037544707e-07	1.4818438815017883	3.3532119436517576e-08	4.353211943651758	3.8424645643420535e-09	1.4803080705427567	1.0	-3.244649409659716e-10	0.6755350590340284	313.2
1.4926071027654745e-06	1.4908624259080682e-06	1.4219207525043793e-09	1.4797951675463575e-09	6.798318453314598e-10	1.6363296405669932e-12	1.6363330531381897e-12	3.412571196539037e-18	1.6363330531381897e-12	0.023256382058561405	0.026129141147258398	0.0028200379955951563	5.272109310183868e-05	0.023309103151663242	91.90822542482917	11.908225424829169	0.1488528178103646	1.1488528178103645	0.6	1.0	107.22626299563403	13.892929662300702	0.12731077205882824	0.0677797479953436	0.06777974799741256	137.86233813724374	17.86233813724374	0.1488528178103645	1.1488528178103645	0.00020326631103346064	0.000798422994707173	0.00021203607067409722	0.0003831206129996152	0.0005863869240330758	1e-09	3.692733730560159e-07	4.299302532946105e-08	1.180293559118189e-08	1e-08	6.77797479953436e-10	0.32974318729707697	0.670256812702923	1.1927337305601592e-07	1.4770934922240637	3.2993025329461056e-08	4.299302532946105	3.802935591181889e-09	1.4753669488977361	1.0	-3.222025200465641e-10	0.6777974799534359	316.8
1.4872655801098498e-06	1.4853416500056303e-06	1.4108519565446267e-09	1.4743153745355717e-09	6.823586708849244e-10	1.7401172243684786e-12	1.740120943500284e-12	3.719131805402313e-18	1.740120943500284e-12	0.023333476511730393	0.026231577270581355	0.0028449396168572366	5.316114199372557e-05	0.02338663765372412	91.77628705608637	11.776287056086375	0.14720358820107968	1.1472035882010796	0.6	1.0	107.07233489876744	13.739001565434108	0.11989676991461466	0.06803167440982116	0.06803167441408309	137.66443058412958	17.664430584129576	0.1472035882010798	1.1472035882010798	0.0002018817635086225	0.0007898954292860362	0.0002096217968986687	0.000378391868878745	0.0005802736323873675	1e-09	3.67951871848737e-07	4.246359592736759e-08	1.1759228431314249e-08	1e-08	6.803167440982116e-10	0.33125551817953314	0.6687444818204669	1.17951871848737e-07	1.471807487394948	3.2463595927367595e-08	4.246359592736759	3.759228431314248e-09	1.469903553914281	1.0	-3.196832559017885e-10	0.6803167440982115	320.40000000000003
1.4814217405698596e-06	1.4793318180078435e-06	1.3997194315778687e-09	1.4683501558852503e-09	6.851307744359939e-10	1.8491283018478856e-12	1.8491323508302365e-12	4.048982350971607e-18	1.8491323508302365e-12	0.023410051703946402	0.026333205803000456	0.0028695583247152472	5.3595774338809033e-05	0.02346364747828521	91.63194120082935	11.631941200829345	0.14539926501036682	1.1453992650103668	0.6	1.0	106.90393140096758	13.57059806763425	0.11291452564192038	0.068308055225752	0.06830805522924556	137.44791180124403	17.447911801244032	0.14539926501036693	1.145399265010367	0.0002005599594291346	0.0007815576884645783	0.00020724699112392093	0.0003737507379115228	0.0005743106973406574	1e-09	3.6650609664471176e-07	4.194406914106977e-08	1.1711649487240655e-08	1e-08	6.830805522575201e-10	0.3327123153394549	0.6672876846605451	1.1650609664471177e-07	1.4660243865788471	3.1944069141069774e-08	4.194406914106977	3.7116494872406542e-09	1.4639561859050818	1.0	-3.1691944774248e-10	0.6830805522575201	324.0
1.4751138083315041e-06	1.4728708953790473e-06	1.3885521977147324e-09	1.4619371952271536e-09	6.881361817256551e-10	1.963557498139204e-12	1.963561901710891e-12	4.403571687317307e-18	1.963561901710891e-12	0.023486131102638808	0.026434054963493384	0.0028938987698896514	5.4025090964925275e-05	0.023540156193603733	91.47613201619689	11.476132016196885	0.14345165020246106	1.143451650202461	0.6	1.0	106.72215401889638	13.388820685563047	0.1063388956171516	0.06860769660047651	0.06860769660388627	137.21419802429534	17.214198024295342	0.14345165020246117	1.1434516502024612	0.00019929747019285855	0.0007734054731082402	0.000204911494963098	0.0003691965079522837	0.0005684939781451422	1e-09	3.649455041683993e-07	4.143465256598613e-08	1.1660499325882983e-08	1e-08	6.860769660047651e-10	0.3341157542546649	0.6658842457453351	1.1494550416839931e-07	1.4597820166735973	3.143465256598613e-08	4.143465256598613	3.6604993258829823e-09	1.4575624157353728	1.0	-3.1392303399523494e-10	0.6860769660047651	327.6
1.4683792058436019e-06	1.4659960130154523e-06	1.3773774425746108e-09	1.45511334782024e-09	6.91363240499122e-10	2.0836041108538016e-12	2.083608895272646e-12	4.784418844310941e-18	2.083608895272646e-12	0.023561736893613638	0.02653415166785538	0.0029179655823985125	5.4449191843229934e-05	0.023616186085456868	91.30978385600528	11.309783856005282	0.14137229820006603	1.141372298200066	0.6	1.0	106.52808116533949	13.194747832006158	0.10014620047072675	0.06892943679539941	0.06892943679908554	136.9646757840079	16.96467578400791	0.14137229820006592	1.1413722982000658	0.00019809106152479596	0.0007654345743665973	0.00020261511204050018	0.0003647284008013012	0.0005628194623260971	1e-09	3.632793527932039e-07	4.093552506202811e-08	1.1606071907011626e-08	1e-08	6.892943679539941e-10	0.335467958980319	0.664532041019681	1.132793527932039e-07	1.4531174111728156	3.093552506202811e-08	4.093552506202811	3.6060719070116253e-09	1.4507589883764531	1.0	-3.1070563204600594e-10	0.6892943679539941	331.2
1.461254464321406e-06	1.4587433818756078e-06	1.3662205664316943e-09	1.4479145558148667e-09	6.948005843286331e-10	2.2094721566365176e-12	2.2094773497519622e-12	5.193115444531356e-18	2.2094773497519622e-12	0.023636890053678188	0.026633521596937722	0.0029417633672442853	5.486817601524953e-05	0.023691758229693438	91.13379906014137	11.13379906014137	0.13917248825176715	1.139172488251767	0.6	1.0	106.32276557016493	12.989432236831604	0.09431413981196797	0.06927214256909558	0.06927214257310468	136.70069859021206	16.700698590212056	0.13917248825176715	1.139172488251767	0.0001969376822913452	0.0007576408722222852	0.00020035761124097764	0.0003603455786899624	0.0005572832609813076	1e-09	3.6151668039992713e-07	4.044683827563042e-08	1.1548653907387653e-08	1e-08	6.927214256909559e-10	0.3367709993165616	0.6632290006834384	1.1151668039992714e-07	1.4460667215997085	3.0446838275630426e-08	4.044683827563042	3.5486539073876524e-09	1.4435817384234566	1.0	-3.072785743090442e-10	0.6927214256909558	334.8
1.4537751459620608e-06	1.451148219113072e-06	1.355105231759503e-09	1.4403757749338053e-09	6.98437100193512e-10	2.3413704173161783e-12	2.3413760486443463e-12	5.631328167884623e-18	2.3413760486443463e-12	0.023711610419082704	0.02673218926108319	0.0029652967004732867	5.528214152720029e-05	0.023766892560609904	90.94905603324418	10.949056033244176	0.1368632004155522	1.136863200415552	0.6	1.0	106.10723203878487	12.773898705451543	0.08882171192367969	0.06963470594501744	0.06963470594934884	136.42358404986626	16.423584049866264	0.1368632004155522	1.136863200415552	0.0001958344539630875	0.0007500203340337442	0.00019813872974742684	0.00035604715032322995	0.0005518816042863174	1e-09	3.5966628513274797e-07	3.9968718102971573e-08	1.1488524135966154e-08	1e-08	6.963470594501745e-10	0.33802688855327656	0.6619731114467234	1.0966628513274798e-07	1.438665140530992	2.9968718102971577e-08	3.9968718102971574	3.4885241359661533e-09	1.4360655169957692	1.0	-3.0365294054982555e-10	0.6963470594501745	338.40000000000003
