ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
2.5485384671805615e-07	2.5861602465674514e-07	3.8230574282759424e-10	2.566962161542192e-10	3.919075613789253e-09	9.182929563164922e-15	9.182931155965258e-15	1.592800335267554e-21	9.182931155965258e-15	0.005275281963233952	0.005606050177881586	0.0003256630478509678	5.105166796666158e-06	0.005280387130030618	61.3350806424119	-18.664919357588097	-0.2333114919698512	0.7666885080301488	0.6	0.1627394080092861	71.55759408281389	-21.775739250519436	7.822647134481475	0.39073479611391143	0.3907347955757252	92.00262096361786	-27.997379036382142	-0.23331149196985118	0.7666885080301488	0.0019402913156369272	0.004951750313662217	0.0012428740753738948	0.001768584922651395	0.003708876238288322	1e-09	6.30512473373005e-08	7.776809279105924e-08	2.0474245167268664e-09	1e-08	3.907347961139114e-09	0.04901260875522695	0.950987391244773	-1.8694875266269948e-07	0.25220498934920205	6.776809279105924e-08	7.776809279105923	-5.952575483273134e-09	0.25592806459085826	1.0	2.9073479611391145e-09	3.907347961139114	111.30000000000001
2.581056722933117e-07	2.620050407087498e-07	3.8996393203194446e-10	2.600600742066743e-10	3.8683826669212895e-09	9.693506823710004e-15	9.693508545083295e-15	1.721373291478047e-21	9.693508545083295e-15	0.005303972584345721	0.005640241092092223	0.0003310894704831562	5.179037263345624e-06	0.005309151621609066	61.41540241384229	-18.584597586157713	-0.23230746982697142	0.7676925301730286	0.6	0.1627394080092861	71.65130281614934	-21.68203051718399	7.686941695675379	0.3856806710571826	0.3856806695531846	92.12310362076343	-27.87689637923657	-0.23230746982697142	0.7676925301730286	0.001919169341427117	0.004937420611594878	0.001248576627686019	0.001769674642481742	0.0036888439839088587	1e-09	6.385575416065648e-08	7.850469480885768e-08	2.0742548516284447e-09	1e-08	3.856806710571826e-09	0.04952531615269162	0.9504746838473084	-1.8614424583934352e-07	0.25542301664262596	6.850469480885768e-08	7.850469480885768	-5.925745148371556e-09	0.25928185645355556	1.0	2.8568067105718264e-09	3.856806710571826	112.35000000000001
2.614728686809645e-07	2.6550688239420894e-07	3.9765230274717293e-10	2.6353592034351583e-10	3.817361524466157e-09	1.0227117609696894e-14	1.0227119468588375e-14	1.8588914805119317e-21	1.0227119468588375e-14	0.005332350504352068	0.005674144103641769	0.0003365406480961711	5.252951193529499e-06	0.0053376034555455976	61.49857390393336	-18.501426096066638	-0.23126782620083297	0.768732173799167	0.6	0.1627394080092861	71.74833622125558	-21.584997112077744	7.553590442865334	0.38059382465274955	0.3805938234656627	92.24786085590004	-27.752139144099957	-0.23126782620083297	0.768732173799167	0.0018983991961859198	0.0049231944033089475	0.0012541953483316396	0.0017705998587913881	0.003668999054977308	1e-09	6.468880390663908e-08	7.922900347816368e-08	2.1019784102517797e-09	1e-08	3.8059382465274954e-09	0.050040052153171755	0.9499599478468282	-1.853111960933609e-07	0.25875521562655635	6.922900347816368e-08	7.922900347816367	-5.898021589748221e-09	0.26274730128147245	1.0	2.8059382465274956e-09	3.805938246527495	113.4
2.649532717180699e-07	2.6911937706535175e-07	4.053685077789e-10	2.6712159804539237e-10	3.766119582685754e-09	1.0784560902329776e-14	1.0784562908208175e-14	2.005878398731847e-21	1.0784562908208175e-14	0.005360420928648824	0.005707764047384513	0.00034201621697047793	5.326901765211371e-06	0.005365747830414035	61.5845416567425	-18.415458343257498	-0.23019322929071873	0.7698067707092813	0.6	0.1627394080092861	71.84863193286625	-21.484701400467074	7.422552536147619	0.3754849643889671	0.3754849636944626	92.37681248511375	-27.623187514886254	-0.23019322929071878	0.7698067707092812	0.0018779753797602248	0.004909071417360675	0.0012597316217365729	0.0017713644158638773	0.003649339795624102	1e-09	6.554986115789099e-08	7.994095519558432e-08	2.1305779920683356e-09	1e-08	3.754849643889671e-09	0.050556746571902345	0.9494432534280977	-1.84450138842109e-07	0.26219944463156397	6.994095519558433e-08	7.9940955195584324	-5.8694220079316645e-09	0.26632224900854196	1.0	2.754849643889671e-09	3.7548496438896706	114.45
2.6854471094208956e-07	2.7284034788240016e-07	4.131102613871324e-10	2.7081494663206387e-10	3.7147575980514125e-09	1.1366655035630513e-14	1.1366657198512933e-14	2.1628824193547e-21	1.1366657198512933e-14	0.005388188981531672	0.005741105683242337	0.0003475158193946041	5.400882316060822e-06	0.005393589863847733	61.673252060723854	-18.326747939276146	-0.22908434924095183	0.7709156507590482	0.6	0.1627394080092861	71.95212740417783	-21.3812059291555	7.293787844124945	0.3703641357620601	0.3703641353309474	92.50987809108578	-27.49012190891422	-0.22908434924095183	0.7709156507590482	0.0018578924449671158	0.0048950513436432225	0.0012651868105259779	0.0017719720881501288	0.003629864533117245	1e-09	6.643838893852543e-08	8.064050869007829e-08	2.160036363362078e-09	1e-08	3.703641357620601e-09	0.0510753286050295	0.9489246713949705	-1.8356161106147456e-07	0.26575355575410176	7.064050869007829e-08	8.06405086900783	-5.839963636637923e-09	0.2700045454202597	1.0	2.703641357620601e-09	3.703641357620601	115.5
2.7224501135491e-07	2.7666761552813884e-07	4.208753385243875e-10	2.7461380296424424e-10	3.6633696875442455e-09	1.197423795685511e-14	1.1974240287332811e-14	2.3304776999478747e-21	1.1974240287332811e-14	0.005415659706953731	0.005774173696864663	0.00035303910357041183	5.474886340519679e-06	0.005421134593294251	61.764651392300536	-18.235348607699464	-0.2279418575962433	0.7720581424037567	0.6	0.1627394080092861	72.05875995768396	-21.274573375649368	7.167256931618268	0.3652407223060681	0.3652407215566672	92.64697708845081	-27.35302291154919	-0.22794185759624325	0.7720581424037568	0.0018381449998520496	0.004881133836802182	0.0012705622557500236	0.0017724265812001088	0.0036105715810521586	1e-09	6.735384915054713e-08	8.13276436203284e-08	2.190336270803473e-09	1e-08	3.652407223060681e-09	0.05159572684584157	0.9484042731541584	-1.8264615084945286e-07	0.2694153966021885	7.132764362032841e-08	8.132764362032841	-5.8096637291965275e-09	0.2737920338504341	1.0	2.6524072230606807e-09	3.6524072230606808	116.55000000000001
2.7605199515196705e-07	2.8059899986231547e-07	4.2866157370018015e-10	2.7851600308571994e-10	3.6120433684304084e-09	1.2608167487200061e-14	1.2608169996465169e-14	2.5092651076481616e-21	1.2608169996465169e-14	0.005442838069314087	0.005806972700320136	0.0003585857235191199	5.548907486928406e-06	0.0054483869768010154	61.85868585857487	-18.141314141425127	-0.22676642676781408	0.7732335732321859	0.6	0.1627394080092861	72.16846683500403	-21.164866498329303	7.0429210475476465	0.3601234495584693	0.3601234486810126	92.78802878786232	-27.211971212137684	-0.22676642676781403	0.773233573232186	0.0018187277097121808	0.004867318519431157	0.001275859277116152	0.0017727315326028237	0.0035914592423150044	1e-09	6.829570300164041e-08	8.200235916770051e-08	2.221460454547124e-09	1e-08	3.6012344955846933e-09	0.052117869301528286	0.9478821306984717	-1.8170429699835958e-07	0.27318281200656164	7.200235916770051e-08	8.200235916770051	-5.778539545452877e-09	0.2776825568183905	1.0	2.6012344955846934e-09	3.601234495584693	117.60000000000001
2.7996348335450696e-07	2.846323214746103e-07	4.3646685965304645e-10	2.8251938376479153e-10	3.5608596769924253e-09	1.3269321582956096e-14	1.326932428282927e-14	2.6998731750547822e-21	1.326932428282927e-14	0.005469728954284785	0.005839507232828205	0.0003641553389887154	5.62293955470523e-06	0.00547535189383949	61.9553016376461	-18.0446983623539	-0.22555872952942374	0.7744412704705763	0.6	0.1627394080092861	72.28118524392045	-21.05214808941288	6.920742113089814	0.35502039689778314	0.35502039614947195	92.93295245646915	-27.067047543530848	-0.22555872952942374	0.7744412704705763	0.001799635298795502	0.0048536049849583675	0.0012810791732292752	0.0017728905129335898	0.003572525811729092	1e-09	6.926341140899326e-08	8.266467265691952e-08	2.253391660526403e-09	1e-08	3.5502039689778315e-09	0.052641683413340856	0.9473583165866591	-1.8073658859100673e-07	0.27705364563597307	7.266467265691952e-08	8.266467265691952	-5.7466083394735975e-09	0.2816739575658004	1.0	2.5502039689778313e-09	3.550203968977831	118.65
2.839772973842745e-07	2.887654031647829e-07	4.4428914581997627e-10	2.866217839634326e-10	3.509893306932033e-09	1.3958598596906879e-14	1.3958601499865954e-14	2.9029590751007052e-21	1.3958601499865954e-14	0.005496337169657282	0.005871781761511055	0.00036974761536221574	5.696976491556862e-06	0.005502034146148839	62.054444917505975	-17.945555082494025	-0.2243194385311753	0.7756805614688247	0.6	0.1627394080092861	72.39685240375697	-20.936480929576362	6.800682709997403	0.3499390113424381	0.34993901076576006	93.08166737625896	-26.918332623741037	-0.2243194385311753	0.7756805614688247	0.0017808625518254029	0.004839992800365313	0.0012862232218359042	0.0017729070267040053	0.0035537695785294084	1e-09	7.025643538887761e-08	8.33146182077027e-08	2.2861126521715494e-09	1e-08	3.499390113424381e-09	0.05316709607671688	0.9468329039232831	-1.7974356461112236e-07	0.28102574155551047	7.33146182077027e-08	8.33146182077027	-5.713887347828451e-09	0.28576408152144367	1.0	2.499390113424381e-09	3.499390113424381	119.7
2.880912605674842e-07	2.92996071349624e-07	4.521264365435282e-10	2.908210462337972e-10	3.459212783607924e-09	1.4676917540081013e-14	1.4676920659290634e-14	3.119209620670461e-21	1.4676920659290634e-14	0.005522667446221758	0.0059038006821794985	0.0003753622235670103	5.771012390730662e-06	0.005528438458612488	62.156061933187644	-17.843938066812356	-0.22304922583515446	0.7769507741648456	0.6	0.1627394080092861	72.51540558871892	-20.81792774461441	6.682706069138877	0.3448861249224067	0.34488612445004274	93.23409289978146	-26.76590710021854	-0.22304922583515452	0.7769507741648455	0.0017624043152558472	0.004826481508649831	0.001291292680075116	0.0017727845133188678	0.003535188828574715	1e-09	7.127423642873425e-08	8.395224540130846e-08	2.3196062215482994e-09	1e-08	3.448861249224067e-09	0.05369403366436176	0.9463059663356382	-1.7872576357126575e-07	0.28509694571493704	7.395224540130846e-08	8.395224540130846	-5.680393778451701e-09	0.2899507776935374	1.0	2.448861249224067e-09	3.4488612492240667	120.75
2.923031995403517e-07	2.973221573735591e-07	4.599767892016951e-10	2.951150180190944e-10	3.4088806739584375e-09	1.5425218343824568e-14	1.542522169316686e-14	3.3493422913681603e-21	1.542522169316686e-14	0.005548724438666769	0.0059355683201405395	0.00038099883998545875	5.845041488312096e-06	0.005554569480155081	62.260099001482985	-17.739900998517015	-0.2217487624814627	0.7782512375185373	0.6	0.1627394080092861	72.63678216839682	-20.69655116493651	6.566776059260847	0.3398679756086556	0.3398679749249204	93.39014850222448	-26.609851497775523	-0.2217487624814627	0.7782512375185373	0.0017442554983180968	0.004813070631084989	0.0012962887847334237	0.0017725263480334681	0.003516781846351565	1e-09	7.231627683490352e-08	8.457761799823384e-08	2.3538551997337398e-09	1e-08	3.3986797560865563e-09	0.05422242205117289	0.9457775779488271	-1.7768372316509645e-07	0.2892651073396141	7.457761799823384e-08	8.457761799823384	-5.646144800266261e-09	0.29423189996671745	1.0	2.3986797560865564e-09	3.398679756086556	121.80000000000001
2.9661094561326424e-07	3.0174149877436984e-07	4.67838312100515e-10	2.9950155290991373e-10	3.358953807494103e-09	1.620446212201523e-14	1.6204465716121506e-14	3.594106273129044e-21	1.6204465716121506e-14	0.005574512726487658	0.005967088931014275	0.0003866571463660739	5.919058160543124e-06	0.005580431784648201	62.36650255463833	-17.63349744536167	-0.22041871806702087	0.7795812819329792	0.6	0.1627394080092861	72.76091964707805	-20.572413686255274	6.4528571758525395	0.3348902293462695	0.33489022868021656	93.54975383195749	-26.45024616804251	-0.22041871806702093	0.779581281932979	0.0017264110739745335	0.004799759669386593	0.0013012127525012962	0.0017721358429107635	0.003498546916885297	1e-09	7.338202007012325e-08	8.519081268058244e-08	2.3888424668368343e-09	1e-08	3.348902293462695e-09	0.05475218663801995	0.94524781336198	-1.7661797992987674e-07	0.293528080280493	7.519081268058244e-08	8.519081268058244	-5.611157533163167e-09	0.29860530835460425	1.0	2.348902293462695e-09	3.348902293462695	122.85000000000001
3.0101233597612455e-07	3.062519403916853e-07	4.757091625396215e-10	3.0397851174448767e-10	3.3094835404823452e-09	1.7015631433788396e-14	1.701563528807194e-14	3.854283543377689e-21	1.701563528807194e-14	0.00560003681492639	0.005998366701584401	0.00039233682973679497	5.993056921215505e-06	0.005606029871847606	62.47521917012709	-17.52478082987291	-0.21905976037341138	0.7809402396265887	0.6	0.1627394080092861	72.8877556984816	-20.44557763485173	6.34091453037543	0.329958006393865	0.3299580058092703	93.71282875519063	-26.28717124480937	-0.21905976037341143	0.7809402396265885	0.0017088660795398162	0.0047865481075536	0.0013060657802356243	0.00177161624777816	0.003480482327317976	1e-09	7.447093105173276e-08	8.579191788155664e-08	2.424550960774184e-09	1e-08	3.29958006393865e-09	0.055283252381757575	0.9447167476182424	-1.7552906894826725e-07	0.29788372420693104	7.579191788155665e-08	8.579191788155663	-5.5754490392258165e-09	0.30306887009677297	1.0	2.29958006393865e-09	3.2995800639386497	123.9
3.0550521487788267e-07	3.108513354469331e-07	4.835875447036675e-10	3.085437636806257e-10	3.2605160095810992e-09	1.7859730546266576e-14	1.785973467695654e-14	4.130689963590848e-21	1.785973467695654e-14	0.005625301135902957	0.0060294057506406476	0.00039803758231861543	6.067032419074504e-06	0.005631368168322032	62.58619559978477	-17.413804400215227	-0.21767255500269034	0.7823274449973097	0.6	0.1627394080092861	73.0172281997489	-20.31610513358443	6.230913839528243	0.32507590661105407	0.3250759060808693	93.87929339967715	-26.120706600322848	-0.2176725550026904	0.7823274449973096	0.0016916156173264769	0.00477343541372485	0.0013108490452200649	0.0017709707511783083	0.003462586368504785	1e-09	7.558247644349089e-08	8.638103265075385e-08	2.4609636858198397e-09	1e-08	3.2507590661105408e-09	0.0558155438214053	0.9441844561785947	-1.744175235565091e-07	0.30232990577396357	7.638103265075385e-08	8.638103265075385	-5.539036314180161e-09	0.30762046072747995	1.0	2.250759066110541e-09	3.2507590661105406	124.95
3.10087434708046e-07	3.1553754652463344e-07	4.914717075633672e-10	3.131951871697242e-10	3.2120924023501307e-09	1.8737785697603682e-14	1.8737790121780085e-14	4.4241764025684824e-21	1.8737790121780085e-14	0.005650310048965624	0.006060210129841481	0.00040375910144058646	6.140979435271577e-06	0.005656451028400895	62.69937879652288	-17.30062120347712	-0.216257765043464	0.7837422349565359	0.6	0.1627394080092861	73.14927526261003	-20.184058070723296	6.1228214147487625	0.3202480364286264	0.32024803589886314	94.04906819478433	-25.950931805215674	-0.21625776504346395	0.783742234956536	0.0016746548550822516	0.0047604210418299995	0.001315563705428884	0.0017702024813188635	0.0034448573364011153	1e-09	7.671612492314338e-08	8.695826557611784e-08	2.4980637203740614e-09	1e-08	3.202480364286264e-09	0.056348985107509963	0.94365101489249	-1.732838750768566e-07	0.3068644996925735	7.695826557611784e-08	8.695826557611783	-5.501936279625939e-09	0.3122579650467577	1.0	2.2024803642862642e-09	3.202480364286264	126.0
3.1475685699455096e-07	3.2030844647459374e-07	4.993599427907532e-10	3.1793067085226336e-10	3.1642492324422555e-09	1.9650845360237753e-14	1.965085009586764e-14	4.7356298849418485e-21	1.965085009586764e-14	0.005675067842248022	0.00609078382458484	0.0004095010894559618	6.214892880856214e-06	0.005681282735128878	62.81471593897682	-17.185284061023182	-0.21481605076278978	0.7851839492372102	0.6	0.1627394080092861	73.28383526213962	-20.04949807119371	6.016604151895116	0.3154780362853217	0.31547803574663186	94.22207390846522	-25.77792609153478	-0.21481605076278984	0.7851839492372101	0.0016579790263063473	0.004747504433115648	0.0013202108997916997	0.0017693145070176012	0.0034272935333239485	1e-09	7.78713474292978e-08	8.75237337639371e-08	2.535834224105857e-09	1e-08	3.154780362853217e-09	0.056883500032482104	0.9431164999675179	-1.7212865257070219e-07	0.3114853897171912	7.752373376393711e-08	8.75237337639371	-5.464165775894144e-09	0.3169792780132321	1.0	2.1547803628532167e-09	3.154780362853217	127.05000000000001
3.1951135333810963e-07	3.2516191925161247e-07	5.072505826308563e-10	3.227481143912777e-10	3.1170186168822675e-09	2.059998050430526e-14	2.059998557028002e-14	5.065974760077024e-21	2.059998557028002e-14	0.005699578733431284	0.006121130754884839	0.00041526325365925666	6.288767794299089e-06	0.005705867501225583	62.93215445458475	-17.067845545415253	-0.21334806931769065	0.7866519306823093	0.6	0.1627394080092861	73.4208468636822	-19.912486469651128	5.91222952106999	0.310769108272748	0.31076910777078615	94.39823168187712	-25.60176831812288	-0.21334806931769065	0.7866519306823093	0.0016415834304713368	0.004734685017573806	0.0013247917484588497	0.0017683098386436194	0.0034098932691149562	1e-09	7.904761739258248e-08	8.807756186496146e-08	2.574258444600793e-09	1e-08	3.1076910827274803e-09	0.05741901206130351	0.9425809879386965	-1.709523826074175e-07	0.3161904695703299	7.807756186496146e-08	8.807756186496146	-5.425741555399208e-09	0.32178230557509907	1.0	2.10769108272748e-09	3.10769108272748	128.1
3.2434880621667407e-07	3.300958606328246e-07	5.151419980445777e-10	3.276454291843765e-10	3.0704285531809876e-09	2.1586284861372062e-14	2.1586290277545975e-14	5.4161739131530254e-21	2.1586290277545975e-14	0.005723846870714729	0.006151254776258994	0.00042104530620518576	6.362599339079169e-06	0.005730209470053808	63.05164203945829	-16.948357960541713	-0.21185447450677142	0.7881455254932286	0.6	0.1627394080092861	73.56024904603467	-19.77308428729866	5.809665556734821	0.3061240437638619	0.30612404327984355	94.57746305918744	-25.422536940812563	-0.21185447450677136	0.7881455254932287	0.0016254634330616267	0.0047219622151790114	0.0013293073530676325	0.001767191429049752	0.003392654862111379	1e-09	8.024441093467224e-08	8.861988119384659e-08	2.613319723040112e-09	1e-08	3.0612404376386185e-09	0.05795544436578537	0.9420445556342146	-1.6975558906532775e-07	0.320977643738689	7.861988119384659e-08	8.861988119384659	-5.386680276959889e-09	0.326664965380014	1.0	2.0612404376386187e-09	3.0612404376386184	129.15
3.292671097682253e-07	3.3510817891451934e-07	5.230325967006382e-10	3.3262053905538855e-10	3.0245031890927326e-09	2.261087518818864e-14	2.2610880975418627e-14	5.787229986646306e-21	2.2610880975418627e-14	0.005747876333781798	0.006181159680611123	0.00042684696402804065	6.436382801284721e-06	0.005754312716583083	63.1731266777178	-16.826873322282196	-0.21033591652852746	0.7896640834714725	0.6	0.1627394080092861	73.7019811240041	-19.631352209329222	5.708880847879169	0.30154525030799095	0.3015452498180783	94.7596900165767	-25.240309983423302	-0.2103359165285275	0.7896640834714724	0.001609614465608555	0.0047093354371157805	0.0013337587970072176	0.0017659621745000078	0.003375576640108563	1e-09	8.14612070619516e-08	8.915082887306433e-08	2.653001499717335e-09	1e-08	3.0154525030799097e-09	0.058492719856815256	0.9415072801431847	-1.685387929380484e-07	0.3258448282478064	7.915082887306434e-08	8.915082887306433	-5.346998500282665e-09	0.33162518746466685	1.0	2.01545250307991e-09	3.0154525030799095	130.20000000000002
3.3426417048010914e-07	3.401967955187946e-07	5.309208211390902e-10	3.376713808565133e-10	2.979263088554936e-09	2.36748915306649e-14	2.3674897710851536e-14	6.180186635666278e-21	2.3674897710851536e-14	0.0057716711347695565	0.006210849197119367	0.000432667948762546	6.510113587264089e-06	0.005778181248356821	63.29655665851932	-16.70344334148068	-0.2087930417685085	0.7912069582314916	0.6	0.1627394080092861	73.84598276827255	-19.48735056506078	5.609844528412031	0.29703477814521545	0.2970347776873088	94.94483498777899	-25.05516501222101	-0.2087930417685084	0.7912069582314916	0.0015940320255997977	0.0046968040868720605	0.0013381471456835254	0.001764624915588737	0.003358656941188535	1e-09	8.269748783605762e-08	8.967054704882681e-08	2.693287318841053e-09	1e-08	2.9703477814521543e-09	0.05903076121869277	0.9409692387813072	-1.6730251216394236e-07	0.3307899513442305	7.967054704882681e-08	8.967054704882681	-5.3067126811589476e-09	0.3366609148551316	1.0	1.9703477814521544e-09	2.970347781452154	131.25
3.39337907828271e-07	3.4535964555424854e-07	5.388051469249225e-10	3.4279590502485016e-10	2.9347254915299068e-09	2.4779497487947368e-14	2.477950408407717e-14	6.59612980338251e-21	2.477950408407717e-14	0.0057952352192374166	0.006240326993124292	0.00043850798666557073	6.5837872213048155e-06	0.005801819006458721	63.421880591844015	-16.578119408155985	-0.2072264926019498	0.7927735073980502	0.6	0.1627394080092861	73.99219402381802	-19.341139309515313	5.512526267676243	0.2925943461127872	0.292594345713698	95.13282088776603	-24.86717911223397	-0.20722649260194975	0.7927735073980503	0.0015787116763327027	0.004684367561269938	0.0013424734467834462	0.0017631824381537885	0.0033418941144864912	1e-09	8.395273853202755e-08	9.01791821477808e-08	2.7341608329738394e-09	1e-08	2.9259434611278716e-09	0.05956949094347108	0.9404305090565289	-1.6604726146797244e-07	0.3358109541281102	8.01791821477808e-08	9.01791821477808	-5.265839167026161e-09	0.3417701041217299	1.0	1.9259434611278717e-09	2.925943461127871	132.3
3.4448625482825804e-07	3.505946782934722e-07	5.466840810144665e-10	3.479920760563467e-10	2.8909045638407337e-09	2.5925880476680183e-14	2.5925887512869213e-14	7.036189032081407e-21	2.5925887512869213e-14	0.0058185724671346055	0.006269596675017329	0.0004443668085393599	6.657399343363177e-06	0.005825229866477969	63.5490474221082	-16.450952577891798	-0.20563690722364747	0.7943630927763525	0.6	0.1627394080092861	74.1405553257929	-19.192778007540426	5.416896261182039	0.28822536655395786	0.2882253661656378	95.32357113316232	-24.676428866837682	-0.20563690722364736	0.7943630927763526	0.0015636490466671101	0.004672025251384044	0.0013467387305379044	0.0017616374741790293	0.0033252865208461394	1e-09	8.522644777461766e-08	9.067688420685954e-08	2.7756058068124887e-09	1e-08	2.8822536655395787e-09	0.06010883136700984	0.9398911686329902	-1.6477355222538232e-07	0.34090579109847063	8.067688420685955e-08	9.067688420685954	-5.224394193187512e-09	0.34695072585156106	1.0	1.8822536655395785e-09	2.8822536655395785	133.35
3.4970715852890816e-07	3.5589985759923226e-07	5.545561602035346e-10	3.532578729288173e-10	2.84781163572586e-09	2.7115251995371717e-14	2.7115259496910518e-14	7.501538801879561e-21	2.7115259496910518e-14	0.005841686693764043	0.006298661789126775	0.00045024414965590137	6.7309457068308375e-06	0.005848417639470874	63.678006440357734	-16.321993559642266	-0.2040249194955283	0.7959750805044716	0.6	0.1627394080092861	74.29100751375069	-19.042325819582643	5.322925221498706	0.28392896910205045	0.2839289686950355	95.5170096605366	-24.4829903394634	-0.2040249194955283	0.7959750805044716	0.0015488398307188466	0.004659776543390122	0.00135094400998347	0.0017599927026878059	0.0033088325334066524	1e-09	8.65181076604427e-08	9.116380625240385e-08	2.817606120562041e-09	1e-08	2.839289691020505e-09	0.06064870470554007	0.9393512952944599	-1.6348189233955728e-07	0.34607243064177085	8.116380625240385e-08	9.116380625240385	-5.1823938794379596e-09	0.3522007650702551	1.0	1.8392896910205047e-09	2.8392896910205048	134.4
3.549985804657755e-07	3.612731623138918e-07	5.62419949590476e-10	3.5859128948847353e-10	2.805455432239138e-09	2.8348847888831588e-14	2.8348855882231477e-14	7.993399890670241e-21	2.8348855882231477e-14	0.0058645816507425464	0.006327525822601029	0.0004561397496821523	6.804422176329501e-06	0.005871386072918876	63.80870729546783	-16.191292704532167	-0.2023911588066521	0.797608841193348	0.6	0.1627394080092861	74.44349184471247	-18.88984148862086	5.230584369264533	0.27970602365151814	0.2797060232198	95.71306094320175	-24.286939056798246	-0.20239115880665207	0.797608841193348	0.0015342797875137744	0.004647620819365532	0.0013550902812226413	0.0017582507506291164	0.0032925305381428906	1e-09	8.782721387015409e-08	9.16401037159306e-08	2.860145773018767e-09	1e-08	2.7970602365151812e-09	0.06118903309214252	0.9388109669078575	-1.6217278612984589e-07	0.35130885548061636	8.16401037159306e-08	9.16401037159306	-5.1398542269812335e-09	0.35751822162734587	1.0	1.7970602365151812e-09	2.797060236515181	135.45000000000002
3.6035849704895864e-07	3.6671258658820683e-07	5.702740412145722e-10	3.639903347762793e-10	2.7638422909064625e-09	2.962792861272616e-14	2.962793712576693e-14	8.513040768117376e-21	2.962793712576693e-14	0.005887261026955798	0.006356192204287996	0.00046205335260664725	6.877824725550645e-06	0.005894138851681349	63.94110000372265	-16.058899996277347	-0.20073624995346684	0.7992637500465332	0.6	0.1627394080092861	74.59795000434309	-18.73538332899024	5.139845424387771	0.27555716205847497	0.2755571617189474	95.91165000558398	-24.08834999441602	-0.20073624995346684	0.7992637500465332	0.0015199647405745506	0.004635557458009091	0.0013591785236821599	0.00175641419375238	0.003276378934326931	1e-09	8.915326576438919e-08	9.210593390891339e-08	2.9032088841732026e-09	1e-08	2.7555716205847497e-09	0.06172973861426956	0.9382702613857304	-1.6084673423561082e-07	0.35661306305755675	8.210593390891339e-08	9.210593390891338	-5.096791115826798e-09	0.3629011105216503	1.0	1.7555716205847496e-09	2.7555716205847496	136.5
3.65784899925407e-07	3.7221614018996483e-07	5.7811705266418e-10	3.694530333342991e-10	2.7229763718793115e-09	3.0953779498175265e-14	3.0953788559954274e-14	9.061779006043527e-21	3.0953788559954274e-14	0.0059097284495098915	0.006384664305611758	0.00046798470666675035	6.9511494351160385e-06	0.0059166795989450075	64.07513495776443	-15.924865042235567	-0.1990608130279446	0.8009391869720555	0.6	0.1627394080092861	74.75432411739183	-18.579009215941497	5.050680597334528	0.27148279909316264	0.2714827988794033	96.11270243664664	-23.887297563353357	-0.19906081302794465	0.8009391869720554	0.0015058905774820142	0.004623585835328661	0.001363209700370178	0.0017544855574764683	0.0032603761349584825	1e-09	9.049576647340652e-08	9.256145552244992e-08	2.9467796976535963e-09	1e-08	2.7148279909316264e-09	0.06227074335089311	0.9377292566491069	-1.5950423352659347e-07	0.3619830658936261	8.256145552244993e-08	9.256145552244991	-5.053220302346404e-09	0.3683474622066995	1.0	1.7148279909316263e-09	2.714827990931626	137.55
3.7127579625794337e-07	3.777818487329367e-07	5.859476260147992e-10	3.7497742543294937e-10	2.682859850463366e-09	3.232771101648193e-14	3.232772065746467e-14	9.640982737736772e-21	3.232772065746467e-14	0.005931987484673028	0.0064129454414413685	0.00047393356427784	7.024392490500944e-06	0.0059390118771635286	64.21076293348551	-15.789237066514488	-0.1973654633314311	0.8026345366685689	0.6	0.1627394080092861	74.91255675573309	-18.420776577600236	4.9630625806795035	0.2674831516351992	0.2674831516277929	96.31614440022825	-23.683855599771746	-0.1973654633314312	0.8026345366685688	0.001492053249357033	0.004611705325228813	0.0013671847581300956	0.0017524673177416845	0.0032445205670987177	1e-09	9.185422296611638e-08	9.300682820457949e-08	2.9908425825384807e-09	1e-08	2.6748315163519917e-09	0.06281196941144152	0.9371880305885585	-1.581457770338836e-07	0.3674168918644655	8.30068282045795e-08	9.300682820457949	-5.00915741746152e-09	0.37385532281731004	1.0	1.6748315163519917e-09	2.6748315163519916	138.6
