ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.0426370474198355e-06	1.042612851157289e-06	1.0341027876019137e-09	1.034873125751057e-09	9.72111319216329e-10	1.664149074238779e-08	1.664224870375198e-08	7.579613641901435e-13	1.664224870375198e-08	0.12160930813981227	0.1511306384389962	0.02918514474847017	0.0003361855507137845	0.12194549369052606	80.79373262699524	0.7937326269952365	0.009921657837440456	1.0099216578374404	0.6	0.61	94.25935473149444	0.9260213981611116	2.2399108260794126e-09	0.09692023210207024	0.09692023210216072	121.19059894049286	1.1905989404928619	0.009921657837440515	1.0099216578374406	0.0006082680666971933	0.0017884659806565299	0.0005620831181023044	0.0006181147958570322	0.0012263828625542253	1e-09	2.5795006513136213e-07	7.302302432090662e-08	8.254210525999814e-09	1e-08	9.692023210207023e-10	0.1411894799469382	0.8588105200530618	7.950065131362144e-09	1.0318002605254486	6.302302432090663e-08	7.302302432090662	2.5421052599981306e-10	1.0317763157499766	1.0	-3.0797678979297735e-11	0.9692023210207023	1471.3200000000002
1.0424959946633037e-06	1.0424725131457239e-06	1.0339862099081707e-09	1.034733829523767e-09	9.722421851795719e-10	1.7034914122445934e-08	1.703569677758975e-08	7.826551438140454e-13	1.703569677758975e-08	0.12192520615284556	0.1515361043301007	0.029273768274857632	0.00033712990239749785	0.12226233605524306	80.79024855104849	0.7902485510484922	0.009878106888106152	1.0098781068881062	0.6	0.61	94.25528997622324	0.92195664288991	1.9826534136463623e-09	0.09693327953735983	0.09693327953744764	121.18537282657273	1.1853728265727312	0.009878106888106093	1.0098781068881062	0.0006074693274825418	0.0017858955936178138	0.0005611344168112683	0.0006172918493240037	0.0012247611768065455	1e-09	2.5791516845487783e-07	7.293245081234226e-08	8.253099490881674e-09	1e-08	9.693327953735983e-10	0.14134888413585356	0.8586511158641464	7.915168454877844e-09	1.0316606738195113	6.293245081234226e-08	7.293245081234226	2.530994908816731e-10	1.0316374363602092	1.0	-3.066720462640172e-11	0.9693327953735983	1478.64
1.0423590885840273e-06	1.0423362939926847e-06	1.0338728360054709e-09	1.0345986215790956e-09	9.723692439875633e-10	1.7435358658783946e-08	1.7436166668516656e-08	8.080097327107902e-13	1.7436166668516656e-08	0.12224068935807698	0.15194100500760727	0.02936224265217359	0.00033807299735669574	0.12257876235543368	80.7868669001719	0.7868669001719013	0.009835836252148766	1.0098358362521487	0.6	0.61	94.25134471686722	0.9180113835338943	1.7549424347056208e-09	0.09694594739639788	0.09694594739648316	121.18030035025785	1.180300350257852	0.009835836252148766	1.0098358362521487	0.0006066716825786321	0.0017833355695133992	0.0005601931066910919	0.0006164707802436753	0.0012231424628223074	1e-09	2.5788129767294695e-07	7.284223439533087e-08	8.252021064152509e-09	1e-08	9.694594739639787e-10	0.14150842953704024	0.8584915704629598	7.881297672946959e-09	1.031525190691788	6.284223439533087e-08	7.284223439533087	2.520210641525082e-10	1.0315026330190635	1.0	-3.054052603602132e-11	0.9694594739639787	1485.96
1.0422261676514908e-06	1.0422040332049418e-06	1.0337625395892257e-09	1.0344673426152177e-09	9.72492642399117e-10	1.784290700558778e-08	1.7843741044494764e-08	8.340389069844783e-13	1.7843741044494764e-08	0.12255575832336987	0.15234534219448267	0.0294505690326814	0.00033901483843141284	0.12289477316180128	80.7835836844783	0.7835836844783017	0.009794796055978772	1.0097947960559788	0.6	0.61	94.24751429855802	0.9141809652246877	1.553384433170295e-09	0.0969582503111489	0.09695825031123173	121.17537552671746	1.1753755267174597	0.00979479605597883	1.0097947960559788	0.0006058751283706107	0.0017807856753466833	0.0005592589998629366	0.0006156515471131361	0.0012215266754837468	1e-09	2.578484128226628e-07	7.275236500699252e-08	8.250973975211343e-09	1e-08	9.69582503111489e-10	0.14166811661268275	0.8583318833873173	7.848412822662821e-09	1.0313936512906512	6.275236500699253e-08	7.275236500699252	2.509739752113426e-10	1.0313717469014179	1.0	-3.041749688851113e-11	0.9695825031114889	1493.28
1.0420970763672027e-06	1.042075576285603e-06	1.0336551991705331e-09	1.034339839282132e-09	9.726125218126539e-10	1.825764222121744e-08	1.8258502977863114e-08	8.607566456722393e-13	1.8258502977863114e-08	0.12287041361473242	0.15274911758253268	0.029538748539400597	0.0003399554283996588	0.12321036904313207	80.78039506307464	0.7803950630746357	0.009754938288432945	1.009754938288433	0.6	0.61	94.24379424025375	0.9104609069204201	1.3749756969209507e-09	0.09697020237914214	0.09697020237922266	121.17059259461196	1.1705925946119606	0.009754938288433006	1.009754938288433	0.000605079661354486	0.001778245685581967	0.0005583319138391538	0.0006148341103883271	0.0012199137717428133	1e-09	2.5781647543345104e-07	7.26628329767203e-08	8.24995700092931e-09	1e-08	9.697020237914214e-10	0.14182794580671365	0.8581720541932863	7.816475433451056e-09	1.0312659017338042	6.26628329767203e-08	7.26628329767203	2.499570009293094e-10	1.0312446251161638	1.0	-3.029797620857867e-11	0.9697020237914213	1500.6000000000001
1.0419716650566874e-06	1.0419507745271735e-06	1.0335506979048134e-09	1.034215963976258e-09	9.72729018441847e-10	1.867964776546059e-08	1.868053594259298e-08	8.881771323899633e-13	1.868053594259298e-08	0.12318465579637414	0.1531523328333005	0.029626782266946025	0.00034089476998034257	0.12352555056635448	80.77729733892404	0.7772973389240434	0.009716216736550543	1.0097162167365505	0.6	0.61	94.24018022874472	0.9068468954113911	1.2170574950751678e-09	0.09698181718098355	0.09698181718106175	121.16594600838607	1.1659460083860722	0.009716216736550602	1.0097162167365505	0.0006042852781318035	0.001775715381889116	0.000557411671368739	0.0006140184323885737	0.0012183037105203771	1e-09	2.577854484756083e-07	7.257362901153768e-08	8.24896896401134e-09	1e-08	9.698181718098354e-10	0.14198791754565898	0.858012082454341	7.785448475608309e-09	1.0311417939024332	6.257362901153768e-08	7.257362901153767	2.4896896401133973e-10	1.0311211205014175	1.0	-3.0181828190164675e-11	0.9698181718098353	1507.92
1.0418497896677332e-06	1.0418294848108462e-06	1.0334489234259033e-09	1.0340955746412162e-09	9.72842263486696e-10	1.9109007496770578e-08	1.9109923811527555e-08	9.163147569773487e-13	1.9109923811527555e-08	0.12349848543075978	0.1535549895789388	0.029714671282342946	0.000341832865836056	0.12384031829659584	80.77428695386249	0.7742869538624859	0.009678586923281074	1.0096785869232812	0.6	0.61	94.23666811283957	0.9033347795062383	1.0772764563296536e-09	0.09699310779741216	0.09699310779748822	121.16143043079371	1.1614304307937147	0.009678586923280956	1.009678586923281	0.00060349197540458	0.0017731945528975143	0.0005564981002871594	0.0006132044772057749	0.0012166964526103548	1e-09	2.5775529631038795e-07	7.248474418195672e-08	8.248008731407174e-09	1e-08	9.699310779741216e-10	0.1421480322394435	0.8578519677605565	7.755296310387965e-09	1.0310211852415518	6.248474418195672e-08	7.248474418195672	2.480087314071738e-10	1.0310010914258967	1.0	-3.0068922025878466e-11	0.9699310779741216	1515.24
1.0417313115747484e-06	1.0417115694118844e-06	1.0333497676854706e-09	1.0339785345746544e-09	9.729523833001035e-10	1.9545805669488908e-08	1.954675085360605e-08	9.451841171421656e-13	1.954675085360605e-08	0.12381190307866041	0.15395708942305492	0.029802416625818784	0.0003427697185757206	0.12415467279723613	80.77136048376622	0.771360483766216	0.009642006047077701	1.0096420060470777	0.6	0.61	94.23325389772725	0.8999205643939234	9.535494979144543e-10	0.09700408682590766	0.0970040868259816	121.15704072564934	1.1570407256493382	0.009642006047077819	1.0096420060470779	0.0006026997499704867	0.001770682993958952	0.0005555910333704421	0.0006123922106180234	0.00121509196058851	1e-09	2.5772598464159803e-07	7.239616990832233e-08	8.2470752127706e-09	1e-08	9.700408682590766e-10	0.1423082902821582	0.8576917097178418	7.725984641598044e-09	1.0309039385663923	6.239616990832233e-08	7.239616990832233	2.470752127705996e-10	1.030884401596325	1.0	-2.995913174092342e-11	0.9700408682590765	1522.56
1.0416160973891076e-06	1.0415968958109641e-06	1.033253126797625e-09	1.0338647122409916e-09	9.730594995499565e-10	1.9990126931052702e-08	1.9991101731072806e-08	9.748000201036563e-13	1.9991101731072806e-08	0.12412490929920224	0.15435863394153146	0.029890019311572126	0.00034370533075710565	0.12446861462995934	80.76851463386733	0.7685146338673263	0.009606432923341578	1.0096064329233416	0.6	0.61	94.22993373951188	0.8966004061785497	8.440327825139629e-10	0.09701476639685025	0.0970147663969222	121.15277195080098	1.1527719508009824	0.00960643292334152	1.0096064329233416	0.0006019085987182657	0.001768180506919099	0.0005546903081933949	0.0006115816000074384	0.001213490198725704	1e-09	2.5769748046868027e-07	7.230789794762825e-08	8.246167358965883e-09	1e-08	9.701476639685025e-10	0.142468692052793	0.857531307947207	7.697480468680284e-09	1.0307899218747212	6.230789794762825e-08	7.230789794762824	2.461673589658824e-10	1.0307709198707353	1.0	-2.985233603149755e-11	0.9701476639685025	1529.88
1.0415040187753393e-06	1.0414853365113403e-06	1.0331589008885705e-09	1.0337539810899414e-09	9.731637293767978e-10	2.0442056319187306e-08	2.0443061496671542e-08	1.0051774842349884e-12	2.0443061496671542e-08	0.1244375046499129	0.15475962468332177	0.029977480328519653	0.0003446397048892235	0.12478214435480213	80.76574623421334	0.7657462342133385	0.009571827927666731	1.0095718279276666	0.6	0.61	94.22670393991557	0.8933706065822378	7.470942405362063e-10	0.09702515818924042	0.09702515818931046	121.14861935132002	1.148619351320022	0.00957182792766685	1.0095718279276669	0.0006011185186233714	0.0017656868998972316	0.0005537957669918551	0.000610772614282005	0.0012118911329053765	1e-09	2.576697520412348e-07	7.221992038079112e-08	8.245284160620297e-09	1e-08	9.702515818924042e-10	0.14262923791593396	0.857370762084066	7.669752041234797e-09	1.0306790081649393	6.221992038079112e-08	7.221992038079112	2.4528416062029626e-10	1.030660520077537	1.0	-2.974841810759586e-11	0.9702515818924041	1537.2
1.0413949522730307e-06	1.0413767688617032e-06	1.033066993951183e-09	1.033646219380683e-09	9.73265185547119e-10	2.0901679259084602e-08	2.0902715590825307e-08	1.0363317407046763e-12	2.0902715590825307e-08	0.1247496896867658	0.15516006317122205	0.03006480064102165	0.00034557284343460855	0.1250952625302004	80.76305223526832	0.7630522352683187	0.009538152940853983	1.009538152940854	0.6	0.61	94.22356094114637	0.8902276078130456	6.612892482443019e-10	0.09703527344598244	0.0970352734460506	121.14457835290249	1.144578352902485	0.009538152940854043	1.009538152940854	0.0006003295067438246	0.0017632019870738984	0.0005529072565288453	0.0006099652238012284	0.001210294730545053	1e-09	2.576427688149589e-07	7.213222960036855e-08	8.244424646721708e-09	1e-08	9.703527344598243e-10	0.1427899282224293	0.8572100717775707	7.642768814958896e-09	1.0305710752598356	6.213222960036855e-08	7.2132229600368545	2.4442464672170715e-10	1.0305530808402135	1.0	-2.964726554017573e-11	0.9703527344598243	1544.52
1.0412887791243033e-06	1.04127107488459e-06	1.0329773137043657e-09	1.033541310011547e-09	9.733639766023455e-10	2.136908156056705e-08	2.1370149838802166e-08	1.0682782351168817e-12	2.1370149838802166e-08	0.12506146496422207	0.15555995090262023	0.030151981189586664	0.00034650474881148464	0.12540796971303356	80.76042970365131	0.7604297036513117	0.009505371295641395	1.0095053712956414	0.6	0.61	94.22050132092653	0.8871679875932017	5.853390992945605e-10	0.0970451229887384	0.09704512298880479	121.14064455547695	1.1406445554769533	0.009505371295641277	1.0095053712956412	0.0005995415602162678	0.001760725588486215	0.0005520246279645354	0.0006091594003054119	0.0012087009605216796	1e-09	2.5761650140896446e-07	7.204481829870762e-08	8.243587883260128e-09	1e-08	9.70451229887384e-10	0.1429507633100232	0.8570492366899768	7.616501408964472e-09	1.0304660056358579	6.204481829870762e-08	7.204481829870762	2.435878832601273e-10	1.030448485407516	1.0	-2.954877011261616e-11	0.9704512298873839	1551.8400000000001
1.041185385106742e-06	1.0411681411102168e-06	1.032889771457064e-09	1.0334391403550797e-09	9.73460207003577e-10	2.184434941523789e-08	2.1845450447867042e-08	1.1010326291505113e-12	2.1845450447867042e-08	0.12537283103527067	0.15595928935022238	0.0302390228915559	0.0003474354233958272	0.1257202664586665	80.75787581800964	0.7578758180096372	0.009473447725120465	1.0094734477251204	0.6	0.61	94.21752178767791	0.8841884543445815	5.181119488530722e-10	0.09705471723235873	0.09705471723242341	121.13681372701447	1.13681372701447	0.009473447725120583	1.0094734477251206	0.0005987546762522149	0.0017582575298304994	0.0005511477367298967	0.0006083551168483879	0.0012071097931006028	1e-09	2.575909215644441e-07	7.195767945651125e-08	8.24277297191219e-09	1e-08	9.705471723235873e-10	0.1431117435039606	0.8568882564960394	7.590921564444104e-09	1.0303636862577765	6.195767945651126e-08	7.195767945651125	2.427729719121903e-10	1.0303466214890238	1.0	-2.9452827676412777e-11	0.9705471723235872	1559.16
1.0410846603716225e-06	1.0410678584155945e-06	1.0328042819768018e-09	1.0333396020983555e-09	9.73553977272147e-10	2.2327569393618002e-08	2.2328704004420198e-08	1.1346108021970392e-12	2.2328704004420198e-08	0.12568378845146663	0.15635807996275797	0.030325926641767996	0.000348364869523325	0.12603215332098996	80.75538786502311	0.7553878650231098	0.009442348312788873	1.0094423483127888	0.6	0.61	94.21461917586029	0.8812858425269638	4.5860594631019077e-10	0.09706406619889624	0.09706406619895927	121.13308179753466	1.1330817975346577	0.009442348312788814	1.0094423483127888	0.0005979688521344828	0.0017557976422719625	0.000550276442403953	0.0006075523477335266	0.0012055211998680095	1e-09	2.575660021046487e-07	7.18708063318088e-08	8.24197904876746e-09	1e-08	9.706406619889623e-10	0.14327286911756387	0.8567271308824361	7.566002104648707e-09	1.0302640084185948	6.187080633180881e-08	7.18708063318088	2.419790487674601e-10	1.0302473810959325	1.0	-2.935933801103775e-11	0.9706406619889623	1566.48
1.0409864992873196e-06	1.0409701218688013e-06	1.0327207633626211e-09	1.0332425910884032e-09	9.736453841260738e-10	2.2818828442269385e-08	2.2819997471122383e-08	1.1690288529969516e-12	2.2819997471122383e-08	0.1259943377629672	0.1567563241656631	0.030412693313204647	0.0003492930894912461	0.12634363085245845	80.75296323553599	0.7529632355359865	0.009412040444199831	1.0094120404441997	0.6	0.61	94.21179044145865	0.8784571081253176	4.0593430523393315e-10	0.09707317953121032	0.09707317953127177	121.12944485330398	1.1294448533039798	0.009412040444199831	1.0094120404441997	0.0005971840852137965	0.001753345762261188	0.0005494106085945234	0.000606751068452868	0.0012039351536666646	1e-09	2.575417168961459e-07	7.178419244931892e-08	8.241205283095553e-09	1e-08	9.707317953121032e-10	0.14343414045278202	0.856565859547218	7.541716896145934e-09	1.0301668675845836	6.178419244931892e-08	7.178419244931892	2.4120528309555294e-10	1.0301506603869441	1.0	-2.926820468789691e-11	0.9707317953121031	1573.8
1.040890800287758e-06	1.0408748305782734e-06	1.0326391369222898e-09	1.033148007182617e-09	9.73734520612479e-10	2.3318213880905827e-08	2.33194181840071e-08	1.2043031012747528e-12	2.33194181840071e-08	0.1263044795185667	0.15715402336174458	0.030499323757617675	0.00035022008556021277	0.1266546996041269	80.75059942081376	0.7505994208137565	0.009382492760171956	1.009382492760172	0.6	0.61	94.20903265761605	0.8756993242827207	3.5931208806068e-10	0.09708206650616923	0.09708206650622919	121.12589913122065	1.125899131220649	0.009382492760172076	1.009382492760172	0.000596400372905561	0.001750901731357144	0.0005485501028223588	0.0006059512556292241	0.0012023516285347851	1e-09	2.5751804081132715e-07	7.169783159019189e-08	8.240450876152998e-09	1e-08	9.708206650616923e-10	0.1435955578007151	0.8564044421992849	7.518040811327161e-09	1.0300721632453087	6.16978315901919e-08	7.169783159019189	2.4045087615299734e-10	1.0300563595191248	1.0	-2.9179334938307765e-11	0.9708206650616923	1581.1200000000001
1.0407974657257788e-06	1.0407818875469907e-06	1.0325593270536653e-09	1.0330557541040236e-09	9.73821476236043e-10	2.3825813399490885e-08	2.3827053849580256e-08	1.2404500893724282e-12	2.3827053849580256e-08	0.1266142142657292	0.15755117893182313	0.03058581880613807	0.0003511458599558904	0.12696536012568507	80.74829400892116	0.7482940089211638	0.009353675111514548	1.0093536751115146	0.6	0.61	94.20634301040802	0.8730096770746911	3.1804450862692806e-10	0.09709073604745715	0.09709073604751567	121.12244101338175	1.1224410133817457	0.009353675111514548	1.0093536751115146	0.0005956177126867913	0.0017484653960564774	0.0005476947964085831	0.0006051528869611027	0.0012007705996478941	1e-09	2.5749494969212975e-07	7.161171778211974e-08	8.239715060028843e-09	1e-08	9.709073604745714e-10	0.14375712144211317	0.8562428785578868	7.494949692129761e-09	1.029979798768519	6.161171778211975e-08	7.161171778211974	2.397150600288421e-10	1.0299643825036053	1.0	-2.909263952542862e-11	0.9709073604745714	1588.44
1.040706401731284e-06	1.0406911995314204e-06	1.0324812611300894e-09	1.0329657393012736e-09	9.739063370835781e-10	2.434171505532372e-08	2.43429925419076e-08	1.2774865838813167e-12	2.43429925419076e-08	0.12692354255062033	0.15794779223535843	0.030672179269867518	0.00035207041487059383	0.12727561296549092	80.7460446812183	0.7460446812182937	0.009325558515228672	1.0093255585152288	0.6	0.61	94.20371879475468	0.8703854614213498	2.815165784153708e-10	0.09709919673799423	0.09709919673805133	121.11906702182743	1.1190670218274335	0.009325558515228613	1.0093255585152285	0.0005948361020931892	0.0017460366076288464	0.0005468445643653381	0.000604355941170319	0.0011991920432635082	1e-09	2.5747242031494223e-07	7.152584528980242e-08	8.23899709652794e-09	1e-08	9.709919673799423e-10	0.1439188316478529	0.8560811683521471	7.472420314942246e-09	1.0298896812597689	6.152584528980242e-08	7.152584528980242	2.389970965279396e-10	1.0298746370659924	1.0	-2.900803262005778e-11	0.9709919673799422	1595.76
1.0406175180740369e-06	1.04060267690509e-06	1.0324048693896876e-09	1.0328778738132274e-09	9.739891859448064e-10	2.4866007270112803e-08	2.4867322699690074e-08	1.3154295772722744e-12	2.4867322699690074e-08	0.12723246491813664	0.15834386461105432	0.03075840594045288	0.0003529937524648158	0.12758545867060145	80.74384920897167	0.7438492089716675	0.009298115112145844	1.0092981151121458	0.6	0.61	94.20115741046695	0.8678240771336192	2.4918394042724725e-10	0.0971074568319782	0.09710745683203396	121.11577381345751	1.1157738134575084	0.009298115112145903	1.0092981151121458	0.0005940555387163661	0.0017436152219580735	0.0005459992852895469	0.0006035603979521603	0.0011976159366685266	1e-09	2.574504303566602e-07	7.144020860575774e-08	8.238296276090868e-09	1e-08	9.71074568319782e-10	0.1440806886793914	0.8559193113206086	7.450430356660218e-09	1.0298017214266408	6.144020860575774e-08	7.144020860575774	2.3829627609086754e-10	1.0297870345113584	1.0	-2.8925431680217995e-11	0.971074568319782	1603.0800000000002
1.0405307280309969e-06	1.0405162335266816e-06	1.0323300848284843e-09	1.0327920721380276e-09	9.740701024294003e-10	2.539877882703786e-08	2.5400133123327384e-08	1.3542962895240712e-12	2.5400133123327384e-08	0.12754098191193466	0.15873939737744752	0.030844499590644156	0.00035391587486868043	0.12789489778680335	80.74170545007743	0.7417054500774327	0.009271318125967909	1.0092713181259678	0.6	0.61	94.19865635842366	0.8653230250903334	2.2056475862480152e-10	0.09711552426655357	0.09711552426660802	121.11255817511613	1.1125581751161349	0.00927131812596779	1.0092713181259678	0.0005932760202011982	0.001741201099388898	0.000545158841259712	0.000602766237927988	0.0011960422581291862	1e-09	2.574289583618656e-07	7.135480244146587e-08	8.23761191674965e-09	1e-08	9.711552426655356e-10	0.1442426927891991	0.8557573072108009	7.4289583618655906e-09	1.0297158334474623	6.135480244146587e-08	7.135480244146587	2.376119167496503e-10	1.0297014895937062	1.0	-2.8844757334464432e-11	0.9711552426655355	1610.4
1.0404459482580548e-06	1.0404317866124958e-06	1.03225684309718e-09	1.0327082521065113e-09	9.741491630803933e-10	2.5940118867800614e-08	2.5941512971970365e-08	1.394104169749949e-12	2.5941512971970365e-08	0.12784909407445763	0.15913439183347733	0.03093046097483637	0.00035483678418332643	0.12820393085864096	80.739611345893	0.739611345892996	0.00924514182366245	1.0092451418236625	0.6	0.61	94.19621323687517	0.8628799035418382	1.9523253651768106e-10	0.09712340667311843	0.09712340667317168	121.1094170188395	1.109417018839494	0.00924514182366245	1.0092451418236625	0.0005924975442433146	0.0017387941045791133	0.0005443231177356548	0.0006019734426001439	0.0011944709868434585	1e-09	2.5740798371109296e-07	7.126962171883531e-08	8.236943363118084e-09	1e-08	9.712340667311844e-10	0.14440484422117206	0.8555951557788279	7.407983711092974e-09	1.0296319348443719	6.126962171883531e-08	7.12696217188353	2.3694336311808367e-10	1.0296179203897604	1.0	-2.87659332688157e-11	0.9712340667311843	1617.72
1.0403630986660474e-06	1.040349256613185e-06	1.032185082401519e-09	1.0326263347598563e-09	9.74226441484025e-10	2.6490116889664127e-08	2.649155176056195e-08	1.4348708978222358e-12	2.649155176056195e-08	0.12815680194696163	0.1595288492590397	0.03101629082959585	0.0003557564824822225	0.12851255842944387	80.73756491817468	0.7375649181746837	0.009219561477183547	1.0092195614771835	0.6	0.61	94.19382573787047	0.8604924045371405	1.72809761419836e-10	0.09713111138827647	0.0971311113883285	121.10634737726203	1.1063473772620256	0.009219561477183547	1.0092195614771835	0.0005917201085867031	0.0017363941063568838	0.00054349200346112	0.000601181994309061	0.001192902102895764	1e-09	2.573874865901559e-07	7.118466156198119e-08	8.236289985415836e-09	1e-08	9.713111138827647e-10	0.14456714321102548	0.8554328567889745	7.387486590155914e-09	1.0295499463606237	6.118466156198119e-08	7.118466156198118	2.3628998541583574e-10	1.0295362481769794	1.0	-2.868888611723535e-11	0.9713111138827647	1625.04
1.0402821023009384e-06	1.0402685670946219e-06	1.0321147434061119e-09	1.0325462442313369e-09	9.743020083761077e-10	2.7048862742481525e-08	2.705033935686752e-08	1.4766143859949671e-12	2.705033935686752e-08	0.1284641060695401	0.15992277091552387	0.031101989874171364	0.0003566749718124193	0.1288207810413525	80.73556426611805	0.7355642661180468	0.009194553326475586	1.0091945533264757	0.6	0.61	94.19149164380438	0.8581583104710546	1.5296227858448377e-10	0.09713864546444152	0.0971386454644924	121.10334639917707	1.1033463991770702	0.009194553326475586	1.0091945533264757	0.0005909437110214366	0.0017340009775830638	0.0005426653903691627	0.0006003918761924645	0.0011913355872139012	1e-09	2.5736744796050337e-07	7.10999172893049e-08	8.23565117852532e-09	1e-08	9.713864546444152e-10	0.14472958998666896	0.855270410013331	7.367447960503383e-09	1.0294697918420135	6.10999172893049e-08	7.109991728930489	2.356511785253202e-10	1.029456397315665	1.0	-2.8613545355584825e-11	0.9713864546444152	1632.3600000000001
1.040202885228037e-06	1.0401896446227968e-06	1.0320457691416208e-09	1.0324679076320715e-09	9.743759317449993e-10	2.7616446625713922e-08	2.7617965978494448e-08	1.5193527805244079e-12	2.7617965978494448e-08	0.12877100698114727	0.1603161580463335	0.031187558810990505	0.00035759225419573976	0.129128599235343	80.73360756349801	0.7336075634980119	0.009170094543725148	1.0091700945437252	0.6	0.61	94.18920882408102	0.8558754907476924	1.3539431152329728e-10	0.09714601568010418	0.09714601568015398	121.10041134524702	1.100411345247025	0.009170094543725209	1.0091700945437252	0.0005901683493815081	0.0017316145950183083	0.0005418431734902377	0.0005996030721465625	0.0011897714215280705	1e-09	2.573478495305751e-07	7.101538440586561e-08	8.235026361080422e-09	1e-08	9.71460156801042e-10	0.14489218476856358	0.8551078152314364	7.347849530575088e-09	1.0293913981223004	6.101538440586561e-08	7.101538440586561	2.350263610804212e-10	1.0293782951350527	1.0	-2.8539843198958165e-11	0.9714601568010418	1639.68
1.040125376420145e-06	1.040112418652613e-06	1.0319781049151943e-09	1.0323912549406489e-09	9.744482769312638e-10	2.8192959085438347e-08	2.8194522189901635e-08	1.563104463287437e-12	2.8194522189901635e-08	0.12907750521962083	0.16070901187739256	0.03127299832614179	0.0003585083316299121	0.12943601355125076	80.73169305590612	0.7316930559061205	0.009146163198826506	1.0091461631988266	0.6	0.61	94.18697523189047	0.853641898557143	1.1984405411653305e-10	0.097153228549768	0.09715322854981676	121.09753958385919	1.097539583859188	0.009146163198826567	1.0091461631988266	0.000589394021542773	0.0017292348391948242	0.0005410252508629189	0.0005988155667891323	0.0011882095883319053	1e-09	2.573286737281293e-07	7.093105859603321e-08	8.234414974586132e-09	1e-08	9.7153228549768e-10	0.1450549277700628	0.8549450722299372	7.328673728129325e-09	1.0293146949125174	6.093105859603321e-08	7.0931058596033205	2.344149745861319e-10	1.0293018718232665	1.0	-2.8467714502320024e-11	0.97153228549768	1647.0
1.0400495076495132e-06	1.040036821420483e-06	1.0319116982240638e-09	1.0323162188965164e-09	9.745191067240976e-10	2.8778491011345413e-08	2.8780098899398812e-08	1.6078880533976729e-12	2.8780098899398812e-08	0.129383601321703	0.1611013336176355	0.03135830908984284	0.00035942320608964735	0.12974302452779266	80.72981905808172	0.7298190580817163	0.009122738226021453	1.0091227382260215	0.6	0.61	94.18478890109533	0.8514555677620024	1.060797691175095e-10	0.09716029033356322	0.09716029033361094	121.09472858712257	1.0947285871225745	0.009122738226021453	1.0091227382260215	0.000588620725420989	0.001726861594292563	0.0005402115234471709	0.0005980293454244032	0.001186650070845392	1e-09	2.573099036735122e-07	7.084693571641388e-08	8.233816482568226e-09	1e-08	9.716029033356322e-10	0.14521781919773757	0.8547821808022624	7.309903673512209e-09	1.0292396146940488	6.084693571641388e-08	7.084693571641387	2.338164825682258e-10	1.0292270603210283	1.0	-2.8397096664367846e-11	0.9716029033356322	1654.3200000000002
1.0399752133834986e-06	1.039962787840596e-06	1.0318464986721849e-09	1.032242734897021e-09	9.745884814546098e-10	2.9373133633727278e-08	2.9374787356136096e-08	1.6537224088192897e-12	2.9374787356136096e-08	0.129689295823061	0.16149312445948372	0.03144349175689508	0.00036033687952766435	0.13004963270258865	80.72798395133465	0.7279839513346502	0.009099799391683127	1.009099799391683	0.6	0.61	94.18264794322376	0.8493146098904276	9.389633469851992e-11	0.09716720704654695	0.09716720704659373	121.09197592700198	1.0919759270019824	0.009099799391683186	1.0090997993916833	0.0005878484589699561	0.0017244947480197163	0.0005394018950401049	0.0005972443940096552	0.0011850928529796114	1e-09	2.5729152315384354e-07	7.07630117890386e-08	8.233230369752042e-09	1e-08	9.716720704654696e-10	0.14538085925168565	0.8546191407483144	7.29152315384355e-09	1.0291660926153743	6.07630117890386e-08	7.07630117890386	2.332303697520417e-10	1.0291537962190052	1.0	-2.8327929534530504e-11	0.9716720704654696	1661.64
1.0399024306838092e-06	1.0398902554047648e-06	1.0317824578898448e-09	1.0321707408979988e-09	9.746564590860332e-10	2.997697852045638e-08	2.997867914708436e-08	1.7006266279784608e-12	2.997867914708436e-08	0.12999458925830623	0.16188438557930718	0.03152854696712527	0.00036124935387566527	0.1303558386121819	80.72618618105662	0.7261861810566188	0.009077327263207735	1.0090773272632076	0.6	0.61	94.18055054456606	0.8472172112327314	8.31121875811124e-11	0.09717398446769726	0.09717398446774309	121.08927927158493	1.0892792715849282	0.009077327263207735	1.0090773272632076	0.0005870772201797417	0.0017221341914973312	0.0005385962721941418	0.0005964606991234478	0.0011835379193031895	1e-09	2.572735165980898e-07	7.06792829948059e-08	8.232656141269582e-09	1e-08	9.717398446769726e-10	0.14554404812582744	0.8544559518741726	7.273516598089786e-09	1.0290940663923591	6.06792829948059e-08	7.06792829948059	2.326561412695817e-10	1.0290820176586977	1.0	-2.8260155323027503e-11	0.9717398446769725	1668.96
