ALDDEG	ALDSEC	ANG1ANG2	ANG2DEG	ANGGEN2ANG1	Afeces_cap	Afeces_capall	Afeces_capss	Afeces_captot	Aurine_cap	Aurine_capall	Aurine_capme	Aurine_capss	Aurine_captot	DBP	DBP_change	DBP_change_relative	DBP_ratio	GU__F_cap_abs	KI__f_renal_function	MAP	MAP_change	PODOSE_cap	RENDEG	RENSEC	SBP	SBP_change	SBP_change_relative	SBP_ratio	[Cve_cap]	[Cve_capall]	[Cve_capme]	[Cve_capss]	[Cve_captot]	[ace]	[ald]	[ang1]	[ang2]	[anggen]	[ren]	ace_activity	ace_inhibition	ald_change	ald_ratio	ang1_change	ang1_ratio	ang2_change	ang2_ratio	f_cardiac_function	ren_change	ren_ratio	time
1.0302698780130925e-06	1.0302600970851655e-06	1.0223002979670285e-09	1.022612071032555e-09	9.837668730823288e-10	4.494903556211268e-08	4.495212817668785e-08	3.092614575171667e-12	4.495212817668785e-08	0.028255499709327624	0.05031800251052759	0.021987514892808972	7.498790839099969e-05	0.028330487617718624	80.48825715442128	0.4882571544212766	0.0061032144302659574	1.006103214430266	0.6	0.1	93.90296668015816	0.5696333468248298	6.41212986909002e-12	0.09808229961804316	0.0980822996180806	120.73238573163192	0.732385731631922	0.006103214430266016	1.006103214430266	0.0009924483412224786	0.006691152434607299	0.004701752460947086	0.0009969516324377342	0.0019893999736602126	1e-09	2.5489040773490344e-07	1.1134682616426136e-07	8.156415613368501e-09	1e-08	9.808229961804315e-10	0.09153750912203085	0.9084624908779692	4.890407734903447e-09	1.0195616309396138	1.0134682616426136e-07	11.134682616426135	1.5641561336850098e-10	1.0195519516710627	1.0	-1.9177003819568522e-11	0.9808229961804315	1822.68
1.0302126591169858e-06	1.0302031001976438e-06	1.0222507964513072e-09	1.0225554972553548e-09	9.838213008449805e-10	4.577914143266957e-08	4.5782313676074385e-08	3.1722434048138864e-12	4.5782313676074385e-08	0.02833181560491696	0.05050103196446122	0.02209401262114982	7.520373839444394e-05	0.028407019343311406	80.48684381813119	0.4868438181311916	0.006085547726639895	1.00608554772664	0.6	0.1	93.90131778781972	0.5679844544863926	5.675686319004505e-12	0.0980877261070519	0.09808772610708856	120.73026572719678	0.7302657271967803	0.006085547726639836	1.00608554772664	0.000991948484663787	0.006692616260943259	0.004704214571227457	0.0009964532050520153	0.0019884016897158026	1e-09	2.5487625168892945e-07	1.1129048959344449e-07	8.155964377506209e-09	1e-08	9.80877261070519e-10	0.09157941185365559	0.9084205881463444	4.876251688929464e-09	1.0195050067557179	1.012904895934445e-07	11.129048959344448	1.5596437750620805e-10	1.019495547188276	1.0	-1.9122738929481087e-11	0.9808772610705189	1830.0
1.0301567365920765e-06	1.0301473938373077e-06	1.0222023896922753e-09	1.022500204425249e-09	9.838745020705801e-10	4.6620641731080105e-08	4.662389528343033e-08	3.2535523502254957e-12	4.662389528343033e-08	0.028408093063460642	0.05068407836202584	0.02220056583806361	7.541946050158897e-05	0.02848351252396223	80.4854625028793	0.48546250287930093	0.006068281285991262	1.0060682812859914	0.6	0.1	93.89970625335918	0.5663729200258558	5.023824509662909e-12	0.09809303030939096	0.09809303030942677	120.72819375431895	0.7281937543189514	0.006068281285991262	1.0060682812859914	0.0009914488869724818	0.006694055744026464	0.004706651750297057	0.0009959551067569247	0.0019874039937294065	1e-09	2.548624163672532e-07	1.1123430346836074e-07	8.15552335855527e-09	1e-08	9.809303030939096e-10	0.09162133123557004	0.90837866876443	4.862416367253191e-09	1.0194496654690128	1.0123430346836075e-07	11.123430346836074	1.555233585552703e-10	1.0194404198194087	1.0	-1.9069696906090487e-11	0.9809303030939095	1837.3200000000002
1.0301020763003011e-06	1.0300929440155108e-06	1.0221550487150709e-09	1.0224461588059023e-09	9.839265088255314e-10	4.747363520064907e-08	4.747697176954811e-08	3.3365688990415937e-12	4.747697176954811e-08	0.028484332104858203	0.05086714115999909	0.022307173980357614	7.563507478327552e-05	0.028559967179641477	80.48411236543782	0.48411236543782366	0.006051404567972795	1.0060514045679727	0.6	0.1	93.89813109301079	0.5647977596774609	4.446830090423533e-12	0.09809821542210502	0.09809821542214005	120.72616854815674	0.7261685481567355	0.006051404567972795	1.0060514045679727	0.0009909495478089576	0.006695471008362106	0.004709064127093635	0.0009954573334595136	0.001986406881268471	1e-09	2.5484889332406336e-07	1.1117826443551042e-07	8.155092287432642e-09	1e-08	9.809821542210503e-10	0.09166326728934271	0.9083367327106573	4.848893324063372e-09	1.0193955732962534	1.0117826443551042e-07	11.117826443551042	1.5509228743264168e-10	1.0193865359290801	1.0	-1.9017845778949798e-11	0.9809821542210502	1844.64
1.0300486449769699e-06	1.0300397176133423e-06	1.0221087452921122e-09	1.022393327524259e-09	9.839773523679457e-10	4.8338220844397235e-08	4.8341642165250346e-08	3.4213208531138337e-12	4.8341642165250346e-08	0.028560532748983358	0.05105021981804492	0.02241383648775208	7.5850581309478e-05	0.028636383330292836	80.48279258415174	0.4827925841517384	0.006034907301896731	1.0060349073018968	0.6	0.1	93.89659134817703	0.5632580148436972	3.9361044179530746e-12	0.09810328456165136	0.0981032845616856	120.7241888762276	0.7241888762276005	0.006034907301896671	1.0060349073018966	0.0009904504668437608	0.006696862178018024	0.004711451829913931	0.0009949598812603326	0.0019854103481040932	1e-09	2.5483567432962277e-07	1.1112236922961485e-07	8.154670901940846e-09	1e-08	9.810328456165137e-10	0.0917052200357561	0.9082947799642439	4.8356743296227785e-09	1.0193426973184911	1.0112236922961486e-07	11.112236922961484	1.5467090194084502e-10	1.0193338627426056	1.0	-1.8967154383486398e-11	0.9810328456165136	1851.96
1.0299964102094765e-06	1.0299876823604183e-06	1.022063451924647e-09	1.0223416785494905e-09	9.840270631667124e-10	4.921449792188145e-08	4.921800575821186e-08	3.5078363304024786e-12	4.921800575821186e-08	0.02863669501568479	0.05123331379869988	0.022520552802865745	7.606598014934528e-05	0.028712760995834134	80.48150235841292	0.481502358412925	0.0060187794801615626	1.0060187794801616	0.6	0.1	93.89508608481508	0.5617527514817482	3.4840364211762842e-12	0.09810824076580126	0.09810824076583471	120.72225353761938	0.7222535376193804	0.006018779480161504	1.0060187794801616	0.0009899516437570982	0.006698229376618163	0.0047138149864170645	0.000994462746444	0.0019844143902010983	1e-09	2.5482275136500114e-07	1.1106661467136675e-07	8.154258946600056e-09	1e-08	9.810824076580125e-10	0.09174718949484484	0.9082528105051552	4.822751365001148e-09	1.0192910054600046	1.0106661467136675e-07	11.106661467136675	1.54258946600056e-10	1.019282368325007	1.0	-1.8917592341987566e-11	0.9810824076580125	1859.28
1.0299453404164842e-06	1.0299368068141456e-06	1.0220191418247113e-09	1.0222911806724146e-09	9.840756709201807e-10	5.010256594601193e-08	5.010616208977879e-08	3.59614376686588e-12	5.010616208977879e-08	0.028712818924786877	0.05141642256735952	0.0226273223712014	7.628127137123981e-05	0.028789100196158116	80.48024090814606	0.48024090814605813	0.0060030113518257265	1.0060030113518257	0.6	0.1	93.89361439283707	0.5602810595037369	3.083889168862807e-12	0.0981130869955025	0.09811308699553521	120.72036136221908	0.7203613622190801	0.0060030113518256675	1.0060030113518257	0.0009894530782383689	0.006699572727336513	0.004716153723627905	0.000993965925470239	0.001983419003708608	1e-09	2.5481011661692537e-07	1.1101099766523467e-07	8.153856172483956e-09	1e-08	9.81130869955025e-10	0.09178917568593103	0.908210824314069	4.8101166169253814e-09	1.0192404664677015	1.0101099766523467e-07	11.101099766523467	1.5385617248395578e-10	1.0192320215604944	1.0	-1.886913004497506e-11	0.981130869955025	1866.6000000000001
1.0298954048275795e-06	1.029887060339456e-06	1.0219757888975197e-09	1.022241803485379e-09	9.84123204574451e-10	5.10025246798665e-08	5.1006210951784845e-08	3.686271918347286e-12	5.1006210951784845e-08	0.028788904496090367	0.05159954559226475	0.022734144641131607	7.649645504277445e-05	0.02886540095113314	80.47900747330601	0.47900747330601234	0.005987593416325154	1.0059875934163252	0.6	0.1	93.89217538552369	0.5588420521903572	2.7296994792033462e-12	0.09811782613670315	0.09811782613673517	120.71851120995902	0.7185112099590185	0.005987593416325154	1.0059875934163252	0.00098895476998572	0.006700892352891478	0.00471846816794041	0.0009934694149653482	0.0019824241849510683	1e-09	2.547977624727462e-07	1.1095551519732066e-07	8.153462337059273e-09	1e-08	9.811782613670316e-10	0.0918311786276591	0.9081688213723409	4.797762472746212e-09	1.0191910498909849	1.0095551519732066e-07	11.095551519732066	1.5346233705927292e-10	1.019182792132409	1.0	-1.882173863296848e-11	0.9811782613670316	1873.92
1.0298465734633852e-06	1.0298384130889946e-06	1.0219333677242424e-09	1.0221935173625978e-09	9.84169692341285e-10	5.1914474133502646e-08	5.19182523833651e-08	3.77824986245894e-12	5.19182523833651e-08	0.028864951749373063	0.05178268234448834	0.022841019063884423	7.67115312308479e-05	0.02894166328060391	80.4778013133867	0.4778013133867063	0.005972516417333829	1.0059725164173339	0.6	0.1	93.89076819895116	0.5574348656178358	2.4161890527703756e-12	0.09812246100213722	0.09812246100216855	120.71670197008007	0.7167019700800665	0.005972516417333888	1.0059725164173339	0.0009884567187056243	0.006702188375540673	0.004720758445120964	0.0009929732117140851	0.0019814299304197094	1e-09	2.5478568151551804e-07	1.109001643332702e-07	8.15307720402895e-09	1e-08	9.812246100213722e-10	0.0918731983380271	0.9081268016619729	4.785681515518051e-09	1.0191427260620722	1.009001643332702e-07	11.09001643332702	1.5307720402894984e-10	1.0191346505036187	1.0	-1.8775389978627876e-11	0.9812246100213722	1881.24
1.0297988171161235e-06	1.02979083598376e-06	1.0218918535452054e-09	1.0221462934409345e-09	9.842151617156399e-10	5.2838514560766805e-08	5.2842386667767266e-08	3.872107000463357e-12	5.2842386667767266e-08	0.02894096070439043	0.05196583229792133	0.022947945093529227	7.692650000167808e-05	0.029017887204392107	80.47662170694093	0.4766217069409322	0.005957771336761652	1.0059577713367616	0.6	0.1	93.88939199143108	0.5560586580977542	2.138685808166837e-12	0.09812699433307256	0.09812699433310318	120.7149325604114	0.7149325604113983	0.005957771336761652	1.0059577713367616	0.0009879589241124794	0.0067034609170760415	0.004723024680311616	0.0009924773126519456	0.0019804362367644253	1e-09	2.5477386651919016e-07	1.1084494221623255e-07	8.152700543178868e-09	1e-08	9.812699433307257e-10	0.09191523483441866	0.9080847651655813	4.773866519190172e-09	1.0190954660767606	1.0084494221623256e-07	11.084494221623256	1.5270054317886794e-10	1.0190875678973585	1.0	-1.8730056669274396e-11	0.9812699433307256	1888.5600000000002
1.0297521073306252e-06	1.0297443006941834e-06	1.021851222243462e-09	1.0221001036011215e-09	9.842596394928243e-10	5.3774746456101495e-08	5.3778714329160646e-08	3.9678730591517295e-12	5.3778714329160646e-08	0.029016931380876198	0.05214899492925966	0.023054922186962624	7.714136142083408e-05	0.02909407274229703	80.47546795111131	0.47546795111131246	0.005943349388891406	1.0059433493888914	0.6	0.1	93.8880459429632	0.554712609629874	1.8930542628840496e-12	0.09813142880102173	0.09813142880105168	120.71320192666697	0.7132019266669687	0.005943349388891406	1.0059433493888914	0.0009874613859282197	0.006704710098819432	0.004725266998033387	0.000991981714857825	0.0019794431007860444	1e-09	2.5476231044390837e-07	1.1078984606487109e-07	8.152332130228052e-09	1e-08	9.813142880102173e-10	0.09195728813363191	0.9080427118663681	4.762310443908381e-09	1.0190492417756336	1.0078984606487109e-07	11.078984606487108	1.5233213022805184e-10	1.0190415162785065	1.0	-1.8685711989782738e-11	0.9813142880102173	1895.88
1.0297064163857615e-06	1.0296987796216404e-06	1.0218114503287595e-09	1.0220549204494101e-09	9.843031517852964e-10	5.4723270551350745e-08	5.472733612944347e-08	4.065578092719411e-12	5.472733612944347e-08	0.029092863798542947	0.05233216971799062	0.02316194980389441	7.73561155532665e-05	0.029170219914096213	80.47433936117164	0.4743393611716442	0.0059292420146455525	1.0059292420146455	0.6	0.1	93.88672925470026	0.5533959213669277	1.6756339045828979e-12	0.09813576700941652	0.09813576700944582	120.71150904175748	0.7115090417574805	0.005929242014645671	1.0059292420146457	0.0009869641038819598	0.006705936041618479	0.004727485522189489	0.0009914864155470297	0.0019784505194289895	1e-09	2.5475100643142133e-07	1.1073487317142222e-07	8.151971746682308e-09	1e-08	9.813576700941652e-10	0.09199935825190753	0.9080006417480925	4.751006431421338e-09	1.0190040257256854	1.0073487317142222e-07	11.073487317142222	1.51971746682308e-10	1.0189964683352886	1.0	-1.8642329905834884e-11	0.9813576700941651	1903.2
1.0296617172763187e-06	1.0296542458803895e-06	1.0217725149218753e-09	1.022010717299642e-09	9.843457240390952e-10	5.5684187812563425e-08	5.5688353065048066e-08	4.1652524846383526e-12	5.5688353065048066e-08	0.029168757977082623	0.052515356146379574	0.02326902740683362	7.757076246333623e-05	0.029246328739545958	80.47323527007921	0.47323527007921484	0.005915440875990186	1.0059154408759903	0.6	0.1	93.88544114842576	0.5521078150924268	1.4831846727639965e-12	0.0981400114952462	0.09814001149527488	120.70985290511882	0.7098529051188223	0.005915440875990186	1.0059154408759903	0.000986467077709643	0.006707138865842803	0.0047296803760685235	0.0009909914120646364	0.0019774584897742794	1e-09	2.5473994780059615e-07	1.10680020899802e-07	8.151619179691226e-09	1e-08	9.81400114952462e-10	0.09204144520495527	0.9079585547950447	4.73994780059616e-09	1.0189597912023847	1.0068002089980201e-07	11.068002089980201	1.5161917969122506e-10	1.0189523974614032	1.0	-1.859988504753799e-11	0.981400114952462	1910.52
1.0296179836952696e-06	1.0296106732799153e-06	1.0217343937393234e-09	1.0219674681557246e-09	9.843873810499257e-10	5.665759943679508e-08	5.666186636374461e-08	4.266926949526546e-12	5.666186636374461e-08	0.029244613936167063	0.05269855369945654	0.023376154461074636	7.778530221484201e-05	0.029322399238381903	80.47215502803684	0.4721550280368376	0.005901937850460471	1.0059019378504606	0.6	0.1	93.88418086604298	0.5508475327096534	1.3128385687318136e-12	0.09814416473066129	0.09814416473068939	120.70823254205526	0.7082325420552564	0.005901937850460471	1.0059019378504606	0.0009859703071537149	0.006708318691380565	0.004731851682347685	0.000990496701879165	0.00197646700903288	1e-09	2.547291280430324e-07	1.106252866837583e-07	8.1512742219084e-09	1e-08	9.814416473066128e-10	0.09208354900797988	0.9079164509920201	4.729128043032427e-09	1.0189165121721298	1.006252866837583e-07	11.06252866837583	1.512742219084002e-10	1.01890927773855	1.0	-1.8558352693387215e-11	0.9814416473066128	1917.8400000000001
1.0295751900164607e-06	1.0295680363076887e-06	1.0216970650784163e-09	1.021925147694518e-09	9.84428146978891e-10	5.764360684890831e-08	5.764797748144332e-08	4.370632535014234e-12	5.764797748144332e-08	0.029320431695448495	0.05288176186500292	0.02348333043468338	7.799973487104648e-05	0.029398431430319543	80.4710980020653	0.47109800206530394	0.0058887250258163	1.0058887250258164	0.6	0.1	93.88294766907619	0.5496143357428593	1.1620569584862859e-12	0.09814822912454198	0.09814822912456941	120.70664700309796	0.7066470030979559	0.0058887250258163	1.0058887250258164	0.000985473791962806	0.006709475637635288	0.004733999563095914	0.0009900022825765685	0.0019754760745393746	1e-09	2.54718540818779e-07	1.1057066802506931e-07	8.150936671354943e-09	1e-08	9.814822912454197e-10	0.09212566967570468	0.9078743303242953	4.718540818779002e-09	1.018874163275116	1.0057066802506931e-07	11.057066802506931	1.5093667135494268e-10	1.0188670839193679	1.0	-1.8517708754580314e-11	0.9814822912454196	1925.16
1.0295333112777178e-06	1.0295263101123316e-06	1.0216605078026964e-09	1.0218837312491263e-09	9.844680453678663e-10	5.864231169837212e-08	5.8646788098995726e-08	4.476400623606896e-12	5.8646788098995726e-08	0.029396211274559984	0.05306498013353826	0.023590554798483578	7.821406049470103e-05	0.029474425335054684	80.47006357558601	0.47006357558601053	0.005875794694825132	1.0058757946948251	0.6	0.1	93.88174083818367	0.5484075048503456	1.0285928600038024e-12	0.098152207024031	0.09815220702405791	120.705095363379	0.7050953633790016	0.005875794694825013	1.005875794694825	0.0009849775318914388	0.006710609823522992	0.004736124139777036	0.0009895081518545173	0.0019744856837459563	1e-09	2.5470817995215423e-07	1.105161624917871e-07	8.150606331286199e-09	1e-08	9.8152207024031e-10	0.09216780722239504	0.907832192777605	4.7081799521542415e-09	1.018832719808617	1.0051616249178711e-07	11.05161624917871	1.506063312861986e-10	1.0188257914107748	1.0	-1.8477929759689974e-11	0.98152207024031	1932.48
1.029492323164317e-06	1.0294854704871594e-06	1.0216247013276885e-09	1.0218431947925602e-09	9.845070991545644e-10	5.965381585606003e-08	5.965840011899458e-08	4.584262934545036e-12	5.965840011899458e-08	0.029471952693115904	0.05324820799830706	0.02369782702604309	7.842827914806941e-05	0.029550380972263972	80.46905114801271	0.46905114801271	0.005863139350158875	1.005863139350159	0.6	0.1	93.88055967268149	0.5472263393481569	9.104573280001956e-13	0.09815610071603562	0.0981561007160619	120.70357672201905	0.7035767220190507	0.005863139350158756	1.0058631393501587	0.0009844815266997395	0.006711721367469583	0.004738225533252889	0.0009890143075169536	0.001973495834216693	1e-09	2.546980394276567e-07	1.1046176771652272e-07	8.150283010061452e-09	1e-08	9.815610071603562e-10	0.09220996166188	0.90779003833812	4.698039427656734e-09	1.018792157710627	1.0046176771652272e-07	11.046176771652272	1.5028301006145165e-10	1.0187853762576815	1.0	-1.8438992839643875e-11	0.9815610071603561	1939.8000000000002
1.0294522019928524e-06	1.0294454938541127e-06	1.0215896256070044e-09	1.021803514921789e-09	9.845453306872444e-10	6.067822141104737e-08	6.068291566257303e-08	4.694251525660563e-12	6.068291566257303e-08	0.029547655970712336	0.05343144495526558	0.023805146593660294	7.864239089295022e-05	0.029626298361605286	80.46806013435305	0.4680601343530526	0.005850751679413157	1.005850751679413	0.6	0.1	93.87940349007856	0.5460701567452304	8.05889849153345e-13	0.09815991242869415	0.09815991242871992	120.70209020152957	0.7020902015295718	0.005850751679413098	1.005850751679413	0.0009839857761531731	0.006712810387408484	0.004740303863786394	0.0009885207474689165	0.00197250652362209	1e-09	2.546881133859742e-07	1.1040748139477487e-07	8.149966521016718e-09	1e-08	9.815991242869415e-10	0.09225213300757329	0.9077478669924267	4.688113385974235e-09	1.018752453543897	1.0040748139477488e-07	11.040748139477488	1.4996652101671774e-10	1.0187458151270896	1.0	-1.8400875713058565e-11	0.9815991242869414	1947.1200000000001
1.0294129246954845e-06	1.0294063572480639e-06	1.0215552611187776e-09	1.0217646688421652e-09	9.845827617391102e-10	6.171563066740809e-08	6.172043706620331e-08	4.8063987952297806e-12	6.172043706620331e-08	0.02962332112692748	0.05361469050306877	0.02391251298035059	7.885639579069834e-05	0.029702177522718178	80.46708996481948	0.46708996481947906	0.0058386245602434885	1.0058386245602435	0.6	0.1	93.87827162562273	0.5449382922894017	7.133321140324242e-13	0.09816364433281147	0.09816364433283672	120.70063494722922	0.7006349472292186	0.0058386245602434885	1.0058386245602435	0.0009834902800222821	0.006713877000778537	0.004742359251044636	0.0009880274697116188	0.0019715177497339007	1e-09	2.546783961200864e-07	1.1035330128329985e-07	8.149656682340511e-09	1e-08	9.816364433281147e-10	0.09229432127249315	0.9077056787275068	4.67839612008642e-09	1.0187135844803457	1.0035330128329985e-07	11.035330128329985	1.4965668234051062e-10	1.018707085292564	1.0	-1.83635566718854e-11	0.9816364433281146	1954.44
1.0293744688045476e-06	1.029368038301494e-06	1.0215215888524183e-09	1.0217266343522119e-09	9.846194135223823e-10	6.276614614101089e-08	6.277106687849472e-08	4.920737483822892e-12	6.277106687849472e-08	0.029698948181322044	0.05379794414305719	0.024019925667832905	7.907029390224525e-05	0.02977801847522429	80.46614008444905	0.46614008444905153	0.005826751055613144	1.0058267510556131	0.6	0.1	93.87716343185723	0.5438300985238982	6.314047810235156e-13	0.09816729854326191	0.09816729854328658	120.69921012667359	0.6992101266735915	0.005826751055613263	1.0058267510556134	0.0009829950380824447	0.0067149213245221336	0.004744391814101926	0.0009875344723377626	0.0019705295104202073	1e-09	2.5466888207145714e-07	1.1029922519852166e-07	8.149353316952512e-09	1e-08	9.816729854326191e-10	0.09233652646928137	0.9076634735307186	4.668882071457151e-09	1.0186755282858286	1.0029922519852167e-07	11.029922519852166	1.4935331695251112e-10	1.018669164619064	1.0	-1.832701456738094e-11	0.981672985432619	1961.76
1.02933681243753e-06	1.0293305152295236e-06	1.0214885902956834e-09	1.0216893898287682e-09	9.846553067020514e-10	6.382987055631529e-08	6.383490785699144e-08	5.037300676149944e-12	6.383490785699144e-08	0.0297745371534396	0.05398120537924404	0.02412738414051632	7.928408528811836e-05	0.02985382123872772	80.46520995273242	0.4652099527324225	0.005815124409155281	1.0058151244091553	0.6	0.1	93.87607827818783	0.5427449448545048	5.588869324105874e-13	0.0981708771203607	0.09817087712038487	120.69781492909864	0.6978149290986408	0.00581512440915534	1.0058151244091553	0.0009825000501136444	0.006715943475083541	0.004746401671442812	0.0009870417535270853	0.0019695418036407295	1e-09	2.5465956582631806e-07	1.1024525101498199e-07	8.149056252385084e-09	1e-08	9.81708771203607e-10	0.092378748610221	0.907621251389779	4.659565826318069e-09	1.0186382633052722	1.00245251014982e-07	11.024525101498199	1.4905625238508342e-10	1.0186320315481354	1.0	-1.8291228796393112e-11	0.9817087712036069	1969.0800000000002
1.029299934282397e-06	1.029293766815305e-06	1.0214562474220643e-09	1.021652914212487e-09	9.84690461409332e-10	6.490690684316721e-08	6.491206296497011e-08	5.156121802903174e-12	6.491206296497011e-08	0.029850088062806934	0.05416447371830214	0.024234887885486743	7.949777000845937e-05	0.029929585832815395	80.46429904325133	0.4642990432513301	0.0058037380406416265	1.0058037380406417	0.6	0.1	93.87501555045989	0.5416822171265636	4.946978761760177e-13	0.09817438207120507	0.09817438207122878	120.696448564877	0.6964485648770022	0.0058037380406416855	1.0058037380406417	0.0009820053159002454	0.006716943568407476	0.004748388940965111	0.0009865493115421198	0.0019685546274423654	1e-09	2.5465044211203804e-07	1.1019137666382855e-07	8.148765320667601e-09	1e-08	9.817438207120507e-10	0.09242098770725393	0.9075790122927461	4.650442112038048e-09	1.018601768448152	1.0019137666382855e-07	11.019137666382854	1.4876532066760044e-10	1.01859566508345	1.0	-1.825617928794932e-11	0.9817438207120507	1976.4
1.0292638135832675e-06	1.0292577723957507e-06	1.021424542678469e-09	1.0216171869936707e-09	9.847248972548072e-10	6.599735813359521e-08	6.60026353682378e-08	5.2772346425957e-12	6.60026353682378e-08	0.029925600928934374	0.054347748669551076	0.02434243639249366	7.971134812304193e-05	0.030005312277057414	80.46340684332479	0.46340684332479043	0.0057925855415598805	1.00579258554156	0.6	0.1	93.87397465054559	0.5406413172122626	4.378810355460786e-13	0.09817781535098496	0.09817781535100817	120.69511026498718	0.6951102649871785	0.0057925855415598216	1.00579258554156	0.0009815108352307842	0.0067179217199378055	0.004750353739982859	0.0009860571447241615	0.0019675679799549457	1e-09	2.546415057935789e-07	1.1013760013134125e-07	8.148480358213481e-09	1e-08	9.817781535098497e-10	0.092463243771997	0.907536756228003	4.6415057935788955e-09	1.0185660231743157	1.0013760013134126e-07	11.013760013134124	1.484803582134808e-10	1.0185600447766852	1.0	-1.8221846490150378e-11	0.9817781535098496	1983.72
1.02922843012643e-06	1.029222511847606e-06	1.0213934589732013e-09	1.0215821881984481e-09	9.847586333412742e-10	6.710132775860636e-08	6.710672843192975e-08	5.400673323396438e-12	6.710672843192975e-08	0.030001075771316107	0.05453102974494434	0.024450029153936938	7.992481969128817e-05	0.030081000591007396	80.46253285366367	0.46253285366367436	0.005781660670795929	1.0057816606707959	0.6	0.1	93.87295499594096	0.5396216626076296	3.875896988531595e-13	0.09818117886426374	0.09818117886428647	120.69379928049551	0.6937992804955115	0.005781660670795929	1.0057816606707959	0.0009810166078977709	0.006718878044616524	0.004752296185229318	0.000985565251489436	0.0019665818593872066	1e-09	2.5463275187003627e-07	1.1008391945749514e-07	8.148201205709918e-09	1e-08	9.818117886426374e-10	0.09250551681575714	0.9074944831842429	4.63275187003628e-09	1.018531007480145	1.0008391945749514e-07	11.008391945749514	1.4820120570991727e-10	1.0185251507137396	1.0	-1.818821135736265e-11	0.9818117886426373	1991.04
1.0291937642266839e-06	1.029187965573849e-06	1.0213629796642436e-09	1.0215478983752731e-09	9.847916882763055e-10	6.821891924498299e-08	6.822444571730795e-08	5.526472324961235e-12	6.822444571730795e-08	0.03007651260943048	0.054714316459056486	0.024557665664853717	8.013818477228463e-05	0.030156650794202766	80.46167658803337	0.4616765880333702	0.005770957350417128	1.0057709573504172	0.6	0.1	93.87195601937226	0.5386226860389343	3.430744024182398e-13	0.09818447446623033	0.09818447446625259	120.69251488205005	0.6925148820500482	0.005770957350417068	1.005770957350417	0.000980522633697496	0.00671981265688284	0.004754216392859896	0.0009850736303254482	0.001965596264022944	1e-09	2.546241754712602e-07	1.1003033273455939e-07	8.147927708010207e-09	1e-08	9.818447446623032e-10	0.09254780684954733	0.9074521931504527	4.624175471260229e-09	1.0184967018850408	1.0003033273455939e-07	11.003033273455939	1.4792770801020614e-10	1.0184909635012758	1.0	-1.815525533769682e-11	0.9818447446623032	1998.3600000000001
1.0291597967140133e-06	1.029154114490417e-06	1.0213330885478e-09	1.0215142985817524e-09	9.848240801845125e-10	6.935023631207965e-08	6.93558909785599e-08	5.654666480260116e-12	6.93558909785599e-08	0.03015191146274029	0.05489760832907041	0.024665345422905327	8.035144342479728e-05	0.030232262906165087	80.46083757292458	0.46083757292457506	0.005760469661557188	1.0057604696615572	0.6	0.1	93.87097716841201	0.5376438350786827	3.0367175961601265e-13	0.09818770396392217	0.09818770396394401	120.69125635938687	0.6912563593868697	0.005760469661557247	1.0057604696615572	0.0009800289124298537	0.006720725670672466	0.0047561144784551	0.0009845822797875119	0.0019646111922173655	1e-09	2.546157718545583e-07	1.0997683810573154e-07	8.147659714028674e-09	1e-08	9.818770396392216e-10	0.09259011388409932	0.9074098861159007	4.615771854558315e-09	1.0184630874182332	9.997683810573154e-08	10.997683810573154	1.476597140286736e-10	1.0184574642535842	1.0	-1.812296036077843e-11	0.9818770396392216	2005.68
1.0291265089205768e-06	1.0291209400132488e-06	1.0213037698471348e-09	1.0214813703717804e-09	9.848558267195378e-10	7.049538286862126e-08	7.050116815959865e-08	5.7852909774006494e-12	7.050116815959865e-08	0.030227272350693037	0.05508090487476466	0.02477306792836434	8.056459570728593e-05	0.030307836946400324	80.46001534723199	0.46001534723198745	0.0057501918403998434	1.0057501918404	0.6	0.1	93.87001790510398	0.5366845717706497	2.6879457337074815e-13	0.09819086911742082	0.09819086911744221	120.69002302084797	0.6900230208479741	0.005750191840399784	1.0057501918403997	0.0009795354438981677	0.006721617199417043	0.004757990557023426	0.0009840911984954493	0.001963626642393617	1e-09	2.5460753640147687e-07	1.0992343376380561e-07	8.147397076638071e-09	1e-08	9.819086911742082e-10	0.09263243792987774	0.9073675620701223	4.607536401476883e-09	1.0184301456059075	9.992343376380562e-08	10.99234337638056	1.4739707663807076e-10	1.0184246345797587	1.0	-1.809130882579182e-11	0.9819086911742082	2013.0
